"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","All",1,0.999932,6.84672E-05,0.500001,6.8467E-5,6.84671E-05,1,6.84672E-05,9.99941E-06,3,3.20271,0.792045,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.135545,0.141517,,,6.37358E-05,,,,,3.71377E-11,1.32038E-13,4.731E-6,0.161052,9.99994,9.99996,19.9999,0.000107578,1000,1000,7.08328E-06,1.1167E-5,4.0329E-6,1.51995E-5,2.61065E-06,3.36819E-06,9.0495E-05,9.75783E-05,3.20273E-05,5.84677E-05,4.27203E-06,5.41957E-05,0,6.37358E-5,0.132619,3.71377E-11,1.32038E-13,7.06978E-18,0.0744878,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.84671E-5,6.84671E-05,0.999932,1.36989E-11,6.37358E-05,3.71377E-11,1.32038E-13,3.96928E-6,7.6198E-7
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.20271,0.792046,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20273E-05,1000,1000,0,0,0,0,0,0,3.20273E-05,3.20273E-05,3.20273E-05,0,0,0,0,0,,0,0,0,,0,-1.63889E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","DisputeArises",6.8E-5,0,1,0.454769,1,1,1,1,0.146047,2.77385,3.09998,0.782991,0.256532,0.219251,0.18689,0.168491,0.168836,1,1,0.135545,0.141517,,,0.930896,,,,,5.42416E-07,1.92849E-09,0.069103,0.161052,9.08286,9.81366,18.8965,1.10349,998.995,999.904,0.103455,0.163094,0.0589033,0.221997,0.03813,0.0491943,0.853984,0.957439,3.09998E-05,0.853953,0.0623953,0.791558,0,0.930896,0.132619,5.42416E-07,1.92849E-09,1.03258E-13,0.0744878,0,0.0239352,0.213481,0.244455,0.216608,0.187091,0.138364,0.216271,0.252082,0.214392,0.181421,0.135834,1,1,2.0008E-07,2.0008E-07,0.930896,5.42416E-07,1.92849E-09,0.0579735,0.0111291
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","PFiles",6.8E-5,0,1,0.454769,1,1,1,1,0.146047,2.77385,3.09998,0.782991,0.256532,0.219251,0.18689,0.168491,0.168836,1,1,0.135545,0.141517,,,0.930897,,,,,5.42416E-07,1.92849E-09,0.069103,0.161052,9.08286,9.81366,18.8965,1.10349,998.995,999.904,0.103455,0.163094,0.0589033,0.221997,0.03813,0.0491943,0.853984,0.957439,3.09998E-05,0.853953,0.0623953,0.791558,0,0.930897,0.132619,5.42416E-07,1.92849E-09,1.03258E-13,0.0744878,0,0.0239352,0.213481,0.244455,0.216608,0.187091,0.138364,0.216271,0.252082,0.214392,0.181421,0.135834,1,1,0,2.0008E-07,0.930897,5.42416E-07,1.92849E-09,0.0579735,0.0111291
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","DAnswers",6.8E-5,0,1,0.454769,1,1,1,1,0.146047,2.77385,3.09998,0.782991,0.256532,0.219251,0.18689,0.168491,0.168836,1,1,0.135545,0.141517,,,0.930897,,,,,5.42416E-07,1.92849E-09,0.069103,0.161052,9.08286,9.81366,18.8965,1.10349,998.995,999.904,0.103455,0.163093,0.0589033,0.221997,0.0381299,0.0491943,0.853984,0.957439,3.09998E-05,0.853953,0.0623953,0.791558,0,0.930897,0.132619,5.42416E-07,1.92849E-09,1.03258E-13,0.0744878,0,0.0239352,0.213481,0.244455,0.216608,0.187091,0.138364,0.216271,0.252082,0.214392,0.181421,0.135834,1,1,0,0,0.930897,5.42416E-07,1.92849E-09,0.0579735,0.0111291
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","Litigated",6.8E-5,0,1,0.454769,1,1,1,1,0.146047,2.77385,3.09998,0.782991,0.256532,0.219251,0.18689,0.168491,0.168836,1,1,0.135545,0.141517,,,0.930897,,,,,5.42416E-07,1.92849E-09,0.069103,0.161052,9.08286,9.81366,18.8965,1.10349,998.995,999.904,0.103455,0.163093,0.0589033,0.221997,0.0381299,0.0491943,0.853984,0.957439,3.09998E-05,0.853953,0.0623953,0.791558,0,0.930897,0.132619,5.42416E-07,1.92849E-09,1.03258E-13,0.0744878,0,0.0239352,0.213481,0.244455,0.216608,0.187091,0.138364,0.216271,0.252082,0.214392,0.181421,0.135834,1,1,0,0,0.930897,5.42416E-07,1.92849E-09,0.0579735,0.0111291
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","Not Litigated",0.9999,1,2.73997E-11,0.500004,1.37E-11,0,1,2.73997E-11,4.00164E-12,3.00002,3.20271,0.792046,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20274E-05,1000,1000,3.42496E-13,1.268E-11,1.046E-12,1.3725E-11,1.26794E-11,1.02111E-12,3.20273E-05,3.20273E-05,3.20273E-05,2.33981E-11,1.7096099999999998E-12,2.16884E-11,0,0,,0,0,0,0.0744878,0,-1.63889E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,1.37E-11,0,1,1.36998E-11,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","Settles",6.4E-5,0,1,0.458586,1,1,1,1,0.147279,2.79293,3.15677,0.769564,0.251763,0.217614,0.189869,0.167438,0.173316,1,1,0.121279,0.143959,,,1,,,,,0,0,0,,9.08262,9.81735,18.9,1.10003,999.009,999.915,0.1,0.162066,0.0565902,0.218657,0.0313619,0.0459549,0.852752,0.952752,3.15677E-05,0.852721,0.0586504,0.79407,0,1,0.132619,0,0,0,0.0701304,0,-0.108962,0.229329,0.233292,0.219903,0.197534,0.119944,0.185063,0.262164,0.211967,0.194888,0.145918,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","Tried",4.7E-6,0,1,0.40336,1,1,1,1,0.129443,2.5168,2.33497,0.963879,0.320778,0.241298,0.146757,0.182678,0.108489,1,1,0.32771,0.108617,,,0,,,,,0,0,1,0.161052,9.08605,9.76392,18.85,1.15002,998.808,999.747,0.15,0.176932,0.0900628,0.266995,0.129302,0.0928339,0.87058,1.02058,2.33497E-05,0.870557,0.112843,0.757713,0,0,,0,0,0,0.133189,0,1.81422,6.2097E-07,0.394841,0.172231,0.0464183,0.386509,0.636687,0.116253,0.247058,5.92477E-07,5.62392E-07,1,1,0,0,0,0,0,0.838948,0.161052
"MODRA CM 0.25 PCPM 5 LT 1.2","9.663E-09","0.9057","140","PWins",7.6E-7,0,1,0.554616,1,1,1,1,0.13108,3.27308,2.30432,1.14807,0.0666029,0.245666,0.246282,0.230948,0.210501,1,1,0.407127,0.134863,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.745201,0.0247349,0.769936,0.776356,0.00185512,0.868943,1.01894,2.30432E-05,0.86892,0.281881,0.58704,0,0,,0,0,0,0.329799,0,2.13551,2.69528E-07,0.226903,0.182124,0.087387,0.503585,0.525317,0.217232,0.257448,1.58249E-06,1.59E-06,1,1,0,0,0,0,0,0,1
