"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.72196E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.129965,0.100001,,,1.65746E-11,,,,,4.89131E-13,7.26353E-19,1.56E-13,0.329687,9.99993,9.99997,19.9999,0.000100426,1000,1000,4.92284E-11,2.911E-11,1.286E-05,1.28596E-5,2.79103E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.6575E-11,0.100001,4.89131E-13,7.26353E-19,2.91386E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.72196E-11,1,5.38809E-11,1.65746E-11,4.89131E-13,7.26353E-19,1.0447E-13,5.138E-14
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","DisputeArises",7E-05,0,1,0.468106,1.0096E-6,2.44506E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.129965,0.100001,,,2.35348E-07,,,,,6.94534E-09,1.03137E-14,2.213E-9,0.329687,9,9.99997,19,1.00003,998.808,1000,6.99009E-07,4.1337E-7,0.182598,0.182598,3.96308E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,2.35348E-7,0.100001,6.94534E-09,1.03137E-14,4.13748E-15,0.182598,0,-4.65241E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.44506E-07,0.999999,7.65072E-07,2.35348E-07,6.94534E-09,1.03137E-14,1.48335E-9,7.296E-10
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","PFiles",7E-11,0,1,0.486338,1,0.242187,1,1,0.112553,2.93169,1.3143,1.34887,0.223449,0.203514,0.189338,0.185299,0.1984,1,1,0.129965,0.100001,,,0.233115,,,,,0.00687944,1.02159E-08,0.002192,0.329687,9.2841,9.02351,18.3076,1.69239,998.498,998.858,0.692377,0.409445,0.275582,0.685027,0.392548,0.190665,0.88746,1.57984,1.3143E-05,0.887447,0.50904,0.378407,0,0.233115,0.100001,0.00687944,1.02159E-08,4.09823E-09,0.57066,0,-2.03900E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.242187,0,0.757813,0.233115,0.00687944,1.02159E-08,0.00146928,0.0007226
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","DAnswers",2E-11,0,1,0.416359,1,1,1,1,0.136658,2.5818,2.8183,0.85042,0.321233,0.221435,0.161094,0.146781,0.149457,1,1,0.129965,0.100001,,,0.962544,,,,,0.0284055,4.21818E-08,0.009051,0.329687,8.29562,9.09711,17.3927,2.60727,994.513,999.016,1.60724,0.767426,0.255549,1.02297,0.697659,0.434327,0.86337,2.47061,2.8183E-05,0.863342,0.12543,0.737912,0,0.962544,0.100001,0.0284055,4.21818E-08,1.69218E-08,0.150424,0,0.150475,0.246355,0.258694,0.204954,0.16685,0.123146,0.348929,0.193576,0.17655,0.159195,0.121751,1,1,0,0,0.962544,0.0284055,4.21818E-08,0.00606672,0.0029839
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","Litigated",2E-11,0,1,0.416359,1,1,1,1,0.136658,2.5818,2.8183,0.85042,0.321233,0.221435,0.161094,0.146781,0.149457,1,1,0.129965,0.100001,,,0.962544,,,,,0.0284055,4.21818E-08,0.009051,0.329687,8.29562,9.09711,17.3927,2.60727,994.513,999.016,1.60724,0.767426,0.255549,1.02297,0.697659,0.434327,0.86337,2.47061,2.8183E-05,0.863342,0.12543,0.737912,0,0.962544,0.100001,0.0284055,4.21818E-08,1.69218E-08,0.150424,0,0.150475,0.246355,0.258694,0.204954,0.16685,0.123146,0.348929,0.193576,0.17655,0.159195,0.121751,1,1,0,0,0.962544,0.0284055,4.21818E-08,0.00606672,0.0029839
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.388E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.15524E-11,1.59E-11,1.286E-05,1.28596E-5,1.5897E-11,1.28596E-05,9.04266E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-2.59175E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.3881E-11,0,1,5.38809E-11,0,0,0,0,0
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","Settles",2E-11,0,1,0.421052,1,1,1,1,0.137437,2.60526,2.85014,0.846464,0.322427,0.211894,0.158905,0.15154,0.155235,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.760244,0.263985,1.02423,0.684219,0.448774,0.862591,2.46259,2.85014E-05,0.862563,0.129438,0.733124,0,1,0.100001,0,0,0,0.155286,0,0.0676519,0.255942,0.26876,0.18342,0.16539,0.126488,0.323593,0.201108,0.18342,0.16539,0.126488,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","Tried",2E-13,0,1,0.397625,1,1,1,1,0.120241,2.48812,2,1.07204,0.0951929,0.40651,0.417155,0.0772671,0.00387571,1,1,0.9,0.1,,,0,,,,,0,0,1,0.329687,8.12969,8.47029,16.6,3.40002,989.322,993.797,2.4,1.44854,0.116577,1.56512,2.32346,0.182144,0.879779,3.27978,2E-05,0.879759,0.0712854,0.808474,0,0,,0,0,0,0.0811434,0,3.15417,4.35866E-12,4.89553E-12,7.03902E-07,0.845824,0.154175,0.999999,6.50802E-07,3.12362E-12,2.81657E-12,2.15409E-12,1,1,0,0,0,0,0,0.670313,0.329687
"MODRA CM 4 PCPM 5 LT 1.2","6.928E-07","0.9843","132","PWins",5E-14,0,1,0.490963,1,1,1,1,0.120551,2.95482,2,1.18128,0.012102,0.219764,0.580266,0.176952,0.0109164,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,2.01213,0.225444,2.23757,4.20124,0.270532,0.879469,3.27947,2E-05,0.879449,0.165039,0.71441,0,0,,0,0,0,0.18787,0,3.22213,2.61214E-13,8.40972E-13,1.09861E-06,0.777862,0.222137,0.999999,1.02169E-06,5.3795E-13,1.26552E-12,1.55710E-12,1,1,0,0,0,0,0,0,1
