"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","All",1,0.999918,8.1628E-05,0.500001,2.4506E-5,2.20837E-06,1,8.1628E-05,9.99928E-06,3,2.13063,1.13572,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.733261,0.100004,,,2.06223E-11,,,,,5.11232E-18,7.34938E-14,2.208E-6,0.473392,9.99994,9.99995,19.9999,0.000106489,9.99994,9.99995,3.55478E-06,1.9494E-6,1.118E-05,1.31295E-5,1.87377E-06,9.19053E-06,9.29352E-05,9.649E-05,2.13065E-05,7.16287E-05,2.73995E-05,4.42292E-05,0,2.0622E-11,0.399608,5.11232E-18,7.34938E-14,1.45994E-24,0.378265,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.4506E-05,2.20837E-06,0.999975,2.22976E-05,2.06223E-11,5.11232E-18,7.34938E-14,1.16294E-6,1.0454E-6
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,2.13064,1.13572,0.199998,0.199999,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.13066E-05,10,9.99998,0,0,0,0,0,0,2.13066E-05,2.13066E-05,2.13066E-05,0,0,0,0,0,,0,0,0,,0,1.21742E-06,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","DisputeArises",8.2E-5,0,1,0.489764,0.300215,0.0270541,1,1,0.122498,2.94882,1.90205,1.19218,0.220844,0.200703,0.188696,0.188306,0.201452,1,1,0.733261,0.100004,,,2.52637E-07,,,,,6.26295E-14,9.00351E-10,0.027054,0.473392,9.25054,9.7059,18.9564,1.04357,9.25054,9.70589,0.0435485,0.0238811,0.136964,0.160845,0.022955,0.11259,0.877521,0.921069,1.90205E-05,0.877502,0.335664,0.541838,0,2.52637E-7,0.399608,6.26295E-14,9.00351E-10,1.78853E-20,0.378265,0,-0.014913,0.188943,0.224814,0.215929,0.20637,0.163943,0.186487,0.218783,0.221229,0.208778,0.164724,0.300215,0.0270541,0.699785,0.273161,2.52637E-07,6.26295E-14,9.00351E-10,0.0142468,0.0128071
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","PFiles",2.5E-5,0,1,0.650884,1,0.0901158,1,1,0.0938888,3.75442,0.180232,1.87149,0.0321558,0.116302,0.23904,0.289969,0.322533,1,1,0.733261,0.100004,,,8.41521E-07,,,,,2.08615E-13,2.99902E-09,0.090115,0.473392,9.83452,9.02042,18.8549,1.14506,9.83452,9.02042,0.145058,0.0795467,0.0995727,0.179119,0.0764617,0.0183863,0.906113,1.05117,1.80232E-06,0.906111,0.820429,0.0856818,0,8.41521E-7,0.399608,2.08615E-13,2.99902E-09,5.95748E-20,0.903332,0,-0.0888181,0.056252,0.122131,0.206656,0.345442,0.269518,0.0211904,0.0689252,0.323548,0.322705,0.263631,1,0.0901158,0,0.909884,8.41521E-07,2.08615E-13,2.99902E-09,0.0474552,0.0426597
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","DAnswers",2.2E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330493,0.229221,0.486658,0.220365,0.0307062,1,1,0.733261,0.100004,,,9.33822E-06,,,,,2.31497E-12,3.32796E-08,0.999991,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22655,0.599998,0.558938,0.127636,0.686574,0.524704,0.106299,0.875962,1.47596,2E-05,0.875942,0.219492,0.65645,0,9.33822E-6,0.399608,2.31497E-12,3.32796E-08,6.61092E-19,0.251073,0,2.45596,2.63613E-06,2.84844E-06,2.277E-06,0.779148,0.220844,0.235145,0.764849,2.17893E-06,2.4444E-06,1.21822E-06,1,1,0,0,9.33822E-06,2.31497E-12,3.32796E-08,0.526603,0.473388
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","Litigated",2.2E-6,0,1,0.497291,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330493,0.229221,0.486658,0.220365,0.0307062,1,1,0.733261,0.100004,,,9.33822E-06,,,,,2.31497E-12,3.32796E-08,0.999991,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22655,0.599998,0.558938,0.127636,0.686574,0.524704,0.106299,0.875962,1.47596,2E-05,0.875942,0.219492,0.65645,0,9.33822E-6,0.399608,2.31497E-12,3.32796E-08,6.61092E-19,0.251073,0,2.45596,2.63613E-06,2.84844E-06,2.277E-06,0.779148,0.220844,0.235145,0.764849,2.17893E-06,2.4444E-06,1.21822E-06,1,1,0,0,9.33822E-06,2.31497E-12,3.32796E-08,0.526603,0.473388
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","Not Litigated",1,0.999921,7.94198E-05,0.500001,2.2298E-5,0,1,7.94198E-05,9.72534E-06,3,2.13063,1.13572,0.2,0.199999,0.199998,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000102956,9.99994,9.99995,2.22976E-06,7.1503E-7,1.0898E-5,1.16133E-5,7.15026E-07,8.9558E-06,9.10009E-05,9.32307E-05,2.13065E-05,6.96945E-05,2.69149E-05,4.27796E-05,0,0,,0,0,0,0.381801,0,-5.4237E-06,0.176199,0.215681,0.216244,0.215679,0.176198,0.176198,0.215679,0.216244,0.215681,0.176199,2.22976E-5,0,0.999978,2.22976E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","Settles",2E-11,0,1,0.452046,1,1,1,1,0.117947,2.76023,1.72401,1.19805,0.268132,0.192109,0.198851,0.193214,0.147694,1,1,0.397821,0.401394,,,1,,,,,0,0,0,,9.19961,9.40037,18.6,1.40002,9.19961,9.40037,0.4,0.276106,0.192238,0.468344,0.136118,0.128013,0.88207,1.28207,1.72401E-05,0.882053,0.341445,0.540608,0,1,0.399608,0,0,0,0.383468,0,0.0628671,0.282295,0.178045,0.128199,0.319458,0.0920028,0.223044,0.264323,0.206519,0.203856,0.102258,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","Tried",2.2E-6,0,1,0.497292,1,1,1,1,0.124058,2.98646,2,1.18807,0.0330471,0.229222,0.486661,0.220365,0.0307051,1,1,0.733265,0.100001,,,0,,,,,0,0,1,0.473392,9.17339,9.22659,18.4,1.60002,9.17339,9.22655,0.6,0.558941,0.127635,0.686576,0.524708,0.106299,0.875962,1.47596,2E-05,0.875942,0.219491,0.656451,0,0,,0,0,0,0.251071,0,2.45598,9.91442E-13,1.18583E-06,1.07986E-06,0.779152,0.220845,0.235145,0.764854,2.50412E-07,5.40755E-07,2.63316E-07,1,1,0,0,0,0,0,0.526608,0.473392
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","PWins",1E-06,0,1,0.576577,1,1,1,1,0.124711,3.38289,2,1.28004,0.00316219,0.0916324,0.48535,0.358868,0.0609877,1,1,0.743751,0.100001,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,8.69994,0.6,0.880142,0.125957,1.0061,1.01823,0.0377872,0.875309,1.47531,2E-05,0.875289,0.367019,0.50827,0,0,,0,0,0,0.419858,0,2.45422,7.38955E-13,1.1436E-06,1.09505E-06,0.709531,0.290467,0.163763,0.836236,2.8081E-07,7.04153E-07,1.59962E-07,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","DWins",1.2E-6,0,1,0.426018,1,1,1,1,0.123471,2.63009,2,1.1054,0.0599121,0.352907,0.48784,0.0958582,0.00348261,1,1,0.723837,0.100001,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69994,0.6,0.270198,0.129144,0.399341,0.0810593,0.167887,0.876549,1.47655,2E-05,0.876529,0.0868717,0.789657,0,0,,0,0,0,0.0993414,0,2.45757,1.21841E-12,1.22379E-06,1.0662E-06,0.841738,0.158259,0.299314,0.700685,2.23085E-07,3.93869E-07,3.56226E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","Abandoned",7E-14,0,1,0.599025,1,1,1,1,0.128025,3.49512,1.99994,1.30566,0.00417165,0.0806405,0.423042,0.400184,0.0919624,1,1,0.899978,0.699941,,,0,,,,,6.95564E-05,0.99993,0,,9.79993,8.80005,18.6,1.40002,9.79993,8.80001,0.4,0.707774,0.098435,0.806208,0.750884,0.0196907,0.871995,1.27199,1.99994E-05,0.871975,0.428945,0.443029,0,0,,6.95564E-05,0.99993,1.98634E-11,0.492159,0,3.16371,3.36013E-05,2.57715E-05,3.1377E-05,2.38218E-05,0.999885,0.16416,0.835757,3.35238E-05,2.85422E-05,2.04907E-05,1,1,0,0,0,6.95564E-05,0.99993,0,0
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","PrecPower1",0.2,0.99991,9.01351E-05,0.1,3.94E-06,3.64926E-07,1,9.01351E-05,1.04362E-05,1,2.30113,0.652148,1,0,0,0,0,1,1,0.704132,0.100012,,,2.76475E-11,,,,,1.00382E-17,1.52302E-15,3.649E-7,0.0452976,9.99991,9.99997,19.9999,0.000113723,9.99991,9.99996,5.76462E-07,3.7011E-6,0,3.70113E-6,3.63441E-06,0,0.00010271,0.000103287,2.30115E-05,7.96989E-05,0,7.96989E-05,0,2.7647E-11,0.199597,1.00382E-17,1.52302E-15,1.36784E-24,0,0,0.560308,0.351395,0.334491,0.195956,0.0865983,0.0315587,0.553793,0.349594,0.0876369,0.00864384,0.000331561,3.94005E-6,3.64926E-07,0.999996,3.57512E-06,2.76475E-11,1.00382E-17,1.52302E-15,3.4837E-07,1.6529E-8
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","PrecPower2",0.2,0.999918,8.1915E-05,0.3,1.425E-05,2.53104E-06,1,8.1915E-05,9.67364E-06,2,2.22318,0.892359,0,1,0,0,0,1,1,0.711697,0.100002,,,1.98087E-11,,,,,6.81214E-18,2.96282E-14,2.531E-6,0.189241,9.99993,9.99996,19.9999,0.000106838,9.99993,9.99995,2.69056E-06,1.2383E-6,1.172E-06,2.41023E-6,9.9414E-07,1.17207E-07,9.44733E-05,9.71639E-05,2.2232E-05,7.22413E-05,1.06542E-05,6.15872E-05,0,1.9809E-11,0.282207,6.81214E-18,2.96282E-14,1.44741E-24,0.143069,0,0.307002,0.267345,0.29509,0.224402,0.140423,0.0727403,0.2591,0.410442,0.2591,0.064951,0.00640628,1.42505E-5,2.53104E-06,0.999986,1.17195E-05,1.98087E-11,6.81214E-18,2.96282E-14,2.05205E-6,4.7897E-7
"Risk Neutral CM 1 PCPM 5 LT 1.2","3.161E-08","0.6826","130","PrecPower3",0.2,0.999923,7.70146E-05,0.5,2.929E-05,5.37364E-06,1,7.70146E-05,9.39574E-06,3,2.10204,1.14521,0,0,1,0,0,1,1,0.728917,0.100002,,,2.05038E-11,,,,,5.27917E-18,1.55461E-13,5.374E-6,0.472117,9.99995,9.99995,19.9999,0.000103651,9.99995,9.99995,5.61578E-06,4.1491E-6,2.3916E-6,6.54068E-6,4.54279E-06,2.39167E-07,8.86395E-05,9.42553E-05,2.10206E-05,6.76189E-05,2.17421E-05,4.58768E-05,0,2.0504E-11,0.453931,5.27917E-18,1.55461E-13,1.64821E-24,0.310539,0,3.18968E-06,0.157952,0.2218,0.240498,0.221798,0.157952,0.0613595,0.244772,0.387742,0.244769,0.0613584,2.92897E-5,5.37364E-06,0.999971,2.3916E-05,2.05038E-11,5.27917E-18,1.55461E-13,2.83665E-6,2.537E-06
