"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.03589E-17,2.01891E-19,1.15E-19,0.601905,9.99994,9.99997,19.9999,9.52066E-05,1000,1000,4.86743E-11,1.967E-11,1.0793E-5,1.07928E-5,1.87265E-11,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.100001,1.03589E-17,2.01891E-19,2.42386E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.03589E-17,2.01891E-19,4.598E-20,6.952E-20
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,2.0008E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.63891E-13,3.19415E-15,1.83E-15,0.601905,9,9.99997,19,1.00003,998.808,1000,7.70086E-07,3.1121E-7,0.170755,0.170755,2.96276E-07,0.170755,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,1.63891E-13,3.19415E-15,3.83483E-20,0.170755,0,-5.14551E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.63891E-13,3.19415E-15,7.2745E-16,1.1E-15
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","PFiles",8E-11,0,1,0.481457,1,0.151007,1,1,0.119446,2.90729,1.71986,1.52765,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.100001,0.100001,,,0.151007,,,,,1.23693E-07,2.41073E-09,1.379E-9,0.601905,9.40369,9.01509,18.4188,1.58122,998.99,998.846,0.581208,0.234879,0.33456,0.569439,0.223609,0.190809,0.880567,1.46178,1.37589E-05,0.880554,0.66676,0.213793,0,0.151007,0.100001,1.23693E-07,2.41073E-09,2.89427E-14,0.752599,0,-2.14184E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.23693E-07,2.41073E-09,5.4903E-10,8.301E-10
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.19126E-07,1.59644E-08,9.133E-9,0.601905,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.19126E-07,1.59644E-08,1.91665E-13,0.170755,0,-1.35825E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.19126E-07,1.59644E-08,3.63581E-9,5.4972E-9
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.19126E-07,1.59644E-08,9.133E-9,0.601905,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.19126E-07,1.59644E-08,1.91665E-13,0.170755,0,-1.35825E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.19126E-07,1.59644E-08,3.63581E-9,5.4972E-9
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","Not Litigated",1,0.999937,6.32063E-05,0.500001,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,2.84402E-11,1.023E-11,1.0793E-5,1.07928E-5,1.02321E-11,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841828,2.44183,3.2E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-6.97829E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","Tried",1E-19,0,1,0.490436,1,1,1,1,0.142438,2.95218,3.00002,1.09214,0.0359775,0.243328,0.482525,0.208877,0.029292,1,1,0.899995,0.1,,,0,,,,,0,0,1,0.601905,8.4019,8.19807,16.6,3.40002,992.899,990.22,2.4,1.08122,1.06634,2.14756,1.43917,1.72295,0.857586,3.25759,2.40001E-05,0.857562,0.617186,0.240376,0,0,,0,0,0,0.720688,0,2.45596,3.77078E-06,4.29189E-06,3.78569E-06,0.783745,0.216243,0.239761,0.760229,3.78569E-06,3.26811E-06,2.41639E-06,1,1,0,0,0,0,0,0.398095,0.601905
"MODRA CM 4 PCPM 5 UPC 8E-06","8.756E-08","0.8821","133","PWins",7E-20,0,1,0.551474,1,1,1,1,0.143369,3.25737,3,1.16849,0.00655345,0.1309,0.508822,0.306073,0.0476518,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.988,2.4,1.33745,1.03506,2.37251,1.90734,1.24207,0.856655,3.25665,2.4E-05,0.856631,0.738384,0.118247,0,0,,0,0,0,0.862546,0,2.44905,7.01235E-09,4.34575E-08,1.76596E-07,0.733898,0.266102,0.18295,0.817049,1.76596E-07,4.28009E-07,5.34898E-07,1,1,0,0,0,0,0,0,1
