"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","All",1,0.999936,6.38684E-05,0.500001,6.3868E-5,6.38684E-05,1,6.38684E-05,9.99946E-06,3,3.86937,0.726332,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.139101,0.132414,,,6.29066E-05,,,,,2.71220E-11,1.92466E-13,9.617E-7,0.601904,9.99994,9.99996,19.9999,0.000101258,1000,1000,6.43492E-06,9.4578E-6,1.1281E-5,2.07387E-5,2.07534E-06,1.05477E-05,8.48241E-05,9.1259E-05,3.09552E-05,5.38689E-05,1.01518E-05,4.37171E-05,0,6.29066E-5,0.129852,2.71220E-11,1.92466E-13,5.42657E-18,0.196296,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.38684E-5,6.38684E-05,0.999936,1.27788E-11,6.29066E-05,2.71220E-11,1.92466E-13,3.82861E-7,5.7887E-7
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.86937,0.726334,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.09552E-05,1000,1000,0,0,0,0,0,0,3.09552E-05,3.09552E-05,3.09552E-05,0,0,0,0,0,,0,0,0,,0,-4.38088E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","DisputeArises",6.4E-5,0,1,0.454007,1,1,1,1,0.156564,2.77004,3.83793,0.694555,0.257436,0.220654,0.185302,0.167654,0.168954,1,1,0.139101,0.132414,,,0.984941,,,,,4.24654E-07,3.01348E-09,0.015058,0.601904,9.08658,9.81263,18.8992,1.10078,999.007,999.904,0.100753,0.148082,0.176628,0.32471,0.032494,0.165147,0.843467,0.94422,3.07035E-05,0.843436,0.158949,0.684488,0,0.984941,0.129852,4.24654E-07,3.01348E-09,8.49649E-14,0.196296,0,0.0068588,0.215943,0.245645,0.216025,0.185603,0.136785,0.217008,0.248451,0.213682,0.184467,0.136392,1,1,2.0008E-07,2.0008E-07,0.984941,4.24654E-07,3.01348E-09,0.00599453,0.0090635
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","PFiles",6.4E-5,0,1,0.454007,1,1,1,1,0.156564,2.77004,3.83793,0.694555,0.257436,0.220654,0.185302,0.167654,0.168954,1,1,0.139101,0.132414,,,0.984941,,,,,4.24654E-07,3.01348E-09,0.015058,0.601904,9.08658,9.81263,18.8992,1.10078,999.007,999.904,0.100753,0.148082,0.176628,0.32471,0.032494,0.165147,0.843467,0.94422,3.07035E-05,0.843436,0.158949,0.684488,0,0.984941,0.129852,4.24654E-07,3.01348E-09,8.49649E-14,0.196296,0,0.0068588,0.215943,0.245645,0.216025,0.185603,0.136785,0.217008,0.248451,0.213682,0.184467,0.136392,1,1,0,2.0008E-07,0.984941,4.24654E-07,3.01348E-09,0.00599453,0.0090635
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","DAnswers",6.4E-5,0,1,0.454007,1,1,1,1,0.156564,2.77004,3.83793,0.694555,0.257436,0.220654,0.185302,0.167654,0.168954,1,1,0.139101,0.132414,,,0.984942,,,,,4.24654E-07,3.01348E-09,0.015058,0.601904,9.08658,9.81263,18.8992,1.10078,999.007,999.904,0.100753,0.148082,0.176628,0.32471,0.0324939,0.165147,0.843467,0.94422,3.07035E-05,0.843436,0.158949,0.684488,0,0.984942,0.129852,4.24654E-07,3.01348E-09,8.49649E-14,0.196296,0,0.0068588,0.215943,0.245645,0.216025,0.185603,0.136785,0.217008,0.248451,0.213682,0.184467,0.136392,1,1,0,0,0.984942,4.24654E-07,3.01348E-09,0.00599453,0.0090635
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","Litigated",6.4E-5,0,1,0.454007,1,1,1,1,0.156564,2.77004,3.83793,0.694555,0.257436,0.220654,0.185302,0.167654,0.168954,1,1,0.139101,0.132414,,,0.984942,,,,,4.24654E-07,3.01348E-09,0.015058,0.601904,9.08658,9.81263,18.8992,1.10078,999.007,999.904,0.100753,0.148082,0.176628,0.32471,0.0324939,0.165147,0.843467,0.94422,3.07035E-05,0.843436,0.158949,0.684488,0,0.984942,0.129852,4.24654E-07,3.01348E-09,8.49649E-14,0.196296,0,0.0068588,0.215943,0.245645,0.216025,0.185603,0.136785,0.217008,0.248451,0.213682,0.184467,0.136392,1,1,0,0,0.984942,4.24654E-07,3.01348E-09,0.00599453,0.0090635
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","Not Litigated",0.9999,1,2.55592E-11,0.500004,1.278E-11,0,1,2.55592E-11,4.00164E-12,3.00002,3.86937,0.726334,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.09552E-05,1000,1000,3.1949E-13,1.027E-11,2.571E-12,1.2842E-11,1.0271E-11,2.51016E-12,3.09552E-05,3.09552E-05,3.09552E-05,2.15576E-11,4.0626E-12,1.7495E-11,0,0,,0,0,0,0.196296,0,-4.38088E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,1.278E-11,0,1,1.27796E-11,0,0,0,0,0
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","Settles",6.3E-5,0,1,0.453451,1,1,1,1,0.156779,2.76725,3.85074,0.688477,0.260821,0.220307,0.180758,0.167024,0.171089,1,1,0.129851,0.129852,,,1,,,,,0,0,0,,9.07985,9.82012,18.9,1.10003,999.001,999.916,0.1,0.148165,0.175421,0.323587,0.0314674,0.164067,0.843251,0.943251,3.0806E-05,0.843221,0.151943,0.691277,0,1,0.129852,0,0,0,0.188279,0,-0.0305833,0.219244,0.2494,0.219327,0.176459,0.13557,0.21666,0.240627,0.216948,0.187287,0.138477,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","Tried",9.6E-7,0,1,0.490439,1,1,1,1,0.142438,2.9522,3.00002,1.09214,0.0359768,0.243325,0.482521,0.208879,0.0292978,1,1,0.744098,0.299996,,,0,,,,,0,0,1,0.601904,9.5269,9.32307,18.85,1.15002,999.418,999.136,0.15,0.14262,0.255572,0.398193,0.0996361,0.235802,0.857586,1.00759,2.40001E-05,0.857562,0.617188,0.240374,0,0,,0,0,0,0.72069,0,2.45595,3.18423E-06,2.98098E-06,1.64803E-06,0.783746,0.216246,0.239759,0.760223,4.68734E-06,7.40257E-06,5.55099E-06,1,1,0,0,0,0,0,0.398096,0.601904
"MODRA CM 0.25 PCPM 5 UPC 8E-06","3.661E-09","0.9697","115","PWins",5.8E-7,0,1,0.551475,1,1,1,1,0.143369,3.25737,3,1.16849,0.00655401,0.1309,0.508819,0.306073,0.0476545,1,1,0.754018,0.299999,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.584,0.15,0.212455,0.0646909,0.277145,0.163698,0.00485182,0.856655,1.00665,2.4E-05,0.856631,0.738383,0.118248,0,0,,0,0,0,0.862545,0,2.44903,7.62807E-07,1.12222E-06,1.02329E-06,0.733895,0.266102,0.18295,0.817044,1.7832E-06,3.60143E-06,1.38564E-06,1,1,0,0,0,0,0,0,1
