"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","All",1,0.999927,7.32652E-05,0.500001,7.3265E-5,7.32652E-05,1,7.32652E-05,9.99937E-06,3,3.0267,0.843813,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.372728,0.256896,,,5.9084E-05,,,,,0,0,1.418E-5,0.284683,9.99997,9.99992,19.9999,0.000111568,9.99997,9.99991,8.03558E-06,3.0842E-5,9.8859E-7,3.18304E-5,2.55726E-05,1.04048E-06,9.35328E-05,0.000101568,3.0267E-05,6.32658E-05,1.52364E-05,4.80294E-05,0,5.9084E-05,0.589107,0,0,0,0.230804,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.32652E-5,7.32652E-05,0.999927,0,5.9084E-05,0,0,1.0144E-05,4.0371E-6
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.02672,0.843807,0.199998,0.199999,0.200001,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.02672E-05,10,9.99996,0,0,0,0,0,0,3.02672E-05,3.02672E-05,3.02672E-05,0,0,0,0,0,,0,0,0,,0,1.8925E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176196,0.21568,0.216245,0.21568,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","DisputeArises",7.3E-5,0,1,0.483582,1,1,1,1,0.136482,2.91791,2.72154,0.928864,0.232696,0.201388,0.182646,0.181849,0.201421,1,1,0.372728,0.256896,,,0.80644,,,,,0,0,0.19356,0.284683,9.53045,9.35985,18.8903,1.10971,9.53045,9.35983,0.109678,0.420961,0.0134933,0.434454,0.349041,0.0142016,0.863545,0.973223,2.72154E-05,0.863518,0.207963,0.655555,0,0.80644,0.589107,0,0,0,0.230804,0,-0.025829,0.197073,0.228748,0.213189,0.201083,0.159908,0.202108,0.221988,0.193314,0.215145,0.167446,1,1,0,0,0.80644,0,0,0.138456,0.0551031
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","PFiles",7.3E-5,0,1,0.483582,1,1,1,1,0.136482,2.91791,2.72154,0.928864,0.232696,0.201388,0.182646,0.181849,0.201421,1,1,0.372728,0.256896,,,0.80644,,,,,0,0,0.19356,0.284683,9.53045,9.35985,18.8903,1.10971,9.53045,9.35983,0.109678,0.420961,0.0134933,0.434454,0.349041,0.0142016,0.863545,0.973223,2.72154E-05,0.863518,0.207963,0.655555,0,0.80644,0.589107,0,0,0,0.230804,0,-0.025829,0.197073,0.228748,0.213189,0.201083,0.159908,0.202108,0.221988,0.193314,0.215145,0.167446,1,1,0,0,0.80644,0,0,0.138456,0.0551031
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","DAnswers",7.3E-5,0,1,0.483582,1,1,1,1,0.136482,2.91791,2.72154,0.928864,0.232696,0.201388,0.182646,0.181849,0.201421,1,1,0.372728,0.256896,,,0.80644,,,,,0,0,0.19356,0.284683,9.53045,9.35985,18.8903,1.10971,9.53045,9.35983,0.109678,0.420961,0.0134933,0.434454,0.349041,0.0142016,0.863545,0.973223,2.72154E-05,0.863518,0.207963,0.655555,0,0.80644,0.589107,0,0,0,0.230804,0,-0.025829,0.197073,0.228748,0.213189,0.201083,0.159908,0.202108,0.221988,0.193314,0.215145,0.167446,1,1,0,0,0.80644,0,0,0.138456,0.0551031
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","Litigated",7.3E-5,0,1,0.483582,1,1,1,1,0.136482,2.91791,2.72154,0.928864,0.232696,0.201388,0.182646,0.181849,0.201421,1,1,0.372728,0.256896,,,0.80644,,,,,0,0,0.19356,0.284683,9.53045,9.35985,18.8903,1.10971,9.53045,9.35983,0.109678,0.420961,0.0134933,0.434454,0.349041,0.0142016,0.863545,0.973223,2.72154E-05,0.863518,0.207963,0.655555,0,0.80644,0.589107,0,0,0,0.230804,0,-0.025829,0.197073,0.228748,0.213189,0.201083,0.159908,0.202108,0.221988,0.193314,0.215145,0.167446,1,1,0,0,0.80644,0,0,0.138456,0.0551031
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,3.02672,0.843807,0.199998,0.199999,0.200001,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.02672E-05,10,9.99996,0,0,0,0,0,0,3.02672E-05,3.02672E-05,3.02672E-05,0,0,0,0,0,,0,0,0,,0,1.8925E-06,0.176197,0.215679,0.216243,0.215681,0.176199,0.176196,0.21568,0.216245,0.21568,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","Settles",5.9E-5,0,1,0.513886,1,1,1,1,0.138057,3.06943,2.74293,0.951572,0.215862,0.180822,0.164056,0.196545,0.242715,1,1,0.294553,0.294553,,,1,,,,,0,0,0,,9.53911,9.36087,18.9,1.10003,9.53911,9.36086,0.1,0.395423,0.0016737,0.397096,0.222883,0.00142261,0.861971,0.961971,2.74293E-05,0.861943,0.222796,0.639147,0,1,0.589107,0,0,0,0.245161,0,-0.315487,0.205956,0.252033,0.159776,0.201556,0.180679,0.129525,0.208548,0.187508,0.266783,0.207636,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","Tried",1.4E-5,0,1,0.357326,1,1,1,1,0.12992,2.28663,2.63243,0.834254,0.302831,0.287075,0.260101,0.12062,0.0293731,1,1,0.698431,0.1,,,0,,,,,0,0,1,0.284683,9.49437,9.35561,18.85,1.15003,9.49437,9.35554,0.15,0.527362,0.0627382,0.590101,0.87466,0.0674435,0.870107,1.02011,2.63243E-05,0.87008,0.146163,0.723917,0,0,,0,0,0,0.170988,0,1.18099,0.160066,0.131731,0.435727,0.199112,0.0733652,0.504515,0.277985,0.2175,0,0,1,1,0,0,0,0,0,0.715317,0.284683
"Risk Neutral CM 0.25 PCPM 5 DM 2","6.468E-09","0.8233","281","PWins",4E-06,0,1,0.479972,1,1,1,1,0.133182,2.89986,2.61703,0.966149,0.158216,0.211918,0.289317,0.252888,0.0876613,1,1,0.746833,0.1,,,0,,,,,0,0,1,1,10.925,7.92497,18.85,1.15003,10.925,7.92489,0.15,1.67938,0,1.67938,3.05942,0,0.866844,1.01684,2.61703E-05,0.866818,0.338259,0.528559,0,0,,0,0,0,0.395621,0,1.27532,0.126324,0.134951,0.326773,0.264146,0.147806,0.435334,0.232495,0.33217,0,0,1,1,0,0,0,0,0,0,1
