"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","All",1,0.999906,9.44014E-05,0.5,9.4401E-5,0,1,9.44014E-05,9.99916E-06,3,1.33333,1.32582,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000145495,9.99992,9.99995,3.77606E-05,1.0534E-5,6.5999E-5,7.65338E-5,5.26719E-06,5.93995E-05,9.77356E-05,0.000135496,1.33333E-05,8.44023E-05,6.66667E-05,1.77356E-05,0,0,,0,0,0,0.776817,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.44014E-5,0,0.999906,9.44014E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,3.00001,1.33337,1.32581,0.199999,0.199999,0.2,0.200001,0.200001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.33337E-05,10,10,0,0,0,0,0,0,1.33337E-05,1.33337E-05,1.33337E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.21568,0.216243,0.215681,0.176199,0.176197,0.21568,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","DisputeArises",9.4E-5,0,1,0.48977,1,0,1,1,0.105922,2.94885,0.892731,1.44613,0.22521,0.198228,0.184315,0.186995,0.205253,1,1,,,,,0,,,,,0,0,0,,9.1,9.49999,18.6,1.40001,9.1,9.5,0.4,0.111591,0.699136,0.810727,0.0557957,0.629222,0.894087,1.29409,8.92731E-06,0.894078,0.706204,0.187874,0,0,,0,0,0,0.776817,0,0,0.184873,0.222177,0.216171,0.209145,0.167633,0.184873,0.222177,0.216171,0.209145,0.167633,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","PFiles",9.4E-5,0,1,0.48977,1,0,1,1,0.105922,2.94885,0.892731,1.44613,0.22521,0.198228,0.184315,0.186995,0.205253,1,1,,,,,0,,,,,0,0,0,,9.1,9.49999,18.6,1.40001,9.1,9.5,0.4,0.111591,0.699136,0.810727,0.0557957,0.629222,0.894087,1.29409,8.92731E-06,0.894078,0.706204,0.187874,0,0,,0,0,0,0.776817,0,0,0.184873,0.222177,0.216171,0.209145,0.167633,0.184873,0.222177,0.216171,0.209145,0.167633,1,0,0,1,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","Not Litigated",1,0.999906,9.44014E-05,0.5,9.4401E-5,0,1,9.44014E-05,9.99916E-06,3,1.33333,1.32582,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99994,19.9999,0.000145495,9.99992,9.99995,3.77606E-05,1.0534E-5,6.5999E-5,7.65338E-5,5.26719E-06,5.93995E-05,9.77356E-05,0.000135496,1.33333E-05,8.44023E-05,6.66667E-05,1.77356E-05,0,0,,0,0,0,0.776817,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.44014E-5,0,0.999906,9.44014E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 4 PCPM 5 DM 0.5","2.755E-10","0.5035","264","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
