"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","All",1,0.999921,7.88039E-05,0.5,3.6666E-5,1.75331E-11,1,7.88039E-05,9.99931E-06,3,2.66667,0.934994,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.438295,0.434737,,,1.74082E-11,,,,,8.55780E-18,6.29077E-18,1.25E-13,0.451983,9.99994,9.99994,19.9999,0.000120137,9.99994,9.99995,1.46666E-05,2.709E-11,1.4667E-5,1.46666E-5,2.47165E-11,5.86663E-06,9.54714E-05,0.000110138,2.66669E-05,6.88046E-05,3.33333E-05,3.54712E-05,0,1.7408E-11,0.437137,8.55780E-18,6.29077E-18,3.57490E-24,0.465286,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66664E-5,1.75331E-11,0.999963,3.66663E-05,1.74082E-11,8.55780E-18,6.29077E-18,6.8408E-14,5.642E-14
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.66671,0.934983,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.66673E-05,10,9.99998,0,0,0,0,0,0,2.66673E-05,2.66673E-05,2.66673E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","DisputeArises",7.9E-5,0,1,0.475491,0.465286,2.2249E-07,1,1,0.126889,2.87746,2.13886,1.071,0.239211,0.20604,0.184226,0.179126,0.191397,1,1,0.438295,0.434737,,,2.20906E-07,,,,,1.08596E-13,7.98282E-14,1.584E-9,0.451983,9.27917,9.53469,18.8139,1.18614,9.27917,9.5347,0.186115,3.4379E-7,0.186115,0.186115,3.13645E-07,0.0744459,0.873133,1.05925,2.13886E-05,0.873111,0.422991,0.45012,0,2.20906E-7,0.437137,1.08596E-13,7.98282E-14,4.53645E-20,0.465286,0,-6.26754E-15,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,0.465286,2.2249E-07,0.534714,0.465286,2.20906E-07,1.08596E-13,7.98282E-14,8.6808E-10,7.16E-10
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","PFiles",3.7E-5,0,1,0.5,1,4.78178E-07,1,1,0.0909009,3,2.95999E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.438295,0.434737,,,4.74773E-07,,,,,2.33396E-13,1.71568E-13,3.404E-9,0.451983,9.6,9,18.6,1.4,9.6,9,0.400001,7.3888E-7,0.4,0.400001,6.74091E-07,0.16,0.909099,1.3091,2.95999E-11,0.909099,0.909099,5.41214E-07,0,4.74773E-7,0.437137,2.33396E-13,1.71568E-13,9.74980E-20,0.999999,0,8.32075E-08,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,4.78178E-07,0,1,4.74773E-07,2.33396E-13,1.71568E-13,1.86569E-9,1.5388E-9
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","DAnswers",2E-11,0,1,0.466815,1,1,1,1,0.127712,2.83408,2.22559,1.04108,0.230155,0.223394,0.201925,0.171273,0.173254,1,1,0.438295,0.434737,,,0.99288,,,,,4.88095E-07,3.58795E-07,0.00712,0.451983,8.6344,8.75989,17.3943,2.60572,8.6344,8.75989,1.6057,0.811119,0.395321,1.20644,0.675624,0.37082,0.87231,2.47801,2.22559E-05,0.872288,0.390094,0.482194,0,0.99288,0.437137,4.88095E-07,3.58795E-07,2.03895E-13,0.429745,0,0.174009,0.177142,0.207954,0.262106,0.205681,0.147117,0.210386,0.275434,0.194307,0.179876,0.139997,1,1,0,0,0.99288,4.88095E-07,3.58795E-07,0.00390167,0.0032179
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","Litigated",2E-11,0,1,0.466815,1,1,1,1,0.127712,2.83408,2.22559,1.04108,0.230155,0.223394,0.201925,0.171273,0.173254,1,1,0.438295,0.434737,,,0.99288,,,,,4.88095E-07,3.58795E-07,0.00712,0.451983,8.6344,8.75989,17.3943,2.60572,8.6344,8.75989,1.6057,0.811119,0.395321,1.20644,0.675624,0.37082,0.87231,2.47801,2.22559E-05,0.872288,0.390094,0.482194,0,0.99288,0.437137,4.88095E-07,3.58795E-07,2.03895E-13,0.429745,0,0.174009,0.177142,0.207954,0.262106,0.205681,0.147117,0.210386,0.275434,0.194307,0.179876,0.139997,1,1,0,0,0.99288,4.88095E-07,3.58795E-07,0.00390167,0.0032179
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","Not Litigated",1,0.999921,7.88039E-05,0.5,3.6666E-5,0,1,7.88039E-05,9.99931E-06,3,2.66667,0.934994,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99994,19.9999,0.000120137,9.99994,9.99995,1.46665E-05,1.287E-11,1.4667E-5,1.46666E-5,1.28707E-11,5.86662E-06,9.54714E-05,0.000110138,2.66669E-05,6.88045E-05,3.33333E-05,3.54712E-05,0,0,,0,0,0,0.465286,0,-3.05128E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","Settles",2E-11,0,1,0.465836,1,1,1,1,0.127552,2.82918,2.22004,1.04147,0.231778,0.224457,0.200392,0.169555,0.173818,1,1,0.437137,0.437137,,,1,,,,,0,0,0,,8.63714,8.76284,17.4,2.60002,8.63714,8.76285,1.6,0.808713,0.392507,1.20122,0.668843,0.363839,0.872471,2.47247,2.22004E-05,0.872448,0.389814,0.482634,0,1,0.437137,0,0,0,0.429202,0,0.152543,0.178413,0.209446,0.263985,0.207155,0.141001,0.210692,0.27144,0.1957,0.181166,0.141001,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","Tried",1E-13,0,1,0.603403,1,1,1,1,0.150122,3.51701,2.99999,0.987957,0.00383718,0.0751755,0.415646,0.410819,0.0945225,1,1,0.599705,0.1,,,0,,,,,0,0,1,0.451983,8.25198,8.34799,16.6,3.40003,8.25198,8.34795,2.4,1.14664,0.7878,1.93444,1.62135,1.34442,0.849908,3.24991,2.99999E-05,0.849878,0.42907,0.420808,0,0,,0,0,0,0.505343,0,3.16763,3.98413E-12,3.76843E-06,2.12254E-06,8.27711E-07,0.999993,0.167648,0.832352,8.33242E-12,4.28569E-12,3.35843E-12,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 4 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.121E-07","0.8433","133","PWins",6E-14,0,1,0.675605,1,1,1,1,0.150607,3.87802,2.99999,1.06215,0.000134488,0.0148386,0.268289,0.540345,0.176394,1,1,0.599705,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79994,2.4,1.48326,0.860089,2.34335,2.40308,1.03211,0.849423,3.24942,2.99999E-05,0.849393,0.608526,0.240868,0,0,,0,0,0,0.716741,0,3.11478,3.66862E-12,2.9548E-06,2.41678E-06,1.27417E-06,0.999993,0.114795,0.885205,1.10687E-11,4.90024E-12,4.05796E-12,1,1,0,0,0,0,0,0,1
