"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","All",1,0.99992,8.02478E-05,0.500001,3.8413E-5,6.69545E-07,1,8.02478E-05,9.9993E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.453457,0.3,,,4.26717E-07,,,,,0,0,2.428E-7,0.431524,9.99993,9.99996,19.9999,0.000108391,9.99993,9.99997,4.09074E-06,3.3532E-7,2.3592E-5,2.39277E-5,1.5093E-07,1.46168E-05,9.43008E-05,9.83915E-05,2.40523E-05,7.02485E-05,3.4947E-05,3.53015E-05,0,4.26717E-7,0.15,0,0,0,0.480561,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.84131E-5,6.69545E-07,0.999962,3.77436E-05,4.26717E-07,0,0,1.38042E-7,1.0479E-7
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.40527,1.01256,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40527E-05,10,9.99999,0,0,0,0,0,0,2.40527E-05,2.40527E-05,2.40527E-05,0,0,0,0,0,,0,0,0,,0,-8.04357E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","DisputeArises",8E-05,0,1,0.474414,0.478681,0.00834346,1,1,0.124605,2.87207,1.92046,1.13359,0.238105,0.207041,0.187795,0.1788,0.188259,1,1,0.453457,0.3,,,0.00531749,,,,,0,0,0.003026,0.431524,9.18761,9.76139,18.949,1.051,9.18761,9.7614,0.0509764,0.0041785,0.293994,0.298173,0.0018808,0.182145,0.875414,0.92639,1.92046E-05,0.875395,0.435489,0.439906,0,0.00531749,0.15,0,0,0,0.480561,0,0.0100226,0.197805,0.232222,0.216426,0.199229,0.154318,0.200074,0.232018,0.218608,0.196424,0.152876,0.478681,0.00834346,0.521319,0.470338,0.00531749,0,0,0.00172019,0.0013058
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","PFiles",3.8E-5,0,1,0.505204,1,0.0174301,1,1,0.0936491,3.02602,0.136423,1.68238,0.206063,0.188545,0.191395,0.201304,0.212694,1,1,0.453457,0.3,,,0.0111086,,,,,0,0,0.006321,0.431524,9.39194,9.50157,18.8935,1.10649,9.39194,9.50157,0.106493,0.0087293,0.589506,0.598236,0.00392912,0.355846,0.906352,1.01285,1.36423E-06,0.906351,0.888643,0.0177079,0,0.0111086,0.15,0,0,0,0.979257,0,0.0908357,0.168186,0.205872,0.20641,0.22981,0.189722,0.174581,0.216908,0.234454,0.205872,0.168186,1,0.0174301,0,0.98257,0.0111086,0,0,0.0035936,0.0027279
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","DAnswers",6.7E-7,0,1,0.502596,1,1,1,1,0.142663,3.01298,3,0.886161,0.0373149,0.225247,0.462614,0.23679,0.0380336,1,1,0.453457,0.3,,,0.637324,,,,,0,0,0.362676,0.431524,8.93758,9.58985,18.5274,1.47257,8.93758,9.58986,0.472535,0.268372,0.276886,0.545258,0.1092,0.289053,0.857367,1.3299,3E-05,0.857337,0.234469,0.622868,0,0.637324,0.15,0,0,0,0.274824,0,2.72957,0,0,0,0.637324,0.362676,0.366892,0.633108,0,0,0,1,1,0,0,0.637324,0,0,0.206172,0.156503
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","Litigated",6.7E-7,0,1,0.502596,1,1,1,1,0.142663,3.01298,3,0.886161,0.0373149,0.225247,0.462614,0.23679,0.0380336,1,1,0.453457,0.3,,,0.637324,,,,,0,0,0.362676,0.431524,8.93758,9.58985,18.5274,1.47257,8.93758,9.58986,0.472535,0.268372,0.276886,0.545258,0.1092,0.289053,0.857367,1.3299,3E-05,0.857337,0.234469,0.622868,0,0.637324,0.15,0,0,0,0.274824,0,2.72957,0,0,0,0.637324,0.362676,0.366892,0.633108,0,0,0,1,1,0,0,0.637324,0,0,0.206172,0.156503
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","Not Litigated",1,0.99992,7.95783E-05,0.500001,3.7744E-5,0,1,7.95783E-05,9.90378E-06,3,2.40523,1.01257,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000107405,9.99994,9.99997,3.77436E-06,1.5563E-7,2.3407E-5,2.35627E-5,7.78156E-08,1.44233E-05,9.37268E-05,9.75012E-05,2.40523E-05,6.96745E-05,3.479E-05,3.48845E-05,0,0,,0,0,0,0.482292,0,-1.82757E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.77436E-5,0,0.999962,3.77436E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","Settles",4.3E-7,0,1,0.453314,1,1,1,1,0.139042,2.76657,3,0.836468,0.0553467,0.300252,0.478966,0.153356,0.0120795,1,1,0.3,0.3,,,1,,,,,0,0,0,,8.95,9.64997,18.6,1.40003,8.95,9.64997,0.4,0.292098,0.173707,0.465805,0.102234,0.182392,0.860988,1.26099,3E-05,0.860958,0.142066,0.718891,0,1,0.15,0,0,0,0.165435,0,2.41227,0,0,0,1,0,0.412269,0.587731,0,0,0,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","Tried",2.4E-7,0,1,0.589199,1,1,1,1,0.149026,3.446,3,0.973484,0.00562796,0.0934414,0.433879,0.383409,0.0836422,1,1,0.723124,0.3,,,0,,,,,0,0,1,0.431524,8.91576,9.48421,18.4,1.60003,8.91576,9.48421,0.6,0.22668,0.4582,0.68488,0.12144,0.476487,0.851004,1.451,3E-05,0.850974,0.396847,0.454127,0,0,,0,0,0,0.467051,0,3.28715,0,0,0,0,1,0.287152,0.712848,0,0,0,1,1,0,0,0,0,0,0.568476,0.431524
"Risk Neutral CM 1 PCPM 5 DM 0.5","8.638E-09","0.9802","278","PWins",1E-07,0,1,0.666933,1,1,1,1,0.149771,3.83466,3,1.05317,0.000196733,0.0187614,0.290621,0.527021,0.163399,1,1,0.723124,0.3,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,9.2,9.19997,0.6,0.247664,0.552336,0.8,0.198131,0.441869,0.850259,1.45026,3E-05,0.850229,0.586582,0.263647,0,0,,0,0,0,0.69042,0,3.20595,0,0,0,0,1,0.205945,0.794055,0,0,0,1,1,0,0,0,0,0,0,1
