"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","All",1,0.999934,6.59521E-05,0.500001,7.021E-11,2.00176E-11,1,6.59521E-05,9.99944E-06,3,3.53604,0.686955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.226392,0.173799,,,1.69093E-11,,,,,1.12132E-12,1.34204E-12,6.45E-13,0.457234,9.99993,9.99996,19.9999,0.000101313,1000,1000,1.31548E-11,1.242E-11,5.4373E-6,5.43727E-6,9.1033E-12,5.43725E-06,9.13132E-05,9.13132E-05,3.53606E-05,5.59526E-05,4.58957E-06,5.13631E-05,0,1.6909E-11,0.142355,1.12132E-12,1.34204E-12,1.43293E-18,0.0824431,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.0205E-11,2.00176E-11,1,5.01878E-11,1.69093E-11,1.12132E-12,1.34204E-12,3.5006E-13,2.949E-13
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.53604,0.686956,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.53606E-05,1000,1000,0,0,0,0,0,0,3.53606E-05,3.53606E-05,3.53606E-05,0,0,0,0,0,,0,0,0,,0,-1.15641E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","DisputeArises",6.6E-5,0,1,0.454403,1.0645E-6,3.03517E-07,1,1,0.151617,2.77201,3.46733,0.670723,0.255421,0.218009,0.191462,0.169351,0.165757,1,1,0.226392,0.173799,,,2.56387E-07,,,,,1.7002E-08,2.03487E-08,9.779E-9,0.457234,9,9.99996,19,1.00003,998.808,1000,1.9946E-07,1.8838E-7,0.0824425,0.0824427,1.38029E-07,0.0824424,0.848418,0.848418,3.46733E-05,0.848383,0.0695895,0.778794,0,2.56387E-7,0.142355,1.7002E-08,2.03487E-08,2.17268E-14,0.0824431,0,0.0175329,0.214675,0.244992,0.216433,0.186473,0.137427,0.218225,0.246603,0.214749,0.188339,0.132083,1.06449E-6,3.03517E-07,0.999999,7.60973E-07,2.56387E-07,1.7002E-08,2.03487E-08,5.30787E-9,4.4714E-9
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","PFiles",7E-11,0,1,0.484142,1,0.285129,1,1,0.113988,2.92071,1.38065,1.32012,0.22713,0.204069,0.187644,0.183279,0.197879,1,1,0.226392,0.173799,,,0.240854,,,,,0.0159719,0.0191159,0.009187,0.457234,9.64281,9.1698,18.8126,1.18739,999.581,999.045,0.187376,0.176969,0.0864598,0.263428,0.129667,0.0293929,0.886026,1.0734,1.38065E-05,0.886012,0.596015,0.289997,0,0.240854,0.142355,0.0159719,0.0191159,2.04105E-08,0.666119,0,0.00329547,0.189472,0.22561,0.216104,0.205678,0.163135,0.19014,0.225913,0.215788,0.206029,0.162131,1,0.285129,0,0.714871,0.240854,0.0159719,0.0191159,0.0049863,0.0042005
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","DAnswers",2E-11,0,1,0.382796,1,1,1,1,0.139113,2.41398,2.96727,0.745777,0.333033,0.261628,0.173992,0.12102,0.110327,1,1,0.226392,0.173799,,,0.844721,,,,,0.0560165,0.0670429,0.03222,0.457234,8.99798,9.59555,18.5935,1.40647,998.636,999.64,0.406444,0.337113,0.0808668,0.41798,0.171217,0.08085,0.860917,1.26736,2.96727E-05,0.860887,0.0970957,0.763792,0,0.844721,0.142355,0.0560165,0.0670429,7.15835E-08,0.112568,0,0.183462,0.265596,0.278951,0.208827,0.148721,0.0979044,0.300156,0.347056,0.141564,0.124154,0.0870697,1,1,0,0,0.844721,0.0560165,0.0670429,0.0174879,0.014732
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","Litigated",2E-11,0,1,0.382796,1,1,1,1,0.139113,2.41398,2.96727,0.745777,0.333033,0.261628,0.173992,0.12102,0.110327,1,1,0.226392,0.173799,,,0.844721,,,,,0.0560165,0.0670429,0.03222,0.457234,8.99798,9.59555,18.5935,1.40647,998.636,999.64,0.406444,0.337113,0.0808668,0.41798,0.171217,0.08085,0.860917,1.26736,2.96727E-05,0.860887,0.0970957,0.763792,0,0.844721,0.142355,0.0560165,0.0670429,7.15835E-08,0.112568,0,0.183462,0.265596,0.278951,0.208827,0.148721,0.0979044,0.300156,0.347056,0.141564,0.124154,0.0870697,1,1,0,0,0.844721,0.0560165,0.0670429,0.0174879,0.014732
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","Not Litigated",1,0.999934,6.59521E-05,0.500001,5.019E-11,0,1,6.59521E-05,9.99944E-06,3,3.53604,0.686955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000101313,1000,1000,5.01878E-12,5.676E-12,5.4373E-6,5.43726E-6,5.67595E-12,5.43725E-06,9.13132E-05,9.13132E-05,3.53606E-05,5.59526E-05,4.58957E-06,5.13631E-05,0,0,,0,0,0,0.0824431,0,-3.67264E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.0188E-11,0,1,5.01878E-11,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","Settles",2E-11,0,1,0.396309,1,1,1,1,0.143115,2.48155,3.14507,0.705004,0.334337,0.241116,0.16257,0.13262,0.129357,1,1,0.129092,0.155618,,,1,,,,,0,0,0,,8.94235,9.65761,18.6,1.40003,998.607,999.805,0.4,0.314183,0.0809708,0.395154,0.117994,0.0856272,0.856916,1.25692,3.14507E-05,0.856885,0.0663643,0.79052,0,1,0.142355,0,0,0,0.0779588,0,-0.0526304,0.314418,0.263916,0.168901,0.14552,0.107245,0.250876,0.331486,0.167586,0.146976,0.103075,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","Tried",6E-13,0,1,0.290733,1,1,1,1,0.11662,1.95366,2,0.946198,0.294756,0.479372,0.204181,0.0208333,0.000857314,1,1,0.899999,0.1,,,0,,,,,0,0,1,0.457234,9.13157,9.26841,18.4,1.60002,997.617,997.992,0.6,0.556827,0.0817983,0.638626,0.786075,0.130877,0.8834,1.4834,2E-05,0.88338,0.199202,0.684178,0,0,,0,0,0,0.225871,0,2.27889,1.04158E-12,1.08102E-12,0.758363,0.204383,0.0372544,0.999999,2.84039E-07,2.83976E-07,3.89874E-07,4.32723E-13,1,1,0,0,0,0,0,0.542766,0.457234
"MODRA CM 1 PCPM 5 FSM 1","5.545E-08","0.9481","140","PWins",3E-13,0,1,0.359677,1,1,1,1,0.117032,2.29839,2,1.02757,0.130167,0.48765,0.337672,0.0426529,0.00185871,1,1,0.899999,0.1,,,0,,,,,0,0,1,1,10,8.39998,18.4,1.60002,1000,995.609,0.6,1.21782,0,1.21782,1.7192,0,0.882988,1.48299,2E-05,0.882968,0.33702,0.545947,0,0,,0,0,0,0.382183,0,2.37736,2.04170E-13,2.74352E-13,0.682736,0.257166,0.0600976,0.999999,1.94957E-07,3.02896E-07,5.59853E-07,1.09349E-18,1,1,0,0,0,0,0,0,1
