"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","All",1,0.999937,6.32063E-05,0.500001,8.087E-11,1.91581E-11,1,6.32063E-05,9.99947E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.217659,0.151115,,,1.60947E-11,,,,,1.03269E-12,1.009E-12,1.02E-12,0.460064,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,1.40385E-11,8.943E-12,1.0793E-5,1.07928E-5,5.83123E-12,1.07928E-05,8.5207E-05,8.52071E-05,3.20002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.6095E-11,0.142852,1.03269E-12,1.009E-12,5.95655E-19,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.0867E-11,1.91581E-11,1,6.1709E-11,1.60947E-11,1.03269E-12,1.009E-12,5.5166E-13,4.701E-13
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.680211,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.20002E-05,1000,1000,0,0,0,0,0,0,3.20002E-05,3.20002E-05,3.20002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","DisputeArises",6.3E-5,0,1,0.454845,1.2794E-6,3.03105E-07,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.217659,0.151115,,,2.54638E-07,,,,,1.63384E-08,1.59635E-08,1.616E-8,0.460064,9,9.99997,19,1.00003,998.808,1000,2.22106E-07,1.415E-07,0.170755,0.170755,9.22571E-08,0.170754,0.841828,0.841829,3.2E-05,0.841796,0.136733,0.705063,0,2.54638E-7,0.142852,1.63384E-08,1.59635E-08,9.42397E-15,0.170755,0,-7.47401E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.27942E-6,3.03105E-07,0.999999,9.76311E-07,2.54638E-07,1.63384E-08,1.59635E-08,8.72788E-9,7.4368E-9
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","PFiles",8E-11,0,1,0.49208,1,0.236909,1,1,0.119341,2.9604,1.67427,1.55646,0.216218,0.201527,0.190852,0.188444,0.202959,1,1,0.217659,0.151115,,,0.199027,,,,,0.0127702,0.0124772,0.012634,0.460064,9.68486,9.14153,18.8264,1.17361,999.652,999.014,0.173599,0.110595,0.123448,0.234043,0.0721088,0.0585081,0.880673,1.05427,1.33942E-05,0.880659,0.688536,0.192123,0,0.199027,0.142852,0.0127702,0.0124772,7.36584E-09,0.77714,0,0.0291556,0.163095,0.235389,0.223656,0.211181,0.16668,0.183073,0.222618,0.21816,0.209728,0.166421,1,0.236909,0,0.763091,0.199027,0.0127702,0.0124772,0.00682178,0.0058126
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","DAnswers",2E-11,0,1,0.4314,1,1,1,1,0.150514,2.657,3.6601,0.749861,0.245542,0.255612,0.219745,0.154506,0.124596,1,1,0.217659,0.151115,,,0.840099,,,,,0.0539036,0.0526667,0.05333,0.460064,8.99188,9.59743,18.5893,1.4107,998.666,999.676,0.410666,0.260038,0.219654,0.479691,0.097588,0.216822,0.849515,1.26018,2.92808E-05,0.849486,0.221636,0.627849,0,0.840099,0.142852,0.0539036,0.0526667,3.10915E-08,0.266086,0,0.245282,0.141968,0.312669,0.248548,0.181013,0.115803,0.226294,0.281673,0.278015,0.123042,0.0909758,1,1,0,0,0.840099,0.0539036,0.0526667,0.028795,0.0245353
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","Litigated",2E-11,0,1,0.4314,1,1,1,1,0.150514,2.657,3.6601,0.749861,0.245542,0.255612,0.219745,0.154506,0.124596,1,1,0.217659,0.151115,,,0.840099,,,,,0.0539036,0.0526667,0.05333,0.460064,8.99188,9.59743,18.5893,1.4107,998.666,999.676,0.410666,0.260038,0.219654,0.479691,0.097588,0.216822,0.849515,1.26018,2.92808E-05,0.849486,0.221636,0.627849,0,0.840099,0.142852,0.0539036,0.0526667,3.10915E-08,0.266086,0,0.245282,0.141968,0.312669,0.248548,0.181013,0.115803,0.226294,0.281673,0.278015,0.123042,0.0909758,1,1,0,0,0.840099,0.0539036,0.0526667,0.028795,0.0245353
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.171E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.680208,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.52065E-05,1000,1000,6.1709E-12,3.962E-12,1.0793E-5,1.07928E-5,3.96163E-12,1.07928E-05,8.5207E-05,8.5207E-05,3.20002E-05,5.32068E-05,8.64239E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,-4.69922E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.1709E-11,0,1,6.1709E-11,0,0,0,0,0
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","Settles",2E-11,0,1,0.435905,1,1,1,1,0.152992,2.67952,3.78574,0.703322,0.240326,0.258315,0.218018,0.148192,0.135149,1,1,0.142852,0.142853,,,1,,,,,0,0,0,,8.94285,9.65712,18.6,1.40003,998.622,999.811,0.4,0.257537,0.228701,0.486238,0.0896743,0.235348,0.847038,1.24704,3.02859E-05,0.847008,0.185224,0.661784,0,1,0.142852,0,0,0,0.224297,0,2.30442E-07,0.168989,0.308018,0.26824,0.146462,0.108292,0.168989,0.308018,0.26824,0.146462,0.108292,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","Tried",1E-12,0,1,0.391132,1,1,1,1,0.135753,2.45566,3,0.970351,0.173346,0.351678,0.337517,0.120885,0.016574,1,1,0.638994,0.185905,,,0,,,,,0,0,1,0.460064,9.16006,9.23991,18.4,1.60002,998.674,998.847,0.6,0.383045,0.282431,0.665477,0.277449,0.26665,0.864271,1.46427,2.4E-05,0.864247,0.407883,0.456364,0,0,,0,0,0,0.474975,0,2.25764,4.26268E-13,7.7838E-13,0.435011,0.442814,0.122176,0.570473,0.429527,1.97591E-07,3.69444E-13,2.73161E-13,1,1,0,0,0,0,0,0.539936,0.460064
"MODRA CM 1 PCPM 5 UPC 8E-06","1.187E-09","0.8743","120","PWins",5E-13,0,1,0.498863,1,1,1,1,0.139118,2.99432,3,1.10295,0.0360089,0.235751,0.461433,0.23153,0.0352769,1,1,0.743515,0.220791,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.57176,0.218472,0.790232,0.524816,0.0655416,0.860906,1.46091,2.4E-05,0.860882,0.624941,0.235941,0,0,,0,0,0,0.72824,0,2.33193,1.03711E-15,1.46149E-13,0.260808,0.542492,0.1967,0.396043,0.603957,3.46169E-07,6.33015E-14,7.91102E-14,1,1,0,0,0,0,0,0,1
