"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","All",1,0.999921,7.94659E-05,0.500001,3.6874E-5,2.07963E-07,1,7.94659E-05,9.99931E-06,3,2.53604,0.971893,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.5,0.5,,,2.07963E-07,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000108576,1000,1000,3.74982E-06,4.6292E-8,2.2343E-5,2.23897E-5,2.08312E-08,1.35385E-05,9.4827E-05,9.85769E-05,2.53604E-05,6.94666E-05,3.36327E-05,3.58339E-05,0,2.07963E-7,0.25,0,0,0,0.465799,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.68743E-5,2.07963E-07,0.999963,3.66663E-05,2.07963E-07,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.53608,0.971883,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.53608E-05,1000,1000,0,0,0,0,0,0,2.53608E-05,2.53608E-05,2.53608E-05,0,0,0,0,0,,0,0,0,,0,-4.38096E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","DisputeArises",7.9E-5,0,1,0.474596,0.464026,0.00261701,1,1,0.125831,2.87298,2.02411,1.10198,0.239061,0.207009,0.185674,0.178402,0.189854,1,1,0.5,0.5,,,0.00261701,,,,,0,0,0,,9.18469,9.7681,18.9528,1.04721,999.159,999.851,0.0471878,0.0005825,0.281169,0.281752,0.00026214,0.170368,0.874189,0.921377,2.02411E-05,0.874169,0.423234,0.450935,0,0.00261701,0.25,0,0,0,0.465799,0,0.00551256,0.197836,0.232045,0.216153,0.19927,0.154696,0.198692,0.234301,0.21427,0.198357,0.15438,0.464026,0.00261701,0.535974,0.461409,0.00261701,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","PFiles",3.7E-5,0,1,0.500583,1,0.00563979,1,1,0.0912348,3.00292,0.0169194,1.71077,0.213987,0.19197,0.185682,0.193863,0.214498,1,1,0.5,0.5,,,0.00563979,,,,,0,0,0,,9.39803,9.50028,18.8983,1.10169,999.564,999.68,0.101692,0.0012554,0.599324,0.600579,0.000564925,0.360542,0.908765,1.01046,1.69194E-07,0.908765,0.906392,0.00237326,0,0.00563979,0.25,0,0,0,0.99721,0,0.0178649,0.175204,0.214464,0.215024,0.214464,0.180844,0.17615,0.219158,0.215024,0.214464,0.175204,1,0.00563979,0,0.99436,0.00563979,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","DAnswers",2.1E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.222595,0.480078,0.702673,0.100168,0.456074,0.849908,1.24991,3E-05,0.849878,0.429071,0.420806,0,1,0.25,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","Litigated",2.1E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.222595,0.480078,0.702673,0.100168,0.456074,0.849908,1.24991,3E-05,0.849878,0.429071,0.420806,0,1,0.25,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","Not Litigated",1,0.999921,7.9258E-05,0.5,3.6666E-5,0,1,7.9258E-05,9.96809E-06,3,2.53604,0.971893,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000108285,1000,1000,3.66663E-06,0,2.2244E-5,2.22436E-5,0,1.34436E-05,9.46503E-05,9.83169E-05,2.53604E-05,6.92899E-05,3.35435E-05,3.57464E-05,0,0,,0,0,0,0.465696,0,-6.58755E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","Settles",2.1E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987957,0.00383488,0.0751732,0.415647,0.410822,0.0945232,1,1,0.5,0.5,,,1,,,,,0,0,0,,9.05,9.54997,18.6,1.40003,998.939,999.728,0.4,0.222595,0.480078,0.702673,0.100168,0.456074,0.849908,1.24991,3E-05,0.849878,0.429071,0.420806,0,1,0.25,0,0,0,0.505345,0,3.16765,0,0,0,0,1,0.167646,0.832354,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 5 DM 0.5","9.215E-08","0.9838","342","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
