"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","All",1,0.99992,7.97321E-05,0.500001,7.9732E-5,7.97321E-05,1,7.97321E-05,9.9993E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.476254,0.467895,,,7.85398E-05,,,,,2.70908E-11,2.95833E-11,1.192E-6,0.289256,9.99995,9.99993,19.9999,0.000112538,9.99995,9.99994,8.03283E-06,6.5255E-6,5.725E-06,1.22505E-5,1.15144E-06,1.04189E-06,9.45061E-05,0.000102539,2.47733E-05,6.97328E-05,3.36563E-05,3.60765E-05,0,7.85398E-5,0.47348,2.70908E-11,2.95833E-11,1.12916E-17,0.464587,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.97321E-5,7.97321E-05,0.99992,1.59528E-11,7.85398E-05,2.70908E-11,2.95833E-11,8.47423E-7,3.4488E-7
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47737E-05,10,9.99999,0,0,0,0,0,0,2.47737E-05,2.47737E-05,2.47737E-05,0,0,0,0,0,,0,0,0,,0,-6.91746E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","DisputeArises",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476254,0.467895,,,0.985045,,,,,3.39773E-07,3.71034E-07,0.014954,0.289256,9.42035,9.47888,18.8992,1.10077,9.42035,9.47889,0.100748,0.0818428,0.0718027,0.153646,0.0144413,0.0130674,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.39773E-07,3.71034E-07,1.41620E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,2.0008E-07,2.0008E-07,0.985045,3.39773E-07,3.71034E-07,0.0106284,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","PFiles",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476254,0.467895,,,0.985045,,,,,3.39773E-07,3.71034E-07,0.014954,0.289256,9.42035,9.47888,18.8992,1.10077,9.42035,9.47889,0.100748,0.0818428,0.0718026,0.153645,0.0144413,0.0130673,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.39773E-07,3.71034E-07,1.41620E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,2.0008E-07,0.985045,3.39773E-07,3.71034E-07,0.0106284,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","DAnswers",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476254,0.467895,,,0.985045,,,,,3.39773E-07,3.71034E-07,0.014954,0.289256,9.42035,9.47888,18.8992,1.10077,9.42035,9.47889,0.100748,0.0818428,0.0718026,0.153645,0.0144412,0.0130673,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.39773E-07,3.71034E-07,1.41620E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,0,0.985045,3.39773E-07,3.71034E-07,0.0106284,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","Litigated",8E-05,0,1,0.473935,1,1,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.476254,0.467895,,,0.985045,,,,,3.39773E-07,3.71034E-07,0.014954,0.289256,9.42035,9.47888,18.8992,1.10077,9.42035,9.47889,0.100748,0.0818428,0.0718026,0.153645,0.0144412,0.0130673,0.874609,0.975356,1.97054E-05,0.874589,0.422118,0.452471,0,0.985045,0.47348,3.39773E-07,3.71034E-07,1.41620E-13,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,1,1,0,0,0.985045,3.39773E-07,3.71034E-07,0.0106284,0.0043255
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","Not Litigated",0.9999,1,3.19082E-11,0.500003,1.595E-11,0,1,3.19082E-11,4.00164E-12,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47737E-05,10,9.99999,3.98852E-13,8.542E-12,7.597E-12,1.6139E-11,8.54202E-12,7.41669E-12,2.47737E-05,2.47737E-05,2.47737E-05,2.79065E-11,1.3469000000000001E-11,1.44375E-11,0,0,,0,0,0,0.464587,0,-6.91746E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.5954E-11,0,1,1.59541E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","Settles",7.9E-5,0,1,0.473827,1,1,1,1,0.125173,2.86914,1.95491,1.11896,0.242532,0.206749,0.181461,0.177566,0.191692,1,1,0.47348,0.47348,,,1,,,,,0,0,0,,9.42348,9.4765,18.9,1.10002,9.42348,9.47651,0.1,0.0797708,0.071306,0.151077,0.0119657,0.0117187,0.874846,0.974846,1.95491E-05,0.874827,0.425581,0.449245,0,1,0.47348,0,0,0,0.468196,0,-0.0305179,0.201489,0.235984,0.21932,0.189734,0.153473,0.198553,0.227754,0.216797,0.200696,0.156201,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","Tried",1.2E-6,0,1,0.480987,1,1,1,1,0.141076,2.90494,2.99999,0.864374,0.0452254,0.258132,0.469779,0.200208,0.0266554,1,1,0.658994,0.100002,,,0,,,,,0,0,1,0.289256,9.21426,9.63571,18.85,1.15003,9.21426,9.63572,0.15,0.218329,0.104516,0.322845,0.177508,0.101902,0.858954,1.00895,2.99999E-05,0.858924,0.193958,0.664967,0,0,,0,0,0,0.226865,0,2.59042,2.49342E-06,6.23164E-06,3.74821E-06,0.796324,0.203664,0.386786,0.613208,3.77353E-06,1.36766E-06,5.07024E-07,1,1,0,0,0,0,0,0.710744,0.289256
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","PWins",3.4E-7,0,1,0.597727,1,1,1,1,0.143069,3.48863,2.99999,0.981864,0.0017379,0.0669136,0.44955,0.404575,0.0772237,1,1,0.681591,0.100003,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,9.925,8.92497,0.15,0.593196,0.0361353,0.629332,0.601551,0.00271014,0.856961,1.00696,2.99999E-05,0.856931,0.411823,0.445107,0,0,,0,0,0,0.481804,0,2.5615,2.4196E-06,4.46982E-06,4.82191E-06,0.696152,0.303837,0.257703,0.742284,8.70467E-06,3.33281E-06,1.47066E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","DWins",8.5E-7,0,1,0.433477,1,1,1,1,0.140264,2.66738,2.99999,0.816559,0.0629238,0.335954,0.478012,0.117036,0.00607527,1,1,0.649798,0.100001,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,8.925,9.92498,0.15,0.0657666,0.132345,0.198111,0.0049325,0.142271,0.859766,1.00977,2.99999E-05,0.859736,0.105291,0.754445,0,0,,0,0,0,0.123111,0,2.60219,2.52347E-06,6.94866E-06,3.31124E-06,0.837091,0.162896,0.43932,0.560678,1.76667E-06,5.67884E-07,1.14848E-07,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 0.25 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.64E-09","0.8932","135","Abandoned",6E-11,0,1,0.500087,1,1,1,1,0.125138,3.00043,1.84089,1.17315,0.218054,0.185163,0.187758,0.196346,0.212679,1,1,0.755582,0.255334,,,0,,,,,0.47801,0.52199,0,,9.47199,9.42799,18.9,1.10002,9.47199,9.428,0.1,0.0532534,0.0259586,0.0792119,0.0060798,0.00131972,0.87488,0.97488,1.84089E-05,0.874862,0.471548,0.403313,0,0,,0.47801,0.52199,1.99238E-07,0.518756,0,-0.130869,0.22347,0.186848,0.204824,0.213785,0.171073,0.152339,0.211382,0.240448,0.22259,0.173241,1,1,0,0,0,0.47801,0.52199,0,0
