"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","All",1,0.99992,7.97321E-05,0.500001,3.6909E-5,2.42856E-07,1,7.97321E-05,9.9993E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.699982,0.100044,,,2.27041E-11,,,,,6.44092E-18,6.28264E-18,2.428E-7,0.431527,9.99995,9.99994,19.9999,0.000108318,9.99995,9.99995,3.81234E-06,9.2981E-8,4.0045E-6,4.09748E-6,7.00709E-08,7.05354E-07,9.45061E-05,9.83185E-05,2.47733E-05,6.97328E-05,3.36563E-05,3.60765E-05,0,2.2704E-11,0.492796,6.44092E-18,6.28264E-18,2.1611E-24,0.464587,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.69092E-5,2.42856E-07,0.999963,3.66663E-05,2.27041E-11,6.44092E-18,6.28264E-18,1.38044E-7,1.0479E-7
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.47735,0.987324,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.47737E-05,10,9.99999,0,0,0,0,0,0,2.47737E-05,2.47737E-05,2.47737E-05,0,0,0,0,0,,0,0,0,,0,-6.91746E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","DisputeArises",8E-05,0,1,0.473935,0.462915,0.00304589,1,1,0.125411,2.86967,1.97054,1.11516,0.239582,0.207517,0.185772,0.177905,0.189224,1,1,0.699982,0.100044,,,2.84754E-07,,,,,8.0782E-14,7.87969E-14,0.003046,0.431527,9.41428,9.53788,18.9522,1.04783,9.41428,9.53789,0.0478144,0.0011662,0.0502244,0.0513906,0.000878829,0.00884655,0.874609,0.922423,1.97054E-05,0.874589,0.422118,0.452471,0,2.84754E-7,0.492796,8.0782E-14,7.87969E-14,2.71045E-20,0.464587,0,0.00867519,0.198476,0.232456,0.21604,0.198805,0.154224,0.201368,0.233518,0.213555,0.197694,0.153865,0.462915,0.00304589,0.537085,0.459869,2.84754E-07,8.0782E-14,7.87969E-14,0.00173135,0.0013143
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","PFiles",3.7E-5,0,1,0.500587,1,0.00657982,1,1,0.0912833,3.00293,0.0197396,1.70999,0.2138,0.19198,0.186019,0.193887,0.214313,1,1,0.699982,0.100044,,,6.15134E-07,,,,,1.74507E-13,1.70219E-13,0.006579,0.431527,9.89494,9.00177,18.8967,1.10329,9.89494,9.00177,0.10329,0.0025192,0.101377,0.103896,0.00189847,0.011991,0.908717,1.01201,1.97396E-07,0.908717,0.905729,0.00298819,0,6.15134E-7,0.492796,1.74507E-13,1.70219E-13,5.85518E-20,0.996493,0,0.0216264,0.175039,0.214261,0.21482,0.214261,0.181618,0.176928,0.218951,0.21482,0.214261,0.175039,1,0.00657982,0,0.99342,6.15134E-07,1.74507E-13,1.70219E-13,0.0037401,0.0028391
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","DAnswers",2.4E-7,0,1,0.589182,1,1,1,1,0.149024,3.44591,2.99989,0.973496,0.00565784,0.0934577,0.433851,0.383382,0.0836515,1,1,0.699982,0.100044,,,9.3488E-05,,,,,2.65216E-11,2.58699E-11,0.999907,0.431527,9.13154,9.26845,18.4,1.60001,9.13154,9.26845,0.599981,0.382845,0.309217,0.692063,0.288511,0.312596,0.851006,1.45099,2.99989E-05,0.850976,0.396847,0.454129,0,9.3488E-05,0.492796,2.65216E-11,2.58699E-11,8.89870E-18,0.467049,0,3.28679,2.52791E-05,2.83894E-05,2.36268E-05,1.83768E-05,0.999904,0.287145,0.712796,2.98441E-05,1.60688E-05,1.36987E-05,1,1,0,0,9.3488E-05,2.65216E-11,2.58699E-11,0.56842,0.431487
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","Litigated",2.4E-7,0,1,0.589182,1,1,1,1,0.149024,3.44591,2.99989,0.973496,0.00565784,0.0934577,0.433851,0.383382,0.0836515,1,1,0.699982,0.100044,,,9.3488E-05,,,,,2.65216E-11,2.58699E-11,0.999907,0.431527,9.13154,9.26845,18.4,1.60001,9.13154,9.26845,0.599981,0.382845,0.309217,0.692063,0.288511,0.312596,0.851006,1.45099,2.99989E-05,0.850976,0.396847,0.454129,0,9.3488E-05,0.492796,2.65216E-11,2.58699E-11,8.89870E-18,0.467049,0,3.28679,2.52791E-05,2.83894E-05,2.36268E-05,1.83768E-05,0.999904,0.287145,0.712796,2.98441E-05,1.60688E-05,1.36987E-05,1,1,0,0,9.3488E-05,2.65216E-11,2.58699E-11,0.56842,0.431487
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","Not Litigated",1,0.999921,7.94893E-05,0.5,3.6666E-5,0,1,7.94893E-05,9.96311E-06,3,2.47731,0.987334,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000107929,9.99995,9.99995,3.66663E-06,4.498E-12,3.9294E-6,3.92941E-6,4.49809E-12,6.29439E-07,9.42995E-05,9.79661E-05,2.47733E-05,6.95262E-05,3.356E-05,3.59662E-05,0,0,,0,0,0,0.464579,0,-7.98215E-07,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","Settles",2E-11,0,1,0.462823,1,1,1,1,0.127317,2.81411,2.06633,1.08469,0.262235,0.207868,0.175612,0.162119,0.192166,1,1,0.488273,0.497319,,,1,,,,,0,0,0,,9.2928,9.30718,18.6,1.40002,9.2928,9.30718,0.4,0.245792,0.170638,0.41643,0.104783,0.0690275,0.872704,1.2727,2.06633E-05,0.872683,0.413588,0.459096,0,1,0.492796,0,0,0,0.464253,0,-0.0513322,0.270399,0.200115,0.194399,0.131321,0.203765,0.200509,0.214651,0.26643,0.171881,0.146529,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","Tried",2.4E-7,0,1,0.589194,1,1,1,1,0.149026,3.44597,2.99998,0.973486,0.00563385,0.093447,0.433875,0.383403,0.0836414,1,1,0.700001,0.100007,,,0,,,,,0,0,1,0.431527,9.13153,9.26844,18.4,1.60003,9.13153,9.26845,0.6,0.382858,0.30923,0.692088,0.288528,0.312619,0.851004,1.451,2.99998E-05,0.850974,0.396846,0.454129,0,0,,0,0,0,0.46705,0,3.2871,8.99203E-12,9.68194E-06,5.45327E-06,6.10044E-06,0.999979,0.287153,0.712842,4.93656E-06,2.46727E-12,2.8747E-12,1,1,0,0,0,0,0,0.568473,0.431527
"Risk Neutral CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","1.605E-08","0.5052","135","PWins",1E-07,0,1,0.666928,1,1,1,1,0.14977,3.83464,2.99997,1.05318,0.000199451,0.018769,0.290622,0.527013,0.163397,1,1,0.700003,0.10001,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.609581,0.207126,0.816707,0.58533,0.0621377,0.85026,1.45026,2.99997E-05,0.85023,0.586581,0.263648,0,0,,0,0,0,0.690419,0,3.20589,5.6044E-12,7.95142E-06,6.50358E-06,1.02514E-05,0.999975,0.205945,0.794045,1.01522E-05,4.40848E-12,5.58922E-12,1,1,0,0,0,0,0,0,1
