"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","All",1,0.999921,7.90701E-05,0.500001,7.907E-05,7.90701E-05,1,7.90701E-05,9.99931E-06,3,2.60793,0.950435,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.526294,0.470976,,,7.06024E-05,,,,,1.26043E-11,3.03777E-11,8.468E-6,0.163139,9.99995,9.99993,19.9999,0.00011348,9.99995,9.99994,8.33039E-06,5.5075E-6,1.2292E-5,1.77992E-5,1.33062E-06,7.6622E-06,9.51503E-05,0.000103481,2.60795E-05,6.90708E-05,3.93591E-05,2.97117E-05,0,7.06024E-5,0.515468,1.26043E-11,3.03777E-11,8.3639E-18,0.558553,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.90701E-5,7.90701E-05,0.999921,1.58203E-11,7.06024E-05,1.26043E-11,3.03777E-11,7.0862E-06,1.3814E-6
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.60797,0.950424,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60799E-05,10,9.99998,0,0,0,0,0,0,2.60799E-05,2.60799E-05,2.60799E-05,0,0,0,0,0,,0,0,0,,0,-2.53651E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","DisputeArises",7.9E-5,0,1,0.475354,1,1,1,1,0.126461,2.87677,2.08445,1.08483,0.238603,0.207075,0.184049,0.179494,0.190779,1,1,0.526294,0.470976,,,0.892909,,,,,1.59407E-07,3.84187E-07,0.10709,0.163139,9.42506,9.46956,18.8946,1.10538,9.42506,9.46957,0.105354,0.0696536,0.155453,0.225107,0.0168283,0.0969039,0.87356,0.978914,2.08445E-05,0.873539,0.497775,0.375764,0,0.892909,0.515468,1.59407E-07,3.84187E-07,1.05778E-13,0.558553,0,0.00320767,0.197631,0.231663,0.215957,0.199552,0.155198,0.199687,0.230468,0.215343,0.19935,0.155153,1,1,2.0008E-07,2.0008E-07,0.892909,1.59407E-07,3.84187E-07,0.0896192,0.0174706
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","PFiles",7.9E-5,0,1,0.475354,1,1,1,1,0.126461,2.87677,2.08445,1.08483,0.238603,0.207075,0.184049,0.179494,0.190779,1,1,0.526294,0.470976,,,0.89291,,,,,1.59407E-07,3.84187E-07,0.10709,0.163139,9.42506,9.46956,18.8946,1.10538,9.42506,9.46957,0.105354,0.0696536,0.155453,0.225107,0.0168283,0.0969038,0.87356,0.978914,2.08445E-05,0.873539,0.497775,0.375764,0,0.89291,0.515468,1.59407E-07,3.84187E-07,1.05778E-13,0.558553,0,0.00320767,0.197631,0.231663,0.215957,0.199552,0.155198,0.199687,0.230468,0.215343,0.19935,0.155153,1,1,0,2.0008E-07,0.89291,1.59407E-07,3.84187E-07,0.0896192,0.0174706
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","DAnswers",7.9E-5,0,1,0.475354,1,1,1,1,0.126461,2.87677,2.08445,1.08483,0.238603,0.207075,0.184049,0.179494,0.190779,1,1,0.526294,0.470976,,,0.89291,,,,,1.59407E-07,3.84187E-07,0.10709,0.163139,9.42506,9.46956,18.8946,1.10538,9.42506,9.46957,0.105354,0.0696536,0.155453,0.225107,0.0168282,0.0969038,0.87356,0.978914,2.08445E-05,0.873539,0.497775,0.375764,0,0.89291,0.515468,1.59407E-07,3.84187E-07,1.05778E-13,0.558553,0,0.00320767,0.197631,0.231663,0.215957,0.199552,0.155198,0.199687,0.230468,0.215343,0.19935,0.155153,1,1,0,0,0.89291,1.59407E-07,3.84187E-07,0.0896192,0.0174706
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","Litigated",7.9E-5,0,1,0.475354,1,1,1,1,0.126461,2.87677,2.08445,1.08483,0.238603,0.207075,0.184049,0.179494,0.190779,1,1,0.526294,0.470976,,,0.89291,,,,,1.59407E-07,3.84187E-07,0.10709,0.163139,9.42506,9.46956,18.8946,1.10538,9.42506,9.46957,0.105354,0.0696536,0.155453,0.225107,0.0168282,0.0969038,0.87356,0.978914,2.08445E-05,0.873539,0.497775,0.375764,0,0.89291,0.515468,1.59407E-07,3.84187E-07,1.05778E-13,0.558553,0,0.00320767,0.197631,0.231663,0.215957,0.199552,0.155198,0.199687,0.230468,0.215343,0.19935,0.155153,1,1,0,0,0.89291,1.59407E-07,3.84187E-07,0.0896192,0.0174706
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","Not Litigated",0.9999,1,3.16432E-11,0.500002,1.582E-11,0,1,3.16432E-11,4.00164E-12,3.00001,2.60797,0.950424,0.199997,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.608E-05,10,9.99998,3.9554E-13,6.984E-12,9.058E-12,1.6043E-11,6.98440E-12,8.84273E-12,2.608E-05,2.608E-05,2.60799E-05,2.76416E-11,1.5751200000000002E-11,1.18904E-11,0,0,,0,0,0,0.558553,0,-2.53651E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,1.5822E-11,0,1,1.58216E-11,0,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","Settles",7.1E-5,0,1,0.456852,1,1,1,1,0.120309,2.78426,1.89283,1.12659,0.247672,0.217073,0.197873,0.178086,0.159297,1,1,0.515468,0.515468,,,1,,,,,0,0,0,,9.46547,9.43451,18.9,1.10002,9.46547,9.43452,0.1,0.0649374,0.123263,0.1882,0.00974071,0.0547794,0.87971,0.97971,1.89283E-05,0.879691,0.510748,0.368943,0,1,0.515468,0,0,0,0.567085,0,-0.124208,0.221333,0.235079,0.231369,0.220712,0.0915059,0.18507,0.253815,0.227082,0.193922,0.14011,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","Tried",8.5E-6,0,1,0.629619,1,1,1,1,0.177759,3.64809,3.68214,0.736643,0.162986,0.123718,0.0687875,0.191233,0.453276,1,1,0.616559,0.1,,,0,,,,,0,0,1,0.163139,9.08814,9.76182,18.85,1.15004,9.08814,9.76183,0.15,0.108976,0.423855,0.532832,0.0759238,0.448136,0.822278,0.972278,3.68214E-05,0.822241,0.389608,0.432633,0,0,,0,0,0,0.487415,0,1.0656,1.99049E-07,0.20318,0.0874473,0.0231145,0.686258,0.321557,0.0357957,0.117465,0.244603,0.280579,1,1,0,0,0,0,0,0.836861,0.163139
"Risk Neutral CM 0.25 PCPM 5 LT 0.8","3.492E-09","0.9437","133","PWins",1.4E-6,0,1,0.631243,1,1,1,1,0.170482,3.65621,3.55966,0.783825,0.0889397,0.219257,0.120571,0.0891152,0.482117,1,1,0.650081,0.1,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,9.925,8.92497,0.15,0.461319,0.0460261,0.507345,0.449892,0.00345196,0.829554,0.979554,3.55966E-05,0.829518,0.497175,0.332343,0,0,,0,0,0,0.613681,0,1.12104,1.46928E-07,0.215819,0.147851,0.0612682,0.575061,0.440803,0.0105675,0.0649473,0.200659,0.283023,1,1,0,0,0,0,0,0,1
