"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","All",1,0.99992,7.98926E-05,0.500001,3.7091E-5,4.24742E-07,1,7.98926E-05,9.9993E-06,3,2.45487,0.995187,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.899974,0.356959,,,2.11754E-11,,,,,1.06019E-17,8.47252E-15,4.247E-7,0.524581,9.99995,9.99994,19.9999,0.000108363,9.99995,9.99995,3.92147E-06,2.419E-07,4.411E-06,4.65294E-6,2.96317E-07,1.25575E-06,9.44423E-05,9.83637E-05,2.45489E-05,6.98933E-05,3.4058E-05,3.58353E-05,0,2.1175E-11,0.390821,1.06019E-17,8.47252E-15,2.84465E-24,0.46958,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.70911E-5,4.24742E-07,0.999963,3.66663E-05,2.11754E-11,1.06019E-17,8.47252E-15,2.0192E-07,2.228E-07
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,2.45491,0.995177,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.45493E-05,10,9.99999,0,0,0,0,0,0,2.45493E-05,2.45493E-05,2.45493E-05,0,0,0,0,0,,0,0,0,,0,-7.26793E-07,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","DisputeArises",8E-05,0,1,0.474084,0.464261,0.00531641,1,1,0.125159,2.87042,1.95488,1.12092,0.23912,0.207368,0.186405,0.178185,0.188923,1,1,0.899974,0.356959,,,2.65049E-07,,,,,1.32702E-13,1.06049E-10,0.005316,0.524581,9.4144,9.53649,18.9509,1.0491,9.4144,9.5365,0.0490843,0.0030279,0.0552121,0.05824,0.00370894,0.0157179,0.87486,0.923945,1.95488E-05,0.874841,0.426297,0.448543,0,2.65049E-7,0.390821,1.32702E-13,1.06049E-10,3.56059E-20,0.46958,0,0.00909639,0.198266,0.232383,0.216161,0.198937,0.154253,0.200963,0.233049,0.215134,0.197297,0.153556,0.464261,0.00531641,0.535739,0.458945,2.65049E-07,1.32702E-13,1.06049E-10,0.0025274,0.0027887
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","PFiles",3.7E-5,0,1,0.501736,1,0.0114513,1,1,0.0916251,3.00868,0.0343545,1.70712,0.212752,0.191072,0.185863,0.195371,0.214943,1,1,0.899974,0.356959,,,5.70904E-07,,,,,2.85834E-13,2.28425E-10,0.011451,0.524581,9.8926,9.00167,18.8943,1.10573,9.8926,9.00167,0.105726,0.0065219,0.103189,0.109711,0.0079889,0.01812,0.908375,1.0141,3.43545E-07,0.908375,0.904739,0.00363565,0,5.70904E-7,0.390821,2.85834E-13,2.28425E-10,7.66936E-20,0.995721,0,0.0313282,0.174181,0.213211,0.213767,0.213211,0.185631,0.17606,0.217877,0.218671,0.213211,0.174181,1,0.0114513,0,0.988549,5.70904E-07,2.85834E-13,2.28425E-10,0.00544391,0.0060069
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","DAnswers",4.2E-7,0,1,0.651609,1,1,1,1,0.15415,3.75805,2.99994,1.03809,0.00326004,0.0563461,0.314038,0.4318,0.194556,1,1,0.899974,0.356959,,,4.98548E-05,,,,,2.49608E-11,1.99474E-08,0.99995,0.524581,9.25407,9.14591,18.4,1.60002,9.25407,9.14591,0.59999,0.569515,0.378474,0.947989,0.697626,0.719091,0.84588,1.44587,2.99994E-05,0.84585,0.528375,0.317475,0,4.98548E-5,0.390821,2.49608E-11,1.99474E-08,6.69735E-18,0.626362,0,2.73577,1.33094E-05,1.42809E-05,1.12528E-05,8.70268E-06,0.999952,0.164181,0.407556,0.428249,7.42517E-06,5.77898E-06,1,1,0,0,4.98548E-05,2.49608E-11,1.99474E-08,0.475395,0.524555
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","Litigated",4.2E-7,0,1,0.651609,1,1,1,1,0.15415,3.75805,2.99994,1.03809,0.00326004,0.0563461,0.314038,0.4318,0.194556,1,1,0.899974,0.356959,,,4.98548E-05,,,,,2.49608E-11,1.99474E-08,0.99995,0.524581,9.25407,9.14591,18.4,1.60002,9.25407,9.14591,0.59999,0.569515,0.378474,0.947989,0.697626,0.719091,0.84588,1.44587,2.99994E-05,0.84585,0.528375,0.317475,0,4.98548E-5,0.390821,2.49608E-11,1.99474E-08,6.69735E-18,0.626362,0,2.73577,1.33094E-05,1.42809E-05,1.12528E-05,8.70268E-06,0.999952,0.164181,0.407556,0.428249,7.42517E-06,5.77898E-06,1,1,0,0,4.98548E-05,2.49608E-11,1.99474E-08,0.475395,0.524555
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","Not Litigated",1,0.999921,7.94679E-05,0.5,3.6666E-5,0,1,7.94679E-05,9.93383E-06,3,2.45487,0.995187,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000107683,9.99995,9.99995,3.66663E-06,5.742E-12,4.2503E-6,4.25029E-6,5.74233E-12,9.50319E-07,9.4083E-05,9.77497E-05,2.45489E-05,6.95341E-05,3.38336E-05,3.57005E-05,0,0,,0,0,0,0.468742,0,-1.162E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","Settles",2E-11,0,1,0.412128,1,1,1,1,0.122869,2.56064,1.98274,1.05225,0.322049,0.231269,0.157391,0.142573,0.146718,1,1,0.385322,0.396321,,,1,,,,,0,0,0,,9.19082,9.40916,18.6,1.40002,9.19082,9.40916,0.4,0.227228,0.13182,0.359048,0.0657746,0.0579819,0.87715,1.27715,1.98274E-05,0.877131,0.342974,0.534157,0,1,0.390821,0,0,0,0.378965,0,0.0485173,0.266963,0.28645,0.163175,0.150174,0.133238,0.270576,0.29186,0.172712,0.148936,0.115916,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","Tried",4.2E-7,0,1,0.651621,1,1,1,1,0.154152,3.75811,3,1.03809,0.00324414,0.0563374,0.314045,0.431815,0.194558,1,1,0.9,0.356957,,,0,,,,,0,0,1,0.524581,9.25408,9.14589,18.4,1.60003,9.25408,9.14589,0.6,0.569532,0.378486,0.948019,0.697657,0.719124,0.845878,1.44588,3E-05,0.845848,0.528384,0.317464,0,0,,0,0,0,0.626375,0,2.73591,2.11828E-18,2.26506E-18,3.11789E-06,1.21586E-06,0.999996,0.164176,0.407562,0.428262,1.18904E-18,9.25422E-19,1,1,0,0,0,0,0,0.475419,0.524581
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","PWins",2.2E-7,0,1,0.724367,1,1,1,1,0.155716,4.12184,2.99999,1.11328,9.40778E-05,0.00943801,0.176161,0.497153,0.317154,1,1,0.9,0.417809,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.08569,0,1.08569,1.32993,0,0.844314,1.44431,2.99999E-05,0.844284,0.686651,0.157633,0,0,,0,0,0,0.81431,0,2.56717,1.40599E-18,1.77941E-18,3.0588E-06,1.61266E-06,0.999995,0.0968599,0.373458,0.529682,1.13719E-18,9.29017E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","DWins",2E-07,0,1,0.571353,1,1,1,1,0.152426,3.35676,3,0.955118,0.00671995,0.108087,0.466189,0.35972,0.0592854,1,1,0.9,0.289812,,,0,,,,,0,0,1,0,8.1,10.3,18.4,1.60003,8.1,10.3,0.6,0,0.796111,0.796111,0,1.51261,0.847604,1.4476,3E-05,0.847574,0.353751,0.493824,0,0,,0,0,0,0.419006,0,2.92209,2.90422E-18,2.80092E-18,3.18309E-06,7.78021E-07,0.999996,0.238453,0.445193,0.316354,1.24625E-18,9.21455E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","Abandoned",8E-15,0,1,0.504268,1,1,1,1,0.142448,3.02134,2.99792,0.887489,0.0169395,0.202481,0.541868,0.219726,0.0189861,1,1,0.899627,0.699016,,,0,,,,,0.00124976,0.99875,0,,9.79875,8.80122,18.6,1.40003,9.79875,8.80123,0.4,0.959871,0.0478162,1.00769,1.10383,0.00960494,0.857582,1.25758,2.99792E-05,0.857552,0.204903,0.652649,0,0,,0.00124976,0.99875,3.3533E-10,0.238907,0,3.99213,0.000530063,0.000566792,0.000351033,0.000307357,0.998245,0.998557,0.000608181,0.000305553,0.000297536,0.000231571,1,1,0,0,0,0.00124976,0.99875,0,0
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","PrecPower1",0.2,0.999904,9.55194E-05,0.1,3.9456E-5,6.92336E-09,1,9.55194E-05,1.0616E-05,1,2.17184,0.674204,1,0,0,0,0,1,1,0.896972,0.105663,,,3.40975E-11,,,,,2.08884E-17,6.97608E-16,6.889E-9,0.0152125,9.99994,9.99994,19.9999,0.000121187,9.99994,9.99995,3.94904E-06,2.305E-10,3.9449E-6,3.94514E-6,4.03533E-10,3.94498E-07,0.000106622,0.000110571,2.17186E-05,8.49034E-05,3.5863E-05,4.90404E-05,0,3.4098E-11,0.28642,2.08884E-17,6.97608E-16,4.25221E-24,0.412994,0,0.560306,0.351396,0.334492,0.195956,0.086598,0.0315586,0.553793,0.349595,0.0876366,0.00864382,0.000331561,3.94559E-5,6.92336E-09,0.999961,3.9449E-05,3.40975E-11,2.08884E-17,6.97608E-16,6.78446E-9,1.048E-10
"Risk Neutral CM 1 PCPM 5 FSM 2","1.66E-08","0.8867","133","PrecPower2",0.2,0.999917,8.28362E-05,0.3,3.5435E-5,1.19663E-07,1,8.28362E-05,9.62758E-06,2,2.33024,0.845489,0,1,0,0,0,1,1,0.899884,0.131056,,,2.44863E-11,,,,,1.36559E-17,8.57473E-15,1.196E-7,0.0878812,9.99995,9.99994,19.9999,0.000109742,9.99995,9.99995,3.60336E-06,1.9988E-8,3.5316E-6,3.55157E-6,3.7963E-08,3.53165E-07,9.65112E-05,0.000100115,2.33026E-05,7.32087E-05,3.21055E-05,4.11032E-05,0,2.4486E-11,0.336972,1.36559E-17,8.57473E-15,3.16467E-24,0.426332,0,0.307004,0.267345,0.295089,0.224402,0.140423,0.0727405,0.2591,0.410442,0.259101,0.0649511,0.00640629,3.54354E-5,1.19663E-07,0.999965,3.53157E-05,2.44863E-11,1.36559E-17,8.57473E-15,1.09125E-7,1.0514E-8
