"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","All",1,0.99993,7.04259E-05,0.500001,7.11E-11,1.72196E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.107244,0.100001,,,1.70637E-11,,,,,1.5592E-13,6.44090E-19,5.40E-19,0.277482,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.91037E-11,2.905E-11,1.286E-05,1.28596E-5,2.77224E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,1.7064E-11,0.100001,1.5592E-13,6.44090E-19,6.68919E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,1.72196E-11,1,5.38809E-11,1.70637E-11,1.5592E-13,6.44090E-19,3.9005E-19,1.498E-19
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","DisputeArises",7E-05,0,1,0.468106,1.0096E-6,2.44506E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.107244,0.100001,,,2.42292E-07,,,,,2.21395E-09,9.14564E-15,7.67E-15,0.277482,9,9.99996,19,1.00004,998.808,1000,6.97239E-07,4.1248E-7,0.182598,0.182598,3.93639E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,2.42292E-7,0.100001,2.21395E-09,9.14564E-15,9.4982E-15,0.182598,0,-4.66940E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,1.00958E-6,2.44506E-07,0.999999,7.65072E-07,2.42292E-07,2.21395E-09,9.14564E-15,5.5384E-15,2.127E-15
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","PFiles",7E-11,0,1,0.486338,1,0.242187,1,1,0.112553,2.93169,1.3143,1.12405,0.223449,0.203514,0.189338,0.185299,0.1984,1,1,0.107244,0.100001,,,0.239994,,,,,0.00219295,9.05887E-09,7.593E-9,0.277482,9.28494,9.02442,18.3094,1.69064,998.515,998.869,0.690624,0.408563,0.275641,0.684205,0.389904,0.190823,0.887463,1.57809,1.57716E-05,0.887447,0.50904,0.378407,0,0.239994,0.100001,0.00219295,9.05887E-09,9.40808E-09,0.57066,0,-2.07718E-14,0.187746,0.224183,0.215973,0.207036,0.165062,0.187746,0.224183,0.215973,0.207036,0.165062,1,0.242187,0,0.757813,0.239994,0.00219295,9.05887E-09,5.48586E-9,2.1068E-9
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","DAnswers",2E-11,0,1,0.416359,1,1,1,1,0.136658,2.5818,2.8183,0.708683,0.321233,0.221435,0.161094,0.146781,0.149457,1,1,0.107244,0.100001,,,0.990945,,,,,0.00905478,3.74045E-08,3.135E-8,0.277482,8.2991,9.10087,17.4,2.60003,994.585,999.06,1.6,0.763787,0.255793,1.01958,0.686743,0.434981,0.863376,2.46338,3.38196E-05,0.863342,0.12543,0.737912,0,0.990945,0.100001,0.00905478,3.74045E-08,3.88464E-08,0.150424,0,0.150475,0.246355,0.258694,0.204954,0.16685,0.123146,0.348929,0.193576,0.17655,0.159195,0.121751,1,1,0,0,0.990945,0.00905478,3.74045E-08,2.26514E-8,8.6992E-9
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","Litigated",2E-11,0,1,0.416359,1,1,1,1,0.136658,2.5818,2.8183,0.708683,0.321233,0.221435,0.161094,0.146781,0.149457,1,1,0.107244,0.100001,,,0.990945,,,,,0.00905478,3.74045E-08,3.135E-8,0.277482,8.2991,9.10087,17.4,2.60003,994.585,999.06,1.6,0.763787,0.255793,1.01958,0.686743,0.434981,0.863376,2.46338,3.38196E-05,0.863342,0.12543,0.737912,0,0.990945,0.100001,0.00905478,3.74045E-08,3.88464E-08,0.150424,0,0.150475,0.246355,0.258694,0.204954,0.16685,0.123146,0.348929,0.193576,0.17655,0.159195,0.121751,1,1,0,0,0.990945,0.00905478,3.74045E-08,2.26514E-8,8.6992E-9
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","Not Litigated",1,0.99993,7.04259E-05,0.500001,5.388E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,2.15524E-11,1.59E-11,1.286E-05,1.28596E-5,1.5897E-11,1.28596E-05,9.64266E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-2.59175E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.3881E-11,0,1,5.38809E-11,0,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","Settles",2E-11,0,1,0.416531,1,1,1,1,0.136808,2.58265,2.82578,0.706996,0.323297,0.219744,0.158755,0.147416,0.150788,1,1,0.1,0.100001,,,1,,,,,0,0,0,,8.3,9.09997,17.4,2.60003,994.596,999.058,1.6,0.764049,0.256796,1.02085,0.687645,0.436554,0.863226,2.46323,3.39093E-05,0.863192,0.125925,0.737267,0,1,0.100001,0,0,0,0.151057,0,0.123035,0.248606,0.261058,0.206824,0.16065,0.122863,0.34298,0.195345,0.178163,0.16065,0.122863,1,1,0,0,1,0,0,0,0
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","Tried",5E-19,0,1,0.272343,1,1,1,1,0.112316,1.86171,1.73063,0.827309,0.335214,0.481703,0.16968,0.0129599,0.000443044,1,1,0.683485,0.1,,,0,,,,,0,0,1,0.277482,8.07748,8.5225,16.6,3.40002,988.636,994.483,2.4,1.28095,0.300718,1.58167,1.84499,0.5036,0.887704,3.2877,2.07675E-05,0.887684,0.176058,0.711626,0,0,,0,0,0,0.196531,0,2.09435,1.2583E-06,1.41328E-06,0.924922,0.0557896,0.0192861,0.999996,1.24434E-06,9.01754E-07,8.13114E-07,6.21861E-07,1,1,0,0,0,0,0,0.722518,0.277482
"MODRA CM 4 PCPM 5 UPC 1.2E-05","6.65E-07","0.983","131","PWins",1E-19,0,1,0.363433,1,1,1,1,0.109177,2.31716,1.4582,0.97857,0.120678,0.484092,0.354157,0.0395346,0.0015388,1,1,0.767115,0.1,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.72555,0.569334,2.29489,3.22689,0.683201,0.89084,3.29084,1.74983E-05,0.890823,0.42495,0.465873,0,0,,0,0,0,0.474445,0,2.22579,8.95969E-08,2.88456E-07,0.819775,0.134659,0.0455656,0.999999,3.38263E-07,1.84518E-07,4.34078E-07,5.34088E-07,1,1,0,0,0,0,0,0,1
