"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","All",1,0.999935,6.46503E-05,0.500001,6.9976E-6,6.99759E-06,1,6.46503E-05,9.99945E-06,3,3.73856,0.621738,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499999,0.388985,,,5.0555E-06,,,,,1.69366E-06,3.12592E-12,2.484E-7,0.210539,9.99994,9.99996,19.9999,0.000104885,1000,1000,2.84873E-06,2.7577E-6,1.3707E-6,4.12847E-6,1.76755E-06,1.01089E-06,9.20366E-05,9.48853E-05,3.73858E-05,5.46508E-05,1.61371E-06,5.30371E-05,0,5.0555E-06,0.499999,1.69366E-06,3.12592E-12,1.23508E-12,0.0293527,0,-1.25461E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.99764E-6,6.99759E-06,0.999993,4.80976E-11,5.0555E-06,1.69366E-06,3.12592E-12,1.96123E-7,5.2303E-8
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.73856,0.62174,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.73858E-05,1000,1000,0,0,0,0,0,0,3.73858E-05,3.73858E-05,3.73858E-05,0,0,0,0,0,,0,0,0,,0,-8.04344E-07,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","DisputeArises",6.5E-5,0,1,0.453304,0.108238,0.108238,1,1,0.15467,2.76652,3.68735,0.600934,0.258283,0.218688,0.188526,0.167232,0.167271,1,1,0.499999,0.388985,,,0.0781977,,,,,0.0261972,4.83513E-08,0.003843,0.210539,9.01788,9.93802,18.9559,1.0441,998.836,999.951,0.0440636,0.0426562,0.0212023,0.0638585,0.0273402,0.0156363,0.845367,0.889431,3.68735E-05,0.84533,0.0249607,0.820369,0,0.0781977,0.499999,0.0261972,4.83513E-08,1.9104E-08,0.0293527,0,0.0124407,0.215686,0.245699,0.216365,0.185717,0.136533,0.218502,0.245446,0.219073,0.182236,0.134743,0.108238,0.108238,0.891762,7.43966E-07,0.0781977,0.0261972,4.83513E-08,0.0030336,0.000809
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","PFiles",7E-06,0,1,0.46464,1,0.999993,1,1,0.140486,2.8232,2.99998,0.849636,0.108047,0.27247,0.362533,0.202135,0.0548141,1,1,0.499999,0.388985,,,0.722459,,,,,0.242033,4.46711E-07,0.035501,0.210539,9.16516,9.42771,18.5929,1.40713,999.069,999.544,0.407098,0.394095,0.181651,0.575746,0.252593,0.130228,0.859544,1.26664,2.99998E-05,0.859514,0.218255,0.641259,0,0.722459,0.499999,0.242033,4.46711E-07,1.76499E-07,0.256952,0,1.36557,1.8948E-06,2.25567E-06,0.589386,0.292386,0.118224,0.277536,0.281679,0.440781,2.37583E-06,1.90837E-06,1,0.999993,0,6.87341E-06,0.722459,0.242033,4.46711E-07,0.0280271,0.0074744
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","DAnswers",7E-06,0,1,0.464639,1,1,1,1,0.140486,2.8232,3,0.849631,0.108047,0.27247,0.362534,0.202135,0.0548128,1,1,0.499999,0.388985,,,0.722464,,,,,0.242034,4.46714E-07,0.035502,0.210539,9.16516,9.42771,18.5929,1.40713,999.069,999.544,0.4071,0.394097,0.181652,0.575749,0.252594,0.130229,0.859544,1.26664,3E-05,0.859514,0.218251,0.641263,0,0.722464,0.499999,0.242034,4.46714E-07,1.765E-07,0.256948,0,1.36558,8.23549E-07,9.09511E-07,0.589388,0.292387,0.118223,0.277536,0.28168,0.440782,6.63958E-07,5.30839E-07,1,1,0,0,0.722464,0.242034,4.46714E-07,0.0280272,0.0074745
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","Litigated",7E-06,0,1,0.464639,1,1,1,1,0.140486,2.8232,3,0.849631,0.108047,0.27247,0.362534,0.202135,0.0548128,1,1,0.499999,0.388985,,,0.722464,,,,,0.242034,4.46714E-07,0.035502,0.210539,9.16516,9.42771,18.5929,1.40713,999.069,999.544,0.4071,0.394097,0.181652,0.575749,0.252594,0.130229,0.859544,1.26664,3E-05,0.859514,0.218251,0.641263,0,0.722464,0.499999,0.242034,4.46714E-07,1.765E-07,0.256948,0,1.36558,8.23549E-07,9.09511E-07,0.589388,0.292387,0.118223,0.277536,0.28168,0.440782,6.63958E-07,5.30839E-07,1,1,0,0,0.722464,0.242034,4.46714E-07,0.0280272,0.0074745
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","Not Litigated",1,0.999942,5.76531E-05,0.500001,4.81E-11,0,1,5.76531E-05,9.01645E-06,3,3.73856,0.621737,0.200001,0.199999,0.199998,0.2,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.50389E-05,1000,1000,4.8098E-12,5.513E-12,9.9609E-8,9.96141E-8,5.51256E-12,9.96048E-08,8.60225E-05,8.60225E-05,3.73858E-05,4.86366E-05,8.64833E-08,4.85501E-05,0,0,,0,0,0,0.00172839,0,-9.55585E-06,0.176199,0.215682,0.216241,0.21568,0.176199,0.176197,0.21568,0.216242,0.215682,0.176199,4.8098E-11,0,1,4.8098E-11,0,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","Settles",5.1E-6,0,1,0.530521,1,1,1,1,0.14488,3.1526,3,0.914835,0.0342867,0.199648,0.420684,0.269939,0.0754433,1,1,0.499999,0.499999,,,1,,,,,0,0,0,,9.3,9.29997,18.6,1.40003,999.43,999.43,0.4,0.458232,0.241767,0.699999,0.320762,0.169237,0.85515,1.25515,3E-05,0.85512,0.293207,0.561913,0,1,0.499999,0,0,0,0.345381,0,1.01686,1.13992E-06,1.2589E-06,0.522871,0.32728,0.149846,1.41643E-06,0.389888,0.610109,9.19019E-07,7.34762E-07,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","Tried",2.5E-7,0,1,0.415223,1,1,1,1,0.136478,2.57611,2.99999,0.798695,0.0838883,0.372128,0.434515,0.102918,0.00655094,1,1,0.500004,0.100004,,,0,,,,,0,0,1,0.210539,8.91054,9.48943,18.4,1.60003,998.132,999.389,0.6,0.432124,0.0772084,0.509332,0.318701,0.0808394,0.863552,1.46355,2.99999E-05,0.863522,0.0942282,0.769294,0,0,,0,0,0,0.109472,0,3.28066,7.09861E-12,6.58372E-12,5.33048E-06,0.719313,0.280682,0.999991,5.40215E-06,3.4955E-06,3.70893E-12,3.91096E-12,1,1,0,0,0,0,0,0.789461,0.210539
"MODRA CM 1 PCPM 5 FSM 0 DM 1 LT 1 UPC 1E-05","4.533E-08","0.9906","132","PWins",5.2E-8,0,1,0.540115,1,1,1,1,0.13758,3.20057,2.99998,0.922853,0.00419697,0.126046,0.560538,0.283425,0.0257939,1,1,0.50001,0.10001,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.99077,0.0927689,1.08354,1.19523,0.0278307,0.86245,1.46245,2.99998E-05,0.86242,0.266162,0.596258,0,0,,0,0,0,0.30923,0,3.41255,8.43693E-12,1.08131E-11,1.30298E-05,0.587384,0.412603,0.999974,1.66133E-05,9.48472E-06,1.28294E-11,1.523E-11,1,1,0,0,0,0,0,0,1
