"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","All",1,0.999921,7.88039E-05,0.5,3.6666E-5,2.50201E-11,1,7.88039E-05,9.99931E-06,3,2.66667,0.934994,0.200001,0.199999,0.199999,0.2,0.200002,1,1,0.479046,0.385516,,,1.9106E-11,,,,,6.39362E-18,6.42652E-18,5.91E-12,0.414188,9.99995,9.99994,19.9999,0.000109137,9.99995,9.99995,3.66664E-06,1.044E-11,1.0862E-5,1.08618E-5,6.89565E-12,7.56185E-06,9.54714E-05,9.91381E-05,2.66669E-05,6.88046E-05,3.90949E-05,2.97097E-05,0,1.9106E-11,0.442131,6.39362E-18,6.42652E-18,2.33869E-24,0.556591,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66664E-5,2.50201E-11,0.999963,3.66663E-05,1.9106E-11,6.39362E-18,6.42652E-18,3.4646E-12,2.45E-12
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2.66671,0.934983,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.66673E-05,10,9.99998,0,0,0,0,0,0,2.66673E-05,2.66673E-05,2.66673E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","DisputeArises",7.9E-5,0,1,0.475855,0.465286,3.17499E-07,1,1,0.126889,2.87927,2.13886,1.07127,0.239031,0.205581,0.183897,0.180067,0.191425,1,1,0.479046,0.385516,,,2.4245E-07,,,,,8.11333E-14,8.15509E-14,7.505E-8,0.414188,9.41876,9.53469,18.9534,1.04655,9.41876,9.5347,0.0465287,1.3253E-7,0.137834,0.137834,8.75039E-08,0.0959578,0.873133,0.919662,2.13886E-05,0.873111,0.496104,0.377008,0,2.4245E-07,0.442131,8.11333E-14,8.15509E-14,2.96773E-20,0.556591,0,-7.72371E-15,0.196983,0.231246,0.21607,0.200023,0.155677,0.196983,0.231246,0.21607,0.200023,0.155677,0.465286,3.17499E-07,0.534714,0.465286,2.4245E-07,8.11333E-14,8.15509E-14,4.39645E-8,3.1084E-8
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","PFiles",3.7E-5,0,1,0.5,1,6.82372E-07,1,1,0.0909009,3,3.46832E-06,1.71487,0.215179,0.192632,0.184378,0.192632,0.215179,1,1,0.479046,0.385516,,,5.21076E-07,,,,,1.74373E-13,1.7527E-13,1.613E-7,0.414188,9.9,9,18.9,1.1,9.9,9,0.1,2.8482E-7,0.1,0.1,1.88065E-07,0.0100001,0.909099,1.0091,3.46832E-11,0.909099,0.909099,4.07249E-07,0,5.21076E-7,0.442131,1.74373E-13,1.7527E-13,6.3783E-20,1,0,-6.21353E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1,6.82372E-07,0,0.999999,5.21076E-07,1.74373E-13,1.7527E-13,9.44891E-8,6.6807E-8
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","DAnswers",3E-11,0,1,0.419214,1,1,1,1,0.128589,2.59607,2.45733,0.937909,0.281896,0.246034,0.195905,0.146436,0.129729,1,1,0.479046,0.385516,,,0.763624,,,,,2.55539E-07,2.56854E-07,0.236375,0.414188,9.21189,9.34081,18.5527,1.4473,9.21189,9.34081,0.447275,0.256193,0.227382,0.483575,0.114394,0.164415,0.871436,1.31871,2.45733E-05,0.871411,0.417291,0.45412,0,0.763624,0.442131,2.55539E-07,2.56854E-07,9.34724E-14,0.472828,0,0.111013,0.233695,0.26141,0.217342,0.170439,0.117114,0.239227,0.27895,0.257669,0.12605,0.0981041,1,1,0,0,0.763624,2.55539E-07,2.56854E-07,0.138471,0.0979038
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","Litigated",3E-11,0,1,0.419214,1,1,1,1,0.128589,2.59607,2.45733,0.937909,0.281896,0.246034,0.195905,0.146436,0.129729,1,1,0.479046,0.385516,,,0.763624,,,,,2.55539E-07,2.56854E-07,0.236375,0.414188,9.21189,9.34081,18.5527,1.4473,9.21189,9.34081,0.447275,0.256193,0.227382,0.483575,0.114394,0.164415,0.871436,1.31871,2.45733E-05,0.871411,0.417291,0.45412,0,0.763624,0.442131,2.55539E-07,2.56854E-07,9.34724E-14,0.472828,0,0.111013,0.233695,0.26141,0.217342,0.170439,0.117114,0.239227,0.27895,0.257669,0.12605,0.0981041,1,1,0,0,0.763624,2.55539E-07,2.56854E-07,0.138471,0.0979038
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","Not Litigated",1,0.999921,7.88038E-05,0.5,3.6666E-5,0,1,7.88038E-05,9.99931E-06,3,2.66667,0.934994,0.200001,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99995,9.99994,19.9999,0.000109137,9.99995,9.99995,3.66663E-06,4.034E-12,1.0862E-5,1.08618E-5,4.0335E-12,7.56184E-06,9.54714E-05,9.9138E-05,2.66669E-05,6.88045E-05,3.90949E-05,2.97096E-05,0,0,,0,0,0,0.556591,0,-2.77784E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.66663E-5,0,0.999963,3.66663E-05,0,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","Settles",2E-11,0,1,0.438411,1,1,1,1,0.126932,2.69206,2.28935,0.997582,0.264968,0.245125,0.180818,0.151061,0.158028,1,1,0.442131,0.442131,,,1,,,,,0,0,0,,9.24213,9.35785,18.6,1.40002,9.24213,9.35785,0.4,0.219764,0.226494,0.446258,0.0725679,0.151306,0.873091,1.27309,2.28935E-05,0.873068,0.436861,0.436207,0,1,0.442131,0,0,0,0.490899,0,-0.13953,0.239872,0.288278,0.178311,0.165068,0.128472,0.162559,0.303374,0.240528,0.165068,0.128472,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","Tried",6E-12,0,1,0.357195,1,1,1,1,0.133942,2.28597,3,0.745134,0.336585,0.248968,0.244644,0.131495,0.0383077,1,1,0.598301,0.202619,,,0,,,,,0,0,1,0.414188,9.11419,9.28578,18.4,1.60003,9.11419,9.28575,0.6,0.37388,0.230248,0.604128,0.249515,0.206762,0.866088,1.46609,3E-05,0.866058,0.354069,0.511989,0,0,,0,0,0,0.414447,0,0.920404,0.213741,0.174612,0.343433,0.187789,0.0804238,0.486906,0.200049,0.313044,5.60787E-08,6.43268E-08,1,1,0,0,0,0,0,0.585812,0.414188
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","PWins",2E-12,0,1,0.527379,1,1,1,1,0.142056,3.13689,3,0.912595,0.0711856,0.183903,0.372611,0.281434,0.090867,1,1,0.74069,0.257761,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69994,0.6,0.555089,0.223473,0.778562,0.498142,0.067042,0.857974,1.45797,3E-05,0.857944,0.635643,0.222301,0,0,,0,0,0,0.744911,0,1.10983,0.0621427,0.0730542,0.390957,0.310117,0.163729,0.211194,0.247211,0.541595,1.81199E-08,2.55576E-08,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","DWins",3E-12,0,1,0.236869,1,1,1,1,0.128205,1.68434,3,0.626734,0.524231,0.294971,0.154168,0.025484,0.00114661,1,1,0.497628,0.163631,,,0,,,,,0,0,1,0,8.7,9.69997,18.4,1.60003,8.7,9.69994,0.6,0.245761,0.235038,0.480798,0.0737282,0.305549,0.871825,1.47183,3E-05,0.871795,0.154987,0.716808,0,0,,0,0,0,0.180798,0,0.786471,0.320926,0.246417,0.309832,0.1013,0.0215244,0.681844,0.166704,0.151452,8.29167E-08,9.17378E-08,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","Abandoned",1E-17,0,1,0.438174,1,1,1,1,0.121887,2.69087,2.07985,1.0603,0.268711,0.226264,0.194279,0.166938,0.143809,1,1,0.733192,0.252353,,,0,,,,,0.498717,0.501283,0,,9.30128,9.2987,18.6,1.40002,9.30128,9.2987,0.4,0.206715,0.150862,0.357578,0.0601497,0.0839127,0.878134,1.27813,2.07985E-05,0.878113,0.476292,0.401821,0,0,,0.498717,0.501283,1.82423E-07,0.530395,0,0.0404284,0.213616,0.243729,0.238164,0.216047,0.0884441,0.247143,0.242291,0.215999,0.17101,0.123556,1,1,0,0,0,0.498717,0.501283,0,0
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","PrecPower1",0.2,0.999906,9.41824E-05,0.1,3.9449E-5,3.52653E-11,1,9.41824E-05,1.07482E-05,1,2.66666,0.558671,1,0,0,0,0,1,1,0.388774,0.318894,,,2.53122E-11,,,,,1.06432E-17,6.58128E-18,9.95E-12,0.0875982,9.99994,9.99993,19.9999,0.000124794,9.99994,9.99994,3.94491E-06,3.037E-11,3.9449E-6,3.94494E-6,2.41741E-11,3.94498E-07,0.000110101,0.000114046,2.66668E-05,8.34342E-05,3.5863E-05,4.75712E-05,0,2.5312E-11,0.400566,1.06432E-17,6.58128E-18,3.01722E-24,0.418857,0,0.560307,0.351395,0.334492,0.195956,0.0865981,0.0315587,0.553793,0.349595,0.0876365,0.00864381,0.000331561,3.9449E-05,3.52653E-11,0.999961,3.9449E-05,2.53122E-11,1.06432E-17,6.58128E-18,9.0811E-12,8.719E-13
"Risk Neutral CM 1 PCPM 5 LT 0.8","1.941E-09","0.1089","142","PrecPower2",0.2,0.999919,8.10031E-05,0.3,3.5316E-5,3.07791E-11,1,8.10031E-05,9.60353E-06,2,2.66667,0.744602,0,1,0,0,0,1,1,0.444856,0.351777,,,2.34169E-11,,,,,8.1085E-18,6.39524E-18,7.36E-12,0.305945,9.99995,9.99994,19.9999,0.000111202,9.99995,9.99995,3.53159E-06,1.248E-11,3.5316E-6,3.53159E-6,7.92803E-12,3.53165E-07,9.80664E-05,0.000101598,2.66669E-05,7.13995E-05,3.21055E-05,3.9294E-05,0,2.3417E-11,0.402975,8.1085E-18,6.39524E-18,2.59013E-24,0.43598,0,0.307005,0.267345,0.295089,0.224402,0.140424,0.0727406,0.2591,0.410442,0.259101,0.0649511,0.00640629,3.53158E-5,3.07791E-11,0.999965,3.53157E-05,2.34169E-11,8.1085E-18,6.39524E-18,5.1098E-12,2.252E-12
