"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","All",1,0.999927,7.33706E-05,0.5,7.3371E-5,1.468E-11,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.592402,0.33901,,,9.19772E-12,,,,,1.84462E-18,3.84345E-18,5.48E-12,0.572703,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40224E-05,4.881E-05,1.4736E-5,6.35463E-5,4.88099E-05,8.84188E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,9.1977E-12,0.452289,1.84462E-18,3.84345E-18,9.04712E-25,0.334749,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,1.468E-11,0.999927,7.33706E-05,9.19772E-12,1.84462E-18,3.84345E-18,2.3426E-12,3.14E-12
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.60814,0.958712,0.199996,0.199998,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60816E-05,10,9.99997,0,0,0,0,0,0,2.60816E-05,2.60816E-05,2.60816E-05,0,0,0,0,0,,0,0,0,,0,-4.89009E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","DisputeArises",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.592402,0.33901,,,1.2536E-07,,,,,2.51412E-14,5.23841E-14,7.472E-8,0.572703,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.665251,0.20085,0.8661,0.665251,0.12051,0.863738,1.46374,2.39541E-05,0.863714,0.288505,0.575209,0,1.2536E-07,0.452289,2.51412E-14,5.23841E-14,1.23307E-20,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,2.0008E-07,1,1.2536E-07,2.51412E-14,5.23841E-14,3.19277E-8,4.2792E-8
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","PFiles",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.592402,0.33901,,,1.2536E-07,,,,,2.51412E-14,5.23841E-14,7.472E-8,0.572703,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.665251,0.20085,0.866101,0.665251,0.12051,0.863738,1.46374,2.39541E-05,0.863714,0.288505,0.575209,0,1.2536E-07,0.452289,2.51412E-14,5.23841E-14,1.23307E-20,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,0,1,1.2536E-07,2.51412E-14,5.23841E-14,3.19277E-8,4.2793E-8
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","DAnswers",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.592402,0.33901,,,0.626548,,,,,1.25656E-07,2.61816E-07,0.373452,0.572703,8.42257,8.42803,16.8506,3.1494,8.42257,8.42803,2.14938,1.2372,0.471219,1.70842,1.74707,0.721037,0.863738,3.01312,2.39541E-05,0.863714,0.288505,0.575209,0,0.626548,0.452289,1.25656E-07,2.61816E-07,6.16289E-14,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.626548,1.25656E-07,2.61816E-07,0.159575,0.213877
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","Litigated",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.592402,0.33901,,,0.626548,,,,,1.25656E-07,2.61816E-07,0.373452,0.572703,8.42257,8.42803,16.8506,3.1494,8.42257,8.42803,2.14938,1.2372,0.471219,1.70842,1.74707,0.721037,0.863738,3.01312,2.39541E-05,0.863714,0.288505,0.575209,0,0.626548,0.452289,1.25656E-07,2.61816E-07,6.16289E-14,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.626548,1.25656E-07,2.61816E-07,0.159575,0.213877
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","Not Litigated",1,0.999927,7.33706E-05,0.5,7.3371E-5,0,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40223E-05,4.881E-05,1.4736E-5,6.35463E-5,4.88098E-05,8.84187E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,0,,0,0,0,0.334749,0,-9.77521E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,0,0.999927,7.33706E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","Settles",9E-12,0,1,0.344819,1,1,1,1,0.129707,2.2241,2.18096,0.899462,0.409251,0.279083,0.116753,0.0681434,0.12677,1,1,0.452289,0.45229,,,1,,,,,0,0,0,,8.45229,8.54769,17,3.00002,8.45229,8.54769,2,1.2924,0.202123,1.49452,1.84099,0.269305,0.870315,2.87031,2.18096E-05,0.870293,0.142671,0.727622,0,1,0.452289,0,0,0,0.159891,0,-0.265631,0.347649,0.395768,0.0920662,0.0839487,0.0805683,0.376456,0.255617,0.129241,0.0491895,0.189495,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","Tried",5E-12,0,1,0.608591,1,1,1,1,0.147323,3.54296,2.7552,1.06739,0.0229221,0.132904,0.318912,0.328818,0.196444,1,1,0.827473,0.148959,,,0,,,,,0,0,1,0.572703,8.3727,8.22727,16.6,3.40003,8.3727,8.22727,2.4,1.14459,0.922687,2.06728,1.58951,1.47892,0.852705,3.2527,2.7552E-05,0.852677,0.533175,0.319502,0,0,,0,0,0,0.628112,0,0.624109,1.63692E-07,3.37077E-07,0.426045,0.351097,0.222858,4.48106E-08,0.244796,0.337704,0.417499,1.05936E-13,1,1,0,0,0,0,0,0.427297,0.572703
"Risk Neutral CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","2.96E-09","0.5964","43","PWins",3E-12,0,1,0.672744,1,1,1,1,0.148218,3.86372,2.72324,1.14543,0.00753441,0.0805282,0.249113,0.366331,0.296493,1,1,0.844964,0.155351,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,8.8,7.79997,2.4,1.39826,0.962091,2.36035,2.11408,1.15451,0.851809,3.25181,2.72324E-05,0.851782,0.680882,0.1709,0,0,,0,0,0,0.801742,0,0.762951,8.3358E-08,1.88107E-07,0.33681,0.373312,0.289878,2.28359E-08,0.276756,0.256371,0.466873,7.54683E-14,1,1,0,0,0,0,0,0,1
