"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","All",1,0.999935,6.51925E-05,0.500001,7.005E-11,1.98656E-11,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.230572,0.168681,,,1.73013E-11,,,,,9.02578E-18,4.09159E-19,2.56E-12,0.524193,9.99993,9.99996,19.9999,0.000101274,9.99993,9.99996,7.08696E-11,8.295E-11,1.0466E-6,1.04664E-6,1.07649E-10,1.04656E-06,9.12744E-05,9.12745E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,1.7301E-11,0.311782,9.02578E-18,4.09159E-19,1.27182E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.0053E-11,1.98656E-11,1,5.01878E-11,1.73013E-11,9.02578E-18,4.09159E-19,1.2201E-12,1.344E-12
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","DisputeArises",6.5E-5,0,1,0.451539,1.0746E-6,3.04722E-07,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.230572,0.168681,,,2.65389E-07,,,,,1.38448E-13,6.27617E-15,3.933E-8,0.524193,9,9.99996,19,1.00004,9,9.99996,1.08708E-06,1.2724E-6,0.0160533,0.0160546,1.65125E-06,0.0160533,0.846652,0.846653,3.52368E-05,0.846617,0.0137764,0.83284,0,2.65389E-7,0.311782,1.38448E-13,6.27617E-15,1.95087E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,1.07456E-6,3.04722E-07,0.999999,7.6984E-07,2.65389E-07,1.38448E-13,6.27617E-15,1.87152E-8,2.0618E-8
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","PFiles",7E-11,0,1,0.483673,1,0.283578,1,1,0.114235,2.91836,1.38661,1.31601,0.227723,0.204576,0.18725,0.182514,0.197936,1,1,0.230572,0.168681,,,0.246974,,,,,1.28842E-07,5.84068E-09,0.036604,0.524193,9.82747,8.16087,17.9883,2.01167,9.82747,8.16087,1.01165,1.1841,0.0163759,1.20047,1.53667,0.0264378,0.885778,1.89743,1.38661E-05,0.885765,0.586765,0.299,0,0.246974,0.311782,1.28842E-07,5.84068E-09,1.8155E-14,0.655024,0,0.00375344,0.189969,0.225998,0.216065,0.20527,0.162697,0.190552,0.227534,0.214783,0.204649,0.162482,1,0.283578,0,0.716422,0.246974,1.28842E-07,5.84068E-09,0.0174166,0.0191878
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","DAnswers",2E-11,0,1,0.380368,1,1,1,1,0.140177,2.40184,3.00045,0.726885,0.335937,0.263856,0.172499,0.117848,0.10986,1,1,0.230572,0.168681,,,0.870919,,,,,4.54342E-07,2.05964E-08,0.12908,0.524193,8.38105,8.56729,16.9483,3.05166,8.38105,8.56729,2.05163,1.36347,0.0577474,1.42122,2.03534,0.0932293,0.859853,2.91149,3.00045E-05,0.859823,0.0606594,0.799164,0,0.870919,0.311782,4.54342E-07,2.05964E-08,6.40212E-14,0.0692072,0,0.186455,0.26793,0.280726,0.208634,0.146848,0.0958618,0.302452,0.353698,0.137453,0.11866,0.0877359,1,1,0,0,0.870919,4.54342E-07,2.05964E-08,0.0614173,0.0676631
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","Litigated",2E-11,0,1,0.380368,1,1,1,1,0.140177,2.40184,3.00045,0.726885,0.335937,0.263856,0.172499,0.117848,0.10986,1,1,0.230572,0.168681,,,0.870919,,,,,4.54342E-07,2.05964E-08,0.12908,0.524193,8.38105,8.56729,16.9483,3.05166,8.38105,8.56729,2.05163,1.36347,0.0577474,1.42122,2.03534,0.0932293,0.859853,2.91149,3.00045E-05,0.859823,0.0606594,0.799164,0,0.870919,0.311782,4.54342E-07,2.05964E-08,6.40212E-14,0.0692072,0,0.186455,0.26793,0.280726,0.208634,0.146848,0.0958618,0.302452,0.353698,0.137453,0.11866,0.0877359,1,1,0,0,0.870919,4.54342E-07,2.05964E-08,0.0614173,0.0676631
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","Not Litigated",1,0.999935,6.51925E-05,0.500001,5.019E-11,0,1,6.51925E-05,9.99944E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000101274,9.99993,9.99996,3.01127E-11,5.586E-11,1.0466E-6,1.04661E-6,6.72156E-11,1.04656E-06,9.12744E-05,9.12744E-05,3.60814E-05,5.5193E-05,8.98117E-07,5.42949E-05,0,0,,0,0,0,0.016054,0,-3.70345E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.0188E-11,0,1,5.01878E-11,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","Settles",2E-11,0,1,0.376126,1,1,1,1,0.142414,2.38063,3.11536,0.684105,0.367311,0.24977,0.141752,0.117314,0.123854,1,1,0.155891,0.155891,,,1,,,,,0,0,0,,8.31178,8.68819,17,3.00003,8.31178,8.68819,2,1.29281,0.0279258,1.32073,1.71397,0.0415501,0.857617,2.85762,3.11536E-05,0.857586,0.016741,0.840845,0,1,0.311782,0,0,0,0.0189736,0,-0.0667459,0.30764,0.322333,0.163017,0.112615,0.0943947,0.302001,0.303187,0.157825,0.136247,0.100739,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","Tried",3E-12,0,1,0.408986,1,1,1,1,0.125083,2.54493,2.22512,1.01553,0.124256,0.358896,0.379955,0.121449,0.0154452,1,1,0.734451,0.254977,,,0,,,,,0,0,1,0.524193,8.84839,7.75159,16.6,3.40002,8.84839,7.75159,2.4,1.84025,0.258957,2.0992,4.20361,0.441915,0.874939,3.27494,2.22512E-05,0.874917,0.356981,0.517936,0,0,,0,0,0,0.408139,0,1.89483,7.75208E-07,7.3379E-07,0.516419,0.377819,0.10576,0.305495,0.694505,1.69003E-07,1.52626E-13,1.15158E-13,1,1,0,0,0,0,0,0.475807,0.524193
"Risk Neutral CM 4 TIME 0.75 DM 2","3.902E-08","0.9065","41","PWins",1E-12,0,1,0.471806,1,1,1,1,0.123967,2.85903,2.13416,1.11491,0.0461428,0.28672,0.456244,0.183747,0.027145,1,1,0.759304,0.273168,,,0,,,,,0,0,1,1,9.8,6.79998,16.6,3.40002,9.8,6.79998,2.4,2.59054,0.121892,2.71243,6.94892,0.0243784,0.876054,3.27605,2.13416E-05,0.876033,0.533403,0.34263,0,0,,0,0,0,0.609459,0,1.86573,3.7697E-07,4.96101E-07,0.507007,0.35949,0.133502,0.239236,0.760764,2.64439E-07,7.97841E-15,1.01152E-14,1,1,0,0,0,0,0,0,1
