"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","All",1,0.99993,6.99039E-05,0.500001,6.9904E-5,6.99039E-05,1,6.99039E-05,9.9994E-06,3,3,0.715664,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.10703,0.100001,,,6.91249E-05,,,,,2.69503E-11,1.55876E-13,7.79E-07,0.329681,9.99993,9.99995,19.9999,0.000114662,1000,1000,8.75746E-06,1.0531E-5,5.7484E-6,1.62799E-5,1.91233E-06,5.53146E-06,9.59047E-05,0.000104662,3.60002E-05,5.99045E-05,5.0434E-06,5.48611E-05,0,6.91249E-5,0.100001,2.69503E-11,1.55876E-13,5.39222E-18,0.0860491,0,-2.50058E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.99039E-5,6.99039E-05,0.99993,1.39864E-11,6.91249E-05,2.69503E-11,1.55876E-13,5.2215E-07,2.5681E-7
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.00001,0.715664,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60003E-05,1000,1000,0,0,0,0,0,0,3.60003E-05,3.60003E-05,3.60003E-05,0,0,0,0,0,,0,0,0,,0,-2.56055E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","DisputeArises",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.706072,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.10703,0.100001,,,0.988856,,,,,3.85533E-07,2.22986E-09,0.011143,0.329681,9.03992,9.83477,18.8747,1.12531,998.909,999.924,0.125279,0.150657,0.0822334,0.23289,0.0273565,0.0791295,0.85699,0.982268,3.4811E-05,0.856955,0.0721476,0.784807,0,0.988856,0.100001,3.85533E-07,2.22986E-09,7.71376E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,2.0008E-07,2.0008E-07,0.988856,3.85533E-07,2.22986E-09,0.00746953,0.0036737
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","PFiles",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.706072,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.10703,0.100001,,,0.988856,,,,,3.85533E-07,2.22986E-09,0.011143,0.329681,9.03992,9.83477,18.8747,1.12531,998.909,999.924,0.125279,0.150657,0.0822334,0.23289,0.0273565,0.0791295,0.85699,0.982268,3.4811E-05,0.856955,0.0721476,0.784807,0,0.988856,0.100001,3.85533E-07,2.22986E-09,7.71376E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,2.0008E-07,0.988856,3.85533E-07,2.22986E-09,0.00746954,0.0036737
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","DAnswers",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.706072,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.10703,0.100001,,,0.988856,,,,,3.85533E-07,2.22986E-09,0.011143,0.329681,9.03992,9.83477,18.8747,1.12531,998.909,999.924,0.125279,0.150657,0.0822334,0.23289,0.0273563,0.0791295,0.85699,0.982268,3.4811E-05,0.856955,0.0721476,0.784807,0,0.988856,0.100001,3.85533E-07,2.22986E-09,7.71376E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,0,0.988856,3.85533E-07,2.22986E-09,0.00746954,0.0036737
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","Litigated",7E-05,0,1,0.455764,1,1,1,1,0.143045,2.77882,2.90091,0.706072,0.255081,0.218355,0.186819,0.172151,0.167594,1,1,0.10703,0.100001,,,0.988856,,,,,3.85533E-07,2.22986E-09,0.011143,0.329681,9.03992,9.83477,18.8747,1.12531,998.909,999.924,0.125279,0.150657,0.0822334,0.23289,0.0273563,0.0791295,0.85699,0.982268,3.4811E-05,0.856955,0.0721476,0.784807,0,0.988856,0.100001,3.85533E-07,2.22986E-09,7.71376E-14,0.0860491,0,0.036627,0.212772,0.243736,0.216817,0.187941,0.138734,0.223701,0.238324,0.217362,0.195996,0.124616,1,1,0,0,0.988856,3.85533E-07,2.22986E-09,0.00746954,0.0036737
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","Not Litigated",0.9999,1,2.79747E-11,0.500004,1.399E-11,0,1,2.79747E-11,4.00164E-12,3.00002,3.00001,0.715664,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60003E-05,1000,1000,5.24526E-13,1.278E-11,1.249E-12,1.4032E-11,1.27838E-11,1.20529E-12,3.60003E-05,3.60003E-05,3.60003E-05,2.39731E-11,2.01831E-12,2.19548E-11,0,0,,0,0,0,0.0860491,0,-2.56055E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215679,0.216243,0.215682,0.176202,1.3987E-11,0,1,1.39873E-11,0,0,0,0,0
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","Settles",6.9E-5,0,1,0.456419,1,1,1,1,0.143302,2.7821,2.91107,0.703962,0.256883,0.216235,0.184223,0.17322,0.169439,1,1,0.1,0.100001,,,1,,,,,0,0,0,,9.0375,9.83746,18.875,1.12503,998.908,999.928,0.125,0.148508,0.082875,0.231383,0.0241328,0.0797671,0.856733,0.981733,3.49328E-05,0.856698,0.0721573,0.784541,0,1,0.100001,0,0,0,0.0861043,0,0.00149733,0.21517,0.246483,0.21926,0.180527,0.13856,0.214954,0.24101,0.219812,0.198205,0.12602,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","Tried",7.8E-7,0,1,0.397626,1,1,1,1,0.120241,2.48813,2.00001,0.89336,0.0951999,0.4065,0.417147,0.077273,0.00387976,1,1,0.730832,0.100003,,,0,,,,,0,0,1,0.329681,9.25468,9.59529,18.85,1.15002,999.041,999.513,0.15,0.341299,0.0252937,0.366592,0.313417,0.022545,0.879783,1.02978,2.40002E-05,0.879759,0.0712909,0.808468,0,0,,0,0,0,0.0811498,0,3.15406,6.99651E-06,5.75798E-06,1.74144E-05,0.845799,0.154171,0.99997,8.17926E-06,1.25366E-05,9.09404E-06,4.75025E-12,1,1,0,0,0,0,0,0.670319,0.329681
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","PWins",2.6E-7,0,1,0.490967,1,1,1,1,0.120551,2.95483,1.99999,0.984403,0.0121028,0.219762,0.580257,0.176956,0.0109229,1,1,0.744429,0.100008,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,999.97,998.585,0.15,0.887115,0.0140914,0.901206,0.939557,0.00105685,0.879473,1.02947,2.39999E-05,0.879449,0.165053,0.714396,0,0,,0,0,0,0.187885,0,3.22207,1.18682E-06,1.61645E-06,1.01708E-05,0.777849,0.222138,0.999974,5.85502E-06,1.35615E-05,6.46561E-06,5.81673E-12,1,1,0,0,0,0,0,0,1
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","DWins",5.2E-7,0,1,0.351719,1,1,1,1,0.120089,2.2586,2.00003,0.848583,0.136069,0.498344,0.336925,0.0282461,0.000415749,1,1,0.724144,0.100001,,,0,,,,,0,0,1,0,8.925,9.92498,18.85,1.15002,998.585,999.97,0.15,0.0728509,0.0308033,0.103654,0.00546382,0.0331135,0.879935,1.02994,2.40003E-05,0.879911,0.0251761,0.854735,0,0,,0,0,0,0.0286542,0,3.12061,9.85387E-06,7.7949E-06,2.09771E-05,0.879218,0.120743,0.999968,9.32239E-06,1.20325E-05,1.03868E-05,4.22573E-12,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","Abandoned",3E-11,0,1,0.508968,1,1,1,1,0.154005,3.04484,3.25145,0.660963,0.207925,0.229806,0.139086,0.155868,0.267315,1,1,0.600753,0.1,,,0,,,,,0.994249,0.00575057,0,,8.94325,9.93171,18.875,1.12504,998.632,999.967,0.125,0.06175,0.102596,0.164346,0.00947298,0.108979,0.846034,0.971034,3.90174E-05,0.845995,0.0808905,0.765104,0,0,,0.994249,0.00575057,1.9893E-07,0.097001,0,-0.497319,0.238089,0.337588,0.0440511,0.0965927,0.28368,0.00574994,0.332629,0.227185,0.177236,0.2572,1,1,0,0,0,0.994249,0.00575057,0,0
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","PrecPower1",0.2,0.999911,8.91558E-05,0.1,8.9156E-5,8.91558E-05,1,8.91558E-05,1.0513E-05,1,2.44654,0.516827,1,0,0,0,0,1,1,0.102519,0.100001,,,8.8785E-05,,,,,2.81060E-11,7.4208E-14,3.708E-7,0.0419126,9.99991,9.99996,19.9999,0.000129668,1000,1000,1.11537E-05,1.4471E-5,0,1.4471E-05,2.36449E-06,0,0.000108001,0.000119155,2.93587E-05,7.86428E-05,0,7.86428E-05,0,8.8785E-05,0.1,2.81060E-11,7.4208E-14,5.62346E-18,0,0,0.56031,0.351395,0.334491,0.195957,0.0865987,0.0315589,0.553793,0.349595,0.0876366,0.00864382,0.000331562,8.91558E-5,8.91558E-05,0.999911,1.78383E-11,8.8785E-05,2.81060E-11,7.4208E-14,3.55242E-7,1.554E-08
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","PrecPower2",0.2,0.999924,7.63195E-05,0.3,7.6319E-5,7.63194E-05,1,7.63195E-05,9.66818E-06,2,2.7473,0.627266,0,1,0,0,0,1,1,0.112781,0.100001,,,7.47362E-05,,,,,3.08291E-11,3.16794E-13,1.583E-6,0.178232,9.99993,9.99995,19.9999,0.000118867,1000,1000,9.57951E-06,1.2546E-5,1.371E-11,1.25456E-5,2.30694E-06,7.49825E-12,9.96191E-05,0.000109199,3.29679E-05,6.66513E-05,3.69319E-11,6.66512E-05,0,7.47362E-5,0.100001,3.08291E-11,3.16794E-13,6.16830E-18,5.35933E-07,0,0.307008,0.267345,0.295089,0.224402,0.140424,0.0727411,0.259101,0.410442,0.2591,0.064951,0.0064063,7.63194E-5,7.63194E-05,0.999924,1.527E-11,7.47362E-05,3.08291E-11,3.16794E-13,1.30105E-6,2.8218E-7
"MODRA CM 0.25 TIME 0.75 UPC 1.2E-05","1.625E-08","0.9799","45","PrecPower3",0.2,0.999935,6.52972E-05,0.5,6.5297E-5,6.52972E-05,1,6.52972E-05,9.26956E-06,3,3,0.731246,0,0,1,0,0,1,1,0.115933,0.100001,,,6.36724E-05,,,,,1.85255E-11,3.25089E-13,1.625E-6,0.458591,9.99994,9.99995,19.9999,0.0001095,1000,1000,8.20276E-06,1.1214E-5,8.496E-12,1.12137E-5,2.54734E-06,3.552E-12,9.20278E-05,0.000100231,3.60002E-05,5.60276E-05,3.43758E-11,5.60276E-05,0,6.36724E-5,0.100001,1.85255E-11,3.25089E-13,3.70658E-18,5.8375E-07,0,7.02543E-06,0.157953,0.221799,0.240496,0.221798,0.157954,0.0613597,0.244771,0.387742,0.244769,0.0613585,6.52972E-5,6.52972E-05,0.999935,1.30647E-11,6.36724E-05,1.85255E-11,3.25089E-13,8.79631E-7,7.4508E-7
