"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","All",1,0.999927,7.33706E-05,0.5,7.3371E-5,1.468E-11,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,0.577487,0.288695,,,8.11850E-12,,,,,2.08323E-12,2.12723E-12,2.35E-12,0.600999,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40224E-05,4.881E-05,1.4736E-5,6.35463E-5,4.88099E-05,8.84188E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,8.1185E-12,0.441201,2.08323E-12,2.12723E-12,9.93136E-13,0.334749,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,1.468E-11,0.999927,7.33706E-05,8.11850E-12,2.08323E-12,2.12723E-12,9.3806E-13,1.413E-12
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.60814,0.958712,0.199996,0.199998,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60816E-05,10,9.99997,0,0,0,0,0,0,2.60816E-05,2.60816E-05,2.60816E-05,0,0,0,0,0,,0,0,0,,0,-4.89009E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","DisputeArises",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.577487,0.288695,,,1.10651E-07,,,,,2.83932E-08,2.89929E-08,3.204E-8,0.600999,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.665251,0.20085,0.8661,0.665251,0.12051,0.863738,1.46374,2.39541E-05,0.863714,0.288505,0.575209,0,1.10651E-7,0.441201,2.83932E-08,2.89929E-08,1.35359E-08,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,2.0008E-07,1,1.10651E-07,2.83932E-08,2.89929E-08,1.27853E-8,1.9258E-8
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","PFiles",7.3E-5,0,1,0.443326,1,2.0008E-07,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.577487,0.288695,,,1.10651E-07,,,,,2.83932E-08,2.89929E-08,3.204E-8,0.600999,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.665251,0.200849,0.866101,0.665251,0.12051,0.863738,1.46374,2.39541E-05,0.863714,0.288505,0.575209,0,1.10651E-7,0.441201,2.83932E-08,2.89929E-08,1.35359E-08,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,0,1,1.10651E-07,2.83932E-08,2.89929E-08,1.27853E-8,1.9258E-8
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","DAnswers",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.577487,0.288695,,,0.553032,,,,,0.141909,0.144907,0.160152,0.600999,8.49195,8.44397,16.9359,3.06408,8.49195,8.44397,2.06406,1.24518,0.373777,1.61896,2.04234,0.668615,0.863738,2.9278,2.39541E-05,0.863714,0.288505,0.575209,0,0.553032,0.441201,0.141909,0.144907,0.0676523,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.553032,0.141909,0.144907,0.0639009,0.0962513
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","Litigated",1E-11,0,1,0.443326,1,1,1,1,0.136286,2.71663,2.39541,0.962177,0.264976,0.224492,0.192249,0.165493,0.15279,1,1,0.577487,0.288695,,,0.553032,,,,,0.141909,0.144907,0.160152,0.600999,8.49195,8.44397,16.9359,3.06408,8.49195,8.44397,2.06406,1.24518,0.373777,1.61896,2.04234,0.668615,0.863738,2.9278,2.39541E-05,0.863714,0.288505,0.575209,0,0.553032,0.441201,0.141909,0.144907,0.0676523,0.334749,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.553032,0.141909,0.144907,0.0639009,0.0962513
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","Not Litigated",1,0.999927,7.33706E-05,0.5,7.3371E-5,0,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40223E-05,4.881E-05,1.4736E-5,6.35463E-5,4.88098E-05,8.84187E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,2.11678E-05,4.22034E-05,0,0,,0,0,0,0.334749,0,-9.77521E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,0,0.999927,7.33706E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","Settles",8E-12,0,1,0.334987,1,1,1,1,0.128775,2.17494,2.07209,0.912386,0.452736,0.267691,0.074129,0.0627882,0.142656,1,1,0.441201,0.441201,,,1,,,,,0,0,0,,8.4412,8.55878,17,3.00002,8.4412,8.55878,2,1.27543,0.205232,1.48067,1.81524,0.269245,0.871246,2.87125,2.07209E-05,0.871225,0.148403,0.722822,0,1,0.441201,0,0,0,0.165766,0,-0.126752,0.393863,0.315445,0.104305,0.0951083,0.0912784,0.4265,0.289597,0.0547463,0.0144708,0.214686,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","Tried",2E-12,0,1,0.527619,1,1,1,1,0.135944,3.1381,2.42917,1.0811,0.0469432,0.220112,0.3718,0.270194,0.090951,1,1,0.852131,0.1,,,0,,,,,0,0,1,0.600999,8.6434,7.95658,16.6,3.40002,8.6434,7.95658,2.4,1.5918,0.507893,2.09969,4.32828,1.72684,0.86408,3.26408,2.42917E-05,0.864056,0.517912,0.346144,0,0,,0,0,0,0.600977,0,1.41687,2.09785E-13,2.25117E-13,0.355212,0.443536,0.201252,6.66673E-08,0.570829,0.429171,1.0556E-13,1.1871E-13,1,1,0,0,0,0,0,0.399001,0.600999
"Risk Neutral CM 4 TIME 0.75 FSM 1","2.612E-09","0.7796","41","PWins",1E-12,0,1,0.574873,1,1,1,1,0.135014,3.37437,2.38503,1.14789,0.0165852,0.16638,0.374309,0.311535,0.131191,1,1,0.856378,0.1,,,0,,,,,0,0,1,1,10,6.59998,16.6,3.40002,10,6.59998,2.4,2.64859,0,2.64859,7.20182,0,0.86501,3.26501,2.38503E-05,0.864986,0.648584,0.216403,0,0,,0,0,0,0.751411,0,1.51076,2.10713E-13,2.12424E-13,0.339827,0.424559,0.235614,4.5536E-08,0.614971,0.385029,1.24077E-13,2.41227E-19,1,1,0,0,0,0,0,0,1
