"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","All",1,0.99993,7.04259E-05,0.500001,6.523E-11,3.36185E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.374657,0.321248,,,2.90073E-11,,,,,9.21235E-14,1.43701E-12,3.08E-12,0.651435,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.18586E-11,1.585E-11,1.286E-05,1.28596E-5,1.11258E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.9007E-11,0.305693,9.21235E-14,1.43701E-12,9.02271E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.5226E-11,3.36185E-11,1,3.16077E-11,2.90073E-11,9.21235E-14,1.43701E-12,1.0743E-12,2.008E-12
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","DisputeArises",7E-05,0,1,0.468106,9.2617E-7,4.7736E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.374657,0.321248,,,4.11884E-07,,,,,1.30809E-09,2.04045E-08,4.376E-8,0.651435,9,9.99997,19,1.00003,998.808,1000,3.10378E-07,2.251E-07,0.182598,0.182598,1.57979E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,4.11884E-7,0.305693,1.30809E-09,2.04045E-08,1.28116E-14,0.182598,0,-8.87617E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.26168E-7,4.7736E-07,0.999999,4.48808E-07,4.11884E-07,1.30809E-09,2.04045E-08,1.52543E-8,2.8509E-8
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","PFiles",7E-11,0,1,0.508712,1,0.515414,1,1,0.112367,3.04356,1.25255,1.39079,0.197799,0.19245,0.194159,0.199574,0.216017,1,1,0.374657,0.321248,,,0.444719,,,,,0.00141237,0.0220311,0.047252,0.651435,9.46944,9.19543,18.6649,1.33513,999.409,999.113,0.33512,0.243047,0.213708,0.456755,0.170573,0.138241,0.887645,1.22277,1.25255E-05,0.887633,0.552549,0.335084,0,0.444719,0.305693,0.00141237,0.0220311,1.3833E-08,0.619389,0,0.0494127,0.156686,0.202281,0.235424,0.225681,0.179928,0.170986,0.213165,0.218407,0.219277,0.178165,1,0.515414,0,0.484586,0.444719,0.00141237,0.0220311,0.0164703,0.0307815
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","DAnswers",3E-11,0,1,0.440049,1,1,1,1,0.125135,2.70025,2.07126,1.08497,0.24194,0.239285,0.221139,0.171859,0.125776,1,1,0.374657,0.321248,,,0.862838,,,,,0.00274026,0.0427445,0.091677,0.651435,9.11165,9.37917,18.4908,1.50919,998.916,999.399,0.509168,0.325908,0.295453,0.621361,0.185293,0.250337,0.874886,1.38405,2.07126E-05,0.874865,0.35697,0.517895,0,0.862838,0.305693,0.00274026,0.0427445,2.68385E-08,0.407192,0,0.26581,0.183341,0.232666,0.259853,0.196899,0.127242,0.216395,0.272384,0.282186,0.166674,0.0623614,1,1,0,0,0.862838,0.00274026,0.0427445,0.0319555,0.0597218
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","Litigated",3E-11,0,1,0.440049,1,1,1,1,0.125135,2.70025,2.07126,1.08497,0.24194,0.239285,0.221139,0.171859,0.125776,1,1,0.374657,0.321248,,,0.862838,,,,,0.00274026,0.0427445,0.091677,0.651435,9.11165,9.37917,18.4908,1.50919,998.916,999.399,0.509168,0.325908,0.295453,0.621361,0.185293,0.250337,0.874886,1.38405,2.07126E-05,0.874865,0.35697,0.517895,0,0.862838,0.305693,0.00274026,0.0427445,2.68385E-08,0.407192,0,0.26581,0.183341,0.232666,0.259853,0.196899,0.127242,0.216395,0.272384,0.282186,0.166674,0.0623614,1,1,0,0,0.862838,0.00274026,0.0427445,0.0319555,0.0597218
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.161E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,4.74116E-12,4.897E-12,1.286E-05,1.28596E-5,4.89653E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-8.93602E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.1608E-11,0,1,3.16077E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","Settles",3E-11,0,1,0.41628,1,1,1,1,0.126254,2.5814,2.15876,1.02991,0.266439,0.254783,0.218585,0.151323,0.10887,1,1,0.305693,0.305694,,,1,,,,,0,0,0,,9.05569,9.44428,18.5,1.50002,998.853,999.574,0.5,0.327748,0.298906,0.626653,0.190221,0.264981,0.873767,1.37377,2.15876E-05,0.873746,0.307303,0.566443,0,1,0.305693,0,0,0,0.351234,0,0.0411149,0.212486,0.259733,0.284298,0.171208,0.0722748,0.212486,0.290992,0.262896,0.161352,0.0722747,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","Tried",3E-12,0,1,0.567142,1,1,1,1,0.122608,3.33571,1.74938,1.33637,0.111428,0.18304,0.215133,0.239191,0.251208,1,1,0.777669,0.390907,,,0,,,,,0,0,1,0.651435,9.35143,9.04855,18.4,1.60002,999.09,998.432,0.6,0.345543,0.293131,0.638675,0.198763,0.207586,0.87741,1.47741,1.74938E-05,0.877392,0.586608,0.290784,0,0,,0,0,0,0.670317,0,1.84938,7.10388E-07,0.0634677,0.158699,0.237056,0.540777,0.330659,0.232391,0.137486,0.299464,4.20889E-07,1,1,0,0,0,0,0,0.348565,0.651435
"MODRA CM 1 TIME 0.75 LT 1.2","3.274E-09","0.7227","40","PWins",2E-12,0,1,0.687307,1,1,1,1,0.125019,3.93654,1.69182,1.49287,0.010023,0.0882166,0.226037,0.306647,0.369076,1,1,0.851015,0.469561,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.675,0.6,0.412297,0.266311,0.678608,0.269675,0.0798933,0.874998,1.475,1.69182E-05,0.874981,0.776327,0.0986544,0,0,,0,0,0,0.887703,0,1.79276,3.84766E-07,0.00901751,0.0414886,0.250972,0.698521,0.137616,0.286364,0.168189,0.407831,1.71417E-07,1,1,0,0,0,0,0,0,1
