"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","All",1,0.999935,6.51925E-05,0.500001,6.2396E-7,5.42378E-07,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.499992,0.422855,,,4.37783E-07,,,,,1.49807E-12,4.59311E-19,1.046E-7,0.309492,9.99993,9.99996,19.9999,0.000101568,1000,1000,2.93885E-07,1.4711E-7,1.0307E-6,1.17776E-6,7.40086E-08,1.0218E-06,9.12744E-05,9.15683E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,4.37783E-7,0.249995,1.49807E-12,4.59311E-19,1.59902E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.23958E-7,5.42378E-07,0.999999,8.15801E-08,4.37783E-07,1.49807E-12,4.59311E-19,7.22227E-8,3.2371E-8
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,1000,1000,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","DisputeArises",6.5E-5,0,1,0.451539,0.009571,0.00831964,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.499992,0.422855,,,0.00671524,,,,,2.29791E-08,7.04545E-15,0.001604,0.309492,9.0002,9.99525,18.9955,1.00454,998.808,999.997,0.00450797,0.0022565,0.0158094,0.018066,0.00113523,0.0156736,0.846652,0.85116,3.52368E-05,0.846617,0.0137764,0.83284,0,0.00671524,0.249995,2.29791E-08,7.04545E-15,2.45277E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.00957102,0.00831964,0.990429,0.00125137,0.00671524,2.29791E-08,7.04545E-15,0.00110784,0.0004965
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","PFiles",6.2E-7,0,1,0.603394,1,0.869254,1,1,0.150119,3.51697,2.99982,0.987995,0.00385676,0.0751864,0.415622,0.410798,0.0945371,1,1,0.499992,0.422855,,,0.701622,,,,,2.40091E-06,7.36124E-13,0.167629,0.309492,9.02141,9.50756,18.529,1.47103,998.791,999.677,0.471002,0.235766,0.479812,0.715578,0.118611,0.465619,0.849911,1.32091,2.99982E-05,0.849881,0.429092,0.420789,0,0.701622,0.249995,2.40091E-06,7.36124E-13,2.56271E-18,0.505365,0,3.1673,1.63139E-05,2.53733E-05,2.42582E-05,2.30462E-05,0.999911,0.167647,0.832286,2.38926E-05,2.3965E-05,1.96017E-05,1,0.869254,0,0.130746,0.701622,2.40091E-06,7.36124E-13,0.115749,0.0518798
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","DAnswers",5.4E-7,0,1,0.600404,1,1,1,1,0.149891,3.50202,3,0.984897,0.00422142,0.0790312,0.419485,0.405033,0.0922298,1,1,0.499992,0.422855,,,0.807155,,,,,2.76203E-06,8.46846E-13,0.192842,0.309492,8.97198,9.5087,18.4807,1.51931,998.684,999.677,0.519284,0.238083,0.497302,0.735385,0.119879,0.500113,0.850139,1.36942,3E-05,0.850109,0.422265,0.427844,0,0.807155,0.249995,2.76203E-06,8.46846E-13,2.94817E-18,0.497257,0,3.19276,4.93505E-06,9.95866E-06,7.42618E-06,5.28161E-06,0.999972,0.192849,0.807138,5.03448E-06,4.34616E-06,3.21349E-06,1,1,0,0,0.807155,2.76203E-06,8.46846E-13,0.133159,0.0596832
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","Litigated",5.4E-7,0,1,0.600404,1,1,1,1,0.149891,3.50202,3,0.984897,0.00422142,0.0790312,0.419485,0.405033,0.0922298,1,1,0.499992,0.422855,,,0.807155,,,,,2.76203E-06,8.46846E-13,0.192842,0.309492,8.97198,9.5087,18.4807,1.51931,998.684,999.677,0.519284,0.238083,0.497302,0.735385,0.119879,0.500113,0.850139,1.36942,3E-05,0.850109,0.422265,0.427844,0,0.807155,0.249995,2.76203E-06,8.46846E-13,2.94817E-18,0.497257,0,3.19276,4.93505E-06,9.95866E-06,7.42618E-06,5.28161E-06,0.999972,0.192849,0.807138,5.03448E-06,4.34616E-06,3.21349E-06,1,1,0,0,0.807155,2.76203E-06,8.46846E-13,0.133159,0.0596832
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","Not Litigated",1,0.999935,6.46501E-05,0.500001,8.158E-08,0,1,6.46501E-05,9.91815E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100744,1000,1000,1.2237E-08,1.7977E-8,7.6093E-7,7.78908E-7,8.98861E-09,7.50551E-07,9.08134E-05,9.08256E-05,3.60814E-05,5.4732E-05,6.69091E-07,5.40629E-05,0,0,,0,0,0,0.012017,0,-1.73168E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.15802E-8,0,1,8.15802E-08,0,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","Settles",4.4E-7,0,1,0.623327,1,1,1,1,0.15166,3.61664,3.00001,1.00825,0.00132806,0.0495529,0.390064,0.449267,0.109788,1,1,0.49999,0.499991,,,1,,,,,0,0,0,,9,9.49997,18.5,1.50003,998.808,999.679,0.5,0.220472,0.559048,0.779519,0.110234,0.559048,0.84837,1.34837,3.00001E-05,0.84834,0.474263,0.374078,0,1,0.249995,0,0,0,0.559048,0,2.9999,6.11413E-06,9.97909E-06,8.1852E-06,5.09556E-06,0.999971,6.80509E-06,0.999978,6.23731E-06,5.38454E-06,3.98125E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","Tried",1E-07,0,1,0.504462,1,1,1,1,0.142489,3.02231,2.99999,0.887158,0.0163238,0.202411,0.542634,0.219893,0.0187384,1,1,0.500003,0.100002,,,0,,,,,0,0,1,0.309492,8.85475,9.54522,18.4,1.60003,998.166,999.666,0.6,0.311798,0.238868,0.550666,0.16025,0.253443,0.857541,1.45754,2.99999E-05,0.857511,0.204632,0.652879,0,0,,0,0,0,0.238635,0,3.99999,1.30031E-11,1.79899E-11,1.09829E-11,6.06038E-06,0.999994,0.999992,8.19629E-06,5.17630E-18,4.75496E-18,4.00370E-18,1,1,0,0,0,0,0,0.690508,0.309492
"MODRA CM 1 TIME 0.75 DM 0.5","1.117E-07","0.9339","47","PWins",3.2E-8,0,1,0.59137,1,1,1,1,0.142489,3.45685,2.99999,0.974977,0.000747917,0.0529602,0.485174,0.410929,0.0501888,1,1,0.500006,0.100004,,,0,,,,,0,0,1,1,9.2,9.19997,18.4,1.60003,999.262,999.262,0.6,0.4311,0.3689,0.8,0.34488,0.29512,0.857541,1.45754,2.99999E-05,0.857511,0.39542,0.462091,0,0,,0,0,0,0.461125,0,3.99997,1.02032E-12,2.06001E-11,1.70764E-11,1.17235E-05,0.999988,0.999983,1.72124E-05,2.44153E-18,2.85532E-18,3.62007E-18,1,1,0,0,0,0,0,0,1
