"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,4.2911E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.324106,0.394378,,,4.15366E-11,,,,,4.44469E-13,1.49476E-18,9.3E-13,0.741955,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.76738E-11,7.283E-11,2.709E-12,7.5534E-11,7.78781E-11,1.12168E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,4.1537E-11,0.711366,4.44469E-13,1.49476E-18,2.99099E-19,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,4.2911E-11,1,4.08358E-11,4.15366E-11,4.44469E-13,1.49476E-18,2.3997E-13,6.900E-13
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","DisputeArises",6.3E-5,0,1,0.454165,1.325E-06,6.78903E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.324106,0.394378,,,6.57158E-07,,,,,7.03203E-09,2.36488E-14,1.471E-8,0.741955,9,9.99996,19,1.00004,998.808,1000,4.37834E-07,1.1522E-6,4.2863E-8,1.19504E-6,1.23213E-06,1.77463E-08,0.841836,0.841837,4E-05,0.841796,7.13559E-07,0.841796,0,6.57158E-7,0.711366,7.03203E-09,2.36488E-14,4.73211E-15,8.01483E-07,0,-6.27921E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,6.78903E-07,0.999999,6.46072E-07,6.57158E-07,7.03203E-09,2.36488E-14,3.79654E-9,1.0916E-8
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","PFiles",8E-11,0,1,0.481447,1,0.512389,1,1,0.119446,2.90724,1.71986,1.22216,0.229813,0.204715,0.188213,0.182941,0.194318,1,1,0.324106,0.394378,,,0.495978,,,,,0.00530729,1.78485E-08,0.011104,0.741955,10.1427,8.52681,18.6695,1.33046,999.756,994.023,0.330447,0.869587,0.0323498,0.901937,0.929924,0.0133936,0.880571,1.21102,1.71986E-05,0.880554,0.538545,0.342009,0,0.495978,0.711366,0.00530729,1.78485E-08,3.57147E-09,0.604904,0,-4.13724E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.512389,0,0.487611,0.495978,0.00530729,1.78485E-08,0.00286537,0.0082388
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","DAnswers",4E-11,0,1,0.467703,1,1,1,1,0.139872,2.83852,2.91779,0.870065,0.23984,0.214099,0.191964,0.175899,0.178198,1,1,0.324106,0.394378,,,0.967971,,,,,0.0103579,3.48339E-08,0.021671,0.741955,9.46966,9.02815,18.4978,1.5022,999.379,997.852,0.502167,0.647171,0.0631352,0.710306,0.568309,0.0261395,0.860158,1.36232,2.91779E-05,0.860128,0.280927,0.579201,0,0.967971,0.711366,0.0103579,3.48339E-08,6.97023E-09,0.327224,0,-3.64214E-14,0.203403,0.235887,0.215817,0.195249,0.149644,0.203403,0.235887,0.215817,0.195249,0.149644,1,1,0,0,0.967971,0.0103579,3.48339E-08,0.00559218,0.0160791
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","Litigated",4E-11,0,1,0.467703,1,1,1,1,0.139872,2.83852,2.91779,0.870065,0.23984,0.214099,0.191964,0.175899,0.178198,1,1,0.324106,0.394378,,,0.967971,,,,,0.0103579,3.48339E-08,0.021671,0.741955,9.46966,9.02815,18.4978,1.5022,999.379,997.852,0.502167,0.647171,0.0631352,0.710306,0.568309,0.0261395,0.860158,1.36232,2.91779E-05,0.860128,0.280927,0.579201,0,0.967971,0.711366,0.0103579,3.48339E-08,6.97023E-09,0.327224,0,-3.64214E-14,0.203403,0.235887,0.215817,0.195249,0.149644,0.203403,0.235887,0.215817,0.195249,0.149644,1,1,0,0,0.967971,0.0103579,3.48339E-08,0.00559218,0.0160791
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","Not Litigated",1,0.999937,6.32063E-05,0.500001,4.084E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,6.12537E-12,4.505E-11,0,4.5054E-11,5.34914E-11,0,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.30466E-11,5.32068E-05,0,0,,0,0,0,5.7933E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","Settles",4E-11,0,1,0.466284,1,1,1,1,0.140141,2.83142,2.93163,0.863695,0.243485,0.213735,0.190191,0.173052,0.179537,1,1,0.314369,0.396997,,,1,,,,,0,0,0,,9.46137,9.0386,18.5,1.50003,999.392,998.088,0.5,0.641988,0.0626485,0.704637,0.55376,0.0236614,0.859888,1.35989,2.93163E-05,0.859859,0.275129,0.58473,0,1,0.711366,0,0,0,0.320641,0,-0.0752074,0.210134,0.243692,0.212257,0.196052,0.137865,0.195234,0.237403,0.211058,0.201709,0.154596,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","Tried",9E-13,0,1,0.630278,1,1,1,1,0.133961,3.65139,2.26057,1.26079,0.0178792,0.103049,0.292347,0.383254,0.203471,1,1,0.770507,0.418119,,,0,,,,,0,0,1,0.741955,10.1839,8.21607,18.4,1.60002,999.504,986.327,0.6,1.0695,0.110137,1.17963,1.46016,0.143178,0.866061,1.46606,2.26057E-05,0.866039,0.670768,0.195271,0,0,,0,0,0,0.773716,0,2.40333,2.61527E-06,5.02675E-06,2.40118E-06,0.252697,0.747293,0.187571,0.280923,0.531501,2.83666E-06,1.27858E-06,1,1,0,0,0,0,0,0.258045,0.741955
"MODRA CM 1 TIME 0.75 DM 2","4.663E-08","0.9141","49","PWins",7E-13,0,1,0.694204,1,1,1,1,0.13293,3.97102,2.11105,1.37784,0.00119563,0.0302856,0.235171,0.462998,0.27035,1,1,0.849726,0.470058,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000.14,981.625,0.6,1.37138,0,1.37138,1.94696,0,0.867091,1.46709,2.11105E-05,0.86707,0.805416,0.0616545,0,0,,0,0,0,0.928622,0,2.24646,1.01192E-06,1.9773E-06,2.01463E-06,0.164611,0.835384,0.0743477,0.262394,0.663254,3.02753E-06,1.37997E-06,1,1,0,0,0,0,0,0,1
