"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","All",1,0.999927,7.33706E-05,0.500001,7.3371E-5,1.468E-11,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.247124,0.194348,,,1.33099E-11,,,,,7.14405E-18,9.04713E-19,1.37E-12,0.392882,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40224E-05,6.0476E-5,7.7369E-6,6.82126E-5,6.04757E-05,4.64217E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,1.12022E-05,5.2169E-05,0,1.331E-11,0.203218,7.14405E-18,9.04713E-19,2.03818E-24,0.17575,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,1.468E-11,0.999927,7.33706E-05,1.33099E-11,7.14405E-18,9.04713E-19,8.3178E-13,5.383E-13
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","NoDispute",0.9999,1,0,0.500005,0,0,1,0,0,3.00002,2.60814,0.958712,0.199996,0.199998,0.2,0.200002,0.200005,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.60816E-05,10,9.99997,0,0,0,0,0,0,2.60816E-05,2.60816E-05,2.60816E-05,0,0,0,0,0,,0,0,0,,0,-4.89009E-06,0.176195,0.215678,0.216243,0.215683,0.176201,0.176194,0.215678,0.216244,0.215682,0.176202,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","DisputeArises",7.3E-5,0,1,0.4478,1,2.0008E-07,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.247124,0.194348,,,1.81407E-07,,,,,9.73695E-14,1.23307E-14,1.867E-8,0.392882,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.82425,0.10545,0.9297,0.82425,0.0632701,0.863738,1.46374,2.39541E-05,0.863714,0.15268,0.711034,0,1.81407E-7,0.203218,9.73695E-14,1.23307E-14,2.77792E-20,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,2.0008E-07,1,1.81407E-07,9.73695E-14,1.23307E-14,1.13367E-8,7.3363E-9
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","PFiles",7.3E-5,0,1,0.4478,1,2.0008E-07,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.247124,0.194348,,,1.81407E-07,,,,,9.73695E-14,1.23307E-14,1.867E-8,0.392882,9.4,8.99998,18.4,1.60002,9.4,8.99998,0.6,0.82425,0.10545,0.9297,0.82425,0.0632701,0.863738,1.46374,2.39541E-05,0.863714,0.15268,0.711034,0,1.81407E-7,0.203218,9.73695E-14,1.23307E-14,2.77793E-20,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,2.0008E-07,0,1,1.81407E-07,9.73695E-14,1.23307E-14,1.13367E-8,7.3363E-9
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","DAnswers",1E-11,0,1,0.4478,1,1,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.247124,0.194348,,,0.906672,,,,,4.86653E-07,6.1629E-08,0.093328,0.392882,8.20225,8.76039,16.9626,3.03735,8.20225,8.76039,2.03733,1.06383,0.294251,1.35808,1.29681,0.50282,0.863738,2.90107,2.39541E-05,0.863714,0.15268,0.711034,0,0.906672,0.203218,4.86653E-07,6.1629E-08,1.38841E-13,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.906672,4.86653E-07,6.1629E-08,0.0566609,0.0366667
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","Litigated",1E-11,0,1,0.4478,1,1,1,1,0.136286,2.739,2.39541,0.967543,0.259479,0.226748,0.188685,0.165468,0.159619,1,1,0.247124,0.194348,,,0.906672,,,,,4.86653E-07,6.1629E-08,0.093328,0.392882,8.20225,8.76039,16.9626,3.03735,8.20225,8.76039,2.03733,1.06383,0.294251,1.35808,1.29681,0.50282,0.863738,2.90107,2.39541E-05,0.863714,0.15268,0.711034,0,0.906672,0.203218,4.86653E-07,6.1629E-08,1.38841E-13,0.17575,0,0.0666443,0.217819,0.247968,0.216791,0.183716,0.133707,0.235868,0.251576,0.207092,0.186735,0.118728,1,1,0,0,0.906672,4.86653E-07,6.1629E-08,0.0566609,0.0366667
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","Not Litigated",1,0.999927,7.33706E-05,0.500001,7.3371E-5,0,1,7.33706E-05,9.99936E-06,3,2.60812,0.958713,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99996,9.9999,19.9999,0.000143474,9.99996,9.9999,4.40223E-05,6.0476E-5,7.7369E-6,6.82126E-5,6.04757E-05,4.64216E-06,8.94526E-05,0.000133475,2.60814E-05,6.33712E-05,1.12022E-05,5.2169E-05,0,0,,0,0,0,0.17575,0,-9.78047E-13,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.33706E-5,0,0.999927,7.33706E-05,0,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","Settles",1E-11,0,1,0.448979,1,1,1,1,0.137821,2.7449,2.43822,0.951558,0.278669,0.215271,0.16299,0.168634,0.174435,1,1,0.203217,0.203218,,,1,,,,,0,0,0,,8.20322,8.79676,17,3.00002,8.20322,8.79676,2,1.02647,0.300424,1.32689,1.19548,0.51771,0.862204,2.8622,2.43822E-05,0.862179,0.153395,0.708784,0,1,0.203218,0,0,0,0.176748,0,-0.0830201,0.24024,0.273492,0.176363,0.173732,0.136173,0.258043,0.176642,0.228409,0.205957,0.130949,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","Tried",1E-12,0,1,0.436343,1,1,1,1,0.121374,2.68171,1.97956,1.12284,0.0730524,0.33825,0.43831,0.134705,0.0156821,1,1,0.673669,0.108178,,,0,,,,,0,0,1,0.392882,8.19288,8.4071,16.6,3.40002,8.19288,8.4071,2.4,1.42682,0.234284,1.66111,2.28122,0.358168,0.878646,3.27865,1.97956E-05,0.878626,0.14573,0.732896,0,0,,0,0,0,0.166059,0,1.52063,8.73625E-07,7.2446E-07,0.609552,0.280706,0.10974,0.0204444,0.979555,5.21242E-07,4.37308E-07,3.05655E-13,1,1,0,0,0,0,0,0.607118,0.392882
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","PWins",5E-13,0,1,0.532615,1,1,1,1,0.121902,3.16307,1.95783,1.24132,0.00818112,0.16055,0.52883,0.264894,0.0375455,1,1,0.724888,0.11687,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.86645,0.400263,2.26671,3.70592,0.480316,0.878117,3.27812,1.95783E-05,0.878098,0.292719,0.585379,0,0,,0,0,0,0.333553,0,1.76206,7.12196E-07,7.22996E-07,0.470392,0.339327,0.190279,0.0421747,0.957824,5.71488E-07,2.66433E-07,7.46224E-14,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","DWins",8E-13,0,1,0.374043,1,1,1,1,0.121032,2.37021,1.99362,1.04617,0.115032,0.453245,0.379733,0.0504562,0.00153376,1,1,0.640524,0.102553,,,0,,,,,0,0,1,0,7.8,8.79998,16.6,3.40002,7.8,8.79998,2.4,1.14233,0.126874,1.2692,1.35926,0.279123,0.878988,3.27899,1.99362E-05,0.878968,0.05061,0.828358,0,0,,0,0,0,0.05767,0,1.36439,9.78091E-07,7.25407E-07,0.699606,0.242771,0.0576218,0.0063822,0.993617,4.88726E-07,5.47886E-07,4.55162E-13,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 TIME 0.75 LT 1.2","2.841E-09","0.8638","37","Abandoned",8E-18,0,1,0.529669,1,1,1,1,0.14387,3.14834,2.71815,0.973811,0.148747,0.205262,0.216191,0.208501,0.221299,1,1,0.626761,0.135359,,,0,,,,,0.887596,0.112404,0,,8.1124,8.88757,17,3.00003,8.1124,8.88757,2,0.961317,0.218182,1.1795,1.01814,0.352372,0.856157,2.85616,2.71815E-05,0.85613,0.1319,0.72423,0,0,,0.887596,0.112404,2.53229E-07,0.151087,0,-0.369923,0.169241,0.238639,0.19965,0.239487,0.152983,0.015664,0.27076,0.280196,0.226416,0.206964,1,1,0,0,0,0.887596,0.112404,0,0
