"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","All",1,0.999935,6.51925E-05,0.500001,8.8264E-6,8.82637E-06,1,6.51925E-05,9.99945E-06,3,3.60812,0.654865,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.466514,0.100001,,,2.40576E-11,,,,,7.23355E-18,3.87403E-13,8.826E-6,0.195441,9.99994,9.99996,19.9999,0.000102598,9.99994,9.99996,1.32396E-06,1.1473E-6,8.1818E-7,1.96544E-6,4.07872E-07,7.01346E-07,9.12744E-05,9.25984E-05,3.60814E-05,5.5193E-05,8.98118E-07,5.42949E-05,0,2.4058E-11,0.121694,7.23355E-18,3.87403E-13,1.21116E-24,0.016054,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.82642E-6,8.82637E-06,0.999991,4.84635E-11,2.40576E-11,7.23355E-18,3.87403E-13,7.10132E-6,1.725E-06
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.60812,0.654866,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60814E-05,10,9.99996,0,0,0,0,0,0,3.60814E-05,3.60814E-05,3.60814E-05,0,0,0,0,0,,0,0,0,,0,-1.31427E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216244,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","DisputeArises",6.5E-5,0,1,0.451539,0.13539,0.135389,1,1,0.153383,2.7577,3.52368,0.641076,0.258938,0.220894,0.189393,0.165083,0.165692,1,1,0.466514,0.100001,,,3.69024E-07,,,,,1.10957E-13,5.94245E-09,0.135389,0.195441,9.00308,9.97658,18.9797,1.02034,9.00308,9.97658,0.0203084,0.017598,0.0125503,0.0301483,0.00625642,0.0107581,0.846652,0.86696,3.52368E-05,0.846617,0.0137764,0.83284,0,3.69024E-7,0.121694,1.10957E-13,5.94245E-09,1.85782E-20,0.016054,0,0.0201585,0.217637,0.2473,0.216228,0.184059,0.134776,0.220768,0.255548,0.209342,0.18072,0.133622,0.13539,0.135389,0.86461,7.43391E-07,3.69024E-07,1.10957E-13,5.94245E-09,0.108929,0.0264605
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","PFiles",8.8E-6,0,1,0.389351,1,0.999995,1,1,0.135066,2.44675,2.99999,0.773989,0.149303,0.378332,0.359941,0.101156,0.0112675,1,1,0.466514,0.100001,,,2.72563E-06,,,,,8.19533E-13,4.38913E-08,0.999992,0.195441,9.02272,9.82725,18.85,1.15003,9.02272,9.82725,0.149999,0.12998,0.0865475,0.216528,0.0462103,0.07331,0.864964,1.01496,2.99999E-05,0.864934,0.0963806,0.768553,0,2.72563E-6,0.121694,8.19533E-13,4.38913E-08,1.37220E-19,0.112426,0,1.72759,1.50774E-06,1.79369E-06,0.67312,0.25619,0.0706858,0.330047,0.669948,1.91444E-06,1.88357E-06,1.51297E-06,1,0.999995,0,5.49073E-06,2.72563E-06,8.19533E-13,4.38913E-08,0.804553,0.195439
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","DAnswers",8.8E-6,0,1,0.38935,1,1,1,1,0.135066,2.44675,3,0.773985,0.149302,0.378333,0.359942,0.101156,0.0112663,1,1,0.466514,0.100001,,,2.72565E-06,,,,,8.19538E-13,4.38916E-08,0.999997,0.195441,9.02272,9.82725,18.85,1.15003,9.02272,9.82725,0.15,0.12998,0.0865454,0.216526,0.0462104,0.0733091,0.864964,1.01496,3E-05,0.864934,0.0963769,0.768557,0,2.72565E-6,0.121694,8.19538E-13,4.38916E-08,1.37221E-19,0.112422,0,1.7276,6.58449E-07,7.2645E-07,0.673123,0.256191,0.0706852,0.330048,0.66995,9.14553E-07,5.26389E-07,4.20852E-07,1,1,0,0,2.72565E-06,8.19538E-13,4.38916E-08,0.804557,0.19544
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","Litigated",8.8E-6,0,1,0.38935,1,1,1,1,0.135066,2.44675,3,0.773985,0.149302,0.378333,0.359942,0.101156,0.0112663,1,1,0.466514,0.100001,,,2.72565E-06,,,,,8.19538E-13,4.38916E-08,0.999997,0.195441,9.02272,9.82725,18.85,1.15003,9.02272,9.82725,0.15,0.12998,0.0865454,0.216526,0.0462104,0.0733091,0.864964,1.01496,3E-05,0.864934,0.0963769,0.768557,0,2.72565E-6,0.121694,8.19538E-13,4.38916E-08,1.37221E-19,0.112422,0,1.7276,6.58449E-07,7.2645E-07,0.673123,0.256191,0.0706852,0.330048,0.66995,9.14553E-07,5.26389E-07,4.20852E-07,1,1,0,0,2.72565E-06,8.19538E-13,4.38916E-08,0.804557,0.19544
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","Not Litigated",1,0.999944,5.63666E-05,0.500002,4.846E-11,0,1,5.63666E-05,8.80738E-06,3.00001,3.60812,0.654864,0.2,0.199998,0.199998,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.24481E-05,9.99994,9.99996,1.81740E-12,3.02E-12,5.4304E-8,5.43067E-8,1.50992E-12,5.42931E-08,8.36407E-05,8.36407E-05,3.60814E-05,4.75592E-05,4.74605E-08,4.75118E-05,0,0,,0,0,0,0.00096375,0,-1.52486E-05,0.1762,0.215682,0.216239,0.21568,0.176199,0.176197,0.215676,0.216245,0.215682,0.1762,4.8464E-11,0,1,4.8464E-11,0,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","Settles",2E-11,0,1,0.437236,1,1,1,1,0.146089,2.68618,3.28393,0.716356,0.204195,0.278043,0.256999,0.148912,0.111851,1,1,0.20348,0.283298,,,1,,,,,0,0,0,,9.05919,9.81577,18.875,1.12503,9.05919,9.81577,0.125,0.158792,0.0759889,0.234781,0.0363242,0.0653519,0.853944,0.978944,3.28393E-05,0.853911,0.0765483,0.777363,0,1,0.121694,0,0,0,0.0901254,0,0.502289,0.118,0.134083,0.490661,0.173804,0.0834515,0.244873,0.376598,0.148518,0.125343,0.104668,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","Tried",8.8E-6,0,1,0.38935,1,1,1,1,0.135066,2.44675,3,0.773985,0.149302,0.378333,0.359942,0.101156,0.011266,1,1,0.466515,0.1,,,0,,,,,0,0,1,0.195441,9.02272,9.82725,18.85,1.15003,9.02272,9.82725,0.15,0.12998,0.0865454,0.216526,0.0462104,0.0733091,0.864964,1.01496,3E-05,0.864934,0.0963769,0.768557,0,0,,0,0,0,0.112422,0,1.72761,3.36823E-07,3.60989E-07,0.673123,0.256191,0.0706851,0.330048,0.669951,5.09746E-07,1.84749E-07,1.35564E-07,1,1,0,0,0,0,0,0.804559,0.195441
"Risk Neutral CM 0.25 TIME 0.75 DM 0.5","3.433E-08","0.9352","48","PWins",1.7E-6,0,1,0.549914,1,1,1,1,0.13858,3.24957,3,0.933253,0.00711885,0.135568,0.506228,0.302796,0.0482896,1,1,0.572,0.100001,,,0,,,,,0,0,1,1,9.425,9.42497,18.85,1.15003,9.425,9.42497,0.15,0.373125,0.201875,0.575,0.214547,0.116078,0.86145,1.01145,3E-05,0.86142,0.300903,0.560517,0,0,,0,0,0,0.351087,0,1.86978,4.83746E-07,7.61371E-07,0.477507,0.359022,0.16347,0.183822,0.816175,1.74031E-06,6.66321E-07,5.69188E-07,1,1,0,0,0,0,0,0,1
