"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,3.6273E-11,1,7.04259E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.381413,0.306898,,,2.88586E-11,,,,,2.11021E-12,1.43701E-12,3.87E-12,0.605117,9.99993,9.99996,19.9999,0.000106426,1000,1000,2.32780E-11,1.677E-11,1.286E-05,1.28596E-5,1.16824E-11,1.28596E-05,9.64267E-05,9.64267E-05,3.60002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,2.8859E-11,0.304692,2.11021E-12,1.43701E-12,9.02272E-19,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,3.6273E-11,1,3.16987E-11,2.88586E-11,2.11021E-12,1.43701E-12,1.5271E-12,2.34E-12
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.740797,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.60002E-05,1000,1000,0,0,0,0,0,0,3.60002E-05,3.60002E-05,3.60002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,5.15053E-07,1,1,0.141985,2.84053,3,0.714507,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.381413,0.306898,,,4.09772E-07,,,,,2.99636E-08,2.04045E-08,5.491E-8,0.605117,9,9.99996,19,1.00004,998.808,1000,3.30532E-07,2.3812E-7,0.182598,0.182598,1.65882E-07,0.182598,0.858051,0.858052,3.6E-05,0.858015,0.152201,0.705814,0,4.09772E-7,0.304692,2.99636E-08,2.04045E-08,1.28117E-14,0.182598,0,-1.14083E-14,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,5.15053E-07,0.999999,4.501E-07,4.09772E-07,2.99636E-08,2.04045E-08,2.16838E-8,3.3228E-8
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","PFiles",7E-11,0,1,0.500286,1,0.533649,1,1,0.112548,3.00143,1.28274,1.14438,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.381413,0.306898,,,0.424568,,,,,0.0310455,0.0211412,0.056895,0.605117,9.44507,9.21245,18.6575,1.34248,999.356,999.132,0.342467,0.246719,0.206083,0.452801,0.171871,0.133522,0.887468,1.22993,1.53928E-05,0.887452,0.532247,0.355205,0,0.424568,0.304692,0.0310455,0.0211412,1.32742E-08,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.533649,0,0.466351,0.424568,0.0310455,0.0211412,0.0224667,0.0344279
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","DAnswers",4E-11,0,1,0.42901,1,1,1,1,0.124498,2.64505,2.06605,0.895547,0.249981,0.250529,0.220686,0.162066,0.116737,1,1,0.381413,0.306898,,,0.795593,,,,,0.0581758,0.0396164,0.106614,0.605117,9.09121,9.3981,18.4893,1.51069,998.851,999.416,0.510661,0.326192,0.275512,0.601704,0.185935,0.233605,0.875527,1.38619,2.47926E-05,0.875502,0.333436,0.542066,0,0.795593,0.304692,0.0581758,0.0396164,2.48745E-08,0.380342,0,0.236459,0.169924,0.288822,0.240836,0.182489,0.11793,0.223539,0.277654,0.27865,0.162359,0.0577977,1,1,0,0,0.795593,0.0581758,0.0396164,0.0421002,0.0645142
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","Litigated",4E-11,0,1,0.42901,1,1,1,1,0.124498,2.64505,2.06605,0.895547,0.249981,0.250529,0.220686,0.162066,0.116737,1,1,0.381413,0.306898,,,0.795593,,,,,0.0581758,0.0396164,0.106614,0.605117,9.09121,9.3981,18.4893,1.51069,998.851,999.416,0.510661,0.326192,0.275512,0.601704,0.185935,0.233605,0.875527,1.38619,2.47926E-05,0.875502,0.333436,0.542066,0,0.795593,0.304692,0.0581758,0.0396164,2.48745E-08,0.380342,0,0.236459,0.169924,0.288822,0.240836,0.182489,0.11793,0.223539,0.277654,0.27865,0.162359,0.0577977,1,1,0,0,0.795593,0.0581758,0.0396164,0.0421002,0.0645142
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","Not Litigated",1,0.99993,7.04258E-05,0.500001,3.17E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.740795,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000106426,1000,1000,4.7548E-12,4.938E-12,1.286E-05,1.28596E-5,4.93795E-12,1.28596E-05,9.64266E-05,9.64266E-05,3.60002E-05,6.04264E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-8.57707E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,3.1699E-11,0,1,3.16987E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","Settles",3E-11,0,1,0.416675,1,1,1,1,0.126296,2.58337,2.15958,0.858367,0.266688,0.253895,0.218184,0.151818,0.109414,1,1,0.304692,0.304692,,,1,,,,,0,0,0,,9.05469,9.44528,18.5,1.50003,998.85,999.575,0.5,0.325797,0.30022,0.626018,0.188472,0.266177,0.87373,1.37373,2.59149E-05,0.873704,0.308622,0.565082,0,1,0.304692,0,0,0,0.352743,0,-0.0447016,0.213581,0.289904,0.262494,0.161374,0.0726473,0.213581,0.255918,0.285764,0.17209,0.0726472,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","Tried",4E-12,0,1,0.548663,1,1,1,1,0.122702,3.24331,1.80026,1.08454,0.0768567,0.223396,0.281192,0.21669,0.201866,1,1,0.718811,0.344017,,,0,,,,,0,0,1,0.605117,9.30512,9.09486,18.4,1.60002,998.989,998.532,0.6,0.399002,0.248339,0.647341,0.279507,0.178184,0.87732,1.47732,2.16032E-05,0.877298,0.491834,0.385464,0,0,,0,0,0,0.561944,0,1.7569,5.66156E-07,6.51122E-07,0.300125,0.268892,0.430981,0.212943,0.438821,0.109572,0.238663,3.35435E-07,1,1,0,0,0,0,0,0.394883,0.605117
"MODRA CM 1 TIME 0.75 UPC 1.2E-05","3.253E-09","0.8973","61","PWins",2E-12,0,1,0.663709,1,1,1,1,0.12458,3.81855,1.73559,1.21134,0.00827359,0.099098,0.277649,0.295769,0.319211,1,1,0.798401,0.420304,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.503148,0.239056,0.742204,0.415037,0.0717167,0.875441,1.47544,2.08271E-05,0.87542,0.696977,0.178443,0,0,,0,0,0,0.796852,0,1.74293,3.30118E-07,4.32154E-07,0.1226,0.278089,0.59931,0.110334,0.395458,0.144301,0.349907,1.47071E-07,1,1,0,0,0,0,0,0,1
