"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","All",1,0.999934,6.57472E-05,0.500001,1.2527E-6,1.25269E-06,1,6.57472E-05,9.99944E-06,3,3.53057,0.68201,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699993,0.401169,,,6.28797E-07,,,,,8.45245E-18,5.7305E-19,6.239E-7,0.451984,9.99993,9.99996,19.9999,0.000101742,1000,1000,6.88741E-07,3.2923E-7,2.3384E-6,2.66768E-6,2.65096E-07,2.20955E-06,9.10537E-05,9.17425E-05,3.53059E-05,5.57478E-05,2.28666E-06,5.34611E-05,0,6.28797E-7,0.699986,8.45245E-18,5.7305E-19,1.14212E-24,0.0408143,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.25274E-6,1.25269E-06,0.999999,4.69482E-11,6.28797E-07,8.45245E-18,5.7305E-19,3.41902E-7,2.8199E-7
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.53058,0.682011,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.5306E-05,1000,1000,0,0,0,0,0,0,3.5306E-05,3.5306E-05,3.5306E-05,0,0,0,0,0,,0,0,0,,0,-1.43542E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","DisputeArises",6.6E-5,0,1,0.452357,0.0190538,0.0190531,1,1,0.152089,2.76179,3.44482,0.66928,0.256836,0.220156,0.192017,0.166367,0.164624,1,1,0.699993,0.401169,,,0.00956386,,,,,1.2856E-13,8.71596E-15,0.009489,0.451984,9.00575,9.98374,18.9895,1.01051,998.814,999.979,0.0104756,0.0050076,0.0355672,0.0405747,0.00403204,0.0336068,0.847945,0.858421,3.44482E-05,0.847911,0.0347796,0.813131,0,0.00956386,0.699986,1.2856E-13,8.71596E-15,1.73713E-20,0.0408143,0,0.0218309,0.216595,0.246867,0.216733,0.18474,0.135065,0.218905,0.253392,0.216013,0.179195,0.132494,0.0190538,0.0190531,0.980946,7.14071E-07,0.00956386,1.2856E-13,8.71596E-15,0.00520025,0.004289
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","PFiles",1.3E-6,0,1,0.669428,1,0.999963,1,1,0.155577,3.84714,2.99991,1.05643,0.00195276,0.0408621,0.28434,0.453783,0.219062,1,1,0.699993,0.401169,,,0.501939,,,,,6.74720E-12,4.57439E-13,0.498023,0.451984,9.30159,9.14859,18.4502,1.54982,999.143,998.902,0.549789,0.262811,0.397478,0.660289,0.211613,0.294588,0.844453,1.39424,2.99991E-05,0.844423,0.567068,0.277355,0,0.501939,0.699986,6.74720E-12,4.57439E-13,9.11699E-19,0.67286,0,2.5814,1.06315E-05,1.26552E-05,1.21069E-05,1.15022E-05,0.999953,0.083502,0.414543,0.501933,1.20416E-05,9.78234E-06,1,0.999963,0,3.74765E-05,0.501939,6.74720E-12,4.57439E-13,0.272925,0.225099
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","DAnswers",1.3E-6,0,1,0.669433,1,1,1,1,0.155579,3.84717,3,1.05641,0.00194567,0.0408571,0.284344,0.453792,0.219061,1,1,0.699993,0.401169,,,0.501958,,,,,6.74745E-12,4.57456E-13,0.498042,0.451984,9.30157,9.1486,18.4502,1.54983,999.143,998.902,0.549804,0.262817,0.397487,0.660305,0.211618,0.294599,0.844451,1.39426,3E-05,0.844421,0.567059,0.277362,0,0.501958,0.699986,6.74745E-12,4.57456E-13,9.11733E-19,0.672852,0,2.5815,4.64773E-06,5.1359E-06,4.10517E-06,2.97091E-06,0.999983,0.0834992,0.414551,0.501945,2.47937E-06,2.08764E-06,1,1,0,0,0.501958,6.74745E-12,4.57456E-13,0.272935,0.225107
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","Litigated",1.3E-6,0,1,0.669433,1,1,1,1,0.155579,3.84717,3,1.05641,0.00194567,0.0408571,0.284344,0.453792,0.219061,1,1,0.699993,0.401169,,,0.501958,,,,,6.74745E-12,4.57456E-13,0.498042,0.451984,9.30157,9.1486,18.4502,1.54983,999.143,998.902,0.549804,0.262817,0.397487,0.660305,0.211618,0.294599,0.844451,1.39426,3E-05,0.844421,0.567059,0.277362,0,0.501958,0.699986,6.74745E-12,4.57456E-13,9.11733E-19,0.672852,0,2.5815,4.64773E-06,5.1359E-06,4.10517E-06,2.97091E-06,0.999983,0.0834992,0.414551,0.501945,2.47937E-06,2.08764E-06,1,1,0,0,0.501958,6.74745E-12,4.57456E-13,0.272935,0.225107
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","Not Litigated",1,0.999936,6.44946E-05,0.500001,4.695E-11,0,1,6.44946E-05,9.80456E-06,3,3.53057,0.68201,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.98006E-05,1000,1000,7.04224E-12,4.554E-12,1.8405E-6,1.84052E-6,4.55420E-12,1.84051E-06,8.9996E-05,8.9996E-05,3.53059E-05,5.46901E-05,1.57632E-06,5.31138E-05,0,0,,0,0,0,0.0285381,0,-3.23382E-06,0.176198,0.215681,0.216243,0.215681,0.176197,0.176198,0.21568,0.216243,0.215681,0.176198,4.6948E-11,0,1,4.69482E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","Settles",6.3E-7,0,1,0.734946,1,1,1,1,0.160993,4.17473,3,1.12432,7.11401E-05,0.00680849,0.154066,0.496427,0.342627,1,1,0.699985,0.699986,,,1,,,,,0,0,0,,9.44999,9.04998,18.5,1.50003,999.626,998.939,0.5,0.152889,0.461479,0.614367,0.145239,0.253814,0.839037,1.33904,3E-05,0.839007,0.703968,0.135038,0,1,0.699986,0,0,0,0.83905,0,1.99993,9.2592E-06,1.02317E-05,8.17831E-06,3.14534E-06,0.999969,9.25383E-06,1.04965E-05,0.999971,4.9394E-06,4.159E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","Tried",6.2E-7,0,1,0.603405,1,1,1,1,0.150122,3.51703,3,0.987958,0.00383493,0.0751734,0.415647,0.410822,0.0945234,1,1,0.700001,0.100002,,,0,,,,,0,0,1,0.451984,9.15198,9.24799,18.4,1.60003,998.656,998.865,0.6,0.37361,0.332993,0.706603,0.278519,0.335704,0.849908,1.44991,3E-05,0.849878,0.429072,0.420805,0,0,,0,0,0,0.505346,0,3.16764,3.81362E-12,4.08723E-12,4.56119E-12,2.79511E-06,0.999997,0.167646,0.832352,2.728E-06,9.60316E-13,1.1189E-12,1,1,0,0,0,0,0,0.548016,0.451984
"MODRA CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","4.298E-07","0.9914","45","PWins",2.8E-7,0,1,0.675607,1,1,1,1,0.150607,3.87803,2.99999,1.06215,0.000133499,0.0148361,0.268288,0.540347,0.176395,1,1,0.700001,0.100003,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,999.847,997.674,0.6,0.583256,0.215023,0.798279,0.54321,0.064507,0.849423,1.44942,2.99999E-05,0.849393,0.608528,0.240865,0,0,,0,0,0,0.716744,0,3.11478,2.36834E-12,3.72755E-12,4.49108E-12,4.07856E-06,0.999996,0.114793,0.885202,4.93044E-06,1.63822E-12,2.07699E-12,1,1,0,0,0,0,0,0,1
