"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","DWins",2E-11,0,1,0.69974,1,1,1,1,0.185479,3.9987,3.90763,0.905632,0.0203514,0.0765411,0.183698,0.322874,0.396535,1,1,0.627712,0.118475,,,0,,,,,0,0,1,0,8.925,9.92497,18.85,1.15003,998.585,999.97,0.15,0.0424692,0.466275,0.508744,0.00318519,0.501246,0.814552,0.964552,3.1261E-05,0.814521,0.348551,0.46597,0,0,,0,0,0,0.433744,0,0.691029,2.60772E-07,2.65945E-07,0.0661492,0.556876,0.376974,0.0553819,0.129577,0.234459,0.30103,0.279553,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Abandoned",3E-11,0,1,0.314899,1,1,1,1,0.142363,2.0745,4,0.506097,0.382174,0.303197,0.198659,0.0898983,0.0260718,1,1,0.6,0.1,,,0,,,,,0.999999,1.38135E-06,0,,8.9375,9.93747,18.875,1.12503,998.624,999.975,0.125,0.0608707,0.027701,0.0885717,0.00380459,0.0294322,0.857669,0.982669,3.2E-05,0.857637,0.0213877,0.836249,0,0,,0.999999,1.38135E-06,2.0008E-07,0.0260727,0,-0.28633,0.318253,0.362235,0.319512,3.81385E-07,3.07376E-07,0.303427,0.316372,0.217157,0.115269,0.0477742,1,1,0,0,0,0.999999,1.38135E-06,0,0
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecPower1",0.2,0.999918,8.21004E-05,0.1,8.21E-05,8.21003E-05,1,8.21004E-05,1.07434E-05,1,4,0.328762,1,0,0,0,0,1,1,0.100001,0.100001,,,8.21003E-05,,,,,6.53221E-11,4.40767E-17,1.79E-12,0.0784441,9.99992,9.99995,19.9999,0.000124363,1000,1000,1.02625E-05,1.3341E-5,7.275E-12,1.33413E-5,2.168E-06,1.18226E-12,0.000103357,0.00011362,3.20002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,8.21003E-5,0.100001,6.53221E-11,4.40767E-17,1.30696E-17,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,8.21003E-5,8.21003E-05,0.999918,1.64266E-11,8.21003E-05,6.53221E-11,4.40767E-17,1.6513E-12,1.406E-13
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecPower2",0.2,0.999931,6.8531E-05,0.3,6.8531E-5,6.8531E-05,1,6.8531E-05,9.58995E-06,2,4,0.479471,0,1,0,0,0,1,1,0.100001,0.100001,,,6.85309E-05,,,,,5.18233E-11,4.26132E-17,7.68E-12,0.191508,9.99993,9.99996,19.9999,0.000109098,1000,1000,8.56637E-06,1.1136E-5,9.153E-12,1.11363E-5,1.80967E-06,1.48732E-12,9.09412E-05,9.95076E-05,3.20002E-05,5.8941E-05,5.0533300000000004E-11,5.8941E-05,0,6.85309E-5,0.100001,5.18233E-11,4.26132E-17,1.03688E-17,8.21877E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,6.8531E-05,6.8531E-05,0.999931,1.37117E-11,6.85309E-05,5.18233E-11,4.26132E-17,6.2104E-12,1.471E-12
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecPower3",0.2,0.999942,5.79856E-05,0.5,5.7986E-5,5.79855E-05,1,5.79856E-05,9.18488E-06,3,4,0.654209,0,0,1,0,0,1,1,0.100001,0.100001,,,5.79855E-05,,,,,3.39555E-11,4.48935E-17,1.95E-11,0.233872,9.99994,9.99996,19.9999,9.72339E-05,1000,1000,7.24819E-06,9.4227E-6,1.498E-11,9.42267E-6,1.5312E-06,6.50293E-12,8.08009E-05,8.80491E-05,3.20002E-05,4.88007E-05,5.88943E-11,4.88006E-05,0,5.79855E-5,0.100001,3.39555E-11,4.48935E-17,6.79382E-18,1.1453E-06,0,6.20141E-06,0.157953,0.221799,0.240495,0.221798,0.157955,0.0613593,0.244771,0.387742,0.244769,0.0613585,5.79856E-5,5.79855E-05,0.999942,1.16018E-11,5.79855E-05,3.39555E-11,4.48935E-17,1.4905E-11,4.55E-12
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecPower4",0.2,0.999947,5.34513E-05,0.7,5.3451E-5,5.34513E-05,1,5.34513E-05,9.72711E-06,4,4,0.85498,0,0,0,1,0,1,1,0.100001,0.100001,,,5.34513E-05,,,,,1.53656E-11,4.92117E-17,3.13E-11,0.162964,9.99995,9.99996,19.9999,9.21329E-05,1000,1000,6.68142E-06,8.6858E-6,1.108E-11,8.68586E-6,1.41147E-06,2.40309E-12,7.57244E-05,8.24058E-05,3.20002E-05,4.37242E-05,5.78946E-11,4.37242E-05,0,5.34513E-5,0.100001,1.53656E-11,4.92117E-17,3.07436E-18,1.22666E-06,0,-0.307004,0.0727414,0.140425,0.224402,0.295086,0.267346,0.00640645,0.0649521,0.259102,0.410441,0.259099,5.34513E-5,5.34513E-05,0.999947,1.06945E-11,5.34513E-05,1.53656E-11,4.92117E-17,2.6197E-11,5.1E-12
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecPower5",0.2,0.999946,5.39634E-05,0.9,5.3963E-5,5.39634E-05,1,5.39634E-05,1.0752E-05,5,4,1.08361,0,0,0,0,1,1,1,0.100001,0.100001,,,5.39634E-05,,,,,4.45616E-12,5.53091E-17,3.99E-11,0.192924,9.99995,9.99996,19.9999,9.2709E-05,1000,1000,6.74543E-06,5.768E-13,5.194E-05,5.19397E-5,4.32611E-14,4.9992E-05,7.52116E-05,8.1957E-05,3.20002E-05,4.32114E-05,4.32114E-05,0,0,5.39634E-5,0.100001,4.45616E-12,5.53091E-17,8.91598E-19,1,0,-0.560323,0.0315593,0.0866004,0.195961,0.334492,0.351388,0.000331574,0.00864405,0.0876376,0.349595,0.553792,5.39634E-5,5.39634E-05,0.999946,1.0797E-11,5.39634E-05,4.45616E-12,5.53091E-17,3.2174E-11,7.691E-12
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecLevel0",4E-07,0.999945,5.49995E-05,0.5,5.4999E-5,5.49995E-05,0.5,5.49995E-05,4.9995E-06,3,0,2.14581,0.200001,0.2,0.199999,0.2,0.200001,1,1,0.9,0.9,,,5.49994E-05,,,,,4.40348E-18,4.40172E-11,8.81E-18,1,9.99999,9.99945,19.9994,0.000561874,1000,1000,6.87493E-06,2.751E-12,8.9374E-6,8.93744E-6,1.71942E-13,1.45235E-06,0.00055,0.000556875,0.0005,5E-05,5E-05,0,0,5.49994E-5,0.9,4.40348E-18,4.40172E-11,8.80696E-18,1,0,5.89901E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.49995E-5,5.49995E-05,0.999945,1.10043E-11,5.49994E-05,4.40348E-18,4.40172E-11,1.1149E-33,8.807E-18
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecLevel1",2E-07,0.999906,9.40985E-05,0.5,9.4098E-5,9.40984E-05,1,9.40985E-05,9.99916E-06,3,1,1.82624,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,9.40984E-05,,,,,7.53390E-18,7.53088E-11,1.51E-17,1,9.99998,9.9999,19.9999,0.000113861,1000,1000,1.17623E-05,4.707E-12,1.5291E-5,1.5291E-05,2.94175E-13,2.48482E-06,9.20993E-05,0.000103862,8E-06,8.40993E-05,8.40993E-05,0,0,9.40984E-5,0.9,7.53390E-18,7.53088E-11,1.50678E-17,1,0,-2.22596E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,9.40984E-5,9.40984E-05,0.999906,1.88272E-11,9.40984E-05,7.53390E-18,7.53088E-11,1.7194E-33,1.507E-17
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecLevel2",2E-07,0.999919,8.08369E-05,0.5,8.0837E-5,8.08369E-05,1,8.08369E-05,9.99929E-06,3,2,1.48485,0.200001,0.199999,0.199999,0.199999,0.200002,1,1,0.9,0.9,,,8.08368E-05,,,,,9.20198E-18,3.74078E-11,2.73E-11,0.921924,9.99999,9.99991,19.9999,0.000106942,1000,1000,1.01046E-05,1.8368E-5,1.0035E-5,2.84025E-5,1.76787E-05,1.6307E-06,8.68376E-05,9.69422E-05,1.6E-05,7.08376E-05,5.3916E-05,1.69217E-05,0,8.08368E-5,0.9,9.20198E-18,3.74078E-11,7.48455E-18,0.76393,0,-1.96937E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.08369E-5,8.08369E-05,0.999919,1.61739E-11,8.08368E-05,9.20198E-18,3.74078E-11,2.1305E-12,2.516E-11
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecLevel3",2E-07,0.99993,7.04259E-05,0.5,7.0426E-5,7.04258E-05,1,7.04259E-05,9.9994E-06,3,3,1.11119,0.199999,0.2,0.2,0.199999,0.200001,1,1,0.635447,0.505997,,,5.23462E-05,,,,,4.75646E-13,1.76598E-12,1.808E-5,0.585618,9.99996,9.99993,19.9999,0.000103681,1000,1000,9.25522E-06,1.2564E-5,1.0795E-5,2.33585E-5,5.81348E-06,6.45007E-06,8.44265E-05,9.36817E-05,2.4E-05,6.04265E-05,3.24259E-05,2.80006E-05,0,5.23462E-5,0.56061,4.75646E-13,1.76598E-12,2.49771E-20,0.54481,0,-1.32788E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.04259E-5,7.04258E-05,0.99993,1.40908E-11,5.23462E-05,4.75646E-13,1.76598E-12,7.49187E-6,1.0588E-5
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrecLevel4",1,0.999937,6.32063E-05,0.500001,6.3206E-5,6.32063E-05,1,6.32063E-05,9.99947E-06,3,4,0.680207,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.1,0.1,,,6.32062E-05,,,,,3.41845E-11,6.70128E-18,1.64E-11,0.101956,9.99994,9.99996,19.9999,0.000103107,1000,1000,7.90079E-06,8.5172E-6,1.0388E-5,1.89053E-5,1.38406E-06,9.99849E-06,8.52069E-05,9.31076E-05,3.2E-05,5.32069E-05,8.64235E-06,4.45645E-05,0,6.32062E-5,0.1,3.41845E-11,6.70128E-18,6.83964E-18,0.170755,0,-2.44406E-15,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,6.32063E-05,0.999937,1.26463E-11,6.32062E-05,3.41845E-11,6.70128E-18,1.4729E-11,1.672E-12
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Rounds1",6.3E-5,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.639051,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,5.40839E-07,7.47091E-13,3.167E-7,0.189357,9.0375,9.83747,18.875,1.12503,998.908,999.928,0.125,0.134752,0.164351,0.299104,0.0218974,0.158188,0.841828,0.966828,3.2E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,5.40839E-07,7.47091E-13,1.08211E-13,0.170755,0,-1.45633E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,5.40839E-07,7.47091E-13,2.56739E-7,5.9971E-8
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Truly Liable",1.1E-5,0,1,0.899998,1,1,1,1,0.199246,4.99999,3.99998,1.08362,8.29654E-07,1.04373E-06,1.23064E-06,1.215E-06,0.999996,1,1,0.100005,0.100005,,,0.999999,,,,,8.25771E-08,3.86299E-12,9.405E-7,0.306588,9.0375,9.83746,18.875,1.12503,998.908,999.928,0.125,2.1626E-8,0.962495,0.962495,1.62197E-09,0.926401,0.800786,0.925786,3.19999E-05,0.800754,0.800754,0,0,0.999999,0.100004,8.25771E-08,3.86299E-12,1.65228E-14,1,0,0,0.00026443,0.00860506,0.0943137,0.363415,0.533401,0.00026443,0.00860506,0.0943137,0.363415,0.533401,1,1,2.0008E-07,2.0008E-07,0.999999,8.25771E-08,3.86299E-12,6.52156E-7,2.8835E-7
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Truly Not Liable",5.2E-5,0,1,0.36318,1,1,1,1,0.149752,2.3159,4,0.547508,0.313279,0.2615,0.221261,0.20396,0,1,1,0.1,0.1,,,0.999999,,,,,6.35203E-07,1.05474E-13,1.883E-7,0.06876,9.0375,9.83747,18.875,1.12503,998.908,999.928,0.125,0.1625,0,0.1625,0.0264066,0,0.85028,0.97528,3.2E-05,0.850248,0,0.850248,0,0.999999,0.1,6.35203E-07,1.05474E-13,1.27091E-13,0,0,-8.17369E-15,0.259301,0.293426,0.240961,0.149949,0.0563641,0.259301,0.293426,0.240961,0.149949,0.0563641,1,1,2.0008E-07,2.0008E-07,0.999999,6.35203E-07,1.05474E-13,1.75316E-7,1.2945E-8
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Liability Strength1",0.2,0.999918,8.21004E-05,0.1,8.21E-05,8.21003E-05,1,8.21004E-05,1.07434E-05,1,4,0.328762,1,0,0,0,0,1,1,0.100001,0.100001,,,8.21003E-05,,,,,6.53221E-11,4.40767E-17,1.79E-12,0.0784441,9.99992,9.99995,19.9999,0.000124363,1000,1000,1.02625E-05,1.3341E-5,7.275E-12,1.33413E-5,2.168E-06,1.18226E-12,0.000103357,0.00011362,3.20002E-05,7.1357E-05,4.0466600000000005E-11,7.1357E-05,0,8.21003E-5,0.100001,6.53221E-11,4.40767E-17,1.30696E-17,5.45327E-07,0,0.560316,0.351393,0.334491,0.195957,0.0865993,0.0315592,0.553794,0.349595,0.0876364,0.00864381,0.000331562,8.21003E-5,8.21003E-05,0.999918,1.64266E-11,8.21003E-05,6.53221E-11,4.40767E-17,1.6513E-12,1.406E-13
"MODRA CM 0.25 TIME 0.75 UPC 8E-06","2.057E-09","0.8504","60","Liability Strength2",0.2,0.999931,6.8531E-05,0.3,6.8531E-5,6.8531E-05,1,6.8531E-05,9.58995E-06,2,4,0.479471,0,1,0,0,0,1,1,0.100001,0.100001,,,6.85309E-05,,,,,5.18233E-11,4.26132E-17,7.68E-12,0.191508,9.99993,9.99996,19.9999,0.000109098,1000,1000,8.56637E-06,1.1136E-5,9.153E-12,1.11363E-5,1.80967E-06,1.48732E-12,9.09412E-05,9.95076E-05,3.20002E-05,5.8941E-05,5.0533300000000004E-11,5.8941E-05,0,6.85309E-5,0.100001,5.18233E-11,4.26132E-17,1.03688E-17,8.21877E-07,0,0.30701,0.267345,0.295088,0.224401,0.140425,0.0727416,0.2591,0.410442,0.2591,0.064951,0.0064063,6.8531E-05,6.8531E-05,0.999931,1.37117E-11,6.85309E-05,5.18233E-11,4.26132E-17,6.2104E-12,1.471E-12
