"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.453472,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.05796E-17,3.09632E-19,5.18E-19,0.60348,9.99996,9.99989,19.9999,0.00014913,1000,1000,3.79238E-05,6.3206E-5,2.434E-11,6.32063E-5,6.32063E-05,1.46067E-11,0.000101207,0.000139131,4.80002E-05,5.32069E-05,3.6193E-11,5.32068E-05,0,1.2646E-11,0.100001,1.05796E-17,3.09632E-19,2.31246E-24,6.41932E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,1.26463E-11,0.999937,6.32063E-05,1.26463E-11,1.05796E-17,3.09632E-19,2.0535E-19,3.125E-19
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.453474,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.80002E-05,1000,1000,0,0,0,0,0,0,4.80002E-05,4.80002E-05,4.80002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","DisputeArises",6.3E-5,0,1,0.454165,1,2.0008E-07,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.67381E-13,4.89875E-15,8.19E-15,0.60348,9.4,8.99995,18.4,1.60005,999.567,998.808,0.6,0.999999,3.8516E-7,1,0.999999,2.31096E-07,0.841844,1.44184,4.8E-05,0.841796,5.72616E-07,0.841796,0,2.0008E-07,0.100001,1.67381E-13,4.89875E-15,3.65859E-20,6.41932E-07,0,-3.32392E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.67381E-13,4.89875E-15,3.2489E-15,4.945E-15
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","PFiles",6.3E-5,0,1,0.454165,1,2.0008E-07,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.67381E-13,4.89875E-15,8.19E-15,0.60348,9.4,8.99995,18.4,1.60005,999.567,998.808,0.6,0.999999,3.8516E-7,1,0.999999,2.31096E-07,0.841844,1.44184,4.8E-05,0.841796,5.72616E-07,0.841796,0,2.0008E-07,0.100001,1.67381E-13,4.89875E-15,3.65859E-20,6.41932E-07,0,-3.10359E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,0,1,2.0008E-07,1.67381E-13,4.89875E-15,3.2489E-15,4.945E-15
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","DAnswers",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.36572E-07,2.4484E-08,4.095E-8,0.60348,8.1,8.89995,17,3.00005,991.847,998.503,2,1.1,7.6855E-7,1.1,1.21,9.57711E-07,0.841844,2.84184,4.8E-05,0.841796,5.72616E-07,0.841796,0,0.999999,0.100001,8.36572E-07,2.4484E-08,1.82856E-13,6.41932E-07,0,-1.56247E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.36572E-07,2.4484E-08,1.62378E-8,2.4713E-8
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","Litigated",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.36572E-07,2.4484E-08,4.095E-8,0.60348,8.1,8.89995,17,3.00005,991.847,998.503,2,1.1,7.6855E-7,1.1,1.21,9.57711E-07,0.841844,2.84184,4.8E-05,0.841796,5.72616E-07,0.841796,0,0.999999,0.100001,8.36572E-07,2.4484E-08,1.82856E-13,6.41932E-07,0,-1.56247E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.36572E-07,2.4484E-08,1.62378E-8,2.4713E-8
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.3206E-5,0,1,6.32063E-05,9.99946E-06,3,4,0.453472,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99996,9.99989,19.9999,0.00014913,1000,1000,3.79238E-05,6.3206E-5,2.434E-11,6.32063E-5,6.32063E-05,1.46067E-11,0.000101207,0.000139131,4.80002E-05,5.32069E-05,3.6193E-11,5.32068E-05,0,0,,0,0,0,6.41932E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,0,0.999937,6.32063E-05,0,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","Settles",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.42561,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.1,8.89995,17,3.00005,991.847,998.503,2,1.1,7.0477E-7,1.1,1.21,8.67292E-07,0.841844,2.84184,4.8E-05,0.841796,5.28606E-07,0.841796,0,1,0.100001,0,0,0,5.92254E-07,0,-1.42562E-07,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","Tried",5E-19,0,1,0.514038,1,1,1,1,0.121212,3.07019,1.7192,1.06439,0.0928082,0.211305,0.325927,0.272805,0.097154,1,1,0.899998,0.212321,,,0,,,,,0,0,1,0.60348,8.40348,8.1965,16.6,3.40002,992.92,990.2,2.4,1.24263,0.801082,2.04371,1.84104,1.24302,0.878809,3.27881,2.06305E-05,0.878788,0.493156,0.385632,0,0,,0,0,0,0.560854,0,1.89712,1.30339E-06,1.34066E-06,0.211828,0.55709,0.231079,0.341015,0.195848,0.463136,7.28866E-07,5.38913E-07,1,1,0,0,0,0,0,0.39652,0.60348
"MODRA CM 4 TIME 0.75 UPC 1.2E-05","4.628E-10","0.853","43","PWins",3E-19,0,1,0.584373,1,1,1,1,0.122408,3.42186,1.74031,1.12972,0.0429565,0.154499,0.293094,0.356628,0.152824,1,1,0.9,0.203876,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,998.13,984.989,2.4,1.48283,0.860602,2.34343,2.40163,1.03272,0.877613,3.27761,2.08837E-05,0.877592,0.629629,0.247962,0,0,,0,0,0,0.717169,0,1.86158,2.45421E-07,2.49143E-07,0.180615,0.530326,0.289058,0.292584,0.167968,0.539448,1.05111E-12,9.48132E-13,1,1,0,0,0,0,0,0,1
