"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","All",1,0.999933,6.67395E-05,0.500001,2.3773E-6,6.23907E-07,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.816297,0.100001,,,1.33704E-11,,,,,1.02416E-17,4.26712E-19,6.239E-7,0.451983,9.99993,9.99996,19.9999,0.000101296,9.99993,9.99996,6.37352E-07,6.1584E-7,4.2601E-6,4.87593E-6,7.34231E-07,4.26603E-06,9.0659E-05,9.12963E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,1.337E-11,0.123089,1.02416E-17,4.26712E-19,7.55988E-25,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.3773E-06,6.23907E-07,0.999998,1.7534E-06,1.33704E-11,1.02416E-17,4.26712E-19,3.41904E-7,2.8199E-7
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","DisputeArises",6.7E-5,0,1,0.453787,0.0356207,0.0093484,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.816297,0.100001,,,2.00338E-07,,,,,1.53457E-13,6.3937E-15,0.009348,0.451983,9.02321,9.9672,18.9904,1.00958,9.02321,9.9672,0.00954986,0.0092275,0.0638317,0.0730592,0.0110014,0.0639206,0.850205,0.859755,3.30705E-05,0.850172,0.0714734,0.778699,0,2.00338E-7,0.123089,1.53457E-13,6.3937E-15,1.13275E-20,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.0356207,0.0093484,0.964379,0.0262723,2.00338E-07,1.53457E-13,6.3937E-15,0.00512297,0.0042252
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","PFiles",2.4E-6,0,1,0.700426,1,0.262443,1,1,0.15814,4.00213,2.99995,1.08855,0.00105746,0.024749,0.222715,0.473962,0.277517,1,1,0.816297,0.100001,,,5.6242E-06,,,,,4.30808E-12,1.79494E-13,0.262437,0.451983,9.65169,9.08018,18.7319,1.26813,9.65169,9.08018,0.268099,0.259048,0.183276,0.442324,0.30885,0.185772,0.84189,1.10999,2.99995E-05,0.84186,0.631838,0.210023,0,5.6242E-06,0.123089,4.30808E-12,1.79494E-13,3.18002E-19,0.751487,0,2.30637,5.61018E-06,6.68513E-06,6.40286E-06,6.08329E-06,0.999975,0.0440019,0.218446,0.737541,6.3454E-06,5.15487E-06,1,0.262443,0,0.737557,5.6242E-06,4.30808E-12,1.79494E-13,0.14382,0.118617
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","DAnswers",6.2E-7,0,1,0.603399,1,1,1,1,0.150122,3.51699,3,0.987951,0.00384506,0.0751783,0.415639,0.410813,0.0945239,1,1,0.816297,0.100001,,,2.14302E-05,,,,,1.64153E-11,6.83935E-13,0.999979,0.451983,9.09436,9.30561,18.4,1.60003,9.09436,9.30561,0.599998,0.534809,0.344632,0.879441,0.724573,0.654799,0.849908,1.44991,3E-05,0.849878,0.429062,0.420816,0,2.14302E-5,0.123089,1.64153E-11,6.83935E-13,1.2117E-18,0.505334,0,3.16756,7.86541E-06,7.84286E-06,5.42982E-06,3.75214E-06,0.999975,0.167651,0.832342,5.62284E-07,3.77823E-06,2.79357E-06,1,1,0,0,2.14302E-05,1.64153E-11,6.83935E-13,0.548005,0.451973
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","Litigated",6.2E-7,0,1,0.603399,1,1,1,1,0.150122,3.51699,3,0.987951,0.00384506,0.0751783,0.415639,0.410813,0.0945239,1,1,0.816297,0.100001,,,2.14302E-05,,,,,1.64153E-11,6.83935E-13,0.999979,0.451983,9.09436,9.30561,18.4,1.60003,9.09436,9.30561,0.599998,0.534809,0.344632,0.879441,0.724573,0.654799,0.849908,1.44991,3E-05,0.849878,0.429062,0.420816,0,2.14302E-5,0.123089,1.64153E-11,6.83935E-13,1.2117E-18,0.505334,0,3.16756,7.86541E-06,7.84286E-06,5.42982E-06,3.75214E-06,0.999975,0.167651,0.832342,5.62284E-07,3.77823E-06,2.79357E-06,1,1,0,0,2.14302E-05,1.64153E-11,6.83935E-13,0.548005,0.451973
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","Not Litigated",1,0.999934,6.61156E-05,0.500001,1.7534E-6,0,1,6.61156E-05,9.90577E-06,3,3.39188,0.730559,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000100298,9.99994,9.99996,2.6301E-07,2.8216E-7,4.0451E-6,4.32724E-6,2.82165E-07,3.8575E-06,9.01288E-05,9.03918E-05,3.3919E-05,5.62098E-05,4.5024E-06,5.17074E-05,0,0,,0,0,0,0.0800965,0,-1.97627E-06,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,1.7534E-06,0,0.999998,1.7534E-06,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","Settles",1E-11,0,1,0.397811,1,1,1,1,0.144576,2.48906,3.12089,0.708381,0.371519,0.209467,0.130989,0.134487,0.153538,1,1,0.122307,0.12387,,,1,,,,,0,0,0,,8.87309,9.62688,18.5,1.50003,8.87309,9.62688,0.5,0.344646,0.0373801,0.382027,0.130294,0.0365152,0.855456,1.35546,3.12089E-05,0.855424,0.0380231,0.817401,0,1,0.123089,0,0,0,0.044562,0,0.0843553,0.367025,0.19013,0.154331,0.136464,0.15205,0.322627,0.359733,0.0109791,0.176304,0.130357,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","Tried",6.2E-7,0,1,0.603403,1,1,1,1,0.150122,3.51701,2.99999,0.987957,0.00383718,0.0751755,0.415645,0.410819,0.0945226,1,1,0.816312,0.1,,,0,,,,,0,0,1,0.451983,9.09436,9.30561,18.4,1.60003,9.09436,9.30561,0.6,0.534813,0.344638,0.879451,0.724586,0.654813,0.849908,1.44991,2.99999E-05,0.849878,0.42907,0.420808,0,0,,0,0,0,0.505343,0,3.16763,1.25950E-18,3.76842E-06,2.12253E-06,8.27705E-07,0.999993,0.167648,0.832352,3.27007E-07,6.05013E-19,4.47338E-19,1,1,0,0,0,0,0,0.548017,0.451983
"Risk Neutral CM 1 TIME 0.75 FSM 2","3.809E-08","0.9524","36","PWins",2.8E-7,0,1,0.675605,1,1,1,1,0.150607,3.87802,2.99999,1.06215,0.000134488,0.0148386,0.268288,0.540345,0.176394,1,1,0.816312,0.1,,,0,,,,,0,0,1,1,10.3,8.09997,18.4,1.60003,10.3,8.09997,0.6,1.18326,0,1.18326,1.60313,0,0.849423,1.44942,2.99999E-05,0.849393,0.608526,0.240867,0,0,,0,0,0,0.716741,0,3.11478,3.9587E-19,2.9548E-06,2.41677E-06,1.27417E-06,0.999993,0.114794,0.885205,4.69411E-07,1.3541E-24,1.15059E-24,1,1,0,0,0,0,0,0,1
