"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","All",1,0.999933,6.67395E-05,0.500001,2.3773E-6,2.37726E-06,1,6.67395E-05,9.99943E-06,3,3.39188,0.73056,0.2,0.199999,0.2,0.2,0.200002,1,1,0.824224,0.395021,,,1.68069E-11,,,,,7.45220E-18,1.29996E-14,2.377E-6,0.597155,9.99993,9.99996,19.9999,0.000102085,9.99993,9.99996,1.42636E-06,7.193E-07,4.8932E-6,5.6125E-06,4.31562E-07,4.83775E-06,9.0659E-05,9.20853E-05,3.3919E-05,5.674E-05,4.77009E-06,5.19699E-05,0,1.6807E-11,0.230862,7.45220E-18,1.29996E-14,7.25791E-25,0.0840718,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.3773E-06,2.37726E-06,0.999998,4.8794E-11,1.68069E-11,7.45220E-18,1.29996E-14,9.57659E-7,1.4196E-6
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.39188,0.73056,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.3919E-05,10,9.99997,0,0,0,0,0,0,3.3919E-05,3.3919E-05,3.3919E-05,0,0,0,0,0,,0,0,0,,0,-1.65209E-06,0.176196,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216242,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","DisputeArises",6.7E-5,0,1,0.453787,0.0356207,0.0356199,1,1,0.149828,2.76893,3.30705,0.718556,0.253164,0.218865,0.196603,0.168611,0.162758,1,1,0.824224,0.395021,,,2.51829E-07,,,,,1.11661E-13,1.94782E-10,0.03562,0.597155,9.01059,9.96801,18.9786,1.02141,9.01059,9.96801,0.021372,0.0107777,0.073318,0.0840957,0.00646637,0.0724872,0.850205,0.871577,3.30705E-05,0.850172,0.0714734,0.778699,0,2.51829E-7,0.230862,1.11661E-13,1.94782E-10,1.0875E-20,0.0840718,0,0.0247527,0.214774,0.246112,0.217614,0.18593,0.135569,0.215651,0.249625,0.227668,0.176531,0.130525,0.0356207,0.0356199,0.964379,7.31113E-07,2.51829E-07,1.11661E-13,1.94782E-10,0.0143492,0.0212705
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","PFiles",2.4E-6,0,1,0.700426,1,0.999979,1,1,0.15814,4.00213,2.99995,1.08855,0.00105746,0.024749,0.222715,0.473962,0.277517,1,1,0.824224,0.395021,,,7.06975E-06,,,,,3.13473E-12,5.46822E-09,0.999972,0.597155,9.29716,9.10282,18.4,1.60002,9.29716,9.10282,0.59999,0.302569,0.44959,0.752159,0.181534,0.426266,0.84189,1.44188,2.99995E-05,0.84186,0.631838,0.210023,0,7.06975E-6,0.230862,3.13473E-12,5.46822E-09,3.05300E-19,0.751487,0,2.30637,5.61018E-06,6.68513E-06,6.40286E-06,6.08329E-06,0.999975,0.0440019,0.218446,0.737541,6.3454E-06,5.15487E-06,1,0.999979,0,2.05249E-05,7.06975E-06,3.13473E-12,5.46822E-09,0.402834,0.597139
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","DAnswers",2.4E-6,0,1,0.70043,1,1,1,1,0.158141,4.00215,3,1.08854,0.00105371,0.024746,0.222716,0.473967,0.277517,1,1,0.824224,0.395021,,,7.06989E-06,,,,,3.13479E-12,5.46833E-09,0.999993,0.597155,9.29715,9.10282,18.4,1.60003,9.29715,9.10282,0.599999,0.302573,0.449596,0.752169,0.181536,0.426275,0.841889,1.44189,3E-05,0.841859,0.631834,0.210025,0,7.06989E-6,0.230862,3.13479E-12,5.46833E-09,3.05306E-19,0.751484,0,2.30642,2.45697E-06,2.72272E-06,2.18626E-06,1.58763E-06,0.999991,0.0439997,0.218447,0.737552,9.9159E-07,7.33168E-07,1,1,0,0,7.06989E-06,3.13479E-12,5.46833E-09,0.402842,0.597151
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","Litigated",2.4E-6,0,1,0.70043,1,1,1,1,0.158141,4.00215,3,1.08854,0.00105371,0.024746,0.222716,0.473967,0.277517,1,1,0.824224,0.395021,,,7.06989E-06,,,,,3.13479E-12,5.46833E-09,0.999993,0.597155,9.29715,9.10282,18.4,1.60003,9.29715,9.10282,0.599999,0.302573,0.449596,0.752169,0.181536,0.426275,0.841889,1.44189,3E-05,0.841859,0.631834,0.210025,0,7.06989E-6,0.230862,3.13479E-12,5.46833E-09,3.05306E-19,0.751484,0,2.30642,2.45697E-06,2.72272E-06,2.18626E-06,1.58763E-06,0.999991,0.0439997,0.218447,0.737552,9.9159E-07,7.33168E-07,1,1,0,0,7.06989E-06,3.13479E-12,5.46833E-09,0.402842,0.597151
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","Not Litigated",1,0.999936,6.43623E-05,0.5,4.879E-11,0,1,6.43623E-05,9.62351E-06,3,3.39188,0.730559,0.2,0.2,0.199999,0.199999,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,9.82813E-05,9.99994,9.99997,7.31912E-12,4.625E-12,3.8244E-6,3.82441E-6,4.62504E-12,3.8244E-06,8.86578E-05,8.86578E-05,3.3919E-05,5.47388E-05,3.26807E-06,5.14708E-05,0,0,,0,0,0,0.0594205,0,-5.48296E-06,0.176199,0.215681,0.216244,0.215681,0.176196,0.176198,0.21568,0.216242,0.215681,0.176199,4.8794E-11,0,1,4.87942E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","Settles",2E-11,0,1,0.464644,1,1,1,1,0.147863,2.82322,3.14814,0.779053,0.252927,0.205649,0.176441,0.19524,0.169742,1,1,0.194158,0.267566,,,1,,,,,0,0,0,,8.98086,9.51911,18.5,1.50003,8.98086,9.51911,0.5,0.354942,0.131745,0.486687,0.165118,0.109383,0.852168,1.35217,3.14814E-05,0.852137,0.147847,0.704289,0,1,0.230862,0,0,0,0.174933,0,0.134861,0.266459,0.195537,0.172896,0.120804,0.244304,0.16778,0.266004,0.322258,0.140255,0.103703,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","Tried",2.4E-6,0,1,0.700431,1,1,1,1,0.158141,4.00216,3,1.08854,0.00105193,0.0247447,0.222716,0.473969,0.277518,1,1,0.824229,0.395022,,,0,,,,,0,0,1,0.597155,9.29716,9.10281,18.4,1.60003,9.29716,9.10281,0.6,0.302573,0.449598,0.752171,0.181536,0.426277,0.841889,1.44189,3E-05,0.841859,0.631837,0.210022,0,0,,0,0,0,0.751488,0,2.30644,5.73142E-07,1.3403E-06,9.63909E-07,7.3356E-07,0.999996,0.0439988,0.218446,0.737555,3.91371E-14,4.55998E-14,1,1,0,0,0,0,0,0.402845,0.597155
"Risk Neutral CM 1 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","3.03E-08","0.8002","36","PWins",1.4E-6,0,1,0.755549,1,1,1,1,0.158931,4.27774,3,1.14589,2.88062E-05,0.00387467,0.113016,0.484483,0.398597,1,1,0.824229,0.420543,,,0,,,,,0,0,1,1,9.7,8.69997,18.4,1.60003,9.7,8.69997,0.6,0.416919,0.264924,0.681843,0.27707,0.0794773,0.841099,1.4411,3E-05,0.841069,0.742336,0.0987335,0,0,,0,0,0,0.883081,0,2.22144,2.15638E-07,9.25193E-07,9.8213E-07,8.10176E-07,0.999997,0.0228033,0.17584,0.801357,5.05337E-14,6.40679E-14,1,1,0,0,0,0,0,0,1
