"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","All",1,0.999937,6.32063E-05,0.500001,6.3206E-5,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.01211E-17,2.43896E-19,4.71E-19,0.466788,9.99996,9.9999,19.9999,0.00014113,1000,1000,3.79238E-05,6.3206E-5,3.04E-11,6.32063E-5,6.32063E-05,1.82372E-11,9.3207E-05,0.000131131,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,1.2646E-11,0.100001,1.01211E-17,2.43896E-19,2.41577E-24,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,1.26463E-11,0.999937,6.32063E-05,1.26463E-11,1.01211E-17,2.43896E-19,2.5117E-19,2.199E-19
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","DisputeArises",6.3E-5,0,1,0.454165,1,2.0008E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,3.85873E-15,7.45E-15,0.466788,9.4,8.99996,18.4,1.60004,999.567,998.808,0.6,0.999999,4.8089E-7,0.999999,0.999999,2.88534E-07,0.841836,1.44184,4E-05,0.841796,7.13559E-07,0.841796,0,2.0008E-07,0.100001,1.60128E-13,3.85873E-15,3.82204E-20,8.01483E-07,0,-3.2519E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,2.0008E-07,1,2.0008E-07,1.60128E-13,3.85873E-15,3.9738E-15,3.479E-15
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","PFiles",6.3E-5,0,1,0.454165,1,2.0008E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.60128E-13,3.85873E-15,7.45E-15,0.466788,9.4,8.99996,18.4,1.60004,999.567,998.808,0.6,0.999999,4.8089E-7,1,0.999999,2.88534E-07,0.841836,1.44184,4E-05,0.841796,7.13559E-07,0.841796,0,2.0008E-07,0.100001,1.60128E-13,3.85873E-15,3.82204E-20,8.01483E-07,0,-2.85151E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,2.0008E-07,0,1,2.0008E-07,1.60128E-13,3.85873E-15,3.9738E-15,3.479E-15
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","DAnswers",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.92859E-08,3.725E-8,0.466788,8.1,8.89996,17,3.00004,991.847,998.503,2,1.1,9.0535E-7,1.1,1.21,1.03847E-06,0.841836,2.84184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.100001,8.00319E-07,1.92859E-08,1.91026E-13,8.01483E-07,0,-1.41319E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,1.92859E-08,1.98611E-8,1.7387E-8
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","Litigated",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,0.999999,,,,,8.00319E-07,1.92859E-08,3.725E-8,0.466788,8.1,8.89996,17,3.00004,991.847,998.503,2,1.1,9.0535E-7,1.1,1.21,1.03847E-06,0.841836,2.84184,4E-05,0.841796,7.13559E-07,0.841796,0,0.999999,0.100001,8.00319E-07,1.92859E-08,1.91026E-13,8.01483E-07,0,-1.41319E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.00319E-07,1.92859E-08,1.98611E-8,1.7387E-8
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","Not Litigated",1,0.999937,6.32063E-05,0.500001,6.3206E-5,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99996,9.9999,19.9999,0.00014113,1000,1000,3.79238E-05,6.3206E-5,3.04E-11,6.32063E-5,6.32063E-05,1.82372E-11,9.3207E-05,0.000131131,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,0,,0,0,0,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.32063E-5,0,0.999937,6.32063E-05,0,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","Settles",1E-11,0,1,0.454165,1,1,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.1,8.89996,17,3.00004,991.847,998.503,2,1.1,8.7003E-7,1.1,1.21,9.87185E-07,0.841836,2.84184,4E-05,0.841796,6.90228E-07,0.841796,0,1,0.100001,0,0,0,7.74444E-07,0,-9.83867E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","Tried",5E-19,0,1,0.508503,1,1,1,1,0.139625,3.04252,2.67377,0.983196,0.0935033,0.219925,0.32809,0.267516,0.0909662,1,1,0.899998,0.1,,,0,,,,,0,0,1,0.466788,8.26679,8.33319,16.6,3.40003,991.124,991.996,2.4,1.23041,0.658665,1.88907,1.81339,1.08741,0.860402,3.2604,2.67377E-05,0.860375,0.372342,0.488032,0,0,,0,0,0,0.436382,0,1.88087,9.24573E-07,1.05235E-06,0.240289,0.542709,0.217,0.332738,0.238688,0.428573,8.01321E-07,5.92486E-07,1,1,0,0,0,0,0,0.533212,0.466788
"MODRA CM 4 TIME 0.75 FSM 0 DM 1 LT 1 UPC 1E-05","1.264E-10","0.3447","48","PWins",2E-19,0,1,0.589689,1,1,1,1,0.140921,3.44844,2.65914,1.07437,0.0371011,0.162339,0.281935,0.352265,0.16636,1,1,0.9,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,998.13,984.989,2.4,1.55436,0.774767,2.32913,2.64483,0.929721,0.859106,3.25911,2.65914E-05,0.859079,0.551337,0.307743,0,0,,0,0,0,0.64564,0,1.85766,1.13321E-12,1.39098E-12,0.223282,0.493351,0.283367,0.292614,0.212344,0.495042,1.80852E-12,1.56457E-12,1,1,0,0,0,0,0,0,1
