"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","All",1,0.999934,6.5931E-05,0.500001,5.2928E-6,5.29278E-06,1,6.5931E-05,9.99944E-06,3,3.50488,0.691003,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.699998,0.372936,,,2.40766E-06,,,,,5.77263E-13,2.73212E-18,2.885E-6,0.3124,9.99993,9.99996,19.9999,0.000103915,9.99993,9.99996,2.93491E-06,1.7646E-6,2.2245E-6,3.98905E-6,2.03482E-06,2.1104E-06,9.09806E-05,9.39155E-05,3.5049E-05,5.59316E-05,2.7467E-06,5.31849E-05,0,2.40766E-6,0.699996,5.77263E-13,2.73212E-18,1.59763E-24,0.0489257,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.29283E-6,5.29278E-06,0.999995,5.12467E-11,2.40766E-06,5.77263E-13,2.73212E-18,1.98381E-6,9.0131E-7
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,3.50488,0.691004,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.5049E-05,10,9.99996,0,0,0,0,0,0,3.5049E-05,3.5049E-05,3.5049E-05,0,0,0,0,0,,0,0,0,,0,-1.47555E-06,0.176195,0.215678,0.216243,0.215682,0.176201,0.176195,0.215678,0.216243,0.215683,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","DisputeArises",6.6E-5,0,1,0.452625,0.0802783,0.0802775,1,1,0.151665,2.76313,3.41899,0.67852,0.256147,0.219914,0.192877,0.166788,0.164274,1,1,0.699998,0.372936,,,0.0365179,,,,,8.75556E-09,4.1439E-14,0.04376,0.3124,9.01205,9.9434,18.9555,1.04455,9.01205,9.9434,0.0445149,0.026764,0.0337394,0.0605034,0.0308628,0.0320092,0.848369,0.892884,3.41899E-05,0.848335,0.0416602,0.806675,0,0.0365179,0.699996,8.75556E-09,4.1439E-14,2.42319E-20,0.0489257,0,0.0223788,0.216254,0.246726,0.216898,0.184964,0.135159,0.218295,0.252685,0.218199,0.178696,0.132125,0.0802783,0.0802775,0.919722,7.77278E-07,0.0365179,8.75556E-09,4.1439E-14,0.0300892,0.0136705
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","PFiles",5.3E-6,0,1,0.574132,1,0.99999,1,1,0.148111,3.37066,2.99998,0.958904,0.0184241,0.137765,0.403109,0.336133,0.104569,1,1,0.699998,0.372936,,,0.454891,,,,,1.09065E-07,5.16192E-13,0.545099,0.3124,9.15011,9.29535,18.4455,1.55454,9.15011,9.29535,0.554507,0.33339,0.251536,0.584926,0.384448,0.229983,0.851919,1.40643,2.99998E-05,0.851889,0.373484,0.478406,0,0.454891,0.699996,1.09065E-07,5.16192E-13,3.01848E-19,0.440706,0,1.95181,2.51697E-06,2.99667E-06,2.86744E-06,0.723959,0.276033,0.130696,0.414408,0.45489,3.01672E-06,2.45677E-06,1,0.99999,0,9.68229E-06,0.454891,1.09065E-07,5.16192E-13,0.374811,0.170289
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","DAnswers",5.3E-6,0,1,0.574132,1,1,1,1,0.148111,3.37066,3,0.958898,0.0184225,0.137764,0.403111,0.336134,0.104568,1,1,0.699998,0.372936,,,0.454895,,,,,1.09066E-07,5.16197E-13,0.545105,0.3124,9.1501,9.29536,18.4455,1.55454,9.1501,9.29536,0.55451,0.333392,0.251537,0.584929,0.38445,0.229985,0.851919,1.40643,3E-05,0.851889,0.37348,0.478409,0,0.454895,0.699996,1.09066E-07,5.16197E-13,3.01851E-19,0.440702,0,1.95183,1.00826E-06,1.05914E-06,7.90783E-07,0.723964,0.276034,0.130696,0.41441,0.454892,7.53464E-07,6.35542E-07,1,1,0,0,0.454895,1.09066E-07,5.16197E-13,0.374814,0.170291
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","Litigated",5.3E-6,0,1,0.574132,1,1,1,1,0.148111,3.37066,3,0.958898,0.0184225,0.137764,0.403111,0.336134,0.104568,1,1,0.699998,0.372936,,,0.454895,,,,,1.09066E-07,5.16197E-13,0.545105,0.3124,9.1501,9.29536,18.4455,1.55454,9.1501,9.29536,0.55451,0.333392,0.251537,0.584929,0.38445,0.229985,0.851919,1.40643,3E-05,0.851889,0.37348,0.478409,0,0.454895,0.699996,1.09066E-07,5.16197E-13,3.01851E-19,0.440702,0,1.95183,1.00826E-06,1.05914E-06,7.90783E-07,0.723964,0.276034,0.130696,0.41441,0.454892,7.53464E-07,6.35542E-07,1,1,0,0,0.454895,1.09066E-07,5.16197E-13,0.374814,0.170291
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","Not Litigated",1,0.999939,6.06386E-05,0.5,5.125E-11,0,1,6.06386E-05,9.21557E-06,3,3.50488,0.691002,0.200001,0.2,0.199998,0.199999,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,9.56876E-05,9.99994,9.99996,7.68705E-12,6.268E-12,8.9315E-7,8.93156E-7,6.26826E-12,8.93144E-07,8.6472E-05,8.6472E-05,3.5049E-05,5.1423E-05,7.6996E-07,5.06531E-05,0,0,,0,0,0,0.0147297,0,-1.03307E-05,0.176199,0.215681,0.216244,0.215678,0.176198,0.176198,0.215679,0.216242,0.215681,0.176199,5.1247E-11,0,1,5.1247E-11,0,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","Settles",2.4E-6,0,1,0.662236,1,1,1,1,0.15491,3.81118,3,1.04872,0.000913166,0.0350569,0.307492,0.465012,0.191526,1,1,0.699996,0.699997,,,1,,,,,0,0,0,,9.45,9.04997,18.5,1.50003,9.45,9.04997,0.5,0.326287,0.361095,0.687382,0.309971,0.198602,0.84512,1.34512,3E-05,0.84509,0.55424,0.29085,0,1,0.699996,0,0,0,0.656536,0,1.34767,2.21647E-06,1.3518E-06,1.18838E-06,0.652315,0.34768,1.93438E-06,2.39699E-06,0.999993,1.65635E-06,1.39712E-06,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","Tried",2.9E-6,0,1,0.500609,1,1,1,1,0.142438,3.00304,3,0.88394,0.0330343,0.223475,0.482905,0.228585,0.0320007,1,1,0.7,0.1,,,0,,,,,0,0,1,0.3124,8.89984,9.50013,18.4,1.60003,8.89984,9.50013,0.6,0.339322,0.160109,0.499431,0.446604,0.256175,0.857592,1.45759,3E-05,0.857562,0.222633,0.634929,0,0,,0,0,0,0.260586,0,2.456,6.88995E-13,8.14903E-07,4.58987E-07,0.783755,0.216244,0.239762,0.760238,6.67869E-07,4.52337E-13,1.86694E-19,1,1,0,0,0,0,0,0.6876,0.3124
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","PWins",9E-07,0,1,0.608441,1,1,1,1,0.144091,3.5422,3,0.992818,0.0012249,0.0550399,0.429914,0.42795,0.0858713,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10,8.39997,18.4,1.60003,10,8.39997,0.6,1.08618,0,1.08618,1.42959,0,0.855939,1.45594,3E-05,0.855909,0.438893,0.417015,0,0,,0,0,0,0.513822,0,2.46077,5.62193E-13,9.24455E-07,7.56124E-07,0.687134,0.312864,0.147912,0.852087,1.15271E-06,1.02063E-12,2.32565E-19,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","DWins",2E-06,0,1,0.451617,1,1,1,1,0.141686,2.75809,3,0.834472,0.0474863,0.3,0.506981,0.138007,0.00752551,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.4,9.99997,18.4,1.60003,8.4,9.99997,0.6,0,0.232852,0.232852,0,0.372563,0.858344,1.45834,3E-05,0.858314,0.124379,0.733935,0,0,,0,0,0,0.145533,0,2.45384,7.46606E-13,7.6513E-07,3.23988E-07,0.827653,0.172346,0.281492,0.718507,4.47592E-07,1.94143E-13,1.65854E-19,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 TIME 0.75 FSM 1","5.299E-08","0.9593","43","Abandoned",6E-13,0,1,0.500609,1,1,1,1,0.142438,3.00304,3.00001,0.883937,0.033038,0.223474,0.482899,0.228584,0.0320047,1,1,0.699999,0.100002,,,0,,,,,0.999995,4.73285E-06,0,,8.75,9.74997,18.5,1.50003,8.75,9.74997,0.5,0.184856,0.325727,0.510583,0.0462161,0.407158,0.857592,1.35759,3.00001E-05,0.857562,0.222631,0.634931,0,0,,0.999995,4.73285E-06,2.76758E-12,0.260584,0,2.45596,3.73434E-06,4.55942E-06,3.91977E-06,0.783744,0.216243,0.239761,0.760227,3.65011E-06,3.2681E-06,4.66354E-06,1,1,0,0,0,0.999995,4.73285E-06,0,0
