"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,1.9307E-11,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,0.229066,0.171475,,,1.6683E-11,,,,,1.61043E-12,8.57656E-13,1.56E-13,0.600337,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.69688E-11,1.028E-11,2.4898E-5,2.48977E-5,7.54987E-12,2.48976E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.0873E-05,3.95535E-05,0,1.6683E-11,0.162153,1.61043E-12,8.57656E-13,2.07462E-18,0.35353,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,1.9307E-11,1,4.86647E-11,1.6683E-11,1.61043E-12,8.57656E-13,6.2286E-14,9.356E-14
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","DisputeArises",7E-05,0,1,0.467183,9.6515E-7,2.74146E-07,1,1,0.141985,2.83591,3,0.856178,0.239958,0.208725,0.197787,0.182504,0.171026,1,1,0.229066,0.171475,,,2.36888E-07,,,,,2.28671E-08,1.21781E-08,2.213E-9,0.600337,9,9.99997,19,1.00003,998.808,1000,2.40945E-07,1.4591E-7,0.35353,0.35353,1.07203E-07,0.35353,0.858045,0.858046,3E-05,0.858015,0.296382,0.561633,0,2.36888E-7,0.162153,2.28671E-08,1.21781E-08,2.94582E-14,0.35353,0,-5.29276E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,2.74146E-07,0.999999,6.91006E-07,2.36888E-07,2.28671E-08,1.21781E-08,8.8442E-10,1.3285E-9
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","PFiles",7E-11,0,1,0.50025,1,0.284044,1,1,0.112548,3.00125,1.28274,1.37309,0.204811,0.198475,0.195014,0.194052,0.207648,1,1,0.229066,0.171475,,,0.245441,,,,,0.0236927,0.0126178,0.002293,0.600337,9.59151,9.15884,18.7503,1.24966,999.523,999.042,0.249645,0.151173,0.195259,0.346432,0.111074,0.122423,0.887465,1.13711,1.28274E-05,0.887452,0.66102,0.226432,0,0.245441,0.162153,0.0236927,0.0126178,3.05218E-08,0.742449,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.284044,0,0.715956,0.245441,0.0236927,0.0126178,0.00091635,0.0013765
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","DAnswers",2E-11,0,1,0.431157,1,1,1,1,0.13557,2.65578,2.72983,0.894018,0.252166,0.254018,0.209506,0.15449,0.129821,1,1,0.229066,0.171475,,,0.864094,,,,,0.083412,0.0444221,0.008072,0.600337,8.93995,9.55921,18.4992,1.50083,998.485,999.633,0.500807,0.276021,0.347768,0.62379,0.134848,0.380051,0.864457,1.36526,2.72983E-05,0.86443,0.296528,0.567902,0,0.864094,0.162153,0.083412,0.0444221,1.07454E-07,0.349466,0,0.248241,0.14915,0.307077,0.240707,0.180475,0.12259,0.240634,0.305855,0.202941,0.141984,0.108588,1,1,0,0,0.864094,0.083412,0.0444221,0.0032261,0.004846
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","Litigated",2E-11,0,1,0.431157,1,1,1,1,0.13557,2.65578,2.72983,0.894018,0.252166,0.254018,0.209506,0.15449,0.129821,1,1,0.229066,0.171475,,,0.864094,,,,,0.083412,0.0444221,0.008072,0.600337,8.93995,9.55921,18.4992,1.50083,998.485,999.633,0.500807,0.276021,0.347768,0.62379,0.134848,0.380051,0.864457,1.36526,2.72983E-05,0.86443,0.296528,0.567902,0,0.864094,0.162153,0.083412,0.0444221,1.07454E-07,0.349466,0,0.248241,0.14915,0.307077,0.240707,0.180475,0.12259,0.240634,0.305855,0.202941,0.141984,0.108588,1,1,0,0,0.864094,0.083412,0.0444221,0.0032261,0.004846
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","Not Litigated",1,0.99993,7.04259E-05,0.500001,4.866E-11,0,1,7.04259E-05,9.99939E-06,3,3,0.888954,0.2,0.199999,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,7.29971E-12,4.946E-12,2.4898E-5,2.48976E-5,4.94636E-12,2.48976E-05,9.04266E-05,9.04267E-05,3.00002E-05,6.04265E-05,2.08729E-05,3.95535E-05,0,0,,0,0,0,0.35353,0,-4.79249E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.8665E-11,0,1,4.86647E-11,0,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","Settles",2E-11,0,1,0.445934,1,1,1,1,0.138274,2.72967,2.84462,0.877424,0.237102,0.246583,0.210671,0.160836,0.144809,1,1,0.162153,0.162153,,,1,,,,,0,0,0,,8.91215,9.58782,18.5,1.50003,998.485,999.739,0.5,0.269646,0.381385,0.651031,0.125792,0.423393,0.861755,1.36175,2.84462E-05,0.861726,0.294924,0.566803,0,1,0.162153,0,0,0,0.349261,0,0.0354121,0.172608,0.288162,0.249248,0.164315,0.125666,0.172609,0.323574,0.213836,0.164315,0.125666,1,1,0,0,1,0,0,0,0
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","Tried",2E-13,0,1,0.388006,1,1,1,1,0.120241,2.44003,2,1.06077,0.104167,0.426395,0.398069,0.0679756,0.00339271,1,1,0.9,0.1,,,0,,,,,0,0,1,0.600337,9.42074,8.97924,18.4,1.60002,996.792,995.139,0.6,0.767144,0.182287,0.949431,1.12143,0.346346,0.879779,1.47978,2E-05,0.879759,0.412798,0.466961,0,0,,0,0,0,0.469438,0,3.15418,2.95874E-12,4.57697E-12,3.62618E-12,0.845825,0.154175,1,3.94571E-12,3.48399E-12,2.81658E-12,2.15409E-12,1,1,0,0,0,0,0,0.399663,0.600337
"MODRA CM 1 TIME 0.75 FSM 2","5.535E-07","0.9968","46","PWins",9E-14,0,1,0.440547,1,1,1,1,0.120402,2.70274,2,1.12245,0.0371004,0.340754,0.510057,0.106484,0.00560422,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.3,8.09998,18.4,1.60002,1000.08,991.846,0.6,1.27785,0,1.27785,1.86799,0,0.879618,1.47962,2E-05,0.879598,0.54705,0.332548,0,0,,0,0,0,0.622145,0,3.18943,2.18122E-13,1.26745E-12,2.00429E-12,0.810575,0.189425,1,1.37314E-12,2.19241E-12,2.72086E-12,2.72651E-12,1,1,0,0,0,0,0,0,1
