"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","All",1,0.999918,8.2407E-05,0.500001,8.2407E-5,8.2407E-05,1,8.2407E-05,9.99928E-06,4.50001,3,0.763775,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.0625,0.0625,,,8.2407E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000120648,1000,1000,8.2407E-06,1.0883E-5,1.8705E-5,2.95871E-5,1.90444E-06,1.73018E-05,0.000102408,0.000110648,3E-05,7.24077E-05,1.76769E-05,5.47309E-05,0,8.2407E-05,0.125,0,0,0,0.245382,0,-1.15227E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,8.2407E-05,8.2407E-05,0.999918,0,8.2407E-05,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","DisputeArises",8.2E-5,0,1,0.492013,1,1,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.132058,0.226978,0.359037,0.0231102,0.209955,0.87869,0.97869,3E-05,0.87866,0.214507,0.664153,0,1,0.125,0,0,0,0.245382,0,1.59686E-15,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","PFiles",8.2E-5,0,1,0.492013,1,1,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.132058,0.226978,0.359037,0.0231102,0.209955,0.87869,0.97869,3E-05,0.87866,0.214507,0.664153,0,1,0.125,0,0,0,0.245382,0,1.59686E-15,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","DAnswers",8.2E-5,0,1,0.492013,1,1,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.132058,0.226978,0.359037,0.0231102,0.209955,0.87869,0.97869,3E-05,0.87866,0.214507,0.664153,0,1,0.125,0,0,0,0.245382,0,1.59686E-15,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","Litigated",8.2E-5,0,1,0.492013,1,1,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.132058,0.226978,0.359037,0.0231102,0.209955,0.87869,0.97869,3E-05,0.87866,0.214507,0.664153,0,1,0.125,0,0,0,0.245382,0,1.59686E-15,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","Not Litigated",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3E-05,1000,1000,0,0,0,0,0,0,3E-05,3E-05,3E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","Settles",8.2E-5,0,1,0.492013,1,1,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.0625,0.0625,,,1,,,,,0,0,0,,9.075,9.82497,18.9,1.10003,999,999.922,0.1,0.132058,0.226978,0.359037,0.0231102,0.209955,0.87869,0.97869,3E-05,0.87866,0.214507,0.664153,0,1,0.125,0,0,0,0.245382,0,1.59686E-15,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 Noise 2,2 DM 2","2.637E-08","0.8479","786","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
