"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","All",1,0.9999,9.97911E-05,0.500001,4.197E-11,1.28953E-11,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,0.0984588,0.062501,,,1.18163E-11,,,,,1.4785E-17,3.01762E-13,7.77E-13,0.477324,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,3.28861E-11,1.828E-11,4.9723E-5,4.97226E-5,1.90509E-11,4.97226E-05,9.97922E-05,9.97923E-05,1.00002E-05,8.9792E-05,4.47068E-05,4.50852E-05,0,1.1816E-11,0.0625007,1.4785E-17,3.01762E-13,3.52897E-18,0.498267,0,-8.95711E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.1975E-11,1.28953E-11,1,2.90795E-11,1.18163E-11,1.4785E-17,3.01762E-13,4.0624E-13,3.71E-13
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,1,0.971573,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,1.00002E-05,10,9.99999,0,0,0,0,0,0,1.00002E-05,1.00002E-05,1.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","DisputeArises",0.0001,0,1,0.498792,4.2063E-7,1.29223E-07,1,1,0.1002,4.49034,1,0.97051,0.126161,0.125568,0.125136,0.124868,0.124724,0.124636,0.124535,0.124373,1,1,0.0984588,0.062501,,,1.18411E-07,,,,,1.48159E-13,3.02394E-09,7.789E-9,0.477324,9,9.99999,19,1.00001,9,9.99999,3.2955E-07,1.8321E-7,0.498267,0.498267,1.90908E-07,0.498267,0.89981,0.89981,1E-05,0.8998,0.448004,0.451796,0,1.18411E-7,0.0625007,1.48159E-13,3.02394E-09,3.53636E-14,0.498267,0,-1.00560E-13,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,0.104441,0.122515,0.135552,0.14204,0.141311,0.133511,0.119553,0.101078,4.20627E-7,1.29223E-07,1,2.91403E-07,1.18411E-07,1.48159E-13,3.02394E-09,4.07092E-9,3.7177E-9
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","PFiles",4E-11,0,1,0.497786,1,0.307216,1,1,0.0953243,4.48229,0.475673,1.02087,0.126982,0.126254,0.125484,0.124782,0.124259,0.123993,0.124001,0.124245,1,1,0.0984588,0.062501,,,0.28151,,,,,3.52235E-07,0.00718913,0.018517,0.477324,9.19511,9.02142,18.2165,1.78348,9.19511,9.02142,0.783473,0.435574,0.372833,0.808407,0.453865,0.43509,0.90468,1.68815,4.75673E-06,0.904676,0.508443,0.396232,0,0.28151,0.0625007,3.52235E-07,0.00718913,8.40736E-08,0.561883,0,-9.03731E-13,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,0.103546,0.121734,0.135022,0.14186,0.141514,0.134051,0.120326,0.101947,1,0.307216,0,0.692784,0.28151,3.52235E-07,0.00718913,0.00967822,0.0088385
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","DAnswers",1E-11,0,1,0.423331,1,1,1,1,0.0995547,3.88665,1,0.905833,0.1719,0.161683,0.149383,0.135182,0.119562,0.103255,0.0871128,0.071922,1,1,0.0984588,0.062501,,,0.916326,,,,,1.14654E-06,0.0234009,0.060272,0.477324,8.28205,9.06972,17.3518,2.64823,8.28205,9.06972,1.64822,0.609873,0.634744,1.24462,0.669408,1.1847,0.900455,2.54867,1E-05,0.900445,0.343609,0.556836,0,0.916326,0.0625007,1.14654E-06,0.0234009,2.73663E-07,0.381852,0,1.10116,0.121513,0.137663,0.146101,0.145928,0.137711,0.123101,0.104309,0.0836735,0.161708,0.189693,0.209878,0.219924,0.218796,2.65048E-07,2.341E-07,1.95478E-07,1,1,0,0,0.916326,1.14654E-06,0.0234009,0.031503,0.0287695
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","Litigated",1E-11,0,1,0.423331,1,1,1,1,0.0995547,3.88665,1,0.905833,0.1719,0.161683,0.149383,0.135182,0.119562,0.103255,0.0871128,0.071922,1,1,0.0984588,0.062501,,,0.916326,,,,,1.14654E-06,0.0234009,0.060272,0.477324,8.28205,9.06972,17.3518,2.64823,8.28205,9.06972,1.64822,0.609873,0.634744,1.24462,0.669408,1.1847,0.900455,2.54867,1E-05,0.900445,0.343609,0.556836,0,0.916326,0.0625007,1.14654E-06,0.0234009,2.73663E-07,0.381852,0,1.10116,0.121513,0.137663,0.146101,0.145928,0.137711,0.123101,0.104309,0.0836735,0.161708,0.189693,0.209878,0.219924,0.218796,2.65048E-07,2.341E-07,1.95478E-07,1,1,0,0,0.916326,1.14654E-06,0.0234009,0.031503,0.0287695
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","Not Litigated",1,0.9999,9.97911E-05,0.500001,2.908E-11,0,1,9.97911E-05,9.9991E-06,4.5,1,0.971573,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000109791,9.9999,9.99999,1.16318E-11,1.042E-11,4.9723E-5,4.97226E-5,1.04186E-11,4.97226E-05,9.97922E-05,9.97922E-05,1.00002E-05,8.9792E-05,4.47068E-05,4.50852E-05,0,0,,0,0,0,0.498267,0,-1.42108E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,2.9079E-11,0,1,2.90795E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","Settles",1E-11,0,1,0.404786,1,1,1,1,0.0993961,3.73829,1,0.889837,0.183997,0.170993,0.155208,0.137004,0.117227,0.0970848,0.0778643,0.0606213,1,1,0.0625004,0.0625011,,,1,,,,,0,0,0,,8.2625,9.13749,17.4,2.60001,8.2625,9.13749,1.6,0.558213,0.612985,1.1712,0.481459,1.06506,0.900614,2.50061,1E-05,0.900604,0.317543,0.583061,0,1,0.0625007,0,0,0,0.352797,0,0.783116,0.132609,0.150233,0.159442,0.159253,0.150286,0.134342,0.113834,2.99045E-07,0.165909,0.192654,0.210583,0.217615,0.213238,2.83795E-07,2.50046E-07,2.08312E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","Tried",8E-13,0,1,0.597446,1,1,1,1,0.101046,5.27957,1,1.05692,0.0486953,0.0713153,0.0981396,0.126032,0.150416,0.166728,0.172144,0.16653,1,1,0.492241,0.0625001,,,0,,,,,0,0,1,0.477324,8.2229,8.37709,16.6,3.40001,8.2229,8.37709,2.4,1.2492,0.959188,2.20839,3.35039,3.26124,0.898964,3.29896,1E-05,0.898954,0.589507,0.309446,0,0,,0,0,0,0.655818,0,5.19914,4.66965E-13,5.22013E-13,5.45228E-13,5.34531E-13,4.93974E-13,4.31705E-13,3.57399E-13,1,0.160627,0.21831,0.280641,0.340422,7.76808E-08,1.65964E-14,1.65176E-14,1.52602E-14,1,1,0,0,0,0,0,0.522676,0.477324
"Risk Neutral CM 4 Noise 2,2 FSM 1","3.348E-07","0.9225","349","PWins",4E-13,0,1,0.677764,1,1,1,1,0.101081,5.92212,1,1.12434,0.0188137,0.0359084,0.0627544,0.0996101,0.142962,0.185514,0.218611,0.235826,1,1,0.492241,0.0625001,,,0,,,,,0,0,1,1,10,6.59999,16.6,3.40001,10,6.59999,2.4,2.61709,0,2.61709,7.0191,0,0.898929,3.29893,1E-05,0.898919,0.703746,0.195174,0,0,,0,0,0,0.782913,0,5.12137,2.66677E-13,3.20246E-13,3.61945E-13,3.86013E-13,3.88972E-13,3.70219E-13,3.32221E-13,1,0.14089,0.206844,0.285015,0.367251,8.8199E-08,1.96594E-14,2.02583E-14,1.92530E-14,1,1,0,0,0,0,0,0,1
