"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","All",1,0.999909,9.058E-05,0.500001,6.01E-11,1.81232E-11,1,9.058E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.062501,0.0625009,,,1.81232E-11,,,,,2.66781E-17,8.14639E-24,9.88E-19,0.472913,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,4.57871E-11,2.817E-11,3.3896E-5,3.3896E-05,2.68268E-11,3.38959E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,3.00844E-05,5.04964E-05,0,1.8123E-11,0.0625006,2.66781E-17,8.14639E-24,5.12687E-24,0.37421,0,-6.70288E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.0098E-11,1.81232E-11,1,4.19748E-11,1.81232E-11,2.66781E-17,8.14639E-24,5.2063E-19,4.671E-19
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,10,9.99998,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","DisputeArises",9.1E-5,0,1,0.497852,6.6348E-7,2.0008E-07,1,1,0.110391,4.48282,2,0.868048,0.129357,0.126484,0.124259,0.122968,0.122721,0.123391,0.124663,0.126157,1,1,0.062501,0.0625009,,,2.0008E-07,,,,,2.94525E-13,8.99359E-20,1.09E-14,0.472913,9,9.99998,19,1.00002,9,9.99998,5.05488E-07,3.1102E-7,0.37421,0.37421,2.96167E-07,0.37421,0.889629,0.88963,2E-05,0.889609,0.33213,0.557479,0,2.0008E-07,0.0625006,2.94525E-13,8.99359E-20,5.66005E-20,0.37421,0,-1.35368E-13,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,6.63481E-7,2.0008E-07,0.999999,4.63401E-07,2.0008E-07,2.94525E-13,8.99359E-20,5.7477E-15,5.157E-15
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","PFiles",6E-11,0,1,0.497806,1,0.301561,1,1,0.0998678,4.48245,0.93535,0.974782,0.127698,0.126324,0.125115,0.124235,0.123795,0.123811,0.124201,0.124821,1,1,0.062501,0.0625009,,,0.301561,,,,,4.43909E-07,1.35552E-13,1.644E-8,0.472913,9.19666,9.04146,18.2381,1.76188,9.19666,9.04146,0.761874,0.468764,0.353048,0.821812,0.446383,0.403466,0.900142,1.66202,9.3535E-06,0.900132,0.455274,0.444858,0,0.301561,0.0625006,4.43909E-07,1.35552E-13,8.53084E-14,0.505288,0,-1.06893E-12,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,0.301561,0,0.698439,0.301561,4.43909E-07,1.35552E-13,8.66295E-9,7.7726E-9
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","DAnswers",2E-11,0,1,0.497852,1,1,1,1,0.110391,4.48282,2,0.868048,0.129357,0.126484,0.124259,0.122968,0.122721,0.123391,0.124663,0.126157,1,1,0.062501,0.0625009,,,0.999998,,,,,1.47204E-06,4.495E-13,5.45E-08,0.472913,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.539744,0.65019,1.18993,0.46553,1.1297,0.889629,2.48963,2E-05,0.889609,0.33213,0.557479,0,0.999998,0.0625006,1.47204E-06,4.495E-13,2.82889E-13,0.37421,0,-7.30095E-13,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,0.999998,1.47204E-06,4.495E-13,2.8727E-08,2.5774E-8
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","Litigated",2E-11,0,1,0.497852,1,1,1,1,0.110391,4.48282,2,0.868048,0.129357,0.126484,0.124259,0.122968,0.122721,0.123391,0.124663,0.126157,1,1,0.062501,0.0625009,,,0.999998,,,,,1.47204E-06,4.495E-13,5.45E-08,0.472913,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.539744,0.65019,1.18993,0.46553,1.1297,0.889629,2.48963,2E-05,0.889609,0.33213,0.557479,0,0.999998,0.0625006,1.47204E-06,4.495E-13,2.82889E-13,0.37421,0,-7.30095E-13,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,0.999998,1.47204E-06,4.495E-13,2.8727E-08,2.5774E-8
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","Not Litigated",1,0.999909,9.05799E-05,0.500001,4.197E-11,0,1,9.05799E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,9.99991,9.99998,1.67899E-11,1.839E-11,3.3896E-5,3.38959E-5,1.83899E-11,3.38959E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,3.00844E-05,5.04964E-05,0,0,,0,0,0,0.37421,0,-7.09677E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,4.1975E-11,0,1,4.19748E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","Settles",2E-11,0,1,0.497852,1,1,1,1,0.110391,4.48282,2,0.868048,0.129357,0.126484,0.124259,0.122968,0.122721,0.123391,0.124663,0.126157,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,8.2625,9.13748,17.4,2.60002,8.2625,9.13748,1.6,0.539744,0.65019,1.18993,0.46553,1.1297,0.889629,2.48963,2E-05,0.889609,0.33213,0.557479,0,1,0.0625006,0,0,0,0.37421,0,-1.99123E-07,0.106419,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","Tried",1E-18,0,1,0.589392,1,1,1,1,0.100978,5.21513,1,1.04953,0.0574276,0.0775759,0.100358,0.123614,0.144423,0.159899,0.168106,0.168597,1,1,0.437501,0.0625005,,,0,,,,,0,0,1,0.472913,8.27291,8.32708,16.6,3.40001,8.27291,8.32708,2.4,1.03189,1.04355,2.07544,1.41706,1.85576,0.899032,3.29903,1E-05,0.899022,0.576179,0.322843,0,0,,0,0,0,0.641024,0,3.05201,6.42132E-07,1.37639E-06,8.05815E-07,8.28387E-07,8.93691E-07,0.389303,0.336127,0.274565,0.104995,0.135908,0.166593,0.193289,0.211804,0.187409,9.37651E-07,8.03698E-07,1,1,0,0,0,0,0,0.527087,0.472913
"Risk Neutral CM 4 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","2.661E-07","0.8766","358","PWins",5E-19,0,1,0.6751,1,1,1,1,0.101073,5.9008,1,1.1217,0.0221825,0.0392114,0.0646173,0.0985745,0.138651,0.17979,0.215739,0.241234,1,1,0.437501,0.0625006,,,0,,,,,0,0,1,1,8.8,7.79999,16.6,3.40001,8.8,7.79999,2.4,1.42459,0.930497,2.35508,2.20359,1.1166,0.898937,3.29894,1E-05,0.898927,0.696957,0.201969,0,0,,0,0,0,0.775414,0,2.92317,1.85516E-07,6.62288E-07,2.58383E-07,2.82247E-07,3.67011E-07,0.364699,0.339385,0.295914,0.0843851,0.118812,0.157621,0.196424,0.229076,0.21368,5.78896E-07,5.34421E-07,1,1,0,0,0,0,0,0,1
