"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","All",1,0.999909,9.058E-05,0.500001,6.01E-11,3.80894E-11,1,9.058E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.259073,0.259073,,,3.80894E-11,,,,,2.53827E-17,1.26611E-18,2.86E-17,0.425042,9.99991,9.99998,19.9999,0.00011058,1000,1000,1.74366E-11,1.1E-11,3.3896E-5,3.38959E-5,4.45616E-12,3.38959E-05,0.000100581,0.000100581,2.00002E-05,8.05808E-05,3.00844E-05,5.04964E-05,0,3.8089E-11,0.129536,2.53827E-17,1.26611E-18,5.07856E-24,0.37421,0,-7.07872E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.0098E-11,3.80894E-11,1,2.20086E-11,3.80894E-11,2.53827E-17,1.26611E-18,1.6455E-17,1.216E-17
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.00002E-05,1000,1000,0,0,0,0,0,0,2.00002E-05,2.00002E-05,2.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","DisputeArises",9.1E-5,0,1,0.497852,6.6348E-7,4.20506E-07,1,1,0.110391,4.48282,2,0.868048,0.129357,0.126484,0.124259,0.122968,0.122721,0.123391,0.124663,0.126157,1,1,0.259073,0.259073,,,4.20506E-07,,,,,2.80224E-13,1.39778E-14,3.16E-13,0.425042,9,9.99998,19,1.00002,998.808,1000,1.925E-07,1.2148E-7,0.37421,0.37421,4.91959E-08,0.37421,0.889629,0.889629,2E-05,0.889609,0.33213,0.557479,0,4.20506E-7,0.129536,2.80224E-13,1.39778E-14,5.60672E-20,0.37421,0,-1.82582E-13,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,0.106418,0.124244,0.13673,0.142446,0.140869,0.132314,0.117836,0.0991431,6.63481E-7,4.20506E-07,0.999999,2.42974E-07,4.20506E-07,2.80224E-13,1.39778E-14,1.8167E-13,1.343E-13
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","PFiles",6E-11,0,1,0.497806,1,0.633788,1,1,0.0998678,4.48245,0.93535,0.974782,0.127698,0.126324,0.125115,0.124235,0.123795,0.123811,0.124201,0.124821,1,1,0.259073,0.259073,,,0.633787,,,,,4.22354E-07,2.10674E-08,4.762E-7,0.425042,9.10183,9.60803,18.7099,1.29015,998.936,999.768,0.290137,0.183095,0.430466,0.613562,0.0741482,0.39522,0.900142,1.19028,9.3535E-06,0.900132,0.455274,0.444858,0,0.633787,0.129536,4.22354E-07,2.10674E-08,8.45047E-14,0.505288,0,-1.43225E-12,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,0.104412,0.122491,0.135537,0.142037,0.141319,0.133527,0.119575,0.101101,1,0.633788,0,0.366212,0.633787,4.22354E-07,2.10674E-08,2.73807E-7,2.0241E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","DAnswers",4E-11,0,1,0.498345,1,1,1,1,0.105049,4.48676,1.47581,0.921758,0.127682,0.126004,0.124719,0.123964,0.123771,0.124043,0.124596,0.125222,1,1,0.259073,0.259073,,,0.999999,,,,,6.66396E-07,3.32404E-08,7.514E-7,0.425042,8.92954,9.67045,18.6,1.40001,998.571,999.82,0.4,0.178989,0.464389,0.643378,0.0620413,0.4947,0.894966,1.29497,1.47581E-05,0.894951,0.392871,0.50208,0,0.999999,0.129536,6.66396E-07,3.32404E-08,1.33333E-13,0.43924,0,-9.63632E-13,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,1,1,0,0,0.999999,6.66396E-07,3.32404E-08,4.32017E-7,3.1937E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","Litigated",4E-11,0,1,0.498345,1,1,1,1,0.105049,4.48676,1.47581,0.921758,0.127682,0.126004,0.124719,0.123964,0.123771,0.124043,0.124596,0.125222,1,1,0.259073,0.259073,,,0.999999,,,,,6.66396E-07,3.32404E-08,7.514E-7,0.425042,8.92954,9.67045,18.6,1.40001,998.571,999.82,0.4,0.178989,0.464389,0.643378,0.0620413,0.4947,0.894966,1.29497,1.47581E-05,0.894951,0.392871,0.50208,0,0.999999,0.129536,6.66396E-07,3.32404E-08,1.33333E-13,0.43924,0,-9.63632E-13,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,1,1,0,0,0.999999,6.66396E-07,3.32404E-08,4.32017E-7,3.1937E-7
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","Not Litigated",1,0.999909,9.05799E-05,0.500001,2.201E-11,0,1,9.05799E-05,9.99919E-06,4.50001,2,0.869971,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.00011058,1000,1000,2.20086E-12,4.186E-12,3.3896E-5,3.38959E-5,2.09304E-12,3.38959E-05,0.000100581,0.000100581,2.00002E-05,8.05807E-05,3.00843E-05,5.04964E-05,0,0,,0,0,0,0.37421,0,-7.64474E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,2.2009E-11,0,1,2.20086E-11,0,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","Settles",4E-11,0,1,0.498345,1,1,1,1,0.105049,4.48676,1.47581,0.921758,0.127682,0.126004,0.124719,0.123964,0.123771,0.124043,0.124596,0.125222,1,1,0.259072,0.259073,,,1,,,,,0,0,0,,8.92954,9.67045,18.6,1.40001,998.571,999.82,0.4,0.178989,0.464389,0.643378,0.0620412,0.4947,0.894966,1.29497,1.47581E-05,0.894951,0.392871,0.50208,0,1,0.129536,0,0,0,0.43924,0,-1.00279E-07,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,0.105382,0.123337,0.136112,0.142233,0.141101,0.132941,0.118736,0.100157,1,1,0,0,1,0,0,0,0
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","Tried",3E-17,0,1,0.497971,1,1,1,1,0.0999871,4.48377,0.977075,0.972087,0.12609,0.125881,0.125672,0.125412,0.125054,0.124576,0.123988,0.123326,1,1,0.62344,0.338545,,,0,,,,,0,0,1,0.425042,8.91252,9.48747,18.4,1.60001,998.35,999.598,0.6,0.219084,0.507124,0.726208,0.121076,0.544596,0.900023,1.50002,9.77075E-06,0.900013,0.450013,0.45,0,0,,0,0,0,0.500351,0,0.0942187,0.102046,0.119706,0.132444,0.138784,0.14549,0.136815,0.12198,0.102734,0.108086,0.127374,0.141661,0.138784,0.138072,0.13045,0.116812,0.0987609,1,1,0,0,0,0,0,0.574958,0.425042
"MODRA CM 1 Noise 2,2 DM 0.5","0","NaN","462","PWins",1E-17,0,1,0.609628,1,1,1,1,0.100163,5.37702,0.963546,1.06947,0.0547018,0.0717714,0.0914599,0.113024,0.135439,0.157599,0.178522,0.197482,1,1,0.627789,0.343376,,,0,,,,,0,0,1,1,9.2,9.19999,18.4,1.60001,999.262,999.262,0.6,0.26045,0.53955,0.8,0.20836,0.43164,0.899846,1.49985,9.63546E-06,0.899837,0.606611,0.293226,0,0,,0,0,0,0.674438,0,0.150652,0.0735265,0.0940999,0.114039,0.130879,0.153148,0.15515,0.147683,0.131474,0.0826495,0.106215,0.129255,0.130879,0.141991,0.14514,0.139194,0.124676,1,1,0,0,0,0,0,0,1
