"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","All",1,0.99991,8.95871E-05,0.500001,8.9587E-5,8.95871E-05,1,8.95871E-05,9.9992E-06,4.50001,2.10274,0.858288,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.327639,0.0625009,,,3.89557E-05,,,,,1.11871E-11,1.32077E-12,5.063E-5,0.127706,9.99991,9.99996,19.9999,0.000122105,9.99991,9.99996,1.14903E-05,7.7526E-6,2.8986E-5,3.67382E-5,2.8204E-06,3.00415E-05,0.000100615,0.000112106,2.10276E-05,7.95879E-05,2.8244E-05,5.13439E-05,0,3.89557E-5,0.0625011,1.11871E-11,1.32077E-12,2.23832E-18,0.355914,0,-1.84967E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,8.95871E-5,8.95871E-05,0.99991,1.79246E-11,3.89557E-05,1.11871E-11,1.32077E-12,4.41654E-5,6.466E-06
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50001,2.10274,0.858288,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.10276E-05,10,9.99998,0,0,0,0,0,0,2.10276E-05,2.10276E-05,2.10276E-05,0,0,0,0,0,,0,0,0,,0,-2.75047E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102736,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","DisputeArises",9E-05,0,1,0.495663,1,1,1,1,0.111614,4.46531,2.08916,0.856085,0.130561,0.1275,0.125012,0.12337,0.122678,0.122826,0.123545,0.124509,1,1,0.327639,0.0625009,,,0.434836,,,,,1.24874E-07,1.47429E-08,0.565163,0.127706,9.03522,9.8365,18.8717,1.12828,9.03522,9.8365,0.128258,0.0865371,0.323547,0.410084,0.0314822,0.335332,0.888407,1.01666,2.08916E-05,0.888386,0.315269,0.573117,0,0.434836,0.0625011,1.24874E-07,1.47429E-08,2.49848E-14,0.355914,0,0.0306989,0.107026,0.124799,0.137134,0.142615,0.140759,0.131939,0.117261,0.0984662,0.107598,0.125621,0.138245,0.144024,0.14243,0.13378,0.119142,0.0891596,1,1,2.0008E-07,2.0008E-07,0.434836,1.24874E-07,1.47429E-08,0.492988,0.072175
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","PFiles",9E-05,0,1,0.495663,1,1,1,1,0.111614,4.46531,2.08916,0.856085,0.130561,0.1275,0.125012,0.12337,0.122678,0.122826,0.123545,0.124509,1,1,0.327639,0.0625009,,,0.434836,,,,,1.24874E-07,1.47429E-08,0.565163,0.127706,9.03522,9.8365,18.8717,1.12828,9.03522,9.8365,0.128258,0.0865371,0.323547,0.410084,0.0314822,0.335332,0.888407,1.01666,2.08916E-05,0.888386,0.315269,0.573117,0,0.434836,0.0625011,1.24874E-07,1.47429E-08,2.49849E-14,0.355914,0,0.0306989,0.107026,0.124799,0.137134,0.142615,0.140759,0.131939,0.117261,0.0984662,0.107598,0.125621,0.138245,0.144024,0.14243,0.13378,0.119142,0.0891596,1,1,0,2.0008E-07,0.434836,1.24874E-07,1.47429E-08,0.492988,0.072175
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","DAnswers",9E-05,0,1,0.495663,1,1,1,1,0.111614,4.46531,2.08916,0.856085,0.130561,0.1275,0.125012,0.12337,0.122678,0.122826,0.123545,0.124509,1,1,0.327639,0.0625009,,,0.434836,,,,,1.24874E-07,1.47429E-08,0.565164,0.127706,9.03522,9.8365,18.8717,1.12828,9.03522,9.8365,0.128258,0.086537,0.323547,0.410084,0.0314821,0.335333,0.888407,1.01666,2.08916E-05,0.888386,0.315269,0.573117,0,0.434836,0.0625011,1.24874E-07,1.47429E-08,2.49849E-14,0.355914,0,0.0306989,0.107026,0.124799,0.137134,0.142615,0.140759,0.131939,0.117261,0.0984662,0.107598,0.125621,0.138245,0.144024,0.14243,0.13378,0.119142,0.0891596,1,1,0,0,0.434836,1.24874E-07,1.47429E-08,0.492989,0.072175
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","Litigated",9E-05,0,1,0.495663,1,1,1,1,0.111614,4.46531,2.08916,0.856085,0.130561,0.1275,0.125012,0.12337,0.122678,0.122826,0.123545,0.124509,1,1,0.327639,0.0625009,,,0.434836,,,,,1.24874E-07,1.47429E-08,0.565164,0.127706,9.03522,9.8365,18.8717,1.12828,9.03522,9.8365,0.128258,0.086537,0.323547,0.410084,0.0314821,0.335333,0.888407,1.01666,2.08916E-05,0.888386,0.315269,0.573117,0,0.434836,0.0625011,1.24874E-07,1.47429E-08,2.49849E-14,0.355914,0,0.0306989,0.107026,0.124799,0.137134,0.142615,0.140759,0.131939,0.117261,0.0984662,0.107598,0.125621,0.138245,0.144024,0.14243,0.13378,0.119142,0.0891596,1,1,0,0,0.434836,1.24874E-07,1.47429E-08,0.492989,0.072175
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","Not Litigated",0.9999,1,3.58524E-11,0.500002,1.793E-11,0,1,3.58524E-11,4.00164E-12,4.50001,2.10274,0.858288,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.10276E-05,10,9.99998,4.48155E-13,1.155E-11,6.54E-12,1.8086E-11,1.1546E-11,6.38418E-12,2.10276E-05,2.10276E-05,2.10276E-05,3.18508E-11,1.13032E-11,2.05476E-11,0,0,,0,0,0,0.355914,0,-2.75047E-06,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102736,1.7926E-11,0,1,1.79262E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","Settles",3.9E-5,0,1,0.416409,1,1,1,1,0.111711,3.83127,2.20505,0.776723,0.194904,0.168831,0.143837,0.121787,0.104338,0.0925903,0.0868859,0.0868269,1,1,0.0625006,0.0625017,,,1,,,,,0,0,0,,9.0125,9.88748,18.9,1.10002,9.0125,9.88748,0.1,0.0864136,0.228987,0.3154,0.00972193,0.226124,0.888311,0.988311,2.20505E-05,0.888289,0.204494,0.683795,0,1,0.0625011,0,0,0,0.231886,0,-1.93757,0.24613,0.287002,0.315369,0.0270844,0.0305958,0.0323981,0.032017,0.0294042,0.117493,0.129212,0.132344,0.126811,0.11418,0.0969863,0.0779317,0.205041,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","Tried",5.1E-5,0,1,0.556641,1,1,1,1,0.11154,4.95313,2,0.917146,0.0810548,0.0956995,0.110529,0.124588,0.136788,0.14609,0.15175,0.153502,1,1,0.531636,0.0625003,,,0,,,,,0,0,1,0.127706,9.05271,9.79727,18.85,1.15002,9.05271,9.79727,0.15,0.086632,0.396302,0.482934,0.0482244,0.419357,0.88848,1.03848,2E-05,0.88846,0.400499,0.487961,0,0,,0,0,0,0.451342,0,1.54508,3.27925E-07,3.79131E-07,4.27457E-07,0.231503,0.225519,0.208526,0.182848,0.151602,0.0999846,0.122857,0.142785,0.157268,0.164165,0.16209,0.15085,9.86265E-08,1,1,0,0,0,0,0,0.872294,0.127706
"Risk Neutral CM 0.25 Noise 2,2 FSM 0 DM 1 LT 1 UPC 1E-05","1.971E-08","0.9176","338","PWins",6.5E-6,0,1,0.708415,1,1,1,1,0.112191,6.16732,1.99999,1.04057,0.0159244,0.0293789,0.0509699,0.0826785,0.124995,0.176134,0.232117,0.287803,1,1,0.539669,0.0625012,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,8.92498,0.15,0.378946,0.0522041,0.43115,0.355162,0.00391531,0.887829,1.03783,1.99999E-05,0.887809,0.617615,0.270194,0,0,,0,0,0,0.696054,0,1.36147,3.91479E-07,4.92032E-07,6.63934E-07,0.182395,0.203832,0.213708,0.209323,0.190741,0.0645714,0.091334,0.121716,0.152333,0.178363,0.1946,0.197081,4.24967E-07,1,1,0,0,0,0,0,0,1
