"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","All",1,0.999896,0.000104441,0.500001,0.0001044,0.000104441,1,0.000104441,9.99905E-06,4.5,0.500005,0.849208,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,0.235756,0.0625008,,,6.42553E-05,,,,,6.92462E-11,1.42346E-12,4.019E-5,0.123123,9.9999,9.99998,19.9999,0.000122895,9.9999,9.99998,1.24534E-05,9.6546E-6,2.9081E-5,3.87358E-5,3.37788E-06,2.93441E-05,0.000100442,0.000112896,6.00026E-06,9.44422E-05,2.81086E-05,6.63337E-05,0,6.42553E-5,0.0625007,6.92462E-11,1.42346E-12,1.38548E-17,0.298159,0,-4.08219E-14,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.00010444,0.000104441,0.999896,2.08966E-11,6.42553E-05,6.92462E-11,1.42346E-12,3.52381E-5,4.9478E-6
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","NoDispute",0.9999,1,0,0.500001,0,0,1,0,0,4.50001,0.500007,0.849208,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00029E-06,10,9.99999,0,0,0,0,0,0,6.00029E-06,6.00029E-06,6.00029E-06,0,0,0,0,0,,0,0,0,,0,-7.89745E-06,0.102734,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141696,0.141698,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","DisputeArises",0.0001,0,1,0.49662,1,1,1,1,0.0957385,4.47296,0.473397,0.84864,0.130004,0.127154,0.124794,0.123206,0.122559,0.122851,0.12392,0.125513,1,1,0.235756,0.0625008,,,0.615228,,,,,6.63016E-07,1.36293E-08,0.38477,0.123123,9.02621,9.85455,18.8808,1.11924,9.02621,9.85455,0.119238,0.0924403,0.278446,0.370886,0.0323424,0.280963,0.904267,1.02351,5.68076E-06,0.904261,0.269133,0.635129,0,0.615228,0.0625007,6.63016E-07,1.36293E-08,1.32656E-13,0.298159,0,0.0756082,0.104666,0.122752,0.135754,0.142157,0.141302,0.13336,0.11928,0.100729,0.108202,0.127467,0.141701,0.149237,0.135019,0.127566,0.11423,0.0965777,1,1,2.0008E-07,2.0008E-07,0.615228,6.63016E-07,1.36293E-08,0.337396,0.0473742
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","PFiles",0.0001,0,1,0.49662,1,1,1,1,0.0957385,4.47296,0.473397,0.84864,0.130004,0.127154,0.124794,0.123206,0.122559,0.122851,0.12392,0.125513,1,1,0.235756,0.0625008,,,0.615229,,,,,6.63016E-07,1.36293E-08,0.384771,0.123123,9.02621,9.85455,18.8808,1.11924,9.02621,9.85455,0.119239,0.0924404,0.278446,0.370886,0.0323424,0.280963,0.904267,1.02351,5.68076E-06,0.904261,0.269133,0.635129,0,0.615229,0.0625007,6.63016E-07,1.36293E-08,1.32656E-13,0.298159,0,0.0756082,0.104666,0.122752,0.135754,0.142157,0.141302,0.13336,0.11928,0.100729,0.108202,0.127467,0.141701,0.149237,0.135019,0.127566,0.11423,0.0965777,1,1,0,2.0008E-07,0.615229,6.63016E-07,1.36293E-08,0.337396,0.0473743
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","DAnswers",0.0001,0,1,0.49662,1,1,1,1,0.0957385,4.47296,0.473397,0.84864,0.130004,0.127154,0.124794,0.123206,0.122559,0.122851,0.12392,0.125513,1,1,0.235756,0.0625008,,,0.615229,,,,,6.63016E-07,1.36293E-08,0.384771,0.123123,9.02621,9.85455,18.8808,1.11924,9.02621,9.85455,0.119239,0.0924402,0.278446,0.370886,0.0323422,0.280963,0.904267,1.02351,5.68076E-06,0.904261,0.269133,0.635129,0,0.615229,0.0625007,6.63016E-07,1.36293E-08,1.32656E-13,0.298159,0,0.0756082,0.104666,0.122752,0.135754,0.142157,0.141302,0.13336,0.11928,0.100729,0.108202,0.127467,0.141701,0.149237,0.135019,0.127566,0.11423,0.0965777,1,1,0,0,0.615229,6.63016E-07,1.36293E-08,0.337396,0.0473743
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","Litigated",0.0001,0,1,0.49662,1,1,1,1,0.0957385,4.47296,0.473397,0.84864,0.130004,0.127154,0.124794,0.123206,0.122559,0.122851,0.12392,0.125513,1,1,0.235756,0.0625008,,,0.615229,,,,,6.63016E-07,1.36293E-08,0.384771,0.123123,9.02621,9.85455,18.8808,1.11924,9.02621,9.85455,0.119239,0.0924402,0.278446,0.370886,0.0323422,0.280963,0.904267,1.02351,5.68076E-06,0.904261,0.269133,0.635129,0,0.615229,0.0625007,6.63016E-07,1.36293E-08,1.32656E-13,0.298159,0,0.0756082,0.104666,0.122752,0.135754,0.142157,0.141302,0.13336,0.11928,0.100729,0.108202,0.127467,0.141701,0.149237,0.135019,0.127566,0.11423,0.0965777,1,1,0,0,0.615229,6.63016E-07,1.36293E-08,0.337396,0.0473743
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","Not Litigated",0.9999,1,4.17976E-11,0.500001,2.09E-11,0,1,4.17976E-11,4.00164E-12,4.50001,0.500007,0.849208,0.124999,0.125,0.125,0.125,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,6.00033E-06,10,9.99999,5.2247E-13,1.467E-11,6.387E-12,2.1055E-11,1.46676E-11,6.23505E-12,6.00033E-06,6.00033E-06,6.00029E-06,3.77960E-11,1.1249099999999999E-11,2.6546900000000002E-11,0,0,,0,0,0,0.298159,0,-7.89744E-06,0.102734,0.121027,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141696,0.141698,0.134542,0.121027,0.102735,2.0899E-11,0,1,2.08988E-11,0,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","Settles",6.4E-5,0,1,0.531168,1,1,1,1,0.098764,4.74934,0.769463,0.848408,0.118244,0.11162,0.109264,0.111768,0.118962,0.129906,0.143141,0.157095,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88749,18.9,1.10001,9.0125,9.88749,0.1,0.077664,0.305787,0.383451,0.00873747,0.301965,0.901245,1.00125,9.23356E-06,0.901236,0.278384,0.622852,0,1,0.0625007,0,0,0,0.309658,0,-1.42731,0.170126,0.199522,0.0928889,0.105274,0.112892,0.114211,0.108565,0.0965223,0.0541641,0.059179,0.0601315,0.0570673,0.219462,0.207347,0.185671,0.156978,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","Tried",4E-05,0,1,0.44138,1,1,1,1,0.0909008,4.03104,3.44769E-13,0.84901,0.148806,0.151993,0.149625,0.141495,0.12831,0.11157,0.0931883,0.0750134,1,1,0.512782,0.0625001,,,0,,,,,0,0,1,0.123123,9.04812,9.80188,18.85,1.15,9.04812,9.80188,0.15,0.116067,0.234728,0.350795,0.0700851,0.247381,0.909099,1.0591,0,0.909099,0.25434,0.654759,0,0,,0,0,0,0.279771,0,2.4787,2.43356E-07,2.72922E-07,0.204294,0.201131,0.186728,0.163979,0.136414,0.107454,0.194605,0.236656,0.272126,0.296612,6.13485E-08,6.00521E-08,5.54795E-08,4.81615E-08,1,1,0,0,0,0,0,0.876877,0.123123
"Risk Neutral CM 0.25 Noise 2,2 UPC 1.2E-05","1.33E-08","0.9097","414","PWins",4.9E-6,0,1,0.617163,1,1,1,1,0.0909008,5.4373,0,0.979452,0.038893,0.0614082,0.0900577,0.121844,0.151541,0.173322,0.183066,0.179868,1,1,0.525533,0.0625001,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,9.925,8.925,0.15,0.538744,0.0402192,0.578963,0.538931,0.00301644,0.909099,1.0591,0,0.909099,0.48751,0.421589,0,0,,0,0,0,0.536256,0,2.66362,1.40725E-07,1.77703E-07,0.151183,0.170101,0.180573,0.180467,0.169258,0.148418,0.153587,0.214383,0.28232,0.349711,8.12178E-08,8.79785E-08,8.85817E-08,8.25957E-08,1,1,0,0,0,0,0,0,1
