"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","All",1,0.999918,8.2407E-05,0.500001,7.659E-11,1.64880E-11,1,8.2407E-05,9.99927E-06,4.50001,3,0.954719,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.0988493,0.0625013,,,1.48898E-11,,,,,1.51542E-17,3.19777E-19,1.6E-12,0.490863,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,5.16985E-11,2.622E-11,4.0312E-5,4.03125E-5,2.56350E-11,4.03125E-05,9.64079E-05,9.6408E-05,2.40002E-05,7.24077E-05,3.53036E-05,3.71041E-05,0,1.489E-11,0.0625011,1.51542E-17,3.19777E-19,3.03206E-24,0.489188,0,0,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,7.6586E-11,1.64880E-11,1,6.0098E-11,1.48898E-11,1.51542E-17,3.19777E-19,8.1368E-13,7.845E-13
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.95472,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,10,9.99998,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,1.55576E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","DisputeArises",8.2E-5,0,1,0.492878,9.2936E-7,2.0008E-07,1,1,0.12134,4.44302,3,0.947751,0.130173,0.128451,0.126831,0.125358,0.124035,0.122833,0.121704,0.120616,1,1,0.0988493,0.0625013,,,1.80686E-07,,,,,1.83895E-13,3.88045E-15,1.939E-8,0.490863,9,9.99998,19,1.00002,9,9.99998,6.27356E-07,3.1813E-7,0.489187,0.489188,3.11078E-07,0.489187,0.878684,0.878684,2.4E-05,0.87866,0.428405,0.450255,0,1.80686E-7,0.0625011,1.83895E-13,3.88045E-15,3.67937E-20,0.489188,0,-1.51821E-13,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,9.29363E-7,2.0008E-07,0.999999,7.29283E-07,1.80686E-07,1.83895E-13,3.88045E-15,9.8739E-09,9.5195E-9
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","PFiles",8E-11,0,1,0.495484,1,0.215287,1,1,0.104491,4.46387,1.37984,1.15876,0.130256,0.127702,0.1254,0.123653,0.122693,0.122593,0.123254,0.12445,1,1,0.0988493,0.0625013,,,0.19442,,,,,1.97872E-07,4.17539E-09,0.020867,0.490863,9.31265,9.0123,18.325,1.67505,9.31265,9.0123,0.675039,0.342312,0.402477,0.744789,0.334721,0.405577,0.895521,1.57056,1.10387E-05,0.895509,0.589436,0.306074,0,0.19442,0.0625011,1.97872E-07,4.17539E-09,3.95903E-14,0.657588,0,-1.14057E-12,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,0.105328,0.123293,0.136084,0.142226,0.141115,0.132973,0.118779,0.100203,1,0.215287,0,0.784713,0.19442,1.97872E-07,4.17539E-09,0.0106244,0.010243
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","DAnswers",2E-11,0,1,0.492878,1,1,1,1,0.12134,4.44302,3,0.947751,0.130173,0.128451,0.126831,0.125358,0.124035,0.122833,0.121704,0.120616,1,1,0.0988493,0.0625013,,,0.903071,,,,,9.19107E-07,1.93945E-08,0.096928,0.490863,8.26525,9.05718,17.3224,2.67757,8.26525,9.05718,1.67754,0.510347,0.843379,1.35373,0.47509,1.47344,0.878684,2.55623,2.4E-05,0.87866,0.428405,0.450255,0,0.903071,0.0625011,9.19107E-07,1.93945E-08,1.83895E-13,0.489188,0,-8.27052E-13,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,0.903071,9.19107E-07,1.93945E-08,0.0493498,0.0475784
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","Litigated",2E-11,0,1,0.492878,1,1,1,1,0.12134,4.44302,3,0.947751,0.130173,0.128451,0.126831,0.125358,0.124035,0.122833,0.121704,0.120616,1,1,0.0988493,0.0625013,,,0.903071,,,,,9.19107E-07,1.93945E-08,0.096928,0.490863,8.26525,9.05718,17.3224,2.67757,8.26525,9.05718,1.67754,0.510347,0.843379,1.35373,0.47509,1.47344,0.878684,2.55623,2.4E-05,0.87866,0.428405,0.450255,0,0.903071,0.0625011,9.19107E-07,1.93945E-08,1.83895E-13,0.489188,0,-8.27052E-13,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,1,1,0,0,0.903071,9.19107E-07,1.93945E-08,0.0493498,0.0475784
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","Not Litigated",1,0.999918,8.2407E-05,0.500001,6.01E-11,0,1,8.2407E-05,9.99927E-06,4.50001,3,0.954719,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000106407,9.99992,9.99998,2.40392E-11,1.78E-11,4.0312E-5,4.03125E-5,1.78017E-11,4.03124E-05,9.64079E-05,9.64079E-05,2.40002E-05,7.24077E-05,3.53036E-05,3.71041E-05,0,0,,0,0,0,0.489188,0,0,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.0098E-11,0,1,6.0098E-11,0,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","Settles",1E-11,0,1,0.471783,1,1,1,1,0.12056,4.27426,3,0.927226,0.14154,0.138081,0.13405,0.129363,0.123966,0.117863,0.111146,0.103991,1,1,0.0625007,0.0625015,,,1,,,,,0,0,0,,8.2625,9.13747,17.4,2.60002,8.2625,9.13747,1.6,0.468368,0.793977,1.26235,0.403968,1.37953,0.879464,2.47946,2.4E-05,0.87944,0.400602,0.478838,0,1,0.0625011,0,0,0,0.456966,0,-0.318712,0.120329,0.13976,0.152897,0.158254,0.155437,0.145008,0.128313,2.98143E-07,0.113409,0.130465,0.141085,0.144077,0.139422,0.128049,0.111554,0.0919398,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","Tried",2E-12,0,1,0.689423,1,1,1,1,0.12861,6.01538,3,1.13897,0.0242694,0.0387235,0.0595721,0.088036,0.124682,0.169135,0.22007,0.275512,1,1,0.437501,0.0625001,,,0,,,,,0,0,1,0.490863,8.29086,8.30911,16.6,3.40002,8.29086,8.30911,2.4,0.901464,1.30365,2.20512,1.13772,2.3484,0.871414,3.27141,2.4E-05,0.87139,0.687445,0.183945,0,0,,0,0,0,0.789399,0,2.96942,3.14159E-13,3.64889E-13,3.99188E-13,4.13174E-13,4.05819E-13,1.89219E-06,1.67434E-06,0.999996,0.0644792,0.0866026,0.110059,0.132089,0.149215,0.158005,0.156147,0.143404,1,1,0,0,0,0,0,0.509137,0.490863
"Risk Neutral CM 4 Noise 2,2 UPC 8E-06","9.602E-07","0.9873","419","PWins",8E-13,0,1,0.754413,1,1,1,1,0.128993,6.5353,3,1.20148,0.00777918,0.0164908,0.0327775,0.0607799,0.104878,0.168464,0.25273,0.3561,1,1,0.437501,0.0625001,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,8.8,7.79998,2.4,1.31783,1.05861,2.37643,1.84061,1.27033,0.871031,3.27103,2.4E-05,0.871007,0.768124,0.102883,0,0,,0,0,0,0.882173,0,2.73249,1.71527E-13,2.1828E-13,2.62963E-13,3.00004E-13,3.23624E-13,1.64471E-06,1.56999E-06,0.999997,0.049136,0.0717661,0.09842,0.126279,0.151011,0.167688,0.172318,0.163381,1,1,0,0,0,0,0,0,1
