"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","All",1,0.999918,8.2407E-05,0.500001,6.993E-11,6.99277E-11,1,8.2407E-05,9.99927E-06,4.50001,3,0.763775,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,0.452604,0.28846,,,3.29357E-11,,,,,2.53002E-17,8.78563E-19,3.7E-11,0.494316,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,3.53695E-11,4.652E-11,2.0221E-5,2.02212E-5,6.30644E-11,2.02212E-05,0.000102408,0.000102408,3.00002E-05,7.24077E-05,1.76769E-05,5.47308E-05,0,3.2936E-11,0.485212,2.53002E-17,8.78563E-19,4.62033E-24,0.245382,0,-8.30645E-15,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,6.9928E-11,6.99277E-11,1,1.39911E-17,3.29357E-11,2.53002E-17,8.78563E-19,1.8706E-11,1.829E-11
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,4.50002,3,0.763776,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,10,9.99997,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,1.55576E-15,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0.102734,0.121026,0.134541,0.141697,0.141697,0.134542,0.121027,0.102735,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","DisputeArises",8.2E-5,0,1,0.492013,8.4857E-7,8.48565E-07,1,1,0.12134,4.4361,3,0.757445,0.133976,0.129612,0.125774,0.122906,0.121311,0.121039,0.121888,0.123494,1,1,0.452604,0.28846,,,3.99671E-07,,,,,3.07016E-13,1.06613E-14,4.489E-7,0.494316,9,9.99997,19,1.00003,9,9.99997,4.29205E-07,5.6453E-7,0.245382,0.245383,7.6528E-07,0.245382,0.87869,0.87869,3E-05,0.87866,0.214507,0.664153,0,3.99671E-7,0.485212,3.07016E-13,1.06613E-14,5.60672E-20,0.245382,0,-5.88333E-13,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,0.108666,0.126214,0.138077,0.142915,0.140371,0.130953,0.115876,0.0969281,8.48565E-7,8.48565E-07,0.999999,1.69781E-13,3.99671E-07,3.07016E-13,1.06613E-14,2.26999E-7,2.219E-07
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","PFiles",7E-11,0,1,0.509592,1,1,1,1,0.104189,4.57674,1.32079,0.944596,0.119747,0.120594,0.121716,0.123212,0.125125,0.127398,0.129872,0.132336,1,1,0.452604,0.28846,,,0.470996,,,,,3.61806E-07,1.25639E-08,0.529003,0.494316,9.49862,8.99556,18.4942,1.50581,9.49862,8.99556,0.505801,0.665274,0.248513,0.913787,0.901852,0.280224,0.895824,1.40163,1.32079E-05,0.895811,0.42652,0.469292,0,0.470996,0.485212,3.61806E-07,1.25639E-08,6.60729E-14,0.474903,0,0.186582,0.0877766,0.102832,0.113605,0.155768,0.154551,0.145634,0.130089,0.109744,0.102261,0.12063,0.13429,0.141634,0.141825,0.134824,0.121402,0.103134,1,1,0,2.0008E-07,0.470996,3.61806E-07,1.25639E-08,0.267509,0.261495
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","DAnswers",7E-11,0,1,0.509592,1,1,1,1,0.104189,4.57674,1.32079,0.944596,0.119747,0.120594,0.121716,0.123212,0.125125,0.127398,0.129872,0.132336,1,1,0.452604,0.28846,,,0.470996,,,,,3.61806E-07,1.25639E-08,0.529004,0.494316,9.49862,8.99556,18.4942,1.50581,9.49862,8.99556,0.505801,0.665274,0.248513,0.913787,0.901852,0.280224,0.895824,1.40163,1.32079E-05,0.895811,0.42652,0.469292,0,0.470996,0.485212,3.61806E-07,1.25639E-08,6.60729E-14,0.474903,0,0.186582,0.0877766,0.102832,0.113605,0.155768,0.154551,0.145634,0.130089,0.109744,0.102261,0.12063,0.13429,0.141634,0.141825,0.134824,0.121402,0.103134,1,1,0,0,0.470996,3.61806E-07,1.25639E-08,0.267509,0.261495
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","Litigated",7E-11,0,1,0.509592,1,1,1,1,0.104189,4.57674,1.32079,0.944596,0.119747,0.120594,0.121716,0.123212,0.125125,0.127398,0.129872,0.132336,1,1,0.452604,0.28846,,,0.470996,,,,,3.61806E-07,1.25639E-08,0.529004,0.494316,9.49862,8.99556,18.4942,1.50581,9.49862,8.99556,0.505801,0.665274,0.248513,0.913787,0.901852,0.280224,0.895824,1.40163,1.32079E-05,0.895811,0.42652,0.469292,0,0.470996,0.485212,3.61806E-07,1.25639E-08,6.60729E-14,0.474903,0,0.186582,0.0877766,0.102832,0.113605,0.155768,0.154551,0.145634,0.130089,0.109744,0.102261,0.12063,0.13429,0.141634,0.141825,0.134824,0.121402,0.103134,1,1,0,0,0.470996,3.61806E-07,1.25639E-08,0.267509,0.261495
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","Not Litigated",1,0.999918,8.24069E-05,0.500001,1.399E-17,0,1,8.24069E-05,9.99927E-06,4.50001,3,0.763775,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99997,19.9999,0.000112407,9.99992,9.99997,0,0,2.0221E-5,2.02212E-5,0,2.02212E-05,0.000102408,0.000102408,3.00002E-05,7.24076E-05,1.76768E-05,5.47308E-05,0,0,,0,0,0,0.245382,0,-1.30534E-11,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,0.102735,0.121027,0.134542,0.141697,0.141697,0.134542,0.121027,0.102735,1.3991E-17,0,1,1.39911E-17,0,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","Settles",3E-11,0,1,0.521789,1,1,1,1,0.111456,4.67431,2.00092,0.885,0.11434,0.115346,0.117115,0.119976,0.124137,0.129602,0.136139,0.143346,1,1,0.240407,0.244805,,,1,,,,,0,0,0,,9.28521,9.31477,18.6,1.40002,9.28521,9.31477,0.4,0.412892,0.249448,0.662341,0.326722,0.233321,0.888564,1.28856,2.00092E-05,0.888544,0.366039,0.522505,0,1,0.485212,0,0,0,0.410754,0,-1.04434,0.134484,0.160562,0.115777,0.154156,0.120039,0.116324,0.106627,0.0920313,0.0543997,0.0846028,0.0908185,0.0920602,0.184541,0.170631,0.149688,0.173259,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","Tried",4E-11,0,1,0.498732,1,1,1,1,0.0977187,4.48986,0.715242,0.997658,0.124561,0.125268,0.125811,0.126093,0.126006,0.125437,0.124292,0.122533,1,1,0.641532,0.327328,,,0,,,,,0,0,1,0.494316,9.68863,8.71136,18.4,1.60001,9.68863,8.71136,0.6,0.889981,0.247681,1.13766,1.41392,0.321985,0.902288,1.50229,7.15242E-06,0.902281,0.480369,0.421913,0,0,,0,0,0,0.532018,0,1.28253,0.0461908,0.0514321,0.111671,0.157204,0.185279,0.171731,0.150978,0.125514,0.144875,0.152707,0.172995,0.185771,0.103793,0.102944,0.096218,0.040698,1,1,0,0,0,0,0,0.505684,0.494316
"Risk Neutral CM 1 Noise 2,2 DM 2","3.695E-08","0.9229","556","PWins",2E-11,0,1,0.579842,1,1,1,1,0.0952513,5.13873,0.442144,1.09515,0.0744834,0.0866173,0.10023,0.115414,0.131847,0.148648,0.164533,0.178227,1,1,0.721511,0.390805,,,0,,,,,0,0,1,1,10.7,7.7,18.4,1.6,10.7,7.7,0.6,1.60916,0,1.60916,2.80297,0,0.904753,1.50475,4.42144E-06,0.904749,0.624909,0.27984,0,0,,0,0,0,0.690842,0,1.0849,0.0466863,0.0541934,0.102274,0.123715,0.18003,0.1789,0.167388,0.146813,0.112294,0.13035,0.155885,0.176728,0.123268,0.128981,0.126112,0.0463826,1,1,0,0,0,0,0,0,1
