"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","All",1,0.999919,8.08369E-05,0.5,5.701E-11,1.67561E-17,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.2,0.2,0.2,0.200001,1,1,0.580393,0.580393,,,1.60614E-17,,,,,3.22218E-19,3.4128E-19,3.12E-20,0.329687,9.99992,9.99998,19.9999,0.000104837,1000,1000,2.28039E-11,1.901E-11,2.9777E-5,2.97768E-5,1.90085E-11,2.97767E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,2.57974E-05,4.50402E-05,0,1.6061E-17,0.583633,3.22218E-19,3.4128E-19,7.15930E-25,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,1.67561E-17,1,5.70096E-11,1.60614E-17,3.22218E-19,3.4128E-19,2.0902E-20,1.028E-20
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","NoDispute",0.9999,1,0,0.500002,0,0,1,0,0,3.00001,2,0.989902,0.199998,0.199999,0.2,0.200001,0.200002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.40002E-05,1000,1000,0,0,0,0,0,0,2.40002E-05,2.40002E-05,2.40002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176197,0.215679,0.216243,0.215681,0.176199,0.176197,0.215679,0.216243,0.215681,0.176199,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","DisputeArises",8.1E-5,0,1,0.479743,7.0524E-7,2.07282E-13,1,1,0.123697,2.89872,2,0.970308,0.22351,0.20685,0.201284,0.184125,0.184231,1,1,0.580393,0.580393,,,1.98689E-13,,,,,3.98602E-15,4.22183E-15,3.86E-16,0.329687,9,9.99998,19,1.00002,999.82,1000,2.82097E-07,2.3515E-7,0.368356,0.368356,2.35146E-07,0.368356,0.876327,0.876327,2.4E-05,0.876303,0.319129,0.557174,0,1.9869E-13,0.583633,3.98602E-15,4.22183E-15,8.85647E-21,0.368356,0,-1.5292E-15,0.193446,0.22834,0.215793,0.202784,0.159637,0.193446,0.22834,0.215793,0.202784,0.159637,7.05243E-7,2.07282E-13,0.999999,7.05243E-07,1.98689E-13,3.98602E-15,4.22183E-15,2.5857E-16,1.272E-16
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","PFiles",6E-11,0,1,0.490844,1,2.93916E-07,1,1,0.105278,2.95422,0.897653,1.22528,0.217636,0.202175,0.190826,0.187056,0.202306,1,1,0.580393,0.580393,,,2.81731E-07,,,,,5.65198E-09,5.98635E-09,5.47E-10,0.329687,9.6,8.99999,18.6,1.40001,999.987,999.82,0.4,0.333425,0.26663,0.600055,0.333425,0.106652,0.894732,1.29473,1.07718E-05,0.894722,0.597238,0.297484,0,2.81731E-7,0.583633,5.65198E-09,5.98635E-09,1.2558E-14,0.666575,0,-1.61767E-14,0.183639,0.221124,0.216028,0.210124,0.169086,0.183639,0.221124,0.216028,0.210124,0.169086,1,2.93916E-07,0,1,2.81731E-07,5.65198E-09,5.98635E-09,3.6664E-10,1.803E-10
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","DAnswers",2E-17,0,1,0.48148,1,1,1,1,0.119447,2.9074,1.71986,1.01859,0.228987,0.205657,0.188546,0.182592,0.194218,1,1,0.580393,0.580393,,,0.958542,,,,,0.0192299,0.0203675,0.001861,0.329687,8.77967,8.61882,17.3985,2.60151,998.75,998.18,1.60149,0.899759,0.463488,1.36325,0.94394,0.462836,0.880574,2.48206,2.06383E-05,0.880553,0.432171,0.448382,0,0.958542,0.583633,0.0192299,0.0203675,4.27266E-08,0.484486,0,-5.19517E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,1,0,0,0.958542,0.0192299,0.0203675,0.00124742,0.0006135
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","Litigated",2E-17,0,1,0.48148,1,1,1,1,0.119447,2.9074,1.71986,1.01859,0.228987,0.205657,0.188546,0.182592,0.194218,1,1,0.580393,0.580393,,,0.958542,,,,,0.0192299,0.0203675,0.001861,0.329687,8.77967,8.61882,17.3985,2.60151,998.75,998.18,1.60149,0.899759,0.463488,1.36325,0.94394,0.462836,0.880574,2.48206,2.06383E-05,0.880553,0.432171,0.448382,0,0.958542,0.583633,0.0192299,0.0203675,4.27266E-08,0.484486,0,-5.19517E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,1,0,0,0.958542,0.0192299,0.0203675,0.00124742,0.0006135
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","Not Litigated",1,0.999919,8.08369E-05,0.5,5.701E-11,0,1,8.08369E-05,9.99929E-06,3,2,0.989901,0.2,0.2,0.2,0.2,0.200001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000104837,1000,1000,2.28039E-11,1.901E-11,2.9777E-5,2.97768E-5,1.90084E-11,2.97767E-05,9.48378E-05,9.48378E-05,2.40002E-05,7.08376E-05,2.57974E-05,4.50402E-05,0,0,,0,0,0,0.368356,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,5.701E-11,0,1,5.70096E-11,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","Settles",2E-17,0,1,0.484245,1,1,1,1,0.119366,2.92123,1.70774,1.02324,0.227453,0.204679,0.186551,0.181824,0.199493,1,1,0.574594,0.592671,,,1,,,,,0,0,0,,8.78363,8.61635,17.4,2.60002,998.817,998.213,1.6,0.893188,0.473944,1.36713,0.928707,0.474907,0.880655,2.48065,2.04929E-05,0.880634,0.440604,0.44003,0,1,0.583633,0,0,0,0.49365,0,-0.0666434,0.20017,0.223157,0.219213,0.196652,0.160808,0.178168,0.230811,0.210373,0.212739,0.16791,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","Tried",3E-20,0,1,0.397624,1,1,1,1,0.120241,2.48812,2,0.893362,0.0951975,0.406506,0.417151,0.0772679,0.00387776,1,1,0.899998,0.100002,,,0,,,,,0,0,1,0.329687,8.12969,8.47029,16.6,3.40002,984.946,992.39,2.4,1.44854,0.11658,1.56512,2.32345,0.182148,0.879783,3.27978,2.4E-05,0.879759,0.0712873,0.808472,0,0,,0,0,0,0.0811457,0,3.15414,6.99676E-06,1.69154E-11,1.54995E-11,0.845817,0.154176,0.999996,1.62842E-11,1.62287E-11,4.38691E-06,1.32633E-11,1,1,0,0,0,0,0,0.670313,0.329687
"Risk Neutral CM 4 HIGHRA UPC 1.2E-05","3.289E-07","0.9874","47","PWins",1E-20,0,1,0.490967,1,1,1,1,0.120551,2.95483,2,0.9844,0.0121021,0.219761,0.58026,0.176954,0.0109224,1,1,0.899999,0.100004,,,0,,,,,0,0,1,1,8.8,7.79998,16.6,3.40002,999.596,977.738,2.4,2.01212,0.225452,2.23758,4.20122,0.270542,0.879473,3.27947,2.4E-05,0.879449,0.165045,0.714404,0,0,,0,0,0,0.187877,0,3.2221,1.18686E-06,2.2514E-11,2.54924E-11,0.777859,0.22214,0.999989,2.30083E-11,2.78589E-11,1.11605E-05,2.90651E-11,1,1,0,0,0,0,0,0,1
