"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,4.2911E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.343762,0.377242,,,4.27551E-11,,,,,1.73361E-17,5.86849E-15,1.5E-13,0.600332,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.12780E-11,7.156E-11,3.032E-12,7.4592E-11,7.65733E-11,1.82248E-12,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,4.5101400000000005E-11,5.32068E-05,0,4.2755E-11,0.719258,1.73361E-17,5.86849E-15,3.80666E-19,8.01483E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,4.2911E-11,1,4.08358E-11,4.27551E-11,1.73361E-17,5.86849E-15,5.9948E-14,9.005E-14
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","DisputeArises",6.3E-5,0,1,0.454165,1.325E-06,6.78903E-07,1,1,0.158204,2.77083,4,0.510732,0.260123,0.217707,0.184094,0.167373,0.170703,1,1,0.343762,0.377242,,,6.76437E-07,,,,,2.74279E-13,9.28465E-11,2.373E-9,0.600332,9,9.99996,19,1.00004,999.82,1000,3.36643E-07,1.1322E-6,4.7964E-8,1.18013E-6,1.21148E-06,2.88339E-08,0.841836,0.841837,4E-05,0.841796,7.13559E-07,0.841796,0,6.76437E-7,0.719258,2.74279E-13,9.28465E-11,6.02259E-15,8.01483E-07,0,-4.94676E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,6.78903E-07,0.999999,6.46072E-07,6.76437E-07,2.74279E-13,9.28465E-11,9.4844E-10,1.4246E-9
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","PFiles",8E-11,0,1,0.481447,1,0.512389,1,1,0.119446,2.90724,1.71986,1.22216,0.229813,0.204715,0.188213,0.182941,0.194318,1,1,0.343762,0.377242,,,0.510528,,,,,2.07007E-07,7.00742E-05,0.001791,0.600332,10.1933,8.55261,18.7459,1.25409,999.968,994.84,0.254075,0.854483,0.0362001,0.890683,0.914343,0.0217617,0.880571,1.13465,1.71986E-05,0.880554,0.538545,0.342009,0,0.510528,0.719258,2.07007E-07,7.00742E-05,4.54544E-09,0.604904,0,-4.50866E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.512389,0,0.487611,0.510528,2.07007E-07,7.00742E-05,0.00071582,0.0010752
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","DAnswers",4E-11,0,1,0.467703,1,1,1,1,0.139872,2.83852,2.91779,0.870065,0.23984,0.214099,0.191964,0.175899,0.178198,1,1,0.343762,0.377242,,,0.996367,,,,,4.04003E-07,0.00013676,0.003495,0.600332,9.52077,9.07851,18.5993,1.40073,999.935,999.447,0.400699,0.617694,0.0706496,0.688343,0.537902,0.042471,0.860158,1.26086,2.91779E-05,0.860128,0.280927,0.579201,0,0.996367,0.719258,4.04003E-07,0.00013676,8.87107E-09,0.327224,0,-3.61143E-14,0.203403,0.235887,0.215817,0.195249,0.149644,0.203403,0.235887,0.215817,0.195249,0.149644,1,1,0,0,0.996367,4.04003E-07,0.00013676,0.00139702,0.0020984
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","Litigated",4E-11,0,1,0.467703,1,1,1,1,0.139872,2.83852,2.91779,0.870065,0.23984,0.214099,0.191964,0.175899,0.178198,1,1,0.343762,0.377242,,,0.996367,,,,,4.04003E-07,0.00013676,0.003495,0.600332,9.52077,9.07851,18.5993,1.40073,999.935,999.447,0.400699,0.617694,0.0706496,0.688343,0.537902,0.042471,0.860158,1.26086,2.91779E-05,0.860128,0.280927,0.579201,0,0.996367,0.719258,4.04003E-07,0.00013676,8.87107E-09,0.327224,0,-3.61143E-14,0.203403,0.235887,0.215817,0.195249,0.149644,0.203403,0.235887,0.215817,0.195249,0.149644,1,1,0,0,0.996367,4.04003E-07,0.00013676,0.00139702,0.0020984
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","Not Litigated",1,0.999937,6.32063E-05,0.500001,4.084E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103206,1000,1000,4.08358E-12,4.505E-11,0,4.5054E-11,5.34914E-11,0,9.3207E-05,9.3207E-05,4.00002E-05,5.32068E-05,3.30466E-11,5.32068E-05,0,0,,0,0,0,5.7933E-07,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,4.0836E-11,0,1,4.08358E-11,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","Settles",4E-11,0,1,0.467994,1,1,1,1,0.139943,2.83997,2.92114,0.86937,0.240334,0.213326,0.191213,0.176292,0.178835,1,1,0.342463,0.376795,,,1,,,,,0,0,0,,9.51926,9.08071,18.6,1.40003,999.936,999.518,0.4,0.615855,0.0704696,0.686325,0.532898,0.042057,0.860086,1.26009,2.92114E-05,0.860057,0.280447,0.57961,0,1,0.719258,0,0,0,0.326706,0,-0.0114973,0.204145,0.236747,0.216603,0.192878,0.149628,0.2005,0.236747,0.216603,0.195961,0.15019,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","Tried",1E-13,0,1,0.388009,1,1,1,1,0.120241,2.44004,2.00002,1.06076,0.104177,0.426383,0.398058,0.0679828,0.00339922,1,1,0.699997,0.499989,,,0,,,,,0,0,1,0.600332,9.90066,8.49932,18.4,1.60002,999.76,980.059,0.6,1.09839,0.124723,1.22311,1.85851,0.162139,0.879779,1.47978,2.00002E-05,0.879759,0.412796,0.466963,0,0,,0,0,0,0.469436,0,3.15401,1.34409E-05,1.40212E-05,9.72411E-06,0.845788,0.154175,0.999953,1.77968E-05,2.09497E-05,8.70069E-06,6.1953E-12,1,1,0,0,0,0,0,0.399668,0.600332
"Risk Neutral CM 1 HIGHRA DM 2","6.829E-09","0.7011","62","PWins",9E-14,0,1,0.440553,1,1,1,1,0.120402,2.70277,2.00002,1.12245,0.0371036,0.340747,0.510043,0.106493,0.0056139,1,1,0.699997,0.499991,,,0,,,,,0,0,1,1,10.7,7.69998,18.4,1.60002,1000,966.788,0.6,1.67785,0,1.67785,3.05027,0,0.879618,1.47962,2.00002E-05,0.879598,0.547052,0.332546,0,0,,0,0,0,0.622148,0,3.18929,6.14038E-06,9.37222E-06,9.67377E-06,0.810548,0.189427,0.999953,1.3576E-05,2.35843E-05,1.02159E-05,6.53207E-12,1,1,0,0,0,0,0,0,1
