"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","All",1,0.99993,7.04259E-05,0.500001,6.797E-11,3.8831E-11,1,7.04259E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.352865,0.423388,,,3.72912E-11,,,,,4.89132E-13,8.62496E-13,1.88E-13,0.384936,9.99993,9.99997,19.9999,0.000100426,1000,1000,1.84841E-11,1.556E-11,1.286E-05,1.28596E-5,1.06880E-11,1.28596E-05,9.04267E-05,9.04267E-05,3.00002E-05,6.04265E-05,1.07189E-05,4.97076E-05,0,3.7291E-11,0.382431,4.89132E-13,8.62496E-13,2.7862E-18,0.182598,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,6.7972E-11,3.8831E-11,1,2.91407E-11,3.72912E-11,4.89132E-13,8.62496E-13,1.1571E-13,7.242E-14
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,3.00001,3,0.888957,0.199997,0.199999,0.2,0.200001,0.200003,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00002E-05,1000,1000,0,0,0,0,0,0,3.00002E-05,3.00002E-05,3.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215679,0.216243,0.215682,0.1762,0.176196,0.215679,0.216243,0.215682,0.1762,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","DisputeArises",7E-05,0,1,0.468106,9.6515E-7,5.51373E-07,1,1,0.141985,2.84053,3,0.857408,0.246966,0.208927,0.183317,0.178192,0.182598,1,1,0.352865,0.423388,,,5.2951E-07,,,,,6.94535E-09,1.22469E-08,2.671E-9,0.384936,9,9.99997,19,1.00003,999.82,1000,2.62462E-07,2.2094E-7,0.182598,0.182598,1.51762E-07,0.182598,0.858045,0.858046,3E-05,0.858015,0.152201,0.705814,0,5.2951E-07,0.382431,6.94535E-09,1.22469E-08,3.95622E-14,0.182598,0,-9.40343E-15,0.204363,0.236558,0.215751,0.194543,0.148785,0.204363,0.236558,0.215751,0.194543,0.148785,9.65152E-7,5.51373E-07,0.999999,4.13779E-07,5.2951E-07,6.94535E-09,1.22469E-08,1.64306E-9,1.0283E-9
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","PFiles",7E-11,0,1,0.500286,1,0.571281,1,1,0.112548,3.00143,1.28274,1.37326,0.203552,0.200096,0.195245,0.193584,0.207523,1,1,0.352865,0.423388,,,0.548628,,,,,0.00719612,0.012689,0.002768,0.384936,9.49488,9.23317,18.728,1.27195,999.921,999.888,0.271938,0.228921,0.185416,0.414337,0.157242,0.111966,0.887465,1.1594,1.28274E-05,0.887452,0.532247,0.355205,0,0.548628,0.382431,0.00719612,0.012689,4.09906E-08,0.596673,0,0.0381204,0.150357,0.234502,0.225915,0.216566,0.17266,0.176343,0.218005,0.218719,0.214626,0.172307,1,0.571281,0,0.428719,0.548628,0.00719612,0.012689,0.00170238,0.0010654
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","DAnswers",4E-11,0,1,0.454471,1,1,1,1,0.125298,2.77236,2.0617,1.10603,0.23352,0.234304,0.210243,0.170166,0.151767,1,1,0.352865,0.423388,,,0.960347,,,,,0.0125965,0.0222116,0.004845,0.384936,9.19086,9.40815,18.599,1.40099,999.863,999.939,0.400969,0.277929,0.261795,0.539723,0.152457,0.189714,0.874722,1.27569,2.0617E-05,0.874702,0.364546,0.510155,0,0.960347,0.382431,0.0125965,0.0222116,7.17521E-08,0.416783,0,0.165837,0.15873,0.272947,0.235884,0.194237,0.138203,0.208814,0.259364,0.260294,0.151664,0.119864,1,1,0,0,0.960347,0.0125965,0.0222116,0.00297993,0.001865
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","Litigated",4E-11,0,1,0.454471,1,1,1,1,0.125298,2.77236,2.0617,1.10603,0.23352,0.234304,0.210243,0.170166,0.151767,1,1,0.352865,0.423388,,,0.960347,,,,,0.0125965,0.0222116,0.004845,0.384936,9.19086,9.40815,18.599,1.40099,999.863,999.939,0.400969,0.277929,0.261795,0.539723,0.152457,0.189714,0.874722,1.27569,2.0617E-05,0.874702,0.364546,0.510155,0,0.960347,0.382431,0.0125965,0.0222116,7.17521E-08,0.416783,0,0.165837,0.15873,0.272947,0.235884,0.194237,0.138203,0.208814,0.259364,0.260294,0.151664,0.119864,1,1,0,0,0.960347,0.0125965,0.0222116,0.00297993,0.001865
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","Not Litigated",1,0.99993,7.04258E-05,0.500001,2.914E-11,0,1,7.04258E-05,9.99939E-06,3,3,0.888955,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99997,19.9999,0.000100426,1000,1000,2.91407E-12,4.768E-12,1.286E-05,1.28596E-5,4.76794E-12,1.28596E-05,9.04266E-05,9.04266E-05,3.00002E-05,6.04264E-05,1.07189E-05,4.97075E-05,0,0,,0,0,0,0.182598,0,-6.43952E-12,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,2.9141E-11,0,1,2.91407E-11,0,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","Settles",4E-11,0,1,0.455935,1,1,1,1,0.125827,2.77968,2.08496,1.10061,0.237333,0.230627,0.204087,0.170936,0.157017,1,1,0.337719,0.427143,,,1,,,,,0,0,0,,9.18243,9.41755,18.6,1.40002,999.864,999.947,0.4,0.277515,0.267826,0.545342,0.152132,0.196212,0.874193,1.27419,2.08496E-05,0.874173,0.35986,0.514313,0,1,0.382431,0,0,0,0.41185,0,0.0725575,0.165284,0.284216,0.232507,0.182664,0.135328,0.195353,0.250867,0.271042,0.157926,0.124813,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","Tried",2E-13,0,1,0.43556,1,1,1,1,0.121709,2.6778,2,1.11601,0.0791223,0.34616,0.414037,0.139158,0.0215235,1,1,0.559866,0.168643,,,0,,,,,0,0,1,0.384936,9.08494,9.31504,18.4,1.60002,999.625,999.762,0.6,0.547418,0.0812963,0.628715,0.498775,0.0674082,0.878311,1.47831,2E-05,0.878291,0.140477,0.737813,0,0,,0,0,0,0.160682,0,3.12769,5.01282E-12,6.82390E-12,5.20183E-07,0.700678,0.299322,0.828389,0.1716,4.27531E-06,7.3255E-06,3.3004E-12,1,1,0,0,0,0,0,0.615064,0.384936
"Risk Neutral CM 1 HIGHRA LT 1.2","2.226E-09","0.9542","36","PWins",7E-14,0,1,0.541161,1,1,1,1,0.122947,3.2058,2,1.23899,0.00862896,0.161093,0.498822,0.278759,0.0526975,1,1,0.589623,0.216201,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.992,999.395,0.6,0.968542,0.0994373,1.06798,1.15967,0.0298312,0.877073,1.47707,2E-05,0.877053,0.289736,0.587317,0,0,,0,0,0,0.331458,0,3.15755,2.46308E-12,3.97915E-12,2.30139E-07,0.551899,0.448101,0.709491,0.290485,7.91704E-06,1.60851E-05,4.70538E-12,1,1,0,0,0,0,0,0,1
