"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","All",1,0.999937,6.32063E-05,0.500001,8.375E-11,1.26463E-11,1,6.32063E-05,9.99947E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,0.100001,0.100001,,,1.26463E-11,,,,,1.02116E-17,2.19984E-19,2.5E-20,0.740635,9.99994,9.99996,19.9999,0.000103207,1000,1000,4.86743E-11,1.967E-11,1.0793E-5,1.07928E-5,1.87265E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,1.2646E-11,0.100001,1.02116E-17,2.19984E-19,2.62397E-24,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,8.3747E-11,1.26463E-11,1,7.11005E-11,1.26463E-11,1.02116E-17,2.19984E-19,6.4783E-21,1.85E-20
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,3.00002,4,0.544168,0.199996,0.199998,0.2,0.200002,0.200004,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,0,0.176196,0.215678,0.216243,0.215682,0.176201,0.176196,0.215678,0.216243,0.215682,0.176201,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","DisputeArises",6.3E-5,0,1,0.454845,1.325E-06,2.0008E-07,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,2.0008E-07,,,,,1.6156E-13,3.48041E-15,3.95E-16,0.740635,9,9.99996,19,1.00004,999.82,1000,7.70086E-07,3.1121E-7,0.170755,0.170755,2.96276E-07,0.170755,0.841836,0.841837,4E-05,0.841796,0.136733,0.705063,0,2.0008E-07,0.100001,1.6156E-13,3.48041E-15,4.15144E-20,0.170755,0,-4.18395E-15,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1.32497E-6,2.0008E-07,0.999999,1.12489E-06,2.0008E-07,1.6156E-13,3.48041E-15,1.025E-16,2.927E-16
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","PFiles",8E-11,0,1,0.481457,1,0.151007,1,1,0.119446,2.90729,1.71986,1.22212,0.231224,0.204362,0.186305,0.182123,0.195986,1,1,0.100001,0.100001,,,0.151007,,,,,1.21934E-07,2.62677E-09,2.98E-10,0.740635,9.40369,9.01508,18.4188,1.58123,999.534,999.829,0.581208,0.234879,0.33456,0.569439,0.223609,0.190809,0.880571,1.46178,1.71986E-05,0.880554,0.66676,0.213793,0,0.151007,0.100001,1.21934E-07,2.62677E-09,3.13322E-14,0.752599,0,-2.48290E-14,0.191872,0.227295,0.215965,0.20392,0.160949,0.191872,0.227295,0.215965,0.20392,0.160949,1,0.151007,0,0.848993,0.151007,1.21934E-07,2.62677E-09,7.7356E-11,2.209E-10
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","DAnswers",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.07477E-07,1.73951E-08,1.975E-9,0.740635,8.3,9.09996,17.4,2.60004,996.99,999.881,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.07477E-07,1.73951E-08,2.07489E-13,0.170755,0,-1.66003E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.07477E-07,1.73951E-08,5.1227E-10,1.4628E-9
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","Litigated",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,0.999999,,,,,8.07477E-07,1.73951E-08,1.975E-9,0.740635,8.3,9.09996,17.4,2.60004,996.99,999.881,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,0.999999,0.100001,8.07477E-07,1.73951E-08,2.07489E-13,0.170755,0,-1.66003E-14,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,0.999999,8.07477E-07,1.73951E-08,5.1227E-10,1.4628E-9
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","Not Litigated",1,0.999937,6.32063E-05,0.500001,7.11E-11,0,1,6.32063E-05,9.99946E-06,3,4,0.544166,0.2,0.199999,0.199999,0.2,0.200002,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99996,19.9999,0.000103207,1000,1000,2.84402E-11,1.023E-11,1.0793E-5,1.07928E-5,1.02321E-11,1.07928E-05,9.3207E-05,9.32071E-05,4.00002E-05,5.32069E-05,8.6424E-06,4.45645E-05,0,0,,0,0,0,0.170755,0,0,0.176198,0.21568,0.216243,0.21568,0.176198,0.176198,0.21568,0.216243,0.21568,0.176198,7.11E-11,0,1,7.11005E-11,0,0,0,0,0
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","Settles",1E-11,0,1,0.454845,1,1,1,1,0.158204,2.77422,4,0.511241,0.259785,0.216848,0.183479,0.169133,0.170755,1,1,0.100001,0.100001,,,1,,,,,0,0,0,,8.3,9.09996,17.4,2.60004,996.99,999.881,1.6,0.746321,0.290283,1.0366,0.671689,0.493481,0.841836,2.44184,4E-05,0.841796,0.136733,0.705063,0,1,0.100001,0,0,0,0.170755,0,-4.53748E-08,0.215069,0.244791,0.21592,0.186399,0.137821,0.215069,0.244791,0.21592,0.186399,0.137821,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","Tried",2E-20,0,1,0.594922,1,1,1,1,0.150123,3.47461,3.00008,0.979329,0.00488685,0.0883761,0.424923,0.39087,0.0909443,1,1,0.899975,0.1,,,0,,,,,0,0,1,0.740635,8.54063,8.05934,16.6,3.40003,993.927,983.407,2.4,1.03393,1.28397,2.3179,1.26719,1.97179,0.849907,3.24991,3.00008E-05,0.849877,0.770356,0.079521,0,0,,0,0,0,0.906708,0,3.16738,1.74364E-05,1.98461E-05,1.983E-05,1.58372E-05,0.999927,0.16765,0.832306,1.75054E-05,1.51121E-05,1.11736E-05,1,1,0,0,0,0,0,0.259365,0.740635
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","PWins",2E-20,0,1,0.633992,1,1,1,1,0.150394,3.66996,3,1.01919,0.000787504,0.0395112,0.369129,0.470098,0.120475,1,1,0.899998,0.1,,,0,,,,,0,0,1,1,8.8,7.79997,16.6,3.40003,999.596,977.738,2.4,1.2403,1.15164,2.39194,1.57702,1.38197,0.849636,3.24964,3E-05,0.849606,0.815258,0.0343483,0,0,,0,0,0,0.9597,0,3.13807,2.6352E-08,1.63311E-07,1.83664E-06,2.16024E-06,0.999996,0.138082,0.861914,6.63637E-07,1.60843E-06,2.01012E-06,1,1,0,0,0,0,0,0,1
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","DWins",6E-21,0,1,0.483354,1,1,1,1,0.14935,2.91677,3.0003,0.865502,0.0165928,0.227913,0.584246,0.16463,0.00661826,1,1,0.899908,0.1,,,0,,,,,0,0,1,0,7.8,8.79997,16.6,3.40003,977.74,999.596,2.4,0.444612,1.66185,2.10647,0.382457,3.65608,0.85068,3.25068,3.0003E-05,0.85065,0.642136,0.208514,0,0,,0,0,0,0.755388,0,3.25111,6.71521E-05,7.60516E-05,7.12112E-05,5.48925E-05,0.999731,0.252086,0.747758,6.55982E-05,5.36725E-05,3.73407E-05,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 4 HIGHRA LT 0.8","3.999E-08","0.8877","65","Abandoned",1E-17,0,1,0.462072,1,1,1,1,0.158216,2.81036,3.97023,0.528392,0.25244,0.212948,0.183926,0.173184,0.177501,1,1,0.603723,0.104218,,,0,,,,,0.978912,0.0210882,0,,8.22109,9.17887,17.4,2.60004,995.602,999.828,1.6,0.662888,0.325477,0.988366,0.530441,0.569047,0.841824,2.44182,3.97023E-05,0.841784,0.155175,0.686609,0,0,,0.978912,0.0210882,2.51541E-07,0.192496,0,0.0474242,0.208668,0.237505,0.209493,0.189529,0.154806,0.210921,0.243929,0.216222,0.19521,0.133719,1,1,0,0,0,0.978912,0.0210882,0,0
