"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","All",1,0.999905,9.53576E-05,0.800001,1.1846E-6,1.18464E-06,1,9.53576E-05,9.99914E-06,4.5,1.35883,0.773273,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.474878,0.542526,,,1.02082E-06,,,,,6.3362E-13,2.37487E-18,1.638E-7,0.288428,9.9999,9.99998,19.9999,0.00011217,1000,1000,5.06618E-07,5.1477E-7,1.2493E-5,1.30075E-5,3.88318E-07,1.2413E-05,0.000101665,0.000102171,1.63062E-05,8.53585E-05,1.12019E-05,7.41565E-05,0,1.02082E-6,0.526146,6.3362E-13,2.37487E-18,7.86377E-19,0.132741,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.18464E-6,1.18464E-06,0.999999,2.37022E-13,1.02082E-06,6.3362E-13,2.37487E-18,1.16568E-7,4.725E-08
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.35884,0.773274,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.63063E-05,1000,1000,0,0,0,0,0,0,1.63063E-05,1.63063E-05,1.63063E-05,0,0,0,0,0,,0,0,0,,0,-3.23956E-06,0.177371,0.214816,0.21562,0.214819,0.177374,0.17737,0.214815,0.215621,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","DisputeArises",9.5E-5,0,1,0.764251,0.0124231,0.0124231,1,1,0.104859,4.32126,1.26039,0.76444,0.150914,0.138154,0.126843,0.119375,0.113912,0.111989,0.115994,0.12282,1,1,0.474878,0.542526,,,0.0107052,,,,,6.64467E-09,2.49048E-14,0.001718,0.288428,9.00347,9.9912,18.9947,1.00533,998.813,999.991,0.00531282,0.0053983,0.131009,0.136407,0.00407222,0.130174,0.895156,0.900469,1.51247E-05,0.895141,0.117473,0.777668,0,0.0107052,0.526146,6.64467E-09,2.49048E-14,8.24661E-15,0.132741,0,0.0339695,0.195248,0.228112,0.215121,0.201286,0.160233,0.204607,0.235646,0.204449,0.196562,0.158736,0.0124231,0.0124231,0.987577,2.48561E-09,0.0107052,6.64467E-09,2.49048E-14,0.00122243,0.0004955
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","PFiles",1.2E-6,0,1,0.880427,1,1,1,1,0.0909011,4.90213,2.67681E-05,0.940729,0.00820294,0.0336289,0.10629,0.228158,0.292798,0.212219,0.0917589,0.0269446,1,1,0.474878,0.542526,,,0.861714,,,,,5.34864E-07,2.00472E-12,0.138285,0.288428,9.27944,9.2929,18.5723,1.42766,999.238,999.306,0.427657,0.434535,0.191502,0.626037,0.327795,0.124269,0.909099,1.33676,3.21217E-10,0.909099,0.300837,0.608262,0,0.861714,0.526146,5.34864E-07,2.00472E-12,6.63813E-13,0.330917,0,2.88718,3.14457E-06,3.67385E-06,3.46464E-06,0.375189,0.6248,0.262442,0.737539,5.26384E-06,6.75025E-06,6.47941E-06,1,1,0,2.0008E-07,0.861714,5.34864E-07,2.00472E-12,0.0984,0.0398854
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","DAnswers",1.2E-6,0,1,0.880427,1,1,1,1,0.0909011,4.90213,2.67681E-05,0.940729,0.00820294,0.0336289,0.10629,0.228158,0.292798,0.212219,0.0917589,0.0269446,1,1,0.474878,0.542526,,,0.861714,,,,,5.34864E-07,2.00472E-12,0.138285,0.288428,9.27944,9.2929,18.5723,1.42766,999.238,999.306,0.427657,0.434535,0.191502,0.626037,0.327795,0.124269,0.909099,1.33676,3.21217E-10,0.909099,0.300837,0.608262,0,0.861714,0.526146,5.34864E-07,2.00472E-12,6.63813E-13,0.330917,0,2.88718,3.14457E-06,3.67385E-06,3.46464E-06,0.375189,0.6248,0.262442,0.737539,5.26384E-06,6.75025E-06,6.47941E-06,1,1,0,0,0.861714,5.34864E-07,2.00472E-12,0.0984,0.0398854
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","Litigated",1.2E-6,0,1,0.880427,1,1,1,1,0.0909011,4.90213,2.67681E-05,0.940729,0.00820294,0.0336289,0.10629,0.228158,0.292798,0.212219,0.0917589,0.0269446,1,1,0.474878,0.542526,,,0.861714,,,,,5.34864E-07,2.00472E-12,0.138285,0.288428,9.27944,9.2929,18.5723,1.42766,999.238,999.306,0.427657,0.434535,0.191502,0.626037,0.327795,0.124269,0.909099,1.33676,3.21217E-10,0.909099,0.300837,0.608262,0,0.861714,0.526146,5.34864E-07,2.00472E-12,6.63813E-13,0.330917,0,2.88718,3.14457E-06,3.67385E-06,3.46464E-06,0.375189,0.6248,0.262442,0.737539,5.26384E-06,6.75025E-06,6.47941E-06,1,1,0,0,0.861714,5.34864E-07,2.00472E-12,0.0984,0.0398854
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","Not Litigated",1,0.999906,9.41731E-05,0.8,2.37E-13,0,1,9.41731E-05,9.89147E-06,4.5,1.35884,0.773273,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110479,1000,1000,2.37022E-14,1.586E-13,1.2266E-5,1.22659E-5,1.58588E-13,1.22658E-05,0.000100588,0.000100588,1.63062E-05,8.42816E-05,1.08455E-05,7.34361E-05,0,0,,0,0,0,0.130248,0,-3.42027E-06,0.177373,0.214818,0.21562,0.214817,0.177372,0.177373,0.214817,0.21562,0.214818,0.177373,2.3702E-13,0,1,2.37022E-13,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","Settles",1E-06,0,1,0.891311,1,1,1,1,0.0909012,4.95655,3.0262E-05,0.945393,0.00863563,0.0334991,0.101175,0.216662,0.289348,0.220879,0.0996786,0.0301234,1,1,0.438752,0.613541,,,1,,,,,0,0,0,,9.32615,9.27385,18.6,1.4,999.388,999.32,0.4,0.433281,0.198079,0.63136,0.323887,0.11857,0.909099,1.3091,3.63145E-10,0.909099,0.318798,0.590301,0,1,0.526146,0,0,0,0.350675,0,2.7086,3.6492E-06,4.26342E-06,4.02063E-06,0.435398,0.56459,0.144082,0.855897,6.10856E-06,7.83351E-06,7.51921E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","Tried",1.6E-7,0,1,0.812605,1,1,1,1,0.0909008,4.56302,1.12809E-06,0.911669,0.00550665,0.0344375,0.138163,0.299796,0.314296,0.158256,0.0424084,0.00713664,1,1,0.7,0.100001,,,0,,,,,0,0,1,0.288428,8.98843,9.41157,18.4,1.6,998.301,999.22,0.6,0.44235,0.150516,0.592866,0.352149,0.159783,0.909099,1.5091,1.35371E-11,0.909099,0.188911,0.720188,0,0,,0,0,0,0.207801,0,3.99999,2.96568E-18,3.83508E-18,6.13803E-18,1.08174E-06,0.999999,0.999996,4.12567E-06,3.24370E-12,1.3038E-11,7.29537E-12,1,1,0,0,0,0,0,0.711572,0.288428
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","203","PWins",4.7E-8,0,1,0.959818,1,1,1,1,0.0909008,5.29909,6.97237E-07,0.978519,0.000132594,0.00297137,0.0351403,0.181571,0.365436,0.289911,0.104038,0.0207993,1,1,0.7,0.100002,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.885252,0.124424,1.00968,1.0264,0.0373273,0.909099,1.5091,8.36684E-12,0.909099,0.377047,0.532052,0,0,,0,0,0,0.414748,0,3.99999,1.11831E-19,2.48078E-19,1.34872E-18,7.54808E-07,0.999999,0.999995,5.44277E-06,6.84971E-12,2.68399E-11,1.25809E-11,1,1,0,0,0,0,0,0,1
