"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","All",1,0.999898,0.000101711,0.800001,2.1905E-6,2.19049E-06,1,0.000101711,9.99908E-06,4.5,0.751026,0.993565,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,0.223805,0.418327,,,2.02667E-06,,,,,8.99528E-13,1.62535E-18,1.638E-7,0.288428,9.9999,9.99999,19.9999,0.000110131,1000,1000,9.08958E-07,8.628E-07,2.5889E-5,2.67517E-5,4.96994E-07,2.583E-05,9.92228E-05,0.000100132,7.51046E-06,9.17123E-05,2.33388E-05,6.83735E-05,0,2.02667E-6,0.314686,8.99528E-13,1.62535E-18,3.4617E-19,0.255649,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.19049E-6,2.19049E-06,0.999998,4.38272E-13,2.02667E-06,8.99528E-13,1.62535E-18,1.16568E-7,4.725E-08
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","NoDispute",0.9999,1,0,0.800002,0,0,1,0,0,4.50001,0.751028,0.993565,0.124999,0.124999,0.125,0.125,0.125,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99999,20,7.51048E-06,1000,1000,0,0,0,0,0,0,7.51048E-06,7.51048E-06,7.51048E-06,0,0,0,0,0,,0,0,0,,0,-1.45774E-06,0.177372,0.214817,0.21562,0.214818,0.177374,0.177371,0.214817,0.21562,0.214818,0.177374,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","DisputeArises",0.0001,0,1,0.786305,0.0215363,0.0215363,1,1,0.0983084,4.43153,0.730737,0.987,0.142189,0.130746,0.120927,0.116338,0.117073,0.121164,0.125142,0.126421,1,1,0.223805,0.418327,,,0.0199257,,,,,8.84393E-09,1.59800E-14,0.001611,0.288428,9.00227,9.98879,18.9911,1.00894,998.811,999.991,0.00893664,0.0084828,0.254533,0.263016,0.00488632,0.253954,0.901699,0.910636,7.30737E-06,0.901692,0.229461,0.67223,0,0.0199257,0.314686,8.84393E-09,1.59800E-14,3.40345E-15,0.255649,0,0.0143307,0.185658,0.220678,0.215126,0.208703,0.169835,0.191825,0.22026,0.211346,0.207178,0.169391,0.0215363,0.0215363,0.978464,4.30898E-09,0.0199257,8.84393E-09,1.59800E-14,0.00114607,0.0004645
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","PFiles",2.2E-6,0,1,0.758697,1,1,1,1,0.0909009,4.29349,6.78882E-06,1.06172,0.0212902,0.0741741,0.182397,0.282601,0.254403,0.131916,0.0430057,0.0102128,1,1,0.223805,0.418327,,,0.925213,,,,,4.10653E-07,7.42003E-13,0.074786,0.288428,9.10524,9.4798,18.585,1.41496,998.946,999.584,0.414957,0.393886,0.133296,0.527182,0.226888,0.106423,0.909099,1.32406,6.78882E-11,0.909099,0.168305,0.740795,0,0.925213,0.314686,4.10653E-07,7.42003E-13,1.58034E-13,0.185133,0,2.67576,1.72483E-06,2.05018E-06,1.9986E-06,0.793651,0.206343,0.469449,0.530542,2.74553E-06,3.26443E-06,2.98008E-06,1,1,0,2.0008E-07,0.925213,4.10653E-07,7.42003E-13,0.0532157,0.0215704
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","DAnswers",2.2E-6,0,1,0.758697,1,1,1,1,0.0909009,4.29349,6.78882E-06,1.06172,0.0212902,0.0741741,0.182397,0.282601,0.254403,0.131916,0.0430057,0.0102128,1,1,0.223805,0.418327,,,0.925213,,,,,4.10653E-07,7.42003E-13,0.074786,0.288428,9.10524,9.4798,18.585,1.41496,998.946,999.584,0.414957,0.393886,0.133296,0.527182,0.226888,0.106423,0.909099,1.32406,6.78882E-11,0.909099,0.168305,0.740795,0,0.925213,0.314686,4.10653E-07,7.42003E-13,1.58034E-13,0.185133,0,2.67576,1.72483E-06,2.05018E-06,1.9986E-06,0.793651,0.206343,0.469449,0.530542,2.74553E-06,3.26443E-06,2.98008E-06,1,1,0,0,0.925213,4.10653E-07,7.42003E-13,0.0532157,0.0215704
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","Litigated",2.2E-6,0,1,0.758697,1,1,1,1,0.0909009,4.29349,6.78882E-06,1.06172,0.0212902,0.0741741,0.182397,0.282601,0.254403,0.131916,0.0430057,0.0102128,1,1,0.223805,0.418327,,,0.925213,,,,,4.10653E-07,7.42003E-13,0.074786,0.288428,9.10524,9.4798,18.585,1.41496,998.946,999.584,0.414957,0.393886,0.133296,0.527182,0.226888,0.106423,0.909099,1.32406,6.78882E-11,0.909099,0.168305,0.740795,0,0.925213,0.314686,4.10653E-07,7.42003E-13,1.58034E-13,0.185133,0,2.67576,1.72483E-06,2.05018E-06,1.9986E-06,0.793651,0.206343,0.469449,0.530542,2.74553E-06,3.26443E-06,2.98008E-06,1,1,0,0,0.925213,4.10653E-07,7.42003E-13,0.0532157,0.0215704
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","Not Litigated",1,0.9999,9.95211E-05,0.800001,4.383E-13,0,1,9.95211E-05,9.79999E-06,4.5,0.751027,0.993564,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99999,19.9999,0.000107032,1000,1000,4.38273E-14,3.571E-13,2.5597E-5,2.5597E-05,3.57134E-13,2.5597E-05,9.72316E-05,9.72316E-05,7.51047E-06,8.97211E-05,2.29702E-05,6.6751E-05,0,0,,0,0,0,0.257201,0,-5.86123E-06,0.177373,0.214818,0.21562,0.214816,0.177373,0.177372,0.214817,0.21562,0.214818,0.177373,4.3827E-13,0,1,4.38273E-13,0,0,0,0,0
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","Settles",2E-06,0,1,0.75434,1,1,1,1,0.0909009,4.2717,7.01582E-06,1.05911,0.022566,0.0773861,0.185973,0.281211,0.249562,0.129787,0.0430539,0.0104614,1,1,0.185314,0.444058,,,1,,,,,0,0,0,,9.11469,9.48531,18.6,1.4,998.998,999.614,0.4,0.389968,0.131904,0.521872,0.216763,0.10211,0.909099,1.3091,7.01582E-11,0.909099,0.166639,0.74246,0,1,0.314686,0,0,0,0.183301,0,2.56872,1.86425E-06,2.2159E-06,2.16014E-06,0.857803,0.142191,0.426564,0.573426,2.69673E-06,3.5283E-06,3.22096E-06,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","Tried",1.6E-7,0,1,0.812606,1,1,1,1,0.0909009,4.56303,3.98054E-06,1.094,0.00550661,0.0344373,0.138162,0.299795,0.314296,0.158256,0.0424092,0.0071372,1,1,0.699998,0.100001,,,0,,,,,0,0,1,0.288428,8.98843,9.41157,18.4,1.6,998.301,999.22,0.6,0.44235,0.150517,0.592867,0.352149,0.159784,0.909099,1.5091,3.98054E-11,0.909099,0.188912,0.720187,0,0,,0,0,0,0.207801,0,3.99999,3.30936E-18,3.85639E-18,9.38833E-12,1.0586E-12,1,0.999995,2.03904E-06,3.3493E-06,1.50121E-11,8.5778E-12,1,1,0,0,0,0,0,0.711572,0.288428
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","PWins",4.7E-8,0,1,0.959819,1,1,1,1,0.0909009,5.29909,4.06038E-06,1.17422,0.000132593,0.00297136,0.0351402,0.181571,0.365435,0.289911,0.104039,0.0208003,1,1,0.699998,0.100001,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.885251,0.124425,1.00968,1.0264,0.0373274,0.909099,1.5091,4.06038E-11,0.909099,0.377048,0.532051,0,0,,0,0,0,0.414749,0,3.99999,1.69632E-19,5.76872E-19,4.53155E-12,6.73843E-13,1,0.999994,2.64538E-06,3.63705E-06,2.76887E-11,1.39735E-11,1,1,0,0,0,0,0,0,1
"MODRA CM 1 PCPM 2 LT 1.2","8.26E-07","0.9924","196","DWins",1.2E-7,0,1,0.752934,1,1,1,1,0.0909009,4.26467,3.94817E-06,1.06149,0.0076849,0.0471917,0.179921,0.347716,0.293567,0.104892,0.0174282,0.00159903,1,1,0.699998,0.1,,,0,,,,,0,0,1,0,8.7,9.7,18.4,1.6,997.675,999.847,0.6,0.262825,0.161093,0.423917,0.0788474,0.209421,0.909099,1.5091,3.94817E-11,0.909099,0.112653,0.796446,0,0,,0,0,0,0.123917,0,3.99999,4.58202E-18,5.1857E-18,1.1357E-11,1.21456E-12,1,0.999995,1.79327E-06,3.23267E-06,9.87373E-12,6.39072E-12,1,1,0,0,0,0,0,1,0
