"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","All",1,0.999904,9.61442E-05,0.800001,9.6144E-5,9.61442E-05,1,9.61442E-05,9.99914E-06,4.5,1.26126,0.781248,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.113694,0.105384,,,9.26823E-05,,,,,1.67156E-06,0,1.79E-06,0.244838,9.99991,9.99997,19.9999,0.000120983,1000,1000,9.70393E-06,1.2772E-5,1.2097E-5,2.4869E-05,2.20941E-06,1.14509E-05,0.00010128,0.000110984,1.51352E-05,8.6145E-05,1.15138E-05,7.46313E-05,0,9.26823E-5,0.104563,1.67156E-06,0,0,0.135249,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,9.61442E-5,9.61442E-05,0.999904,0,9.26823E-05,1.67156E-06,0,1.35195E-6,4.3833E-7
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.26127,0.781249,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.51353E-05,1000,1000,0,0,0,0,0,0,1.51353E-05,1.51353E-05,1.51353E-05,0,0,0,0,0,,0,0,0,,0,-3.50817E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.215621,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","DisputeArises",9.6E-5,0,1,0.763642,1,1,1,1,0.104001,4.31821,1.16397,0.772078,0.150644,0.138214,0.127102,0.119797,0.114436,0.112192,0.115605,0.122008,1,1,0.113694,0.105384,,,0.963993,,,,,0.017386,0,0.018621,0.244838,9.05489,9.84416,18.8991,1.10095,998.943,999.927,0.100931,0.132841,0.125823,0.258664,0.0229801,0.119101,0.896012,0.996944,1.39676E-05,0.895999,0.119755,0.776243,0,0.963993,0.104563,0.017386,0,0,0.135249,0,0.0364852,0.195321,0.228544,0.21549,0.201051,0.159595,0.202933,0.239394,0.205282,0.194954,0.157437,1,1,0,0,0.963993,0.017386,0,0.0140617,0.0045591
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","PFiles",9.6E-5,0,1,0.763642,1,1,1,1,0.104001,4.31821,1.16397,0.772078,0.150644,0.138214,0.127102,0.119797,0.114436,0.112192,0.115605,0.122008,1,1,0.113694,0.105384,,,0.963993,,,,,0.017386,0,0.018621,0.244838,9.05489,9.84416,18.8991,1.10095,998.943,999.927,0.100931,0.132841,0.125823,0.258664,0.0229801,0.119101,0.896012,0.996944,1.39676E-05,0.895999,0.119755,0.776243,0,0.963993,0.104563,0.017386,0,0,0.135249,0,0.0364852,0.195321,0.228544,0.21549,0.201051,0.159595,0.202933,0.239394,0.205282,0.194954,0.157437,1,1,0,0,0.963993,0.017386,0,0.0140617,0.0045591
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","DAnswers",9.6E-5,0,1,0.763642,1,1,1,1,0.104001,4.31821,1.16397,0.772078,0.150644,0.138214,0.127102,0.119797,0.114436,0.112192,0.115605,0.122008,1,1,0.113694,0.105384,,,0.963993,,,,,0.017386,0,0.018621,0.244838,9.05489,9.84416,18.8991,1.10095,998.943,999.927,0.100931,0.132841,0.125823,0.258664,0.0229801,0.119101,0.896012,0.996944,1.39676E-05,0.895999,0.119755,0.776243,0,0.963993,0.104563,0.017386,0,0,0.135249,0,0.0364852,0.195321,0.228544,0.21549,0.201051,0.159595,0.202933,0.239394,0.205282,0.194954,0.157437,1,1,0,0,0.963993,0.017386,0,0.0140617,0.0045591
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","Litigated",9.6E-5,0,1,0.763642,1,1,1,1,0.104001,4.31821,1.16397,0.772078,0.150644,0.138214,0.127102,0.119797,0.114436,0.112192,0.115605,0.122008,1,1,0.113694,0.105384,,,0.963993,,,,,0.017386,0,0.018621,0.244838,9.05489,9.84416,18.8991,1.10095,998.943,999.927,0.100931,0.132841,0.125823,0.258664,0.0229801,0.119101,0.896012,0.996944,1.39676E-05,0.895999,0.119755,0.776243,0,0.963993,0.104563,0.017386,0,0,0.135249,0,0.0364852,0.195321,0.228544,0.21549,0.201051,0.159595,0.202933,0.239394,0.205282,0.194954,0.157437,1,1,0,0,0.963993,0.017386,0,0.0140617,0.0045591
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","Not Litigated",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.26127,0.781249,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.51353E-05,1000,1000,0,0,0,0,0,0,1.51353E-05,1.51353E-05,1.51353E-05,0,0,0,0,0,,0,0,0,,0,-3.50817E-06,0.177371,0.214816,0.21562,0.214819,0.177375,0.17737,0.214815,0.215621,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","Settles",9.3E-5,0,1,0.763845,1,1,1,1,0.10423,4.31923,1.17808,0.770359,0.155297,0.140222,0.124841,0.114429,0.109968,0.111302,0.117936,0.126005,1,1,0.103541,0.105585,,,1,,,,,0,0,0,,9.05456,9.84542,18.9,1.10001,998.949,999.932,0.1,0.133488,0.128108,0.261596,0.0212625,0.121153,0.895784,0.995784,1.4137E-05,0.89577,0.119985,0.775785,0,1,0.104563,0,0,0,0.13562,0,-0.0313617,0.202617,0.23708,0.205504,0.200018,0.154782,0.208745,0.212752,0.212949,0.202236,0.163318,1,1,0,0,1,0,0,0,0
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","Tried",1.8E-6,0,1,0.90353,1,1,1,1,0.0965888,5.01765,0.586572,0.901378,0.00324904,0.0209488,0.0906153,0.228122,0.307683,0.224265,0.096769,0.028348,1,1,0.465371,0.1,,,0,,,,,0,0,1,0.244838,9.16984,9.68015,18.85,1.15001,998.924,999.631,0.15,0.177029,0.117895,0.294924,0.13104,0.116591,0.903418,1.05342,7.03887E-06,0.903411,0.213557,0.689855,0,0,,0,0,0,0.235523,0,2.64927,0,0,0,0.442232,0.557768,0.0915037,0.908496,0,0,0,1,1,0,0,0,0,0,0.755162,0.244838
"MODRA CM 0.25 PCPM 2 UPC 1.2E-05","3.529E-08","0.9866","429","PWins",4.4E-7,0,1,1.0893,1,1,1,1,0.0937909,5.94649,0.293626,1.00683,2.23963E-05,0.000634564,0.0102793,0.0789619,0.254948,0.346475,0.224508,0.0841712,1,1,0.58255,0.1,,,0,,,,,0,0,1,1,9.925,8.925,18.85,1.15,999.97,998.585,0.15,0.522424,0.0414432,0.563867,0.520162,0.00310824,0.906213,1.05621,3.52351E-06,0.906209,0.50139,0.404819,0,0,,0,0,0,0.552576,0,2.9282,0,0,0,0.179594,0.820406,0.107795,0.892205,0,0,0,1,1,0,0,0,0,0,0,1
