"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","DWins",6.1E-6,0,1,0.834983,1,1,1,1,0.115263,4.67492,2.07435,0.873571,0.0644058,0.112804,0.147507,0.152088,0.143017,0.143223,0.136037,0.100919,1,1,0.585873,0.1,,,0,,,,,0,0,1,0,8.7,9.69998,18.4,1.60002,8.7,9.69997,0.6,0.214021,0.372574,0.586595,0.0642064,0.484346,0.884758,1.48476,2.07435E-05,0.884737,0.250057,0.63468,0,0,,0,0,0,0.286595,0,2.01219,0,0,0.262933,0.270988,0.466079,0.37325,0.24943,0.190432,0.186888,0,1,1,0,0,0,0,0,1,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower1",0.125,0.999896,0.000103593,0.1,0.0001036,0.000103593,1,0.000103593,1.06514E-05,1,1.80368,0.508961,1,0,0,0,0,0,0,0,1,1,0.114914,0.1,,,0.0001004,,,,,0,0,3.193E-6,0.021044,9.9999,9.99994,19.9998,0.000163706,9.9999,9.99994,4.20759E-05,4.1252E-5,0,4.12524E-5,1.67008E-05,0,0.000110979,0.000153054,1.80368E-05,9.29418E-05,0,9.29418E-05,0,0.0001004,0.2,0,0,0,0,0,0.591813,0.366266,0.336054,0.190319,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010359,0.000103593,0.999896,0,0.0001004,0,0,3.12586E-6,6.7195E-8
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower2",0.125,0.999905,9.47274E-05,0.3,9.4727E-5,9.47274E-05,1,9.47274E-05,1.0032E-05,2,2.09135,0.600502,0,1,0,0,0,0,0,0,1,1,0.131117,0.1,,,8.88955E-05,,,,,0,0,5.832E-6,0.0612233,9.9999,9.99994,19.9998,0.000154698,9.9999,9.99994,3.90573E-05,3.8022E-5,0,3.80219E-5,1.66048E-05,0,0.000105609,0.000144666,2.09135E-05,8.46954E-05,0,8.46954E-05,0,8.88955E-5,0.2,0,0,0,0,0,0.4569,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.47274E-5,9.47274E-05,0.999905,0,8.88955E-05,0,0,5.47483E-6,3.5705E-7
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower3",0.125,0.999914,8.61507E-05,0.5,8.6151E-5,8.61507E-05,1,8.61507E-05,9.55836E-06,3,2.47169,0.672345,0,0,1,0,0,0,0,0,1,1,0.151659,0.1,,,7.78519E-05,,,,,0,0,8.299E-6,0.137335,9.99991,9.99994,19.9999,0.000146988,9.99991,9.99994,3.61201E-05,3.591E-05,0,3.59099E-5,1.91298E-05,0,0.000101309,0.000137429,2.47169E-05,7.65924E-05,0,7.65924E-05,0,7.78519E-5,0.2,0,0,0,0,0,0.28693,0.262224,0.290269,0.22595,0.144926,0.0766319,0.242183,0.406369,0.271721,0.0721785,0.00754904,8.61507E-5,8.61507E-05,0.999914,0,7.78519E-05,0,0,7.15913E-6,1.1397E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower4",0.125,0.999921,7.93756E-05,0.7,7.9376E-5,7.93756E-05,1,7.93756E-05,9.38127E-06,4,2.89088,0.729801,0,0,0,1,0,0,0,0,1,1,0.166837,0.1,,,6.98619E-05,,,,,0,0,9.514E-6,0.22412,9.99992,9.99994,19.9999,0.000141937,9.99992,9.99993,3.3653E-05,3.5063E-5,0,3.50633E-5,2.31216E-05,0,9.89031E-05,0.000132556,2.89088E-05,6.99943E-05,0,6.99943E-05,0,6.98619E-5,0.2,0,0,0,0,0,0.0973204,0.192436,0.247053,0.23884,0.194975,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,7.93756E-5,7.93756E-05,0.999921,0,6.98619E-05,0,0,7.3815E-06,2.1322E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower5",0.125,0.999926,7.4132E-05,0.9,7.4132E-5,7.4132E-05,1,7.4132E-05,9.42128E-06,5,3.26538,0.784105,0,0,0,0,1,0,0,0,1,1,0.169299,0.1,,,6.45556E-05,,,,,0,0,9.576E-6,0.275169,9.99993,9.99993,19.9999,0.000138354,9.99993,9.99993,3.15681E-05,3.2706E-5,1.3138E-6,3.40196E-5,2.15308E-05,1.60863E-06,9.73645E-05,0.000128933,3.26538E-05,6.47107E-05,1.79126E-06,6.29195E-05,0,6.45556E-5,0.2,0,0,0,0.0268097,0,-0.0973058,0.126695,0.194974,0.23884,0.247053,0.192438,0.033052,0.176262,0.372375,0.313387,0.104925,7.4132E-05,7.4132E-05,0.999926,0,6.45556E-05,0,0,6.94123E-6,2.6351E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower6",0.125,0.999929,7.11945E-05,1.1,7.1194E-5,7.11945E-05,1,7.11945E-05,9.70731E-06,6,3.54297,0.844637,0,0,0,0,0,1,0,0,1,1,0.163921,0.1,,,6.1625E-05,,,,,0,0,9.569E-6,0.273607,9.99993,9.99993,19.9999,0.000137016,9.99993,9.99993,3.03917E-05,2.989E-05,3.5762E-6,3.34661E-5,1.74765E-05,4.22095E-06,9.69168E-05,0.000127309,3.54297E-05,6.14872E-05,4.34718E-06,5.714E-05,0,6.1625E-05,0.2,0,0,0,0.0685579,0,-0.286923,0.0766315,0.144926,0.22595,0.290267,0.262226,0.00754918,0.0721795,0.271722,0.406368,0.242181,7.11945E-5,7.11945E-05,0.999929,0,6.1625E-05,0,0,6.9512E-06,2.6183E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower7",0.125,0.999929,7.13434E-05,1.3,7.1343E-5,7.13434E-05,1,7.13434E-05,1.02859E-05,7,3.72512,0.914104,0,0,0,0,0,0,1,0,1,1,0.156335,0.1,,,6.19569E-05,,,,,0,0,9.386E-6,0.296606,9.99993,9.99993,19.9999,0.000139009,9.99993,9.99992,3.04147E-05,2.3737E-5,2.0245E-5,4.39826E-5,1.27522E-05,2.28204E-05,9.83087E-05,0.000128723,3.72512E-05,6.10575E-05,1.8352E-05,4.27056E-05,0,6.19569E-5,0.2,0,0,0,0.295036,0,-0.456902,0.0449439,0.105902,0.207368,0.31936,0.322426,0.00129975,0.0223832,0.150686,0.400955,0.424676,7.13434E-5,7.13434E-05,0.999929,0,6.19569E-05,0,0,6.60239E-6,2.7841E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecPower8",0.125,0.999927,7.32248E-05,1.5,7.3225E-5,7.32248E-05,1,7.32248E-05,1.09567E-05,8,3.83792,0.990891,0,0,0,0,0,0,0,1,1,1,0.144484,0.1,,,6.52576E-05,,,,,0,0,7.967E-6,0.385237,9.99993,9.99993,19.9999,0.000142487,9.99993,9.99992,3.08834E-05,2.8078E-5,1.1405E-5,3.94827E-5,1.48223E-05,1.33148E-05,0.000100647,0.000131531,3.83792E-05,6.22681E-05,1.13048E-05,5.09633E-05,0,6.52576E-5,0.2,0,0,0,0.177596,0,-0.591826,0.0273595,0.0800024,0.190323,0.336056,0.366259,0.000179672,0.00559879,0.0676992,0.321408,0.605114,7.32248E-5,7.32248E-05,0.999927,0,6.52576E-05,0,0,4.89795E-6,3.0693E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel1",0.1182,0.999897,0.000102631,0.297723,0.0001026,0.000102631,1,0.000102631,9.99907E-06,1.98861,1,0.69359,0.426445,0.299283,0.170673,0.0739442,0.0232926,0.00532011,0.000915972,0.000126621,1,1,0.213245,0.1,,,8.12351E-05,,,,,0,0,2.14E-05,0.200621,9.9999,9.99994,19.9998,0.000157962,9.9999,9.99994,4.53313E-05,4.5761E-5,1.5722E-6,4.73329E-5,3.2383E-05,1.93137E-06,0.000102631,0.000147963,1E-05,9.26315E-05,2.34881E-06,9.02827E-05,0,8.12351E-5,0.2,0,0,0,0.0253958,0,0.8369,0.43505,0.354101,0.158144,0.0443088,0.00839623,1,0,0,0,0,0.00010263,0.000102631,0.999897,0,8.12351E-05,0,0,1.71031E-5,4.2924E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel2",0.2023,0.999906,9.44906E-05,0.437285,9.4491E-5,9.44906E-05,1,9.44906E-05,9.99916E-06,2.68643,2,0.682355,0.256985,0.252589,0.217237,0.150677,0.0794006,0.0312822,0.00948635,0.00234291,1,1,0.165201,0.1,,,8.36899E-05,,,,,0,0,1.08E-05,0.281204,9.99991,9.99994,19.9998,0.000154447,9.99991,9.99993,3.99564E-05,4.0499E-5,2.5529E-6,4.30515E-5,2.43635E-05,3.02113E-06,0.000104491,0.000144448,2E-05,8.44914E-05,3.31536E-06,8.1176E-05,0,8.36899E-5,0.2,0,0,0,0.0394499,0,0.436402,0.334068,0.33585,0.21025,0.0914831,0.0283483,0.292209,0.707791,0,0,0,9.44906E-5,9.44906E-05,0.999906,0,8.36899E-05,0,0,7.76351E-6,3.0372E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel3",0.287,0.999918,8.22782E-05,0.800001,8.2278E-5,8.22782E-05,1,8.22782E-05,9.99928E-06,4.50001,3,0.765251,0.0671418,0.105228,0.148394,0.179235,0.179235,0.148394,0.105229,0.0671424,1,1,0.154243,0.1,,,7.11205E-05,,,,,0,0,1.116E-5,0.227457,9.99992,9.99993,19.9999,0.000147421,9.99992,9.99992,3.51428E-05,3.0443E-5,1.3469E-5,4.39119E-5,1.64208E-05,1.5354E-05,0.000102279,0.000137422,3E-05,7.22789E-05,1.2287E-05,5.99918E-05,0,7.11205E-5,0.2,0,0,0,0.171653,0,0,0.147255,0.225279,0.254932,0.225279,0.147255,0,0.249534,0.500932,0.249534,0,8.22782E-5,8.22782E-05,0.999918,0,7.11205E-05,0,0,8.61975E-6,2.5379E-6
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel4",0.3925,0.999932,6.84216E-05,1.13834,6.8422E-5,6.84216E-05,1,6.84216E-05,9.99942E-06,6.1917,4,0.805165,0.00843352,0.0211646,0.0465786,0.0874876,0.139497,0.192271,0.236398,0.268169,1,1,0.1,0.1,,,6.84216E-05,,,,,0,0,0,,9.99993,9.99993,19.9999,0.00013579,9.99993,9.99994,2.73686E-05,2.7369E-5,0,2.73686E-5,1.09475E-05,0,9.84222E-05,0.000125791,4E-05,5.84222E-05,0,5.84222E-05,0,6.84216E-5,0.2,0,0,0,0,0,-0.477152,0.0409697,0.102802,0.206961,0.322129,0.327139,0,0,0.183136,0.36491,0.451954,6.84216E-5,6.84216E-05,0.999932,0,6.84216E-05,0,0,0,0
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Rounds1",8.2E-5,0,1,0.741933,1,1,1,1,0.122364,4.20967,2.79762,0.743036,0.158463,0.1449,0.13178,0.121417,0.113396,0.108903,0.109131,0.11201,1,1,0.147745,0.1,,,0.903116,,,,,0,0,0.096884,0.233717,9.01622,9.56437,18.5806,1.4194,9.01622,9.56437,0.419377,0.404836,0.0558939,0.46073,0.217423,0.064192,0.877664,1.29704,2.79762E-05,0.877636,0.0547546,0.822882,0,0.903116,0.2,0,0,0,0.0625964,0,0.0424366,0.206827,0.237008,0.215692,0.192691,0.147782,0.218064,0.240787,0.210673,0.188883,0.141593,1,1,0,0,0.903116,0,0,0.0742404,0.0226434
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Truly Liable",5.1E-6,0,1,1.32028,1,1,1,1,0.125275,7.10138,2.73205,1.04691,0,0,0,0,0.0485668,0.119275,0.514369,0.31779,1,1,0.355638,0.1,,,0.451047,,,,,0,0,0.548953,0.380809,9.25341,9.23678,18.4902,1.50982,9.25341,9.23676,0.509791,0.27176,0.892926,1.16469,0.353288,1.02549,0.874753,1.38454,2.73205E-05,0.874725,0.874725,0,0,0.451047,0.2,0,0,0,1,0,1.05719,0.00211036,0.0243962,0.144026,0.38345,0.446018,0.0659958,0.159145,0.294047,0.480812,0,1,1,0,0,0.451047,0,0,0.339907,0.209046
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Truly Not Liable",7.7E-5,0,1,0.703314,1,1,1,1,0.122169,4.01657,2.802,0.722745,0.169044,0.154576,0.14058,0.129524,0.117725,0.10821,0.082071,0.0982687,1,1,0.133863,0.1,,,0.933304,,,,,0,0,0.066696,0.152873,9.00038,9.58625,18.5866,1.41337,9.00038,9.58625,0.413339,0.413723,0,0.413723,0.208351,0,0.877859,1.2912,2.802E-05,0.877831,0,0.877831,0,0.933304,0.2,0,0,0,0,0,-0.0253252,0.220497,0.251205,0.220478,0.179952,0.127867,0.228218,0.246238,0.205106,0.169389,0.151048,1,1,0,0,0.933304,0,0,0.0565002,0.0101961
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Liability Strength1",0.125,0.999896,0.000103593,0.1,0.0001036,0.000103593,1,0.000103593,1.06514E-05,1,1.80368,0.508961,1,0,0,0,0,0,0,0,1,1,0.114914,0.1,,,0.0001004,,,,,0,0,3.193E-6,0.021044,9.9999,9.99994,19.9998,0.000163706,9.9999,9.99994,4.20759E-05,4.1252E-5,0,4.12524E-5,1.67008E-05,0,0.000110979,0.000153054,1.80368E-05,9.29418E-05,0,9.29418E-05,0,0.0001004,0.2,0,0,0,0,0,0.591813,0.366266,0.336054,0.190319,0.080001,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010359,0.000103593,0.999896,0,0.0001004,0,0,3.12586E-6,6.7195E-8
"Risk Neutral CM 1 PCPM 2 DM 2","9.094E-09","0.7943","353","Liability Strength2",0.125,0.999905,9.47274E-05,0.3,9.4727E-5,9.47274E-05,1,9.47274E-05,1.0032E-05,2,2.09135,0.600502,0,1,0,0,0,0,0,0,1,1,0.131117,0.1,,,8.88955E-05,,,,,0,0,5.832E-6,0.0612233,9.9999,9.99994,19.9998,0.000154698,9.9999,9.99994,3.90573E-05,3.8022E-5,0,3.80219E-5,1.66048E-05,0,0.000105609,0.000144666,2.09135E-05,8.46954E-05,0,8.46954E-05,0,8.88955E-5,0.2,0,0,0,0,0,0.4569,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.47274E-5,9.47274E-05,0.999905,0,8.88955E-05,0,0,5.47483E-6,3.5705E-7
