"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","All",1,0.999911,8.86234E-05,0.800001,0,0,1,8.86234E-05,9.99921E-06,4.5,2.18985,0.847831,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110522,1000,1000,0,0,2.8758E-5,2.87584E-5,0,2.87584E-05,0.000100523,0.000100523,2.18985E-05,7.86241E-05,2.52782E-05,5.33459E-05,0,0,,0,0,0,0.324502,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","NoDispute",0.9999,1,0,0.800003,0,0,1,0,0,4.50002,2.18986,0.847832,0.124999,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,2.18986E-05,1000,1000,0,0,0,0,0,0,2.18986E-05,2.18986E-05,2.18986E-05,0,0,0,0,0,,0,0,0,,0,-1.1156E-06,0.177372,0.214816,0.21562,0.214818,0.177374,0.177372,0.214816,0.215619,0.214818,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","DisputeArises",8.9E-5,0,1,0.772162,0,0,1,1,0.112828,4.36081,2.16229,0.836364,0.144726,0.132994,0.123855,0.12146,0.121799,0.119878,0.117878,0.11741,1,1,,,,,0,,,,,0,0,0,,9,9.99998,19,1.00002,998.808,1000,0,0,0.324502,0.324502,0,0.324502,0.887193,0.887193,2.16229E-05,0.887172,0.285232,0.60194,0,0,,0,0,0,0.324502,0,0.012587,0.192094,0.226116,0.216151,0.203794,0.161845,0.192401,0.227396,0.219985,0.203646,0.156572,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PFiles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","DAnswers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","Litigated",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","Not Litigated",1,0.999911,8.86234E-05,0.800001,0,0,1,8.86234E-05,9.99921E-06,4.5,2.18985,0.847831,0.125001,0.125,0.124999,0.124999,0.125,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110522,1000,1000,0,0,2.8758E-5,2.87584E-5,0,2.87584E-05,0.000100523,0.000100523,2.18985E-05,7.86241E-05,2.52782E-05,5.33459E-05,0,0,,0,0,0,0.324502,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","Settles",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","Tried",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","DWins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower1",0.125,0.999897,0.000102608,0.1,0,0,1,0.000102608,1.06837E-05,1,2.00199,0.493783,1,0,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.9999,9.99998,19.9999,0.000122628,1000,1000,0,0,0,0,0,0,0.000111945,0.000111945,2.00199E-05,9.19247E-05,0,9.19247E-05,0,0,,0,0,0,0,0,0.591814,0.366266,0.336054,0.19032,0.0800009,0.0273591,0.605116,0.321407,0.0676983,0.00559869,0.000179669,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower2",0.125,0.999906,9.42909E-05,0.3,0,0,1,9.42909E-05,9.9199E-06,2,2.00833,0.608685,0,1,0,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000114374,1000,1000,0,0,0,0,0,0,0.000104454,0.000104454,2.00833E-05,8.4371E-05,0,8.4371E-05,0,0,,0,0,0,0,0,0.456898,0.322429,0.319361,0.207366,0.1059,0.0449436,0.424678,0.400955,0.150684,0.0223828,0.00129973,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower3",0.125,0.999912,8.78121E-05,0.5,0,0,1,8.78121E-05,9.40604E-06,3,2.02909,0.718302,0,0,1,0,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108103,1000,1000,0,0,0,0,0,0,9.8697E-05,9.8697E-05,2.02909E-05,7.84061E-05,0,7.84061E-05,0,0,,0,0,0,0,0,0.286927,0.262225,0.290269,0.22595,0.144925,0.0766313,0.242183,0.406369,0.271721,0.0721785,0.00754905,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower4",0.125,0.999914,8.6114E-05,0.7,0,0,1,8.6114E-05,9.47307E-06,4,2.08079,0.82026,0,0,0,1,0,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000106922,1000,1000,0,0,0,0,0,0,9.74488E-05,9.74488E-05,2.08079E-05,7.6641E-05,0,7.6641E-05,0,0,,0,0,0,0,0,0.0973157,0.192436,0.247054,0.238841,0.194974,0.126695,0.104926,0.313388,0.372375,0.17626,0.0330514,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower5",0.125,0.999914,8.63543E-05,0.9,0,0,1,8.63543E-05,9.82194E-06,5,2.17441,0.912668,0,0,0,0,1,0,0,0,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000108098,1000,1000,0,0,0,0,0,0,9.82764E-05,9.82764E-05,2.17441E-05,7.65323E-05,0,7.65323E-05,0,0,,0,0,0,0,0,-0.0973077,0.126695,0.194974,0.238841,0.247053,0.192437,0.0330519,0.176261,0.372375,0.313387,0.104925,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 FSM 1","5.176E-07","0.9932","431","PrecPower6",0.125,0.999915,8.4992E-05,1.1,0,0,1,8.4992E-05,1.00353E-05,6,2.29691,0.996778,0,0,0,0,0,1,0,0,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99998,19.9999,0.000107961,1000,1000,0,0,6.3252E-5,6.32516E-5,0,6.32516E-05,9.79259E-05,9.79259E-05,2.29691E-05,7.49568E-05,5.60639E-05,1.88928E-05,0,0,,0,0,0,0.744206,0,-0.286921,0.0766309,0.144925,0.22595,0.290268,0.262225,0.0075492,0.0721794,0.271722,0.406368,0.242181,0,0,1,0,0,0,0,0,0
