"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","All",1,0.999905,9.53576E-05,0.800001,1.1846E-6,1.18461E-06,1,9.53576E-05,9.99915E-06,4.5,1.35883,0.773273,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.474885,0.542533,,,1.02079E-06,,,,,0,0,1.638E-7,0.288428,9.9999,9.99998,19.9999,0.00011217,1000,1000,5.06607E-07,5.1476E-7,1.2493E-5,1.30075E-5,3.88315E-07,1.24131E-05,0.000101664,0.000102171,1.6306E-05,8.53585E-05,1.12019E-05,7.41566E-05,0,1.02079E-6,0.526154,0,0,0,0.132741,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,1.18461E-6,1.18461E-06,0.999999,0,1.02079E-06,0,0,1.16568E-7,4.725E-08
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","NoDispute",0.9999,1,0,0.800004,0,0,1,0,0,4.50002,1.35884,0.773274,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125001,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.63061E-05,1000,1000,0,0,0,0,0,0,1.63061E-05,1.63061E-05,1.63061E-05,0,0,0,0,0,,0,0,0,,0,-3.23956E-06,0.177371,0.214816,0.21562,0.214819,0.177374,0.17737,0.214815,0.215621,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","DisputeArises",9.5E-5,0,1,0.764251,0.0124228,0.0124228,1,1,0.104859,4.32126,1.26039,0.76444,0.150914,0.138154,0.126843,0.119375,0.113912,0.111989,0.115994,0.12282,1,1,0.474885,0.542533,,,0.0107049,,,,,0,0,0.001718,0.288428,9.00347,9.9912,18.9947,1.00533,998.813,999.991,0.0053127,0.0053982,0.131009,0.136407,0.0040722,0.130174,0.895156,0.900468,1.51246E-05,0.895141,0.117473,0.777668,0,0.0107049,0.526154,0,0,0,0.132741,0,0.0339695,0.195248,0.228112,0.215121,0.201286,0.160233,0.204607,0.235646,0.204449,0.196562,0.158736,0.0124228,0.0124228,0.987577,0,0.0107049,0,0,0.00122243,0.0004955
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","PFiles",1.2E-6,0,1,0.880425,1,1,1,1,0.0909008,4.90213,0,0.940731,0.00820072,0.0336275,0.10629,0.228161,0.292803,0.21222,0.0917565,0.0269398,1,1,0.474885,0.542533,,,0.861712,,,,,0,0,0.138288,0.288428,9.27945,9.29289,18.5723,1.42766,999.238,999.306,0.427658,0.43454,0.191499,0.626039,0.327801,0.124265,0.909099,1.33676,0,0.909099,0.300836,0.608263,0,0.861712,0.526154,0,0,0,0.330917,0,2.88725,0,0,0,0.375192,0.624808,0.262446,0.737554,0,0,0,1,1,0,0,0.861712,0,0,0.0984022,0.0398862
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","DAnswers",1.2E-6,0,1,0.880425,1,1,1,1,0.0909008,4.90213,0,0.940731,0.00820072,0.0336275,0.10629,0.228161,0.292803,0.21222,0.0917565,0.0269398,1,1,0.474885,0.542533,,,0.861712,,,,,0,0,0.138288,0.288428,9.27945,9.29289,18.5723,1.42766,999.238,999.306,0.427658,0.43454,0.191499,0.626039,0.327801,0.124265,0.909099,1.33676,0,0.909099,0.300836,0.608263,0,0.861712,0.526154,0,0,0,0.330917,0,2.88725,0,0,0,0.375192,0.624808,0.262446,0.737554,0,0,0,1,1,0,0,0.861712,0,0,0.0984022,0.0398862
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","Litigated",1.2E-6,0,1,0.880425,1,1,1,1,0.0909008,4.90213,0,0.940731,0.00820072,0.0336275,0.10629,0.228161,0.292803,0.21222,0.0917565,0.0269398,1,1,0.474885,0.542533,,,0.861712,,,,,0,0,0.138288,0.288428,9.27945,9.29289,18.5723,1.42766,999.238,999.306,0.427658,0.43454,0.191499,0.626039,0.327801,0.124265,0.909099,1.33676,0,0.909099,0.300836,0.608263,0,0.861712,0.526154,0,0,0,0.330917,0,2.88725,0,0,0,0.375192,0.624808,0.262446,0.737554,0,0,0,1,1,0,0,0.861712,0,0,0.0984022,0.0398862
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","Not Litigated",1,0.999906,9.41732E-05,0.8,0,0,1,9.41732E-05,9.89148E-06,4.5,1.35883,0.773273,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99991,9.99998,19.9999,0.000110479,1000,1000,0,0,1.2266E-5,1.22659E-5,0,1.22659E-05,0.000100588,0.000100588,1.6306E-05,8.42817E-05,1.08456E-05,7.34361E-05,0,0,,0,0,0,0.130248,0,-3.42027E-06,0.177373,0.214818,0.21562,0.214817,0.177372,0.177373,0.214817,0.21562,0.214818,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","Settles",1E-06,0,1,0.891309,1,1,1,1,0.0909008,4.95655,0,0.945395,0.00863307,0.0334976,0.101175,0.216665,0.289354,0.220881,0.099676,0.0301178,1,1,0.438758,0.613551,,,1,,,,,0,0,0,,9.32615,9.27385,18.6,1.4,999.388,999.32,0.4,0.433287,0.198077,0.631363,0.323893,0.118566,0.909099,1.3091,0,0.909099,0.318798,0.590301,0,1,0.526154,0,0,0,0.350675,0,2.70868,0,0,0,0.435403,0.564597,0.144082,0.855918,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","Tried",1.6E-7,0,1,0.812604,1,1,1,1,0.0909008,4.56302,0,0.911668,0.00550664,0.0344375,0.138163,0.299796,0.314297,0.158255,0.042408,0.00713648,1,1,0.7,0.1,,,0,,,,,0,0,1,0.288428,8.98843,9.41157,18.4,1.6,998.301,999.22,0.6,0.442351,0.150515,0.592866,0.352149,0.159783,0.909099,1.5091,0,0.909099,0.188911,0.720188,0,0,,0,0,0,0.2078,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.711572,0.288428
"MODRA CM 1 PCPM 2 UPC 1.2E-05","3.988E-07","0.9897","582","PWins",4.7E-8,0,1,0.959817,1,1,1,1,0.0909008,5.29909,0,0.978519,0.000132594,0.00297138,0.0351404,0.181572,0.365437,0.289911,0.104038,0.0207989,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.7,8.7,18.4,1.6,999.847,997.675,0.6,0.885253,0.124424,1.00968,1.0264,0.0373272,0.909099,1.5091,0,0.909099,0.377046,0.532053,0,0,,0,0,0,0.414747,0,4,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
