"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","All",1,0.999928,7.16889E-05,0.800001,2.4142E-6,2.41419E-06,1,7.16889E-05,9.99938E-06,4.50001,4.48956,0.72742,0.125,0.125,0.125,0.124999,0.125,0.125,0.125,0.125001,1,1,0.529904,0.378497,,,1.64221E-06,,,,,2.44162E-07,0,5.278E-7,0.283942,9.99993,9.99996,19.9999,0.000108677,1000,1000,1.07124E-06,9.4974E-7,8.805E-06,9.75478E-6,6.46643E-07,8.68395E-06,9.7606E-05,9.86773E-05,3.59165E-05,6.16895E-05,7.57462E-06,5.41149E-05,0,1.64221E-6,0.509416,2.44162E-07,0,0,0.126832,0,0,0.177373,0.214817,0.21562,0.214817,0.177373,0.177373,0.214817,0.21562,0.214817,0.177373,2.41419E-6,2.41419E-06,0.999998,0,1.64221E-06,2.44162E-07,0,3.7795E-07,1.4987E-7
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","NoDispute",0.9999,1,0,0.800006,0,0,1,0,0,4.50003,4.48957,0.727422,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,3.59166E-05,1000,1000,0,0,0,0,0,0,3.59166E-05,3.59166E-05,3.59166E-05,0,0,0,0,0,,0,0,0,,0,-1.64106E-06,0.17737,0.214815,0.21562,0.214819,0.177375,0.17737,0.214815,0.21562,0.214819,0.177375,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","DisputeArises",7.2E-5,0,1,0.732278,0.0336759,0.0336759,1,1,0.139483,4.16139,4.37506,0.706516,0.162424,0.148136,0.134192,0.122299,0.111852,0.105626,0.105861,0.10961,1,1,0.529904,0.378497,,,0.0229074,,,,,0.00340585,0,0.007363,0.283942,9.00629,9.97873,18.985,1.01498,998.815,999.979,0.0149429,0.0132481,0.122823,0.136071,0.00902013,0.121134,0.860552,0.875495,3.50005E-05,0.860517,0.10566,0.754858,0,0.0229074,0.509416,0.00340585,0,0,0.126832,0,0.0228898,0.213286,0.241124,0.215044,0.18821,0.142336,0.220081,0.245313,0.208166,0.185107,0.141332,0.0336759,0.0336759,0.966324,0,0.0229074,0.00340585,0,0.00527208,0.0020906
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","PFiles",2.4E-6,0,1,0.784772,1,1,1,1,0.126239,4.42386,3.42524,0.887574,0.016226,0.0608337,0.164683,0.280345,0.270229,0.146394,0.049285,0.0120042,1,1,0.529904,0.378497,,,0.680231,,,,,0.101136,0,0.218632,0.283942,9.18674,9.36951,18.5562,1.44375,999.018,999.383,0.443726,0.393399,0.171393,0.564792,0.267851,0.121233,0.873789,1.31752,2.74019E-05,0.873761,0.254462,0.619299,0,0.680231,0.509416,0.101136,0,0,0.290428,0,2.53211,0,0,0,0.787655,0.212345,0.319769,0.680231,0,0,0,1,1,0,0,0.680231,0.101136,0,0.156554,0.0620788
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","DAnswers",2.4E-6,0,1,0.784772,1,1,1,1,0.126239,4.42386,3.42524,0.887574,0.016226,0.0608337,0.164683,0.280345,0.270229,0.146394,0.049285,0.0120042,1,1,0.529904,0.378497,,,0.680231,,,,,0.101136,0,0.218632,0.283942,9.18674,9.36951,18.5562,1.44375,999.018,999.383,0.443726,0.393399,0.171393,0.564792,0.267851,0.121233,0.873789,1.31752,2.74019E-05,0.873761,0.254462,0.619299,0,0.680231,0.509416,0.101136,0,0,0.290428,0,2.53211,0,0,0,0.787655,0.212345,0.319769,0.680231,0,0,0,1,1,0,0,0.680231,0.101136,0,0.156554,0.0620788
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","Litigated",2.4E-6,0,1,0.784772,1,1,1,1,0.126239,4.42386,3.42524,0.887574,0.016226,0.0608337,0.164683,0.280345,0.270229,0.146394,0.049285,0.0120042,1,1,0.529904,0.378497,,,0.680231,,,,,0.101136,0,0.218632,0.283942,9.18674,9.36951,18.5562,1.44375,999.018,999.383,0.443726,0.393399,0.171393,0.564792,0.267851,0.121233,0.873789,1.31752,2.74019E-05,0.873761,0.254462,0.619299,0,0.680231,0.509416,0.101136,0,0,0.290428,0,2.53211,0,0,0,0.787655,0.212345,0.319769,0.680231,0,0,0,1,1,0,0,0.680231,0.101136,0,0.156554,0.0620788
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","Not Litigated",1,0.999931,6.92749E-05,0.800001,0,0,1,6.92749E-05,9.69464E-06,4.50001,4.48956,0.72742,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000105191,1000,1000,0,0,8.3913E-6,8.39129E-6,0,8.39129E-06,9.54968E-05,9.54968E-05,3.59165E-05,5.95803E-05,6.96031E-06,5.26199E-05,0,0,,0,0,0,0.12113,0,-6.11301E-06,0.177373,0.214818,0.21562,0.214816,0.177373,0.177373,0.214816,0.21562,0.214818,0.177373,0,0,1,0,0,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","Settles",1.6E-6,0,1,0.853273,1,1,1,1,0.12866,4.76637,3.47646,0.921041,0.0046069,0.028761,0.117355,0.267293,0.310121,0.187613,0.0672802,0.016969,1,1,0.509416,0.509416,,,1,,,,,0,0,0,,9.30942,9.29056,18.6,1.40003,999.383,999.354,0.4,0.417998,0.188306,0.606303,0.289394,0.109431,0.871368,1.27137,2.78117E-05,0.87134,0.299819,0.571521,0,1,0.509416,0,0,0,0.34266,0,2.23985,0,0,0,0.760147,0.239853,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","Tried",5.3E-7,0,1,0.639199,1,1,1,1,0.118067,3.69599,3,0.859982,0.0404349,0.128031,0.265306,0.310349,0.186244,0.0578164,0.0104877,0.00133145,1,1,0.7,0.1,,,0,,,,,0,0,1,0.283942,8.98394,9.41603,18.4,1.60002,998.291,999.23,0.6,0.407604,0.190394,0.597998,0.306482,0.204838,0.881957,1.48196,2.4E-05,0.881933,0.2255,0.656433,0,0,,0,0,0,0.255879,0,3.15444,0,0,0,0.845561,0.154439,1,0,0,0,0,1,1,0,0,0,0,0,0.716058,0.283942
"MODRA CM 1 PCPM 2 UPC 8E-06","1.423E-07","0.9818","457","PWins",1.5E-7,0,1,0.802802,1,1,1,1,0.118399,4.51401,3,0.961251,0.00281217,0.026857,0.1393,0.330051,0.325966,0.139883,0.0307929,0.00433729,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,999.847,997.674,0.6,0.799021,0.150294,0.949315,0.888434,0.0450881,0.881625,1.48163,2.4E-05,0.881601,0.441457,0.440145,0,0,,0,0,0,0.500979,0,3.22971,0,0,0,0.770287,0.229713,1,0,0,0,0,1,1,0,0,0,0,0,0,1
