"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","DWins",9.1E-7,0,1,0.701248,1,1,1,1,0.103249,4.00624,1.26396,0.900791,0.029753,0.0988927,0.221103,0.296196,0.226524,0.098663,0.0249341,0.00393371,1,1,0.607002,0.1,,,0,,,,,0,0,1,0,8.85,9.99999,18.85,1.15001,998.326,1000,0.15,0,0.299422,0.299422,0,0.344335,0.896764,1.04676,1.26396E-05,0.896751,0.233182,0.663569,0,0,,0,0,0,0.260367,0,2.87856,0,0,0,0.629663,0.370337,0.508224,0.491776,0,0,0,1,1,0,0,0,0,0,1,0
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower1",0.125,0.999896,0.000103891,0.1,0.0001039,0.000103891,1,0.000103891,1.06296E-05,1,1.72785,0.514874,1,0,0,0,0,0,0,0,1,1,0.101083,0.1,,,0.000103669,,,,,0,0,2.216E-7,0.0267358,9.9999,9.99997,19.9999,0.000131569,1000,1000,1.04002E-05,1.5557E-5,0,1.55572E-5,2.34039E-06,0,0.00011054,0.00012094,1.72785E-05,9.32612E-05,0,9.32612E-05,0,0.00010367,0.1,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010389,0.000103891,0.999896,0,0.000103669,0,0,2.15641E-7,5.9237E-9
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower2",0.125,0.999905,9.53954E-05,0.3,9.5395E-5,9.53954E-05,1,9.53954E-05,1.00134E-05,2,1.96334,0.612208,0,1,0,0,0,0,0,0,1,1,0.104163,0.1,,,9.462E-05,,,,,0,0,7.754E-7,0.0756521,9.99991,9.99997,19.9999,0.000124607,1000,1000,9.57831E-06,1.426E-05,0,1.42605E-5,2.20653E-06,0,0.000105015,0.000114594,1.96334E-05,8.5382E-05,0,8.5382E-05,0,9.462E-05,0.1,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.53954E-5,9.53954E-05,0.999905,0,9.462E-05,0,0,7.16749E-7,5.8661E-8
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower3",0.125,0.999913,8.74384E-05,0.5,8.7438E-5,8.74384E-05,1,8.74384E-05,9.54586E-06,3,2.26306,0.693889,0,0,1,0,0,0,0,0,1,1,0.111496,0.1,,,8.54977E-05,,,,,0,0,1.941E-6,0.174263,9.99992,9.99996,19.9999,0.00011891,1000,1000,8.84088E-06,1.3214E-5,0,1.32136E-5,2.37096E-06,0,0.000100523,0.000109364,2.26306E-05,7.78926E-05,0,7.78926E-05,0,8.54977E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766317,0.242183,0.406369,0.271721,0.0721785,0.00754903,8.74384E-5,8.74384E-05,0.999913,0,8.54977E-05,0,0,1.60251E-6,3.3819E-7
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower4",0.125,0.999919,8.14811E-05,0.7,8.1481E-5,8.14811E-05,1,8.14811E-05,9.36436E-06,4,2.56808,0.766371,0,0,0,1,0,0,0,0,1,1,0.1202,0.1,,,7.83314E-05,,,,,0,0,3.15E-06,0.318435,9.99992,9.99996,19.9999,0.000115468,1000,1000,8.3056E-06,1.2903E-5,0,1.29031E-5,3.08891E-06,0,9.77976E-05,0.000106103,2.56808E-05,7.21168E-05,0,7.21168E-05,0,7.83314E-5,0.1,0,0,0,0,0,0.0973193,0.192436,0.247053,0.238841,0.194974,0.126696,0.104926,0.313388,0.372374,0.17626,0.0330514,8.14811E-5,8.14811E-05,0.999919,0,7.83314E-05,0,0,2.14676E-6,1.003E-06
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower5",0.125,0.999922,7.77457E-05,0.9,7.7746E-5,7.77457E-05,1,7.77457E-05,9.44379E-06,5,2.80034,0.840381,0,0,0,0,1,0,0,0,1,1,0.121009,0.1,,,7.46144E-05,,,,,0,0,3.131E-6,0.475694,9.99993,9.99996,19.9999,0.00011368,1000,1000,7.93114E-06,1.1347E-5,3.5229E-6,1.48704E-5,2.06235E-06,3.56823E-06,9.63054E-05,0.000104237,2.80034E-05,6.8302E-05,4.21727E-06,6.40847E-05,0,7.46144E-5,0.1,0,0,0,0.0602219,0,-0.097307,0.126695,0.194974,0.23884,0.247053,0.192437,0.033052,0.176262,0.372375,0.313387,0.104925,7.77457E-5,7.77457E-05,0.999922,0,7.46144E-05,0,0,1.64179E-6,1.4896E-6
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower6",0.125,0.999923,7.72517E-05,1.1,7.7252E-5,7.72517E-05,1,7.72517E-05,9.8352E-06,6,2.92822,0.92212,0,0,0,0,0,1,0,0,1,1,0.112715,0.1,,,7.53442E-05,,,,,0,0,1.907E-6,0.625109,9.99993,9.99996,19.9999,0.000114354,1000,1000,7.82054E-06,1.1028E-5,3.6882E-6,1.47161E-5,1.6542E-06,3.66822E-06,9.66986E-05,0.000104519,2.92822E-05,6.74165E-05,4.39599E-06,6.30205E-05,0,7.53442E-5,0.1,0,0,0,0.0637408,0,-0.286923,0.0766313,0.144926,0.22595,0.290268,0.262225,0.00754917,0.0721794,0.271722,0.406368,0.242181,7.72517E-5,7.72517E-05,0.999923,0,7.53442E-05,0,0,7.15084E-7,1.1924E-6
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower7",0.125,0.999921,7.91471E-05,1.3,7.9147E-5,7.91471E-05,1,7.91471E-05,1.03911E-05,7,2.97948,1.0098,0,0,0,0,0,0,1,0,1,1,0.104826,0.1,,,7.83939E-05,,,,,0,0,7.531E-7,0.760041,9.99993,9.99996,19.9999,0.000116894,1000,1000,7.95236E-06,8.5859E-8,7.4682E-5,7.47679E-5,1.28788E-08,7.09895E-05,9.85507E-05,0.000106503,2.97948E-05,6.87559E-05,6.87559E-05,0,0,7.83939E-5,0.1,0,0,0,1,0,-0.456901,0.0449438,0.105901,0.207368,0.31936,0.322427,0.00129975,0.0223832,0.150686,0.400955,0.424676,7.91471E-5,7.91471E-05,0.999921,0,7.83939E-05,0,0,1.80715E-7,5.7239E-7
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecPower8",0.125,0.999919,8.06458E-05,1.5,8.0646E-5,8.06458E-05,1,8.06458E-05,1.07706E-05,8,2.99511,1.09879,0,0,0,0,0,0,0,1,1,1,0.101323,0.1,,,8.04331E-05,,,,,0,0,2.126E-7,0.865927,9.99992,9.99996,19.9999,0.000118672,1000,1000,8.07521E-06,2.762E-08,7.6444E-5,7.64719E-5,4.14306E-09,7.26286E-05,9.98262E-05,0.000107901,2.99511E-05,6.98751E-05,6.98751E-05,0,0,8.04331E-5,0.1,0,0,0,1,0,-0.591823,0.0273594,0.0800021,0.190323,0.336055,0.366261,0.000179673,0.00559879,0.0676993,0.321408,0.605114,8.06458E-5,8.06458E-05,0.999919,0,8.04331E-05,0,0,2.85102E-8,1.8414E-7
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel0",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel1",0.1512,0.999898,0.000102369,0.340726,0.0001024,0.000102369,1,0.000102369,9.99908E-06,2.20363,1,0.718912,0.374229,0.284895,0.185021,0.0975883,0.0405812,0.0133198,0.00355674,0.000809521,1,1,0.140221,0.1,,,9.50272E-05,,,,,0,0,7.342E-6,0.399452,9.9999,9.99997,19.9999,0.000122973,1000,1000,1.06041E-05,1.5398E-5,3.5848E-6,1.89828E-5,3.55128E-06,3.64676E-06,0.00010237,0.000112974,1E-05,9.23703E-05,4.86805E-06,8.75023E-05,0,9.50272E-5,0.1,0,0,0,0.0528077,0,0.713494,0.403934,0.348477,0.174199,0.0588447,0.0145441,0.781907,0.218093,0,0,0,0.00010237,0.000102369,0.999898,0,9.50272E-05,0,0,4.40933E-6,2.9328E-6
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel2",0.1694,0.999905,9.46225E-05,0.426064,9.4623E-5,9.46225E-05,1,9.46225E-05,9.99915E-06,2.63032,2,0.676203,0.27061,0.256343,0.213493,0.144508,0.0748893,0.0291947,0.00879726,0.00216472,1,1,0.110013,0.1,,,9.2254E-05,,,,,0,0,2.369E-6,0.403834,9.99991,9.99997,19.9999,0.000124203,1000,1000,9.58068E-06,1.3932E-5,2.7665E-6,1.66988E-5,2.44026E-06,2.73316E-06,0.000104623,0.000114204,2E-05,8.46234E-05,3.08443E-06,8.1539E-05,0,9.2254E-05,0.1,0,0,0,0.0366497,0,0.468603,0.342187,0.337318,0.20606,0.0876901,0.0267441,0.349118,0.650882,0,0,0,9.46225E-5,9.46225E-05,0.999905,0,9.2254E-05,0,0,1.41207E-6,9.5652E-7
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel3",0.6794,0.999921,7.92864E-05,0.99544,7.9286E-5,7.92864E-05,1,7.92864E-05,9.99931E-06,5.4772,3,0.859659,0.0332296,0.0566698,0.0895811,0.126238,0.156281,0.173739,0.180998,0.183263,1,1,0.1,0.1,,,7.92864E-05,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000117215,1000,1000,7.92864E-06,7.5281E-6,2.7644E-5,3.5172E-05,1.12922E-06,2.62616E-05,9.92871E-05,0.000107216,3E-05,6.92871E-05,2.5238E-05,4.40491E-05,0,7.92864E-5,0.1,0,0,0,0.367008,0,-0.275622,0.0858603,0.154531,0.227222,0.281223,0.251163,0,0.105393,0.31736,0.31618,0.261067,7.92864E-5,7.92864E-05,0.999921,0,7.92864E-05,0,0,0,0
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrecLevel7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Rounds1",8.5E-5,0,1,0.759261,1,1,1,1,0.117122,4.2963,2.44963,0.793998,0.152111,0.139672,0.128021,0.119299,0.11383,0.113107,0.115883,0.118078,1,1,0.109173,0.1,,,0.982296,,,,,0,0,0.017704,0.400615,9.05462,9.84447,18.8991,1.10091,998.94,999.924,0.100885,0.114822,0.231829,0.346651,0.0201177,0.220873,0.882902,0.983788,2.44963E-05,0.882878,0.215587,0.667291,0,0.982296,0.1,0,0,0,0.248025,0,0.0252674,0.199792,0.231041,0.21486,0.1982,0.156107,0.208723,0.233417,0.20762,0.195093,0.155147,1,1,0,0,0.982296,0,0,0.0106117,0.0070926
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Truly Liable",2.1E-5,0,1,1.37835,1,1,1,1,0.130784,7.39173,2.89505,1.05469,0,0,0,0,0.0276386,0.0290678,0.467222,0.476072,1,1,0.115982,0.1,,,0.970412,,,,,0,0,0.029588,0.62351,9.0653,9.83319,18.8985,1.10151,998.952,999.906,0.101479,0.0027673,0.934702,0.937469,0.000415096,0.890529,0.869245,0.970725,2.89505E-05,0.869216,0.869216,0,0,0.970412,0.1,0,0,0,1,0,0.10961,0.00134293,0.0184125,0.124236,0.37047,0.485539,0.0159426,0.0546146,0.106549,0.348448,0.474445,1,1,0,0,0.970412,0,0,0.0111397,0.0184487
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Truly Not Liable",6.4E-5,0,1,0.555068,1,1,1,1,0.112616,3.27534,2.30272,0.708016,0.202282,0.18574,0.170247,0.158647,0.142259,0.140826,0,0,1,1,0.106927,0.1,,,0.986215,,,,,0,0,0.013785,0.242809,9.05109,9.8482,18.8993,1.10071,998.936,999.93,0.100689,0.151781,0,0.151781,0.0266163,0,0.887407,0.988096,2.30272E-05,0.887384,0,0.887384,0,0.986215,0.1,0,0,0,0,0,-0.0025513,0.265246,0.301172,0.24475,0.141381,0.0474504,0.272308,0.292392,0.240956,0.144512,0.0498324,1,1,0,0,0.986215,0,0,0.0104375,0.003347
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Liability Strength1",0.125,0.999896,0.000103891,0.1,0.0001039,0.000103891,1,0.000103891,1.06296E-05,1,1.72785,0.514874,1,0,0,0,0,0,0,0,1,1,0.101083,0.1,,,0.000103669,,,,,0,0,2.216E-7,0.0267358,9.9999,9.99997,19.9999,0.000131569,1000,1000,1.04002E-05,1.5557E-5,0,1.55572E-5,2.34039E-06,0,0.00011054,0.00012094,1.72785E-05,9.32612E-05,0,9.32612E-05,0,0.00010367,0.1,0,0,0,0,0,0.591813,0.366267,0.336054,0.190319,0.0800009,0.0273592,0.605116,0.321407,0.0676985,0.0055987,0.00017967,0.00010389,0.000103891,0.999896,0,0.000103669,0,0,2.15641E-7,5.9237E-9
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Liability Strength2",0.125,0.999905,9.53954E-05,0.3,9.5395E-5,9.53954E-05,1,9.53954E-05,1.00134E-05,2,1.96334,0.612208,0,1,0,0,0,0,0,0,1,1,0.104163,0.1,,,9.462E-05,,,,,0,0,7.754E-7,0.0756521,9.99991,9.99997,19.9999,0.000124607,1000,1000,9.57831E-06,1.426E-05,0,1.42605E-5,2.20653E-06,0,0.000105015,0.000114594,1.96334E-05,8.5382E-05,0,8.5382E-05,0,9.462E-05,0.1,0,0,0,0,0,0.456899,0.322428,0.319361,0.207366,0.105901,0.0449438,0.424678,0.400955,0.150685,0.0223829,0.00129973,9.53954E-5,9.53954E-05,0.999905,0,9.462E-05,0,0,7.16749E-7,5.8661E-8
"MODRA CM 0.25 PCPM 2 FSM 1","1.031E-08","0.7619","513","Liability Strength3",0.125,0.999913,8.74384E-05,0.5,8.7438E-5,8.74384E-05,1,8.74384E-05,9.54586E-06,3,2.26306,0.693889,0,0,1,0,0,0,0,0,1,1,0.111496,0.1,,,8.54977E-05,,,,,0,0,1.941E-6,0.174263,9.99992,9.99996,19.9999,0.00011891,1000,1000,8.84088E-06,1.3214E-5,0,1.32136E-5,2.37096E-06,0,0.000100523,0.000109364,2.26306E-05,7.78926E-05,0,7.78926E-05,0,8.54977E-5,0.1,0,0,0,0,0,0.286929,0.262224,0.290269,0.22595,0.144925,0.0766317,0.242183,0.406369,0.271721,0.0721785,0.00754903,8.74384E-5,8.74384E-05,0.999913,0,8.54977E-05,0,0,1.60251E-6,3.3819E-7
