"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","All",1,0.999922,7.81372E-05,0.5,7.8137E-5,7.81372E-05,1,7.81372E-05,9.99932E-06,4.5,3.49427,0.702677,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0673395,0.0625011,,,7.73541E-05,,,,,1.04701E-10,1.56675E-13,7.83E-07,0.160182,9.99992,9.99996,19.9999,0.000120933,1000,1000,7.85287E-06,8.7014E-6,9.6937E-7,9.67078E-6,1.01827E-06,9.72312E-07,0.000103081,0.000110934,3.49429E-05,6.81379E-05,9.10028E-07,6.72279E-05,0,7.73541E-5,0.0625007,1.04701E-10,1.56675E-13,2.0413E-17,0.0133278,0,-2.3451E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.81372E-5,7.81372E-05,0.999922,1.56337E-11,7.73541E-05,1.04701E-10,1.56675E-13,6.57566E-7,1.2542E-7
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,3.49427,0.702678,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.49429E-05,1000,1000,0,0,0,0,0,0,3.49429E-05,3.49429E-05,3.49429E-05,0,0,0,0,0,,0,0,0,,0,-2.29656E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","DisputeArises",7.8E-5,0,1,0.466496,1,1,1,1,0.127971,4.23197,3.43373,0.683744,0.157682,0.143927,0.130239,0.120028,0.113181,0.109609,0.110622,0.114711,1,1,0.0673395,0.0625011,,,0.989978,,,,,1.33996E-06,2.00513E-09,0.010021,0.160182,9.01323,9.88624,18.8995,1.10054,998.842,999.998,0.100501,0.111361,0.012406,0.123767,0.0130318,0.0124436,0.872063,0.972564,3.43373E-05,0.872029,0.0116465,0.860382,0,0.989978,0.0625007,1.33996E-06,2.00513E-09,2.61245E-13,0.0133278,0,0.0293891,0.119134,0.143941,0.147293,0.139391,0.130733,0.123046,0.110259,0.0862036,0.119814,0.145472,0.150329,0.14474,0.12656,0.119753,0.108226,0.0851057,1,1,2.0008E-07,2.0008E-07,0.989978,1.33996E-06,2.00513E-09,0.00841553,0.0016051
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","PFiles",7.8E-5,0,1,0.466496,1,1,1,1,0.127971,4.23197,3.43373,0.683744,0.157682,0.143927,0.130239,0.120028,0.113181,0.109609,0.110622,0.114711,1,1,0.0673395,0.0625011,,,0.989978,,,,,1.33996E-06,2.00513E-09,0.010021,0.160182,9.01323,9.88624,18.8995,1.10054,998.842,999.998,0.100501,0.111361,0.012406,0.123767,0.0130318,0.0124436,0.872063,0.972564,3.43373E-05,0.872029,0.0116465,0.860382,0,0.989978,0.0625007,1.33996E-06,2.00513E-09,2.61245E-13,0.0133278,0,0.0293891,0.119134,0.143941,0.147293,0.139391,0.130733,0.123046,0.110259,0.0862036,0.119814,0.145472,0.150329,0.14474,0.12656,0.119753,0.108226,0.0851057,1,1,0,2.0008E-07,0.989978,1.33996E-06,2.00513E-09,0.00841553,0.0016051
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","DAnswers",7.8E-5,0,1,0.466496,1,1,1,1,0.127971,4.23197,3.43373,0.683744,0.157682,0.143927,0.130239,0.120028,0.113181,0.109609,0.110622,0.114711,1,1,0.0673395,0.0625011,,,0.989978,,,,,1.33996E-06,2.00513E-09,0.010021,0.160182,9.01323,9.88624,18.8995,1.10054,998.842,999.998,0.100501,0.11136,0.012406,0.123767,0.0130316,0.0124436,0.872063,0.972564,3.43373E-05,0.872029,0.0116465,0.860382,0,0.989978,0.0625007,1.33996E-06,2.00513E-09,2.61245E-13,0.0133278,0,0.0293891,0.119134,0.143941,0.147293,0.139391,0.130733,0.123046,0.110259,0.0862036,0.119814,0.145472,0.150329,0.14474,0.12656,0.119753,0.108226,0.0851057,1,1,0,0,0.989978,1.33996E-06,2.00513E-09,0.00841554,0.0016051
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","Litigated",7.8E-5,0,1,0.466496,1,1,1,1,0.127971,4.23197,3.43373,0.683744,0.157682,0.143927,0.130239,0.120028,0.113181,0.109609,0.110622,0.114711,1,1,0.0673395,0.0625011,,,0.989978,,,,,1.33996E-06,2.00513E-09,0.010021,0.160182,9.01323,9.88624,18.8995,1.10054,998.842,999.998,0.100501,0.11136,0.012406,0.123767,0.0130316,0.0124436,0.872063,0.972564,3.43373E-05,0.872029,0.0116465,0.860382,0,0.989978,0.0625007,1.33996E-06,2.00513E-09,2.61245E-13,0.0133278,0,0.0293891,0.119134,0.143941,0.147293,0.139391,0.130733,0.123046,0.110259,0.0862036,0.119814,0.145472,0.150329,0.14474,0.12656,0.119753,0.108226,0.0851057,1,1,0,0,0.989978,1.33996E-06,2.00513E-09,0.00841554,0.0016051
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","Not Litigated",0.9999,1,3.12698E-11,0.500003,1.563E-11,0,1,3.12698E-11,4.00164E-12,4.50002,3.49427,0.702678,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.49429E-05,1000,1000,3.90873E-13,1.543E-11,2.136E-13,1.564E-11,1.54265E-11,2.08509E-13,3.49429E-05,3.49429E-05,3.49429E-05,2.72682E-11,3.64185E-13,2.6904E-11,0,0,,0,0,0,0.0133278,0,-2.29656E-06,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134875,0.134877,0.135107,0.127188,0.102832,1.5635E-11,0,1,1.56349E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","Settles",7.7E-5,0,1,0.464109,1,1,1,1,0.127962,4.21287,3.43812,0.68132,0.159276,0.145363,0.1314,0.120483,0.112235,0.107622,0.109148,0.114475,1,1,0.0625003,0.0625011,,,1,,,,,0,0,0,,9.0125,9.88746,18.9,1.10003,998.842,999.998,0.1,0.111435,0.0093536,0.120788,0.0125366,0.00923661,0.872073,0.972073,3.43812E-05,0.872038,0.0082914,0.863747,0,1,0.0625007,0,0,0,0.00947224,0,-0.0151203,0.12034,0.145398,0.148784,0.140802,0.132056,0.124291,0.111375,0.0769542,0.120781,0.146107,0.149409,0.140143,0.127306,0.120965,0.109321,0.0859671,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","Tried",7.8E-7,0,1,0.702356,1,1,1,1,0.128904,6.11885,2.99998,0.923206,0.000217664,0.00212105,0.015615,0.0751499,0.2067,0.305967,0.256195,0.138034,1,1,0.545351,0.0625027,,,0,,,,,0,0,1,0.160182,9.08518,9.76479,18.85,1.15003,998.807,999.96,0.15,0.104021,0.313969,0.41799,0.0619291,0.329279,0.871126,1.02113,2.99998E-05,0.871096,0.343114,0.527982,0,0,,0,0,0,0.394232,0,4.42666,6.97479E-12,8.31935E-12,5.78278E-07,1.66161E-06,1.12632E-06,7.47147E-06,4.8676E-06,0.999984,0.0242983,0.0827194,0.241222,0.598903,0.0528559,4.18861E-07,5.5013E-07,5.43794E-07,1,1,0,0,0,0,0,0.839818,0.160182
"Risk Neutral CM 0.25 DMORERA FSM 0 DM 1 LT 1 UPC 1E-05","3.399E-08","0.8494","378","PWins",1.3E-7,0,1,0.801716,1,1,1,1,0.129443,6.91373,2.99994,0.998212,2.04085E-07,9.68696E-06,0.000394785,0.00801155,0.0683262,0.237607,0.371995,0.313655,1,1,0.545356,0.0625108,,,0,,,,,0,0,1,1,9.925,8.92497,18.85,1.15003,999.97,999.756,0.15,0.389337,0.0514247,0.440762,0.367113,0.00385685,0.870587,1.02059,2.99994E-05,0.870557,0.596732,0.273824,0,0,,0,0,0,0.685663,0,4.22565,3.49812E-12,5.83145E-12,2.79403E-07,9.09275E-07,1.18797E-06,9.20512E-06,1.03674E-05,0.999978,0.00774864,0.0433917,0.193417,0.677691,0.0777487,7.43153E-07,1.10906E-06,1.19329E-06,1,1,0,0,0,0,0,0,1
