"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","All",1,0.999929,7.05205E-05,0.500001,7.052E-05,7.05204E-05,1,7.05205E-05,9.99939E-06,4.50001,4.72051,0.559129,0.125,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0634791,0.0625015,,,7.03824E-05,,,,,9.6941E-11,7.89268E-13,1.379E-7,0.291091,9.99993,9.99994,19.9999,0.000124785,1000,1000,7.05894E-06,7.069E-06,7.774E-06,1.4843E-05,8.21569E-07,7.67675E-06,0.000107726,0.000114785,4.72053E-05,6.05211E-05,6.50852E-06,5.40126E-05,0,7.03824E-5,0.062501,9.6941E-11,7.89268E-13,1.89669E-17,0.111811,0,-1.08292E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,7.05204E-5,7.05204E-05,0.999929,1.41097E-11,7.03824E-05,9.6941E-11,7.89268E-13,9.77602E-8,4.0142E-8
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,4.72052,0.559131,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.72054E-05,1000,1000,0,0,0,0,0,0,4.72054E-05,4.72054E-05,4.72054E-05,0,0,0,0,0,,0,0,0,,0,-1.326E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","DisputeArises",7.1E-5,0,1,0.459147,1,1,1,1,0.141794,4.17318,4.66479,0.537822,0.163137,0.147449,0.132225,0.120717,0.111918,0.106675,0.10707,0.110809,1,1,0.0634791,0.0625015,,,0.998043,,,,,1.37465E-06,1.1192E-08,0.001955,0.291091,9.0129,9.88696,18.8999,1.10014,998.842,999.998,0.100098,0.100241,0.110238,0.210478,0.0116501,0.108859,0.858252,0.95835,4.66479E-05,0.858206,0.0922926,0.765913,0,0.998043,0.062501,1.37465E-06,1.1192E-08,2.68956E-13,0.111811,0,0.0188017,0.124002,0.148513,0.15007,0.139826,0.129067,0.119821,0.106248,0.0824529,0.126101,0.152123,0.149977,0.13731,0.127462,0.118934,0.10582,0.0822737,1,1,2.0008E-07,2.0008E-07,0.998043,1.37465E-06,1.1192E-08,0.00138627,0.0005692
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","PFiles",7.1E-5,0,1,0.459147,1,1,1,1,0.141794,4.17318,4.66479,0.537822,0.163137,0.147449,0.132225,0.120717,0.111918,0.106675,0.10707,0.110809,1,1,0.0634791,0.0625015,,,0.998043,,,,,1.37465E-06,1.1192E-08,0.001955,0.291091,9.0129,9.88696,18.8999,1.10014,998.842,999.998,0.100098,0.100241,0.110238,0.210478,0.0116501,0.108859,0.858252,0.95835,4.66479E-05,0.858206,0.0922926,0.765913,0,0.998043,0.062501,1.37465E-06,1.1192E-08,2.68956E-13,0.111811,0,0.0188017,0.124002,0.148513,0.15007,0.139826,0.129067,0.119821,0.106248,0.0824529,0.126101,0.152123,0.149977,0.13731,0.127462,0.118934,0.10582,0.0822737,1,1,0,2.0008E-07,0.998043,1.37465E-06,1.1192E-08,0.00138627,0.0005692
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","DAnswers",7.1E-5,0,1,0.459147,1,1,1,1,0.141794,4.17318,4.66479,0.537822,0.163137,0.147449,0.132225,0.120717,0.111918,0.106675,0.10707,0.110809,1,1,0.0634791,0.0625015,,,0.998043,,,,,1.37465E-06,1.1192E-08,0.001955,0.291091,9.0129,9.88696,18.8999,1.10014,998.842,999.998,0.100098,0.100241,0.110238,0.210478,0.0116499,0.108859,0.858252,0.95835,4.66479E-05,0.858206,0.0922926,0.765913,0,0.998043,0.062501,1.37465E-06,1.1192E-08,2.68956E-13,0.111811,0,0.0188017,0.124002,0.148513,0.15007,0.139826,0.129067,0.119821,0.106248,0.0824529,0.126101,0.152123,0.149977,0.13731,0.127462,0.118934,0.10582,0.0822737,1,1,0,0,0.998043,1.37465E-06,1.1192E-08,0.00138627,0.0005692
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","Litigated",7.1E-5,0,1,0.459147,1,1,1,1,0.141794,4.17318,4.66479,0.537822,0.163137,0.147449,0.132225,0.120717,0.111918,0.106675,0.10707,0.110809,1,1,0.0634791,0.0625015,,,0.998043,,,,,1.37465E-06,1.1192E-08,0.001955,0.291091,9.0129,9.88696,18.8999,1.10014,998.842,999.998,0.100098,0.100241,0.110238,0.210478,0.0116499,0.108859,0.858252,0.95835,4.66479E-05,0.858206,0.0922926,0.765913,0,0.998043,0.062501,1.37465E-06,1.1192E-08,2.68956E-13,0.111811,0,0.0188017,0.124002,0.148513,0.15007,0.139826,0.129067,0.119821,0.106248,0.0824529,0.126101,0.152123,0.149977,0.13731,0.127462,0.118934,0.10582,0.0822737,1,1,0,0,0.998043,1.37465E-06,1.1192E-08,0.00138627,0.0005692
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","Not Litigated",0.9999,1,2.82215E-11,0.500004,1.411E-11,0,1,2.82215E-11,4.00164E-12,4.50003,4.72052,0.559131,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99995,20,4.72054E-05,1000,1000,3.52768E-13,1.253E-11,1.617E-12,1.415E-11,1.25330E-11,1.57872E-12,4.72054E-05,4.72054E-05,4.72054E-05,2.42198E-11,2.60463E-12,2.1615200000000003E-11,0,0,,0,0,0,0.111811,0,-1.326E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,1.4111E-11,0,1,1.41107E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","Settles",7E-05,0,1,0.458857,1,1,1,1,0.141799,4.17086,4.66609,0.537447,0.163455,0.147721,0.132384,0.120607,0.111527,0.106345,0.107017,0.110945,1,1,0.0625006,0.0625014,,,1,,,,,0,0,0,,9.0125,9.88745,18.9,1.10005,998.842,999.998,0.1,0.0999359,0.110289,0.210225,0.011243,0.10891,0.858247,0.958247,4.66609E-05,0.858201,0.0921772,0.766023,0,1,0.062501,0,0,0,0.111685,0,0.00771612,0.124245,0.148804,0.150364,0.1401,0.12932,0.120056,0.106456,0.0806552,0.126101,0.151589,0.149391,0.137579,0.127712,0.119167,0.106028,0.0824349,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","Tried",1.4E-7,0,1,0.607419,1,1,1,1,0.139213,5.35935,3.9999,0.729022,0.000997256,0.00865474,0.0514412,0.176715,0.311052,0.275255,0.134008,0.0418763,1,1,0.56251,0.0625193,,,0,,,,,0,0,1,0.291091,9.21609,9.63387,18.85,1.15004,998.988,999.928,0.15,0.255836,0.0841704,0.340007,0.219309,0.0826133,0.860827,1.01083,3.9999E-05,0.860787,0.151176,0.709612,0,0,,0,0,0,0.175909,0,5.67676,7.16951E-11,8.52678E-11,6.46957E-06,4.09157E-06,2.81609E-05,2.1936E-05,9.12411E-06,0.99993,0.126041,0.424883,0.44906,1.0416E-05,5.40979E-06,5.66712E-11,3.78618E-11,3.09026E-11,1,1,0,0,0,0,0,0.708909,0.291091
"Risk Neutral CM 0.25 DMORERA LT 0.8","2.921E-08","0.8423","324","PWins",4E-08,0,1,0.700991,1,1,1,1,0.139863,6.10793,3.99977,0.797363,8.31667E-06,0.000281851,0.00591841,0.0571349,0.223091,0.353153,0.256613,0.103799,1,1,0.562529,0.0625514,,,0,,,,,0,0,1,1,9.925,8.92496,18.85,1.15004,999.97,999.756,0.15,0.714524,0.0270357,0.74156,0.741078,0.00202768,0.860177,1.01018,3.99977E-05,0.860137,0.309781,0.550356,0,0,,0,0,0,0.360476,0,5.5317,6.58146E-11,8.8786E-11,1.84063E-06,1.80957E-06,2.10351E-05,3.427E-05,2.53317E-05,0.999916,0.0770803,0.377771,0.545103,2.92638E-05,1.63018E-05,1.02693E-10,5.92033E-11,5.36998E-11,1,1,0,0,0,0,0,0,1
