"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","All",1,0.999919,8.13432E-05,0.500001,2.1651E-5,2.16508E-05,1,8.13432E-05,9.99928E-06,4.5,3,0.752237,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.220985,0.175319,,,1.45967E-05,,,,,2.10742E-06,2.11654E-13,4.947E-6,0.163748,9.99992,9.99997,19.9999,0.000113756,1000,1000,2.41241E-06,2.3314E-6,3.4954E-6,5.82684E-6,4.25215E-07,3.25295E-06,0.000101344,0.000103756,3.00002E-05,7.13439E-05,3.35874E-06,6.79851E-05,0,1.45967E-5,0.101197,2.10742E-06,2.11654E-13,2.34766E-18,0.0471479,0,2.32255E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.16508E-5,2.16508E-05,0.999978,1.13852E-11,1.45967E-05,2.10742E-06,2.11654E-13,4.13662E-6,8.1E-07
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,3.00001,0.752238,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,3.00003E-05,1000,1000,0,0,0,0,0,0,3.00003E-05,3.00003E-05,3.00003E-05,0,0,0,0,0,,0,0,0,,0,-4.7316E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134876,0.134876,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","DisputeArises",8.1E-5,0,1,0.4643,0.266166,0.266166,1,1,0.122927,4.2144,2.87413,0.737553,0.157337,0.143778,0.131471,0.122711,0.115179,0.109587,0.108667,0.111271,1,1,0.220985,0.175319,,,0.179446,,,,,0.0259078,2.60199E-09,0.060812,0.163748,9.00831,9.962,18.9703,1.02969,998.824,999.999,0.0296572,0.0286618,0.0429709,0.0716328,0.00522742,0.0399904,0.877102,0.906759,2.87413E-05,0.877073,0.041291,0.835782,0,0.179446,0.101197,0.0259078,2.60199E-09,2.88612E-14,0.0471479,0,0.0581637,0.119992,0.1451,0.148463,0.140168,0.130759,0.122187,0.108745,0.0845872,0.121985,0.149066,0.155562,0.139036,0.133607,0.115033,0.10396,0.0817515,0.266166,0.266166,0.733834,1.39965E-07,0.179446,0.0259078,2.60199E-09,0.0508539,0.0099578
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","PFiles",2.2E-5,0,1,0.500546,1,0.999999,1,1,0.117089,4.50437,2.49225,0.818492,0.0480322,0.0948093,0.152148,0.198432,0.206267,0.161281,0.0947205,0.0443099,1,1,0.220985,0.175319,,,0.67419,,,,,0.0973369,9.7758E-09,0.228473,0.163748,9.03122,9.85733,18.8886,1.11145,998.869,999.997,0.111424,0.107684,0.153485,0.261169,0.0196397,0.142287,0.882936,0.99436,2.49225E-05,0.882911,0.148109,0.734802,0,0.67419,0.101197,0.0973369,9.7758E-09,1.08433E-13,0.169178,0,2.08985,1.9473E-07,3.58506E-07,3.75485E-07,0.239417,0.316423,0.221671,0.141799,0.0806891,0.0981005,0.164861,0.244783,0.205384,0.28687,5.08993E-07,4.89967E-07,3.99662E-07,1,0.999999,0,5.25857E-07,0.67419,0.0973369,9.7758E-09,0.191061,0.0374121
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","DAnswers",2.2E-5,0,1,0.500546,1,1,1,1,0.117089,4.50437,2.49225,0.818492,0.0480322,0.0948093,0.152148,0.198432,0.206267,0.161281,0.0947205,0.0443098,1,1,0.220985,0.175319,,,0.67419,,,,,0.0973369,9.77581E-09,0.228473,0.163748,9.03122,9.85733,18.8886,1.11145,998.869,999.997,0.111424,0.107684,0.153485,0.261169,0.0196397,0.142287,0.882936,0.99436,2.49225E-05,0.882911,0.148109,0.734802,0,0.67419,0.101197,0.0973369,9.77581E-09,1.08433E-13,0.169178,0,2.08985,1.93674E-07,3.54665E-07,3.65409E-07,0.239417,0.316423,0.221671,0.141799,0.080689,0.0981005,0.164861,0.244783,0.205384,0.28687,5.08993E-07,3.60679E-07,2.03174E-07,1,1,0,0,0.67419,0.0973369,9.77581E-09,0.191061,0.0374121
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","Litigated",2.2E-5,0,1,0.500546,1,1,1,1,0.117089,4.50437,2.49225,0.818492,0.0480322,0.0948093,0.152148,0.198432,0.206267,0.161281,0.0947205,0.0443098,1,1,0.220985,0.175319,,,0.67419,,,,,0.0973369,9.77581E-09,0.228473,0.163748,9.03122,9.85733,18.8886,1.11145,998.869,999.997,0.111424,0.107684,0.153485,0.261169,0.0196397,0.142287,0.882936,0.99436,2.49225E-05,0.882911,0.148109,0.734802,0,0.67419,0.101197,0.0973369,9.77581E-09,1.08433E-13,0.169178,0,2.08985,1.93674E-07,3.54665E-07,3.65409E-07,0.239417,0.316423,0.221671,0.141799,0.080689,0.0981005,0.164861,0.244783,0.205384,0.28687,5.08993E-07,3.60679E-07,2.03174E-07,1,1,0,0,0.67419,0.0973369,9.77581E-09,0.191061,0.0374121
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","Not Litigated",1,0.99994,5.96937E-05,0.500001,1.139E-11,0,1,5.96937E-05,7.46438E-06,4.5,3.00001,0.752235,0.125002,0.125001,0.124999,0.124998,0.124998,0.124999,0.125001,0.125003,1,1,,,,,0,,,,,0,0,0,,9.99994,9.99997,19.9999,8.9694E-05,1000,1000,2.84637E-13,1.836E-12,1.7233E-7,1.72328E-7,9.17853E-13,1.72324E-07,8.22296E-05,8.22296E-05,3.00003E-05,5.22293E-05,1.5207E-07,5.20772E-05,0,0,,0,0,0,0.0028869,0,-4.52479E-05,0.102833,0.12719,0.135109,0.134874,0.134872,0.135104,0.127187,0.102832,0.102831,0.127186,0.135103,0.134875,0.134873,0.135109,0.12719,0.102833,1.1385E-11,0,1,1.13855E-11,0,0,0,0,0
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","Settles",1.5E-5,0,1,0.527925,1,1,1,1,0.118635,4.7234,2.56904,0.832914,0.0258967,0.0702291,0.143648,0.211217,0.221241,0.171397,0.10432,0.0520505,1,1,0.182039,0.222747,,,1,,,,,0,0,0,,9.0512,9.84878,18.9,1.10003,998.938,999.997,0.1,0.118432,0.1659,0.284332,0.0182124,0.152629,0.88139,0.98139,2.56904E-05,0.881365,0.157864,0.7235,0,1,0.101197,0,0,0,0.180605,0,1.53653,2.87269E-07,4.8474E-07,5.10978E-07,0.210743,0.395824,0.226789,0.0999326,0.0667102,5.2652E-07,0.115035,0.315923,0.143537,0.425502,7.54969E-07,5.3498E-07,3.01359E-07,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","Tried",4.9E-6,0,1,0.531975,1,1,1,1,0.117524,4.7558,2.47538,0.846892,0.030312,0.0705059,0.126639,0.190792,0.236416,0.198375,0.106621,0.0403396,1,1,0.350171,0.0834308,,,0,,,,,0,0,1,0.163748,9.00687,9.8431,18.85,1.15002,998.751,999.994,0.15,0.100639,0.180242,0.280881,0.0311581,0.170293,0.8825,1.0325,2.47538E-05,0.882476,0.180721,0.701754,0,0,,0,0,0,0.205633,0,3.51215,8.94888E-13,1.20041E-12,9.15337E-08,4.50019E-07,0.216929,0.301006,0.32575,0.156314,0.180618,0.204851,0.139144,0.475385,1.96214E-06,1.98224E-12,1.30153E-12,6.615E-13,1,1,0,0,0,0,0,0.836252,0.163748
"Risk Neutral CM 0.25 DMORERA DM 0.5","1.472E-07","0.9521","366","PWins",8.1E-7,0,1,0.664263,1,1,1,1,0.116584,5.8141,2.34736,0.968771,0.000585887,0.00599639,0.0361876,0.120808,0.235067,0.282153,0.21214,0.107063,1,1,0.449143,0.110044,,,0,,,,,0,0,1,1,9.425,9.42498,18.85,1.15002,999.597,999.97,0.15,0.288372,0.286628,0.575,0.165814,0.164811,0.88344,1.03344,2.34736E-05,0.883416,0.439495,0.443921,0,0,,0,0,0,0.498484,0,3.91434,6.40599E-13,1.11E-12,4.32629E-08,8.28628E-07,0.118353,0.190168,0.427123,0.264355,0.10277,0.218703,0.331155,0.347368,4.98068E-06,8.43218E-12,5.23076E-12,2.27304E-12,1,1,0,0,0,0,0,0,1
