"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","All",1,0.999925,7.5324E-05,0.5,8.516E-11,8.51592E-11,1,7.5324E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.476191,0.520062,,,8.26541E-11,,,,,1.06739E-12,1.24712E-12,1.91E-13,0.517044,9.99992,9.99996,19.9999,0.000115324,1000,1000,3.41018E-11,6.804E-11,2.441E-12,7.0486E-11,7.48635E-11,1.06974E-12,0.000105325,0.000105325,4.00002E-05,6.53246E-05,3.05328E-11,6.53246E-05,0,8.2654E-11,0.991968,1.06739E-12,1.24712E-12,2.07706E-18,4.52308E-07,0,1.82739E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.5159E-11,8.51592E-11,1,1.70387E-17,8.26541E-11,1.06739E-12,1.24712E-12,9.205E-14,9.855E-14
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50002,4,0.651713,0.124998,0.124999,0.124999,0.125,0.125,0.125001,0.125001,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,1000,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.46285E-15,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0.10283,0.127186,0.135105,0.134876,0.134876,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","DisputeArises",7.5E-5,0,1,0.470863,1.1306E-6,1.13057E-06,1,1,0.132751,4.2669,4,0.630658,0.155646,0.142005,0.1287,0.118985,0.112721,0.110411,0.113117,0.118414,1,1,0.476191,0.520062,,,1.09731E-06,,,,,1.41706E-08,1.65567E-08,2.53E-09,0.517044,9,9.99996,19,1.00004,998.808,1000,4.52735E-07,9.0336E-7,3.2409E-8,9.35765E-7,9.93887E-07,1.42019E-08,0.867289,0.867289,4E-05,0.867249,4.05353E-07,0.867248,0,1.09731E-6,0.991968,1.41706E-08,1.65567E-08,2.75750E-14,4.52308E-07,0,-1.74583E-13,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,0.118059,0.142422,0.145706,0.138326,0.13071,0.124225,0.112268,0.0882843,1.13057E-6,1.13057E-06,0.999999,2.26205E-13,1.09731E-06,1.41706E-08,1.65567E-08,1.22206E-9,1.3083E-9
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","PFiles",9E-11,0,1,0.507863,1,1,1,1,0.108887,4.56291,1.71992,0.900301,0.124428,0.119964,0.119567,0.123016,0.125366,0.125912,0.128497,0.133251,1,1,0.476191,0.520062,,,0.970583,,,,,0.012534,0.0146446,0.002238,0.517044,9.79417,8.80537,18.5995,1.40046,999.671,998.134,0.400448,0.799025,0.0281925,0.827218,0.8791,0.0120881,0.891131,1.29158,1.71992E-05,0.891113,0.358122,0.532991,0,0.970583,0.991968,0.012534,0.0146446,2.43903E-08,0.399596,0,0.0620465,0.0956228,0.117109,0.122605,0.14669,0.143239,0.140467,0.130146,0.104121,0.100282,0.124871,0.134013,0.135363,0.136487,0.136958,0.128545,0.103481,1,1,0,2.0008E-07,0.970583,0.012534,0.0146446,0.00108092,0.0011572
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","DAnswers",9E-11,0,1,0.507863,1,1,1,1,0.108887,4.56291,1.71992,0.900301,0.124428,0.119964,0.119567,0.123016,0.125366,0.125912,0.128497,0.133251,1,1,0.476191,0.520062,,,0.970583,,,,,0.012534,0.0146446,0.002238,0.517044,9.79417,8.80537,18.5995,1.40046,999.671,998.134,0.400448,0.799025,0.0281925,0.827218,0.8791,0.0120881,0.891131,1.29158,1.71992E-05,0.891113,0.358122,0.532991,0,0.970583,0.991968,0.012534,0.0146446,2.43903E-08,0.399596,0,0.0620465,0.0956228,0.117109,0.122605,0.14669,0.143239,0.140467,0.130146,0.104121,0.100282,0.124871,0.134013,0.135363,0.136487,0.136958,0.128545,0.103481,1,1,0,0,0.970583,0.012534,0.0146446,0.00108092,0.0011572
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","Litigated",9E-11,0,1,0.507863,1,1,1,1,0.108887,4.56291,1.71992,0.900301,0.124428,0.119964,0.119567,0.123016,0.125366,0.125912,0.128497,0.133251,1,1,0.476191,0.520062,,,0.970583,,,,,0.012534,0.0146446,0.002238,0.517044,9.79417,8.80537,18.5995,1.40046,999.671,998.134,0.400448,0.799025,0.0281925,0.827218,0.8791,0.0120881,0.891131,1.29158,1.71992E-05,0.891113,0.358122,0.532991,0,0.970583,0.991968,0.012534,0.0146446,2.43903E-08,0.399596,0,0.0620465,0.0956228,0.117109,0.122605,0.14669,0.143239,0.140467,0.130146,0.104121,0.100282,0.124871,0.134013,0.135363,0.136487,0.136958,0.128545,0.103481,1,1,0,0,0.970583,0.012534,0.0146446,0.00108092,0.0011572
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","Not Litigated",1,0.999925,7.53239E-05,0.5,1.704E-17,0,1,7.53239E-05,9.99934E-06,4.5,4,0.651712,0.125,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99992,9.99996,19.9999,0.000115324,1000,1000,0,0,4.033E-14,4.0359E-14,0,4.03313E-14,0.000105325,0.000105325,4.00002E-05,6.53246E-05,3.53593E-14,6.53246E-05,0,0,,0,0,0,5.35529E-10,0,-5.28158E-12,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,1.7039E-17,0,1,1.70387E-17,0,0,0,0,0
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","Settles",8E-11,0,1,0.50421,1,1,1,1,0.108997,4.53368,1.7324,0.895696,0.128062,0.123021,0.12126,0.122109,0.121851,0.122214,0.127051,0.134433,1,1,0.468931,0.523037,,,1,,,,,0,0,0,,9.79197,8.80801,18.6,1.40002,999.685,998.453,0.4,0.800659,0.0261311,0.82679,0.879643,0.00889876,0.89102,1.29102,1.7324E-05,0.891003,0.352559,0.538444,0,1,0.991968,0,0,0,0.393566,0,-0.0372841,0.0985208,0.120658,0.126321,0.151136,0.14758,0.137333,0.119247,0.0992053,0.101311,0.125417,0.132485,0.128484,0.132136,0.141109,0.132441,0.106617,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","Tried",2E-13,0,1,0.492739,1,1,1,1,0.0967933,4.44191,0.627273,1.01594,0.00856315,0.0454307,0.158577,0.307016,0.294944,0.141028,0.0377232,0.00671783,1,1,0.793136,0.609068,,,0,,,,,0,0,1,0.517044,9.73409,8.66591,18.4,1.60001,998.95,982.825,0.6,0.866093,0.246016,1.11211,1.2812,0.319821,0.903213,1.50321,6.27273E-06,0.903207,0.543619,0.359588,0,0,,0,0,0,0.600466,0,5.57817,9.43802E-06,9.92875E-06,2.40829E-05,3.45118E-05,2.84549E-05,9.28881E-06,0.749837,0.250047,0.328781,0.671125,1.71721E-05,2.17241E-05,2.45829E-05,1.06766E-05,1.09503E-05,9.30983E-06,1,1,0,0,0,0,0,0.482956,0.517044
"Risk Neutral CM 1 DMORERA DM 2","2.826E-07","0.9841","314","PWins",1E-13,0,1,0.553745,1,1,1,1,0.0952327,4.92996,0.456979,1.08694,0.000948297,0.0115313,0.0792915,0.257655,0.35675,0.215545,0.0657906,0.0124874,1,1,0.827958,0.630364,,,0,,,,,0,0,1,1,10.7,7.7,18.4,1.6,1000.14,966.79,0.6,1.50467,0,1.50467,2.4268,0,0.904772,1.50477,4.56979E-06,0.904767,0.720279,0.184488,0,0,,0,0,0,0.795334,0,5.53608,2.22471E-06,2.99064E-06,8.72502E-06,1.65347E-05,2.09085E-05,9.23094E-06,0.708454,0.291485,0.245086,0.754822,8.86709E-06,1.67526E-05,2.59533E-05,1.19221E-05,1.45349E-05,1.36703E-05,1,1,0,0,0,0,0,0,1
