"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","All",1,0.999917,8.29762E-05,0.5,8.2976E-5,8.29761E-05,1,8.29762E-05,1.00131E-05,4.5,2.79469,0.718855,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.0981733,0.0625008,,,7.29413E-05,,,,,1.76854E-11,2.00777E-12,1.003E-5,0.108543,9.99992,9.99996,19.9999,0.000119723,9.99992,1000,8.79935E-06,1.0048E-5,4.466E-12,1.00478E-5,2.23223E-06,2.47649E-12,0.00010091,0.000109709,2.79471E-05,7.2963E-05,7.609359999999999E-12,7.2963E-05,0,7.29413E-5,0.0625006,1.76854E-11,2.00777E-12,3.53849E-18,1.01327E-07,0,-1.84809E-14,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,8.29761E-5,8.29761E-05,0.999917,1.66019E-11,7.29413E-05,1.76854E-11,2.00777E-12,8.9456E-06,1.0892E-6
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,2.7947,0.718857,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79472E-05,10,1000,0,0,0,0,0,0,2.79472E-05,2.79472E-05,2.79472E-05,0,0,0,0,0,,0,0,0,,0,-5.01094E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","DisputeArises",8.3E-5,0,1,0.458575,1,1,1,1,0.120675,4.1686,2.66903,0.701057,0.161118,0.146042,0.13272,0.123082,0.115301,0.109375,0.106742,0.10562,1,1,0.0981733,0.0625008,,,0.879063,,,,,2.13138E-07,2.41969E-08,0.120936,0.108543,9.01505,9.87888,18.8939,1.10607,9.01505,999.937,0.106047,0.121092,5.3825E-8,0.121092,0.0269021,2.98458E-08,0.879352,0.985398,2.66903E-05,0.879325,9.17054E-08,0.879325,0,0.879063,0.0625006,2.13138E-07,2.41969E-08,4.26446E-14,1.01327E-07,0,0.0603851,0.118643,0.143938,0.147967,0.140444,0.131541,0.12307,0.109425,0.0849707,0.119584,0.146132,0.1525,0.148795,0.130978,0.119954,0.101914,0.0801426,1,1,2.0008E-07,2.0008E-07,0.879063,2.13138E-07,2.41969E-08,0.107809,0.0131267
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","PFiles",8.3E-5,0,1,0.458575,1,1,1,1,0.120675,4.1686,2.66903,0.701057,0.161118,0.146042,0.13272,0.123082,0.115301,0.109375,0.106742,0.10562,1,1,0.0981733,0.0625008,,,0.879064,,,,,2.13138E-07,2.41969E-08,0.120936,0.108543,9.01505,9.87888,18.8939,1.10607,9.01505,999.937,0.106047,0.121092,5.3825E-8,0.121092,0.0269021,2.98458E-08,0.879352,0.985398,2.66903E-05,0.879325,9.17054E-08,0.879325,0,0.879064,0.0625006,2.13138E-07,2.41969E-08,4.26447E-14,1.01327E-07,0,0.0603851,0.118643,0.143938,0.147967,0.140444,0.131541,0.12307,0.109425,0.0849707,0.119584,0.146132,0.1525,0.148795,0.130978,0.119954,0.101914,0.0801426,1,1,0,2.0008E-07,0.879064,2.13138E-07,2.41969E-08,0.107809,0.0131267
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","DAnswers",8.3E-5,0,1,0.458575,1,1,1,1,0.120675,4.1686,2.66903,0.701057,0.161118,0.146042,0.13272,0.123082,0.115301,0.109375,0.106742,0.10562,1,1,0.0981733,0.0625008,,,0.879064,,,,,2.13138E-07,2.41969E-08,0.120936,0.108543,9.01505,9.87888,18.8939,1.10607,9.01505,999.937,0.106047,0.121092,5.3825E-8,0.121092,0.0269019,2.98458E-08,0.879352,0.985398,2.66903E-05,0.879325,9.17054E-08,0.879325,0,0.879064,0.0625006,2.13138E-07,2.41969E-08,4.26447E-14,1.01327E-07,0,0.0603851,0.118643,0.143938,0.147967,0.140444,0.131541,0.12307,0.109425,0.0849707,0.119584,0.146132,0.1525,0.148795,0.130978,0.119954,0.101914,0.0801426,1,1,0,0,0.879064,2.13138E-07,2.41969E-08,0.107809,0.0131267
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","Litigated",8.3E-5,0,1,0.458575,1,1,1,1,0.120675,4.1686,2.66903,0.701057,0.161118,0.146042,0.13272,0.123082,0.115301,0.109375,0.106742,0.10562,1,1,0.0981733,0.0625008,,,0.879064,,,,,2.13138E-07,2.41969E-08,0.120936,0.108543,9.01505,9.87888,18.8939,1.10607,9.01505,999.937,0.106047,0.121092,5.3825E-8,0.121092,0.0269019,2.98458E-08,0.879352,0.985398,2.66903E-05,0.879325,9.17054E-08,0.879325,0,0.879064,0.0625006,2.13138E-07,2.41969E-08,4.26447E-14,1.01327E-07,0,0.0603851,0.118643,0.143938,0.147967,0.140444,0.131541,0.12307,0.109425,0.0849707,0.119584,0.146132,0.1525,0.148795,0.130978,0.119954,0.101914,0.0801426,1,1,0,0,0.879064,2.13138E-07,2.41969E-08,0.107809,0.0131267
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","Not Litigated",0.9999,1,3.32065E-11,0.500003,1.66E-11,0,1,3.32065E-11,4.00719E-12,4.50003,2.7947,0.718857,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99997,20,2.79473E-05,10,1000,4.15081E-13,1.66E-11,0,1.6603E-11,1.66032E-11,0,2.79473E-05,2.79473E-05,2.79472E-05,2.91993E-11,0,2.91993E-11,0,0,,0,0,0,1.01327E-07,0,-5.01094E-06,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.10283,0.127185,0.135104,0.134875,0.134876,0.135107,0.127189,0.102833,1.6603E-11,0,1,1.66032E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","Settles",7.3E-5,0,1,0.431022,1,1,1,1,0.120611,3.94818,2.70118,0.674486,0.182755,0.163858,0.143337,0.121978,0.102536,0.0920132,0.0931557,0.100367,1,1,0.0625002,0.0625009,,,1,,,,,0,0,0,,9.0125,9.88747,18.9,1.10003,9.0125,999.953,0.1,0.112501,5.8768E-8,0.112501,0.0126565,3.14454E-08,0.879416,0.979416,2.70118E-05,0.879389,1.00659E-07,0.879389,0,1,0.0625006,0,0,0,1.11228E-07,0,-0.307478,0.134965,0.16374,0.168323,0.159766,0.149637,0.0972496,0.0661539,0.060165,0.131668,0.155746,0.151417,0.128502,0.115649,0.109914,0.115935,0.091168,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","Tried",1E-05,0,1,0.65885,1,1,1,1,0.12114,5.7708,2.43534,0.894192,0.00384109,0.0165446,0.0555474,0.131104,0.208081,0.235576,0.2055,0.143806,1,1,0.357475,0.0625001,,,0,,,,,0,0,1,0.108543,9.03354,9.81643,18.85,1.15002,9.03354,999.819,0.15,0.183543,1.79E-08,0.183543,0.130449,1.82185E-08,0.878885,1.02888,2.43534E-05,0.87886,2.662E-08,0.87886,0,0,,0,0,0,2.93561E-08,0,2.73432,1.20109E-07,1.73353E-06,1.68582E-06,1.96104E-06,1.75573E-06,0.310755,0.423958,0.265279,0.0317456,0.0762482,0.160371,0.296296,0.2424,0.192937,1.26871E-06,9.18949E-07,1,1,0,0,0,0,0,0.891457,0.108543
"Risk Neutral CM 0.25 D Risk Averse LT 1.2","6.337E-08","0.9485","136","PWins",1.1E-6,0,1,0.700257,1,1,1,1,0.121199,6.10206,2.37468,0.934091,0.000709069,0.00479928,0.0258462,0.0928427,0.199152,0.262517,0.241088,0.173045,1,1,0.367853,0.0625002,,,0,,,,,0,0,1,1,9.925,8.92498,18.85,1.15002,9.925,998.585,0.15,1.075,9.437E-09,1.075,1.15562,7.07776E-10,0.878825,1.02883,2.37468E-05,0.878801,1.14158E-07,0.878801,0,0,,0,0,0,1.25827E-07,0,2.78523,4.56894E-08,4.62931E-07,6.05406E-07,1.16962E-06,1.24784E-06,0.294063,0.414521,0.291412,0.0185065,0.0599299,0.164625,0.382254,0.197256,0.177427,6.84689E-07,3.64295E-07,1,1,0,0,0,0,0,0,1
