"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","All",1,0.999909,9.13497E-05,0.5,9.0186E-5,9.01864E-05,1,9.13497E-05,1.00157E-05,4.5,1.75257,0.826125,0.125001,0.125,0.124999,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.34605,0.296116,,,7.29076E-05,,,,,7.10959E-07,3.38601E-12,1.657E-5,0.342198,9.99992,9.99996,19.9999,0.000118723,9.99992,1000,9.84703E-06,1.566E-05,1.2189E-5,2.78493E-5,3.96745E-06,1.07526E-05,9.88599E-05,0.000108707,1.75259E-05,8.1334E-05,1.23353E-05,6.89987E-05,0,7.29076E-5,0.156121,7.10959E-07,3.38601E-12,1.42249E-13,0.154392,0,-5.00512E-15,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.01864E-5,9.01864E-05,0.99991,1.80445E-11,7.29076E-05,7.10959E-07,3.38601E-12,1.08983E-5,5.6695E-6
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","NoDispute",0.9999,1,0,0.500004,0,0,1,0,0,4.50003,1.7526,0.826126,0.124998,0.124998,0.124999,0.124999,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.75262E-05,10,1000,0,0,0,0,0,0,1.75262E-05,1.75262E-05,1.75262E-05,0,0,0,0,0,,0,0,0,,0,-8.1478E-06,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102833,0.102829,0.127184,0.135103,0.134876,0.134877,0.135108,0.127189,0.102833,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","DisputeArises",9.1E-5,0,1,0.457847,0.987266,0.987265,1,1,0.109641,4.16278,1.51855,0.814989,0.161256,0.148333,0.134468,0.122324,0.112429,0.106635,0.106234,0.10832,1,1,0.34605,0.296116,,,0.798116,,,,,0.00778283,3.70665E-08,0.181367,0.342198,9.10174,9.79045,18.8922,1.10781,9.10174,999.895,0.107795,0.171433,0.133432,0.304865,0.0434314,0.117708,0.890374,0.998169,1.51855E-05,0.890359,0.135034,0.755325,0,0.798116,0.156121,0.00778283,3.70665E-08,1.55719E-09,0.154392,0,0.0891854,0.119429,0.144689,0.14818,0.139851,0.130466,0.122269,0.109445,0.0856716,0.123824,0.153152,0.162688,0.135156,0.121355,0.114951,0.10529,0.0835831,0.987266,0.987265,0.0127344,1.97532E-07,0.798116,0.00778283,3.70665E-08,0.119304,0.0620634
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","PFiles",9E-05,0,1,0.459161,1,1,1,1,0.109433,4.17329,1.48654,0.819169,0.162389,0.147958,0.132414,0.120276,0.112117,0.107585,0.107549,0.109713,1,1,0.34605,0.296116,,,0.80841,,,,,0.00788322,3.75446E-08,0.183706,0.342198,9.10305,9.78775,18.8908,1.1092,9.10305,999.894,0.109185,0.173644,0.135153,0.308797,0.0439916,0.119226,0.890582,0.999768,1.48654E-05,0.890567,0.136776,0.753792,0,0.80841,0.156121,0.00788322,3.75446E-08,1.57728E-09,0.156383,0,0.12522,0.118539,0.142328,0.143851,0.141654,0.132148,0.123846,0.110857,0.0867766,0.125421,0.155128,0.164786,0.136899,0.110022,0.116434,0.106648,0.0846612,1,1,0,2.0008E-07,0.80841,0.00788322,3.75446E-08,0.120842,0.0628639
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","DAnswers",9E-05,0,1,0.459161,1,1,1,1,0.109433,4.17329,1.48654,0.819169,0.162389,0.147958,0.132414,0.120276,0.112117,0.107585,0.107549,0.109713,1,1,0.34605,0.296116,,,0.80841,,,,,0.00788322,3.75446E-08,0.183706,0.342198,9.10305,9.78775,18.8908,1.1092,9.10305,999.894,0.109185,0.173644,0.135153,0.308797,0.0439916,0.119226,0.890582,0.999768,1.48654E-05,0.890567,0.136776,0.753792,0,0.80841,0.156121,0.00788322,3.75446E-08,1.57728E-09,0.156383,0,0.12522,0.118539,0.142328,0.143851,0.141654,0.132148,0.123846,0.110857,0.0867766,0.125421,0.155128,0.164786,0.136899,0.110022,0.116434,0.106648,0.0846612,1,1,0,0,0.80841,0.00788322,3.75446E-08,0.120842,0.062864
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","Litigated",9E-05,0,1,0.459161,1,1,1,1,0.109433,4.17329,1.48654,0.819169,0.162389,0.147958,0.132414,0.120276,0.112117,0.107585,0.107549,0.109713,1,1,0.34605,0.296116,,,0.80841,,,,,0.00788322,3.75446E-08,0.183706,0.342198,9.10305,9.78775,18.8908,1.1092,9.10305,999.894,0.109185,0.173644,0.135153,0.308797,0.0439916,0.119226,0.890582,0.999768,1.48654E-05,0.890567,0.136776,0.753792,0,0.80841,0.156121,0.00788322,3.75446E-08,1.57728E-09,0.156383,0,0.12522,0.118539,0.142328,0.143851,0.141654,0.132148,0.123846,0.110857,0.0867766,0.125421,0.155128,0.164786,0.136899,0.110022,0.116434,0.106648,0.0846612,1,1,0,0,0.80841,0.00788322,3.75446E-08,0.120842,0.062864
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","Not Litigated",0.9999,0.999999,1.16341E-06,0.500004,1.805E-11,0,1,1.16341E-06,1.46363E-07,4.50003,1.7526,0.826125,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99998,20,1.86896E-05,10,1000,4.51153E-13,7.612E-12,4.304E-12,1.1916E-11,3.806E-12,3.59995E-12,1.85432E-05,1.85432E-05,1.75262E-05,1.01704E-06,4.93655E-12,1.01704E-06,0,0,,0,0,0,4.85146E-06,0,-1.12941E-05,0.10283,0.127185,0.135105,0.134876,0.134876,0.135107,0.127188,0.102833,0.102829,0.127184,0.135103,0.134876,0.134878,0.135108,0.127189,0.102833,1.8046E-11,0,1,1.80461E-11,0,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","Settles",7.3E-5,0,1,0.448248,1,1,1,1,0.109636,4.08598,1.47049,0.80831,0.196104,0.167603,0.126225,0.0888708,0.0802976,0.0962107,0.11575,0.12894,1,1,0.30923,0.315255,,,1,,,,,0,0,0,,9.10612,9.79386,18.9,1.10001,9.10612,999.904,0.1,0.173895,0.133692,0.307587,0.036086,0.118559,0.890378,0.990378,1.47049E-05,0.890364,0.130732,0.759632,0,1,0.156121,0,0,0,0.150835,0,-0.329747,0.146632,0.176059,0.177943,0.134927,0.0751741,0.0959678,0.103535,0.0897623,0.140744,0.162722,0.151628,0.0710979,0.0931318,0.144028,0.131923,0.104725,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","Tried",1.7E-5,0,1,0.505817,1,1,1,1,0.107508,4.54653,1.44931,0.877093,0.0207296,0.066168,0.158606,0.249781,0.243799,0.156511,0.074775,0.0296295,1,1,0.51488,0.221918,,,0,,,,,0,0,1,0.342198,9.0961,9.75389,18.85,1.15001,9.0961,999.842,0.15,0.177846,0.147383,0.325229,0.0805611,0.127277,0.892507,1.04251,1.44931E-05,0.892492,0.169243,0.72325,0,0,,0,0,0,0.18751,0,2.17561,9.28698E-07,1.22516E-06,1.21065E-06,0.134424,0.388537,0.25184,0.147834,0.0773614,0.0633753,0.128365,0.229763,0.432334,0.14616,9.62913E-07,8.17783E-07,6.50083E-07,1,1,0,0,0,0,0,0.657802,0.342198
"Risk Neutral CM 0.25 D Risk Averse DM 0.5","7.741E-08","0.925","116","PWins",5.7E-6,0,1,0.525672,1,1,1,1,0.101553,4.70537,0.925348,0.953473,0.0134971,0.0492615,0.137219,0.247908,0.265096,0.175034,0.0814977,0.0304873,1,1,0.587361,0.254666,,,0,,,,,0,0,1,1,9.425,9.42499,18.85,1.15001,9.425,999.597,0.15,0.392887,0.182113,0.575,0.22591,0.104715,0.898456,1.04846,9.25348E-06,0.898447,0.28628,0.612167,0,0,,0,0,0,0.316717,0,2.63561,6.1886E-07,8.10756E-07,8.86405E-07,0.087061,0.384345,0.270225,0.167736,0.0906316,0.0702578,0.167248,0.348907,0.364498,0.0490869,7.91381E-07,6.86373E-07,6.00419E-07,1,1,0,0,0,0,0,0,1
