"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","Activity","Accident","WrongAttrib","PrecPower","PrecLevel","BCRatio","PrecPower1","PrecPower2","PrecPower3","PrecPower4","PrecPower5","PrecPower6","PrecPower7","PrecPower8","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","All",1,0.999931,6.9399E-05,0.5,9.942E-11,7.65691E-11,1,6.9399E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,0.478486,0.453404,,,6.45351E-11,,,,,1.75476E-12,2.30288E-12,7.98E-12,0.451992,9.99993,9.99996,19.9999,0.000109399,9.99993,1000,3.45081E-11,3.232E-11,1.566E-11,4.7987E-11,2.18582E-11,8.92666E-12,9.93904E-05,9.93904E-05,4.00002E-05,5.93902E-05,4.1051400000000003E-11,5.93902E-05,0,6.4535E-11,0.453069,1.75476E-12,2.30288E-12,8.11852E-19,6.63731E-07,0,0,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,9.9421E-11,7.65691E-11,1,2.28515E-11,6.45351E-11,1.75476E-12,2.30288E-12,4.3711E-12,3.605E-12
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","NoDispute",0.9999,1,0,0.500003,0,0,1,0,0,4.50003,5,0.583827,0.124998,0.124998,0.124999,0.125,0.125,0.125001,0.125002,0.125002,1,1,,,,,0,,,,,0,0,0,,10,9.99996,20,4.00002E-05,10,1000,0,0,0,0,0,0,4.00002E-05,4.00002E-05,4.00002E-05,0,0,0,0,0,,0,0,0,,0,1.64723E-15,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0.10283,0.127185,0.135105,0.134876,0.134877,0.135107,0.127188,0.102832,0,0,1,0,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","DisputeArises",6.9E-5,0,1,0.452774,1.4326E-6,1.10332E-06,1,1,0.144222,4.12219,5,0.548805,0.170183,0.148926,0.131303,0.119734,0.112199,0.107567,0.105787,0.104301,1,1,0.478486,0.453404,,,9.29914E-07,,,,,2.5285E-08,3.31832E-08,1.149E-7,0.451992,9,9.99996,19,1.00004,9,1000,4.97241E-07,4.6575E-7,2.2571E-7,6.91462E-7,3.14964E-07,1.28628E-07,0.855818,0.855819,4E-05,0.855778,5.91527E-07,0.855778,0,9.29914E-7,0.453069,2.5285E-08,3.31832E-08,1.16983E-14,6.63731E-07,0,-1.89375E-13,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,0.122726,0.147153,0.149082,0.139529,0.129522,0.120856,0.10753,0.0836031,1.43259E-6,1.10332E-06,0.999999,3.29277E-07,9.29914E-07,2.5285E-08,3.31832E-08,6.29852E-8,5.195E-08
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","PFiles",1E-10,0,1,0.496586,1,0.770153,1,1,0.113456,4.47269,2.12129,0.991135,0.136278,0.127079,0.121195,0.119689,0.119743,0.120957,0.125016,0.130043,1,1,0.478486,0.453404,,,0.649112,,,,,0.0176498,0.023163,0.080229,0.451992,9.39833,9.25456,18.6529,1.34711,9.39833,999.227,0.347092,0.325112,0.157265,0.482377,0.219856,0.0894996,0.886561,1.23365,1.69704E-05,0.886544,0.412663,0.47388,0,0.649112,0.453069,0.0176498,0.023163,8.16583E-09,0.46302,0,0.0492475,0.0999909,0.122148,0.127391,0.145135,0.140781,0.137197,0.126495,0.100862,0.103742,0.128342,0.136396,0.136051,0.135416,0.134436,0.125249,0.100368,1,0.770153,0,0.229847,0.649112,0.0176498,0.023163,0.0439659,0.0362627
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","DAnswers",8E-11,0,1,0.434847,1,1,1,1,0.118486,3.97878,2.61557,0.859018,0.17335,0.156901,0.141371,0.12822,0.115347,0.103212,0.0941764,0.0874241,1,1,0.478486,0.453404,,,0.842835,,,,,0.0229173,0.0300758,0.104172,0.451992,9.24861,9.33054,18.5791,1.42086,9.24861,999.352,0.420834,0.408351,0.175734,0.584085,0.271681,0.113364,0.881535,1.30237,2.09245E-05,0.881514,0.278719,0.602794,0,0.842835,0.453069,0.0229173,0.0300758,1.06029E-08,0.316551,0,0.268016,0.12242,0.145206,0.143558,0.155475,0.13669,0.119903,0.101095,0.0756521,0.134704,0.166645,0.177102,0.137886,0.137061,0.10107,0.0936833,0.0518486,1,1,0,0,0.842835,0.0229173,0.0300758,0.0570872,0.047085
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","Litigated",8E-11,0,1,0.434847,1,1,1,1,0.118486,3.97878,2.61557,0.859018,0.17335,0.156901,0.141371,0.12822,0.115347,0.103212,0.0941764,0.0874241,1,1,0.478486,0.453404,,,0.842835,,,,,0.0229173,0.0300758,0.104172,0.451992,9.24861,9.33054,18.5791,1.42086,9.24861,999.352,0.420834,0.408351,0.175734,0.584085,0.271681,0.113364,0.881535,1.30237,2.09245E-05,0.881514,0.278719,0.602794,0,0.842835,0.453069,0.0229173,0.0300758,1.06029E-08,0.316551,0,0.268016,0.12242,0.145206,0.143558,0.155475,0.13669,0.119903,0.101095,0.0756521,0.134704,0.166645,0.177102,0.137886,0.137061,0.10107,0.0936833,0.0518486,1,1,0,0,0.842835,0.0229173,0.0300758,0.0570872,0.047085
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","Not Litigated",1,0.999931,6.9399E-05,0.5,2.285E-11,0,1,6.9399E-05,1.00088E-05,4.5,5,0.583824,0.125001,0.125,0.125,0.124999,0.124999,0.125,0.125,0.125001,1,1,,,,,0,,,,,0,0,0,,9.99993,9.99996,19.9999,0.000109399,9.99993,1000,2.28515E-12,1.056E-12,2.208E-12,3.2639E-12,1.05579E-12,2.46509E-13,9.93903E-05,9.93903E-05,4.00002E-05,5.93901E-05,1.9710100000000002E-11,5.93901E-05,0,0,,0,0,0,3.14475E-07,0,-2.05205E-11,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,0.102831,0.127187,0.135106,0.134876,0.134876,0.135106,0.127187,0.102831,2.2851E-11,0,1,2.28515E-11,0,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","Settles",6E-11,0,1,0.415146,1,1,1,1,0.118679,3.82117,2.63185,0.834906,0.200137,0.172901,0.141735,0.114571,0.0988019,0.0931207,0.0908499,0.087882,1,1,0.438117,0.468021,,,1,,,,,0,0,0,,9.25307,9.34691,18.6,1.40002,9.25307,999.441,0.4,0.419867,0.169884,0.589751,0.278708,0.103052,0.881342,1.28134,2.10548E-05,0.881321,0.252609,0.628711,0,1,0.453069,0,0,0,0.287918,0,-0.161736,0.145247,0.172283,0.170328,0.164634,0.120013,0.0891528,0.0822496,0.0560922,0.144801,0.168721,0.159933,0.111876,0.140753,0.111702,0.100697,0.0615169,1,1,0,0,1,0,0,0,0
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","Tried",8E-12,0,1,0.530637,1,1,1,1,0.11859,4.74509,2.57011,0.970941,0.0224296,0.0647079,0.143739,0.221864,0.226046,0.162989,0.0993857,0.0588387,1,1,0.696484,0.370497,,,0,,,,,0,0,1,0.451992,9.15199,9.24799,18.4,1.60002,9.15199,998.865,0.6,0.415897,0.255198,0.671095,0.32519,0.242411,0.881431,1.48143,2.05609E-05,0.88141,0.377568,0.503842,0,0,,0,0,0,0.4254,0,2.98268,1.29743E-06,1.51198E-06,1.4465E-06,1.43944E-06,0.322168,0.284542,0.221126,0.172159,0.0896714,0.185744,0.273193,0.34359,0.0413334,0.0664657,1.0346E-06,6.52968E-07,1,1,0,0,0,0,0,0.548008,0.451992
"Risk Neutral CM 1 D Risk Averse UPC 8E-06","4.544E-08","0.8697","127","PWins",4E-12,0,1,0.596947,1,1,1,1,0.113693,5.27558,1.99434,1.11813,0.00956864,0.0340878,0.095121,0.183825,0.230765,0.201709,0.146295,0.0986276,1,1,0.80126,0.480437,,,0,,,,,0,0,1,1,9.7,8.69998,18.4,1.60002,9.7,997.675,0.6,0.64109,0.197673,0.838763,0.635744,0.0593019,0.886323,1.48632,1.59547E-05,0.886307,0.585905,0.300401,0,0,,0,0,0,0.65891,0,3.00976,9.06198E-07,1.15811E-06,1.26029E-06,1.33207E-06,0.211197,0.295604,0.24803,0.245164,0.0678412,0.167931,0.242519,0.337886,0.0683599,0.115461,1.1065E-06,6.21691E-07,1,1,0,0,0,0,0,0,1
